"CODE","800alcoholBoth2012count","800alcoholBoth2012density"
"S01007460",2,0.994718394324346
"S01007461",8,3.97887357729738
"S01007462",9,4.47623277445956
"S01007463",3,1.49207759148652
"S01007464",7,3.48151438013521
"S01007465",4,1.98943678864869
"S01007466",10,4.97359197162173
"S01007467",11,5.4709511687839
"S01007468",6,2.98415518297304
"S01007469",3,1.49207759148652
"S01007470",3,1.49207759148652
"S01007471",3,1.49207759148652
"S01007472",3,1.49207759148652
"S01007473",3,1.49207759148652
"S01007474",2,0.994718394324346
"S01007475",2,0.994718394324346
"S01007476",4,1.98943678864869
"S01007477",7,3.48151438013521
"S01007478",10,4.97359197162173
"S01007479",2,0.994718394324346
"S01007480",1,0.497359197162173
"S01007481",0,0
"S01007482",0,0
"S01007483",1,0.497359197162173
"S01007484",6,2.98415518297304
"S01007485",7,3.48151438013521
"S01007486",10,4.97359197162173
"S01007487",12,5.96831036594608
"S01007488",13,6.46566956310825
"S01007489",3,1.49207759148652
"S01007490",11,5.4709511687839
"S01007491",2,0.994718394324346
"S01007492",1,0.497359197162173
"S01007493",0,0
"S01007494",1,0.497359197162173
"S01007495",0,0
"S01007496",5,2.48679598581086
"S01007497",0,0
"S01007498",1,0.497359197162173
"S01007499",0,0
"S01007500",1,0.497359197162173
"S01007501",2,0.994718394324346
"S01007502",0,0
"S01007503",1,0.497359197162173
"S01007504",1,0.497359197162173
"S01007505",0,0
"S01007506",0,0
"S01007507",1,0.497359197162173
"S01007508",0,0
"S01007509",0,0
"S01007510",1,0.497359197162173
"S01007511",2,0.994718394324346
"S01007512",1,0.497359197162173
"S01007513",3,1.49207759148652
"S01007514",4,1.98943678864869
"S01007515",4,1.98943678864869
"S01007516",0,0
"S01007517",2,0.994718394324346
"S01007518",3,1.49207759148652
"S01007519",0,0
"S01007520",2,0.994718394324346
"S01007521",0,0
"S01007522",4,1.98943678864869
"S01007523",0,0
"S01007524",2,0.994718394324346
"S01007525",4,1.98943678864869
"S01007526",4,1.98943678864869
"S01007527",4,1.98943678864869
"S01007528",4,1.98943678864869
"S01007529",1,0.497359197162173
"S01007530",0,0
"S01007531",1,0.497359197162173
"S01007532",0,0
"S01007533",0,0
"S01007534",5,2.48679598581086
"S01007535",4,1.98943678864869
"S01007536",2,0.994718394324346
"S01007537",5,2.48679598581086
"S01007538",0,0
"S01007539",5,2.48679598581086
"S01007540",6,2.98415518297304
"S01007541",6,2.98415518297304
"S01007542",6,2.98415518297304
"S01007543",6,2.98415518297304
"S01007544",1,0.497359197162173
"S01007545",0,0
"S01007546",0,0
"S01007547",2,0.994718394324346
"S01007548",1,0.497359197162173
"S01007549",1,0.497359197162173
"S01007550",2,0.994718394324346
"S01007551",0,0
"S01007552",2,0.994718394324346
"S01007553",2,0.994718394324346
"S01007554",0,0
"S01007555",3,1.49207759148652
"S01007556",3,1.49207759148652
"S01007557",3,1.49207759148652
"S01007558",0,0
"S01007559",0,0
"S01007560",5,2.48679598581086
"S01007561",5,2.48679598581086
"S01007562",0,0
"S01007563",2,0.994718394324346
"S01007564",1,0.497359197162173
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",0,0
"S01007571",0,0
"S01007572",0,0
"S01007573",1,0.497359197162173
"S01007574",1,0.497359197162173
"S01007575",1,0.497359197162173
"S01007576",1,0.497359197162173
"S01007577",1,0.497359197162173
"S01007578",2,0.994718394324346
"S01007579",0,0
"S01007580",1,0.497359197162173
"S01007581",1,0.497359197162173
"S01007582",1,0.497359197162173
"S01007583",11,5.4709511687839
"S01007584",10,4.97359197162173
"S01007585",0,0
"S01007586",5,2.48679598581086
"S01007587",14,6.96302876027042
"S01007588",5,2.48679598581086
"S01007589",23,11.43926153473
"S01007590",15,7.46038795743259
"S01007591",5,2.48679598581086
"S01007592",5,2.48679598581086
"S01007593",1,0.497359197162173
"S01007594",0,0
"S01007595",2,0.994718394324346
"S01007596",4,1.98943678864869
"S01007597",1,0.497359197162173
"S01007598",1,0.497359197162173
"S01007599",2,0.994718394324346
"S01007600",5,2.48679598581086
"S01007601",2,0.994718394324346
"S01007602",2,0.994718394324346
"S01007603",1,0.497359197162173
"S01007604",1,0.497359197162173
"S01007605",3,1.49207759148652
"S01007606",3,1.49207759148652
"S01007607",3,1.49207759148652
"S01007608",3,1.49207759148652
"S01007609",3,1.49207759148652
"S01007610",9,4.47623277445956
"S01007611",23,11.43926153473
"S01007612",26,12.9313391262165
"S01007613",20,9.94718394324346
"S01007614",0,0
"S01007615",5,2.48679598581086
"S01007616",2,0.994718394324346
"S01007617",0,0
"S01007618",1,0.497359197162173
"S01007619",2,0.994718394324346
"S01007620",2,0.994718394324346
"S01007621",2,0.994718394324346
"S01007622",1,0.497359197162173
"S01007623",0,0
"S01007624",2,0.994718394324346
"S01007625",1,0.497359197162173
"S01007626",0,0
"S01007627",2,0.994718394324346
"S01007628",2,0.994718394324346
"S01007629",0,0
"S01007630",0,0
"S01007631",1,0.497359197162173
"S01007632",3,1.49207759148652
"S01007633",3,1.49207759148652
"S01007634",0,0
"S01007635",4,1.98943678864869
"S01007636",11,5.4709511687839
"S01007637",9,4.47623277445956
"S01007638",9,4.47623277445956
"S01007639",1,0.497359197162173
"S01007640",0,0
"S01007641",2,0.994718394324346
"S01007642",4,1.98943678864869
"S01007643",4,1.98943678864869
"S01007644",3,1.49207759148652
"S01007645",0,0
"S01007646",0,0
"S01007647",2,0.994718394324346
"S01007648",2,0.994718394324346
"S01007649",0,0
"S01007650",1,0.497359197162173
"S01007651",0,0
"S01007652",1,0.497359197162173
"S01007653",1,0.497359197162173
"S01007654",2,0.994718394324346
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.497359197162173
"S01007658",0,0
"S01007659",1,0.497359197162173
"S01007660",7,3.48151438013521
"S01007661",9,4.47623277445956
"S01007662",10,4.97359197162173
"S01007663",10,4.97359197162173
"S01007664",9,4.47623277445956
"S01007665",5,2.48679598581086
"S01007666",0,0
"S01007667",1,0.497359197162173
"S01007668",7,3.48151438013521
"S01007669",2,0.994718394324346
"S01007670",1,0.497359197162173
"S01007671",0,0
"S01007672",3,1.49207759148652
"S01007673",1,0.497359197162173
"S01007674",1,0.497359197162173
"S01007675",1,0.497359197162173
"S01007676",0,0
"S01007677",2,0.994718394324346
"S01007678",4,1.98943678864869
"S01007679",2,0.994718394324346
"S01007680",2,0.994718394324346
"S01007681",5,2.48679598581086
"S01007682",2,0.994718394324346
"S01007683",2,0.994718394324346
"S01007684",4,1.98943678864869
"S01007685",1,0.497359197162173
"S01007686",9,4.47623277445956
"S01007687",8,3.97887357729738
"S01007688",11,5.4709511687839
"S01007689",12,5.96831036594608
"S01007690",23,11.43926153473
"S01007691",34,16.9102127035139
"S01007692",15,7.46038795743259
"S01007693",14,6.96302876027042
"S01007694",25,12.4339799290543
"S01007695",11,5.4709511687839
"S01007696",11,5.4709511687839
"S01007697",7,3.48151438013521
"S01007698",6,2.98415518297304
"S01007699",9,4.47623277445956
"S01007700",6,2.98415518297304
"S01007701",13,6.46566956310825
"S01007702",30,14.9207759148652
"S01007703",19,9.44982474608129
"S01007704",51,25.3653190552708
"S01007705",54,26.8573966467573
"S01007706",52,25.862678252433
"S01007707",17,8.45510635175694
"S01007708",13,6.46566956310825
"S01007709",30,14.9207759148652
"S01007710",45,22.3811638722978
"S01007711",46,22.87852306946
"S01007712",49,24.3706006609465
"S01007713",39,19.3970086893247
"S01007714",29,14.423416717703
"S01007715",23,11.43926153473
"S01007716",19,9.44982474608129
"S01007717",16,7.95774715459477
"S01007718",13,6.46566956310825
"S01007719",9,4.47623277445956
"S01007720",2,0.994718394324346
"S01007721",4,1.98943678864869
"S01007722",9,4.47623277445956
"S01007723",13,6.46566956310825
"S01007724",22,10.9419023375678
"S01007725",14,6.96302876027042
"S01007726",20,9.94718394324346
"S01007727",25,12.4339799290543
"S01007728",16,7.95774715459477
"S01007729",16,7.95774715459477
"S01007730",13,6.46566956310825
"S01007731",14,6.96302876027042
"S01007732",18,8.95246554891911
"S01007733",11,5.4709511687839
"S01007734",6,2.98415518297304
"S01007735",3,1.49207759148652
"S01007736",1,0.497359197162173
"S01007737",4,1.98943678864869
"S01007738",3,1.49207759148652
"S01007739",2,0.994718394324346
"S01007740",1,0.497359197162173
"S01007741",2,0.994718394324346
"S01007742",2,0.994718394324346
"S01007743",1,0.497359197162173
"S01007744",1,0.497359197162173
"S01007745",0,0
"S01007746",0,0
"S01007747",0,0
"S01007748",0,0
"S01007749",1,0.497359197162173
"S01007750",1,0.497359197162173
"S01007751",2,0.994718394324346
"S01007752",3,1.49207759148652
"S01007753",0,0
"S01007754",0,0
"S01007755",0,0
"S01007756",0,0
"S01007757",3,1.49207759148652
"S01007758",14,6.96302876027042
"S01007759",14,6.96302876027042
"S01007760",13,6.46566956310825
"S01007761",13,6.46566956310825
"S01007762",13,6.46566956310825
"S01007763",7,3.48151438013521
"S01007764",2,0.994718394324346
"S01007765",3,1.49207759148652
"S01007766",1,0.497359197162173
"S01007767",1,0.497359197162173
"S01007768",11,5.4709511687839
"S01007769",4,1.98943678864869
"S01007770",4,1.98943678864869
"S01007771",3,1.49207759148652
"S01007772",4,1.98943678864869
"S01007773",3,1.49207759148652
"S01007774",2,0.994718394324346
"S01007775",2,0.994718394324346
"S01007776",1,0.497359197162173
"S01007777",0,0
"S01007778",0,0
"S01007779",1,0.497359197162173
"S01007780",2,0.994718394324346
"S01007781",2,0.994718394324346
"S01007782",1,0.497359197162173
"S01007783",1,0.497359197162173
"S01007784",1,0.497359197162173
"S01007785",2,0.994718394324346
"S01007786",3,1.49207759148652
"S01007787",3,1.49207759148652
"S01007788",1,0.497359197162173
"S01007789",1,0.497359197162173
"S01007790",3,1.49207759148652
"S01007791",1,0.497359197162173
"S01007792",2,0.994718394324346
"S01007793",4,1.98943678864869
"S01007794",2,0.994718394324346
"S01007795",2,0.994718394324346
"S01007796",1,0.497359197162173
"S01007797",1,0.497359197162173
"S01007798",1,0.497359197162173
"S01007799",1,0.497359197162173
"S01007800",3,1.49207759148652
"S01007801",2,0.994718394324346
"S01007802",2,0.994718394324346
"S01007803",2,0.994718394324346
"S01007804",2,0.994718394324346
"S01007805",2,0.994718394324346
"S01007806",3,1.49207759148652
"S01007807",1,0.497359197162173
"S01007808",0,0
"S01007809",1,0.497359197162173
"S01007810",2,0.994718394324346
"S01007811",0,0
"S01007812",0,0
"S01007813",2,0.994718394324346
"S01007814",2,0.994718394324346
"S01007815",2,0.994718394324346
"S01007816",1,0.497359197162173
"S01007817",1,0.497359197162173
"S01007818",3,1.49207759148652
"S01007819",4,1.98943678864869
"S01007820",3,1.49207759148652
"S01007821",3,1.49207759148652
"S01007822",3,1.49207759148652
"S01007823",2,0.994718394324346
"S01007824",2,0.994718394324346
"S01007825",3,1.49207759148652
"S01007826",6,2.98415518297304
"S01007827",7,3.48151438013521
"S01007828",5,2.48679598581086
"S01007829",4,1.98943678864869
"S01007830",12,5.96831036594608
"S01007831",12,5.96831036594608
"S01007832",6,2.98415518297304
"S01007833",2,0.994718394324346
"S01007834",6,2.98415518297304
"S01007835",7,3.48151438013521
"S01007836",6,2.98415518297304
"S01007837",11,5.4709511687839
"S01007838",3,1.49207759148652
"S01007839",1,0.497359197162173
"S01007840",2,0.994718394324346
"S01007841",5,2.48679598581086
"S01007842",2,0.994718394324346
"S01007843",1,0.497359197162173
"S01007844",1,0.497359197162173
"S01007845",5,2.48679598581086
"S01007846",3,1.49207759148652
"S01007847",2,0.994718394324346
"S01007848",3,1.49207759148652
"S01007849",2,0.994718394324346
"S01007850",4,1.98943678864869
"S01007851",9,4.47623277445956
"S01007852",9,4.47623277445956
"S01007853",8,3.97887357729738
"S01007854",9,4.47623277445956
"S01007855",10,4.97359197162173
"S01007856",7,3.48151438013521
"S01007857",2,0.994718394324346
"S01007858",1,0.497359197162173
"S01007859",1,0.497359197162173
"S01007860",3,1.49207759148652
"S01007861",2,0.994718394324346
"S01007862",2,0.994718394324346
"S01007863",1,0.497359197162173
"S01007864",1,0.497359197162173
"S01007865",1,0.497359197162173
"S01007866",1,0.497359197162173
"S01007867",0,0
"S01007868",3,1.49207759148652
"S01007869",0,0
"S01007870",3,1.49207759148652
"S01007871",1,0.497359197162173
"S01007872",1,0.497359197162173
"S01007873",3,1.49207759148652
"S01007874",3,1.49207759148652
"S01007875",2,0.994718394324346
"S01007876",2,0.994718394324346
"S01007877",1,0.497359197162173
"S01007878",1,0.497359197162173
"S01007879",0,0
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",0,0
"S01007884",2,0.994718394324346
"S01007885",2,0.994718394324346
"S01007886",2,0.994718394324346
"S01007887",0,0
"S01007888",2,0.994718394324346
"S01007889",2,0.994718394324346
"S01007890",2,0.994718394324346
"S01007891",2,0.994718394324346
"S01007892",5,2.48679598581086
"S01007893",5,2.48679598581086
"S01007894",5,2.48679598581086
"S01007895",5,2.48679598581086
"S01007896",4,1.98943678864869
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",3,1.49207759148652
"S01007901",3,1.49207759148652
"S01007902",0,0
"S01007903",4,1.98943678864869
"S01007904",1,0.497359197162173
"S01007905",2,0.994718394324346
"S01007906",2,0.994718394324346
"S01007907",2,0.994718394324346
"S01007908",2,0.994718394324346
"S01007909",0,0
"S01007910",1,0.497359197162173
"S01007911",1,0.497359197162173
"S01007912",8,3.97887357729738
"S01007913",10,4.97359197162173
"S01007914",4,1.98943678864869
"S01007915",1,0.497359197162173
"S01007916",9,4.47623277445956
"S01007917",9,4.47623277445956
"S01007918",9,4.47623277445956
"S01007919",7,3.48151438013521
"S01007920",4,1.98943678864869
"S01007921",4,1.98943678864869
"S01007922",4,1.98943678864869
"S01007923",4,1.98943678864869
"S01007924",3,1.49207759148652
"S01007925",0,0
"S01007926",0,0
"S01007927",0,0
"S01007928",1,0.497359197162173
"S01007929",0,0
"S01007930",0,0
"S01007931",2,0.994718394324346
"S01007932",5,2.48679598581086
"S01007933",3,1.49207759148652
"S01007934",5,2.48679598581086
"S01007935",5,2.48679598581086
"S01007936",5,2.48679598581086
"S01007937",3,1.49207759148652
"S01007938",4,1.98943678864869
"S01007939",3,1.49207759148652
"S01007940",2,0.994718394324346
"S01007941",3,1.49207759148652
"S01007942",3,1.49207759148652
"S01007943",3,1.49207759148652
"S01007944",3,1.49207759148652
"S01007945",3,1.49207759148652
"S01007946",3,1.49207759148652
"S01007947",3,1.49207759148652
"S01007948",0,0
"S01007949",5,2.48679598581086
"S01007950",6,2.98415518297304
"S01007951",6,2.98415518297304
"S01007952",8,3.97887357729738
"S01007953",6,2.98415518297304
"S01007954",2,0.994718394324346
"S01007955",0,0
"S01007956",2,0.994718394324346
"S01007957",2,0.994718394324346
"S01007958",3,1.49207759148652
"S01007959",3,1.49207759148652
"S01007960",1,0.497359197162173
"S01007961",0,0
"S01007962",0,0
"S01007963",1,0.497359197162173
"S01007964",2,0.994718394324346
"S01007965",2,0.994718394324346
"S01007966",1,0.497359197162173
"S01007967",1,0.497359197162173
"S01007968",0,0
"S01007969",0,0
"S01007970",2,0.994718394324346
"S01007971",4,1.98943678864869
"S01007972",2,0.994718394324346
"S01007973",3,1.49207759148652
"S01007974",3,1.49207759148652
"S01007975",3,1.49207759148652
"S01007976",25,12.4339799290543
"S01007977",7,3.48151438013521
"S01007978",25,12.4339799290543
"S01007979",16,7.95774715459477
"S01007980",1,0.497359197162173
"S01007981",1,0.497359197162173
"S01007982",0,0
"S01007983",1,0.497359197162173
"S01007984",3,1.49207759148652
"S01007985",1,0.497359197162173
"S01007986",2,0.994718394324346
"S01007987",2,0.994718394324346
"S01007988",1,0.497359197162173
"S01007989",1,0.497359197162173
"S01007990",1,0.497359197162173
"S01007991",0,0
"S01007992",0,0
"S01007993",0,0
"S01007994",0,0
"S01007995",0,0
"S01007996",0,0
"S01007997",2,0.994718394324346
"S01007998",2,0.994718394324346
"S01007999",2,0.994718394324346
"S01008000",2,0.994718394324346
"S01008001",2,0.994718394324346
"S01008002",2,0.994718394324346
"S01008003",2,0.994718394324346
"S01008004",0,0
"S01008005",0,0
"S01008006",2,0.994718394324346
"S01008007",2,0.994718394324346
"S01008008",2,0.994718394324346
"S01008009",5,2.48679598581086
"S01008010",8,3.97887357729738
"S01008011",18,8.95246554891911
"S01008012",24,11.9366207318922
"S01008013",23,11.43926153473
"S01008014",10,4.97359197162173
"S01008015",4,1.98943678864869
"S01008016",1,0.497359197162173
"S01008017",3,1.49207759148652
"S01008018",3,1.49207759148652
"S01008019",25,12.4339799290543
"S01008020",7,3.48151438013521
"S01008021",5,2.48679598581086
"S01008022",0,0
"S01008023",0,0
"S01008024",1,0.497359197162173
"S01008025",2,0.994718394324346
"S01008026",2,0.994718394324346
"S01008027",2,0.994718394324346
"S01008028",0,0
"S01008029",0,0
"S01008030",4,1.98943678864869
"S01008031",4,1.98943678864869
"S01008032",4,1.98943678864869
"S01008033",0,0
"S01008034",0,0
"S01008035",0,0
"S01008036",0,0
"S01008037",0,0
"S01008038",0,0
"S01008039",4,1.98943678864869
"S01008040",0,0
"S01008041",4,1.98943678864869
"S01008042",4,1.98943678864869
"S01008043",1,0.497359197162173
"S01008044",5,2.48679598581086
"S01008045",0,0
"S01008046",5,2.48679598581086
"S01008047",5,2.48679598581086
"S01008048",4,1.98943678864869
"S01008049",4,1.98943678864869
"S01008050",1,0.497359197162173
"S01008051",2,0.994718394324346
"S01008052",1,0.497359197162173
"S01008053",2,0.994718394324346
"S01008054",3,1.49207759148652
"S01008055",2,0.994718394324346
"S01008056",3,1.49207759148652
"S01008057",1,0.497359197162173
"S01008058",0,0
"S01008059",0,0
"S01008060",1,0.497359197162173
"S01008061",1,0.497359197162173
"S01008062",0,0
"S01008063",0,0
"S01008064",1,0.497359197162173
"S01008065",1,0.497359197162173
"S01008066",4,1.98943678864869
"S01008067",3,1.49207759148652
"S01008068",0,0
"S01008069",0,0
"S01008070",0,0
"S01008071",0,0
"S01008072",1,0.497359197162173
"S01008073",0,0
"S01008074",0,0
"S01008075",0,0
"S01008076",1,0.497359197162173
"S01008077",3,1.49207759148652
"S01008078",0,0
"S01008079",0,0
"S01008080",0,0
"S01008081",1,0.497359197162173
"S01008082",1,0.497359197162173
"S01008083",0,0
"S01008084",3,1.49207759148652
"S01008085",3,1.49207759148652
"S01008086",3,1.49207759148652
"S01008087",2,0.994718394324346
"S01008088",3,1.49207759148652
"S01008089",2,0.994718394324346
"S01008090",1,0.497359197162173
"S01008091",0,0
"S01008092",2,0.994718394324346
"S01008093",3,1.49207759148652
"S01008094",2,0.994718394324346
"S01008095",3,1.49207759148652
"S01008096",5,2.48679598581086
"S01008097",4,1.98943678864869
"S01008098",0,0
"S01008099",2,0.994718394324346
"S01008100",3,1.49207759148652
