"CODE","5000alcoholBoth2016count","5000alcoholBoth2016density"
"S01012648",7,0.0891267681314614
"S01012649",8,0.101859163578813
"S01012650",8,0.101859163578813
"S01012651",8,0.101859163578813
"S01012652",11,0.140056349920868
"S01012653",17,0.216450722604978
"S01012654",25,0.318309886183791
"S01012655",24,0.305577490736439
"S01012656",41,0.522028213341417
"S01012657",59,0.751211331393746
"S01012658",48,0.611154981472878
"S01012659",72,0.916732472209317
"S01012660",23,0.292845095289087
"S01012661",23,0.292845095289087
"S01012662",27,0.343774677078494
"S01012663",34,0.432901445209955
"S01012664",42,0.534760608788768
"S01012665",21,0.267380304394384
"S01012666",22,0.280112699841736
"S01012667",22,0.280112699841736
"S01012668",24,0.305577490736439
"S01012669",37,0.47109863155201
"S01012670",28,0.356507072525846
"S01012671",18,0.229183118052329
"S01012672",18,0.229183118052329
"S01012673",21,0.267380304394384
"S01012674",22,0.280112699841736
"S01012675",22,0.280112699841736
"S01012676",12,0.15278874536822
"S01012677",9,0.114591559026165
"S01012678",12,0.15278874536822
"S01012679",7,0.0891267681314614
"S01012680",12,0.15278874536822
"S01012681",15,0.190985931710274
"S01012682",16,0.203718327157626
"S01012683",18,0.229183118052329
"S01012684",10,0.127323954473516
"S01012685",9,0.114591559026165
"S01012686",9,0.114591559026165
"S01012687",9,0.114591559026165
"S01012688",10,0.127323954473516
"S01012689",9,0.114591559026165
"S01012690",9,0.114591559026165
"S01012691",11,0.140056349920868
"S01012692",10,0.127323954473516
"S01012693",10,0.127323954473516
"S01012694",10,0.127323954473516
"S01012695",6,0.0763943726841098
"S01012696",0,0
"S01012697",10,0.127323954473516
"S01012698",9,0.114591559026165
"S01012699",12,0.15278874536822
"S01012700",53,0.674816958709636
"S01012701",85,1.08225361302489
"S01012702",86,1.09498600847224
"S01012703",56,0.713014145051691
"S01012704",58,0.738478935946394
"S01012705",55,0.700281749604339
"S01012706",63,0.802140913183153
"S01012707",73,0.929464867656669
"S01012708",69,0.878535285867262
"S01012709",82,1.04405642668283
"S01012710",80,1.01859163578813
"S01012711",88,1.12045079936694
"S01012712",88,1.12045079936694
"S01012713",88,1.12045079936694
"S01012714",93,1.1841127766037
"S01012715",84,1.06952121757754
"S01012716",94,1.19684517205105
"S01012717",94,1.19684517205105
"S01012718",99,1.26050714928781
"S01012719",107,1.36236631286662
"S01012720",111,1.41329589465603
"S01012721",82,1.04405642668283
"S01012722",84,1.06952121757754
"S01012723",85,1.08225361302489
"S01012724",88,1.12045079936694
"S01012725",88,1.12045079936694
"S01012726",66,0.840338099525207
"S01012727",70,0.891267681314614
"S01012728",78,0.993126844893427
"S01012729",61,0.776676122288449
"S01012730",67,0.853070494972559
"S01012731",68,0.865802890419911
"S01012732",69,0.878535285867262
"S01012733",61,0.776676122288449
"S01012734",62,0.789408517735801
"S01012735",63,0.802140913183153
"S01012736",70,0.891267681314614
"S01012737",69,0.878535285867262
"S01012738",71,0.904000076761965
"S01012739",79,1.00585924034078
"S01012740",74,0.94219726310402
"S01012741",72,0.916732472209317
"S01012742",73,0.929464867656669
"S01012743",71,0.904000076761965
"S01012744",75,0.954929658551372
"S01012745",71,0.904000076761965
"S01012746",74,0.94219726310402
"S01012747",74,0.94219726310402
"S01012748",73,0.929464867656669
"S01012749",76,0.967662053998724
"S01012750",78,0.993126844893427
"S01012751",82,1.04405642668283
"S01012752",92,1.17138038115635
"S01012753",90,1.14591559026165
"S01012754",90,1.14591559026165
"S01012755",94,1.19684517205105
"S01012756",92,1.17138038115635
"S01012757",95,1.2095775674984
"S01012758",95,1.2095775674984
"S01012759",97,1.23504235839311
"S01012760",102,1.29870433562987
"S01012761",103,1.31143673107722
"S01012762",102,1.29870433562987
"S01012763",105,1.33690152197192
"S01012764",99,1.26050714928781
"S01012765",94,1.19684517205105
"S01012766",94,1.19684517205105
"S01012767",91,1.158647985709
"S01012768",91,1.158647985709
"S01012769",92,1.17138038115635
"S01012770",107,1.36236631286662
"S01012771",107,1.36236631286662
"S01012772",106,1.34963391741927
"S01012773",105,1.33690152197192
"S01012774",85,1.08225361302489
"S01012775",92,1.17138038115635
"S01012776",94,1.19684517205105
"S01012777",102,1.29870433562987
"S01012778",96,1.22230996294576
"S01012779",101,1.28597194018251
"S01012780",104,1.32416912652457
"S01012781",74,0.94219726310402
"S01012782",79,1.00585924034078
"S01012783",81,1.03132403123548
"S01012784",85,1.08225361302489
"S01012785",86,1.09498600847224
"S01012786",101,1.28597194018251
"S01012787",104,1.32416912652457
"S01012788",76,0.967662053998724
"S01012789",80,1.01859163578813
"S01012790",75,0.954929658551372
"S01012791",92,1.17138038115635
"S01012792",102,1.29870433562987
"S01012793",111,1.41329589465603
"S01012794",116,1.47695787189279
"S01012795",115,1.46422547644544
"S01012796",112,1.42602829010338
"S01012797",113,1.43876068555073
"S01012798",112,1.42602829010338
"S01012799",116,1.47695787189279
"S01012800",116,1.47695787189279
"S01012801",110,1.40056349920868
"S01012802",106,1.34963391741927
"S01012803",119,1.51515505823484
"S01012804",112,1.42602829010338
"S01012805",111,1.41329589465603
"S01012806",113,1.43876068555073
"S01012807",102,1.29870433562987
"S01012808",98,1.24777475384046
"S01012809",97,1.23504235839311
"S01012810",102,1.29870433562987
"S01012811",98,1.24777475384046
"S01012812",100,1.27323954473516
"S01012813",106,1.34963391741927
"S01012814",96,1.22230996294576
"S01012815",95,1.2095775674984
"S01012816",97,1.23504235839311
"S01012817",98,1.24777475384046
"S01012818",109,1.38783110376133
"S01012819",112,1.42602829010338
"S01012820",107,1.36236631286662
"S01012821",121,1.54061984912955
"S01012822",108,1.37509870831398
"S01012823",124,1.5788170354716
"S01012824",114,1.45149308099809
"S01012825",109,1.38783110376133
"S01012826",122,1.5533522445769
"S01012827",123,1.56608464002425
"S01012828",107,1.36236631286662
"S01012829",116,1.47695787189279
"S01012830",92,1.17138038115635
"S01012831",99,1.26050714928781
"S01012832",113,1.43876068555073
"S01012833",112,1.42602829010338
"S01012834",119,1.51515505823484
"S01012835",110,1.40056349920868
"S01012836",84,1.06952121757754
"S01012837",95,1.2095775674984
"S01012838",91,1.158647985709
"S01012839",99,1.26050714928781
"S01012840",99,1.26050714928781
"S01012841",102,1.29870433562987
"S01012842",102,1.29870433562987
"S01012843",104,1.32416912652457
"S01012844",107,1.36236631286662
"S01012845",107,1.36236631286662
"S01012846",107,1.36236631286662
"S01012847",114,1.45149308099809
"S01012848",122,1.5533522445769
"S01012849",121,1.54061984912955
"S01012850",137,1.74433817628717
"S01012851",145,1.84619733986599
"S01012852",222,2.82659178931206
"S01012853",199,2.53374669402297
"S01012854",266,3.38681718899553
"S01012855",302,3.84518342510019
"S01012856",156,1.98625368978685
"S01012857",275,3.5014087480217
"S01012858",372,4.73645110641481
"S01012859",378,4.81284547909891
"S01012860",296,3.76878905241608
"S01012861",318,4.04890175225782
"S01012862",375,4.77464829275686
"S01012863",359,4.57092996559923
"S01012864",397,5.0547609925986
"S01012865",320,4.07436654315252
"S01012866",355,4.52000038380983
"S01012867",397,5.0547609925986
"S01012868",393,5.00383141080919
"S01012869",413,5.25847931975622
"S01012870",235,2.99211293012763
"S01012871",299,3.80698623875814
"S01012872",361,4.59639475649394
"S01012873",378,4.81284547909891
"S01012874",138,1.75707057173452
"S01012875",167,2.12631003970772
"S01012876",188,2.39369034410211
"S01012877",187,2.38095794865475
"S01012878",121,1.54061984912955
"S01012879",137,1.74433817628717
"S01012880",178,2.26636638962859
"S01012881",169,2.15177483060243
"S01012882",91,1.158647985709
"S01012883",102,1.29870433562987
"S01012884",110,1.40056349920868
"S01012885",108,1.37509870831398
"S01012886",120,1.5278874536822
"S01012887",123,1.56608464002425
"S01012888",151,1.9225917125501
"S01012889",97,1.23504235839311
"S01012890",94,1.19684517205105
"S01012891",90,1.14591559026165
"S01012892",108,1.37509870831398
"S01012893",120,1.5278874536822
"S01012894",35,0.445633840657307
"S01012895",39,0.496563422446713
"S01012896",41,0.522028213341417
"S01012897",90,1.14591559026165
"S01012898",92,1.17138038115635
"S01012899",74,0.94219726310402
"S01012900",75,0.954929658551372
"S01012901",60,0.763943726841098
"S01012902",64,0.814873308630504
"S01012903",70,0.891267681314614
"S01012904",72,0.916732472209317
"S01012905",73,0.929464867656669
"S01012906",63,0.802140913183153
"S01012907",62,0.789408517735801
"S01012908",66,0.840338099525207
"S01012909",69,0.878535285867262
"S01012910",72,0.916732472209317
"S01012911",48,0.611154981472878
"S01012912",61,0.776676122288449
"S01012913",57,0.725746540499043
"S01012914",54,0.687549354156988
"S01012915",53,0.674816958709636
"S01012916",47,0.598422586025526
"S01012917",53,0.674816958709636
"S01012918",53,0.674816958709636
"S01012919",50,0.636619772367581
"S01012920",56,0.713014145051691
"S01012921",54,0.687549354156988
"S01012922",58,0.738478935946394
"S01012923",41,0.522028213341417
"S01012924",43,0.54749300423612
"S01012925",43,0.54749300423612
"S01012926",43,0.54749300423612
"S01012927",45,0.572957795130823
"S01012928",44,0.560225399683472
"S01012929",46,0.585690190578175
"S01012930",42,0.534760608788768
"S01012931",46,0.585690190578175
"S01012932",45,0.572957795130823
"S01012933",48,0.611154981472878
"S01012934",42,0.534760608788768
"S01012935",43,0.54749300423612
"S01012936",42,0.534760608788768
"S01012937",45,0.572957795130823
"S01012938",47,0.598422586025526
"S01012939",48,0.611154981472878
"S01012940",47,0.598422586025526
"S01012941",50,0.636619772367581
"S01012942",45,0.572957795130823
"S01012943",45,0.572957795130823
"S01012944",48,0.611154981472878
"S01012945",51,0.649352167814933
"S01012946",49,0.62388737692023
"S01012947",54,0.687549354156988
"S01012948",38,0.483831026999362
"S01012949",41,0.522028213341417
"S01012950",46,0.585690190578175
"S01012951",44,0.560225399683472
"S01012952",51,0.649352167814933
"S01012953",42,0.534760608788768
"S01012954",44,0.560225399683472
"S01012955",44,0.560225399683472
"S01012956",45,0.572957795130823
"S01012957",45,0.572957795130823
"S01012958",39,0.496563422446713
"S01012959",42,0.534760608788768
"S01012960",43,0.54749300423612
"S01012961",41,0.522028213341417
"S01012962",43,0.54749300423612
"S01012963",35,0.445633840657307
"S01012964",35,0.445633840657307
"S01012965",38,0.483831026999362
"S01012966",37,0.47109863155201
"S01012967",37,0.47109863155201
"S01012968",38,0.483831026999362
"S01012969",39,0.496563422446713
"S01012970",39,0.496563422446713
"S01012971",39,0.496563422446713
"S01012972",39,0.496563422446713
"S01012973",39,0.496563422446713
"S01012974",39,0.496563422446713
"S01012975",39,0.496563422446713
"S01012976",39,0.496563422446713
"S01012977",41,0.522028213341417
"S01012978",39,0.496563422446713
"S01012979",40,0.509295817894065
"S01012980",42,0.534760608788768
"S01012981",39,0.496563422446713
"S01012982",41,0.522028213341417
"S01012983",42,0.534760608788768
"S01012984",42,0.534760608788768
"S01012985",44,0.560225399683472
"S01012986",45,0.572957795130823
"S01012987",42,0.534760608788768
"S01012988",42,0.534760608788768
"S01012989",44,0.560225399683472
"S01012990",39,0.496563422446713
"S01012991",40,0.509295817894065
"S01012992",41,0.522028213341417
"S01012993",40,0.509295817894065
"S01012994",40,0.509295817894065
"S01012995",39,0.496563422446713
"S01012996",39,0.496563422446713
"S01012997",39,0.496563422446713
"S01012998",39,0.496563422446713
"S01012999",39,0.496563422446713
"S01013000",39,0.496563422446713
"S01013001",7,0.0891267681314614
"S01013002",6,0.0763943726841098
"S01013003",7,0.0891267681314614
"S01013004",7,0.0891267681314614
"S01013005",6,0.0763943726841098
"S01013006",10,0.127323954473516
"S01013007",6,0.0763943726841098
"S01013008",8,0.101859163578813
"S01013009",4,0.0509295817894065
"S01013010",6,0.0763943726841098
"S01013011",4,0.0509295817894065
"S01013012",4,0.0509295817894065
"S01013013",4,0.0509295817894065
"S01013014",1,0.0127323954473516
"S01013015",4,0.0509295817894065
"S01013016",3,0.0381971863420549
"S01013017",3,0.0381971863420549
"S01013018",2,0.0254647908947033
"S01013019",70,0.891267681314614
"S01013020",62,0.789408517735801
"S01013021",59,0.751211331393746
"S01013022",59,0.751211331393746
"S01013023",63,0.802140913183153
"S01013024",71,0.904000076761965
"S01013025",36,0.458366236104659
"S01013026",20,0.254647908947033
"S01013027",15,0.190985931710274
"S01013028",27,0.343774677078494
"S01013029",16,0.203718327157626
"S01013030",17,0.216450722604978
"S01013031",18,0.229183118052329
"S01013032",19,0.241915513499681
"S01013033",62,0.789408517735801
"S01013034",62,0.789408517735801
"S01013035",62,0.789408517735801
"S01013036",62,0.789408517735801
"S01013037",58,0.738478935946394
"S01013038",57,0.725746540499043
"S01013039",57,0.725746540499043
"S01013040",58,0.738478935946394
"S01013041",58,0.738478935946394
"S01013042",58,0.738478935946394
"S01013043",59,0.751211331393746
"S01013044",60,0.763943726841098
"S01013045",62,0.789408517735801
"S01013046",60,0.763943726841098
"S01013047",63,0.802140913183153
"S01013048",65,0.827605704077856
"S01013049",64,0.814873308630504
"S01013050",63,0.802140913183153
"S01013051",63,0.802140913183153
"S01013052",63,0.802140913183153
"S01013053",61,0.776676122288449
"S01013054",61,0.776676122288449
"S01013055",61,0.776676122288449
"S01013056",61,0.776676122288449
"S01013057",60,0.763943726841098
"S01013058",60,0.763943726841098
"S01013059",64,0.814873308630504
"S01013060",65,0.827605704077856
"S01013061",64,0.814873308630504
"S01013062",74,0.94219726310402
"S01013063",73,0.929464867656669
"S01013064",65,0.827605704077856
"S01013065",66,0.840338099525207
"S01013066",67,0.853070494972559
"S01013067",74,0.94219726310402
"S01013068",73,0.929464867656669
"S01013069",73,0.929464867656669
"S01013070",73,0.929464867656669
"S01013071",73,0.929464867656669
"S01013072",70,0.891267681314614
"S01013073",67,0.853070494972559
"S01013074",68,0.865802890419911
"S01013075",71,0.904000076761965
"S01013076",71,0.904000076761965
"S01013077",67,0.853070494972559
"S01013078",67,0.853070494972559
"S01013079",65,0.827605704077856
"S01013080",70,0.891267681314614
"S01013081",68,0.865802890419911
"S01013082",67,0.853070494972559
"S01013083",69,0.878535285867262
"S01013084",72,0.916732472209317
"S01013085",70,0.891267681314614
"S01013086",68,0.865802890419911
"S01013087",71,0.904000076761965
"S01013088",67,0.853070494972559
"S01013089",67,0.853070494972559
"S01013090",73,0.929464867656669
"S01013091",74,0.94219726310402
"S01013092",74,0.94219726310402
"S01013093",78,0.993126844893427
"S01013094",22,0.280112699841736
"S01013095",21,0.267380304394384
"S01013096",20,0.254647908947033
"S01013097",12,0.15278874536822
"S01013098",20,0.254647908947033
"S01013099",21,0.267380304394384
"S01013100",21,0.267380304394384
"S01013101",21,0.267380304394384
"S01013102",20,0.254647908947033
"S01013103",22,0.280112699841736
"S01013104",22,0.280112699841736
"S01013105",22,0.280112699841736
"S01013106",5,0.0636619772367581
"S01013107",4,0.0509295817894065
"S01013108",4,0.0509295817894065
"S01013109",1,0.0127323954473516
"S01013110",2,0.0254647908947033
"S01013111",5,0.0636619772367581
"S01013112",15,0.190985931710274
"S01013113",15,0.190985931710274
"S01013114",15,0.190985931710274
"S01013115",15,0.190985931710274
"S01013116",15,0.190985931710274
"S01013117",5,0.0636619772367581
"S01013118",0,0
"S01013119",3,0.0381971863420549
"S01013120",5,0.0636619772367581
"S01013121",5,0.0636619772367581
"S01013122",105,1.33690152197192
"S01013123",101,1.28597194018251
"S01013124",103,1.31143673107722
"S01013125",105,1.33690152197192
"S01013126",100,1.27323954473516
"S01013127",103,1.31143673107722
"S01013128",98,1.24777475384046
"S01013129",103,1.31143673107722
"S01013130",86,1.09498600847224
"S01013131",77,0.980394449446075
"S01013132",75,0.954929658551372
"S01013133",75,0.954929658551372
"S01013134",86,1.09498600847224
"S01013135",96,1.22230996294576
"S01013136",101,1.28597194018251
"S01013137",98,1.24777475384046
"S01013138",94,1.19684517205105
"S01013139",87,1.10771840391959
"S01013140",84,1.06952121757754
"S01013141",82,1.04405642668283
"S01013142",83,1.05678882213019
"S01013143",79,1.00585924034078
"S01013144",67,0.853070494972559
"S01013145",67,0.853070494972559
"S01013146",76,0.967662053998724
"S01013147",77,0.980394449446075
"S01013148",68,0.865802890419911
"S01013149",57,0.725746540499043
"S01013150",63,0.802140913183153
"S01013151",59,0.751211331393746
"S01013152",57,0.725746540499043
"S01013153",52,0.662084563262285
"S01013154",59,0.751211331393746
"S01013155",54,0.687549354156988
"S01013156",54,0.687549354156988
"S01013157",50,0.636619772367581
"S01013158",51,0.649352167814933
"S01013159",49,0.62388737692023
"S01013160",50,0.636619772367581
"S01013161",51,0.649352167814933
"S01013162",51,0.649352167814933
