"CODE","4000alcoholTOTAL2012count","4000alcoholTOTAL2012density"
"S01007374",37,0.736091611800016
"S01007375",15,0.298415518297304
"S01007376",34,0.676408508140555
"S01007377",13,0.25862678252433
"S01007378",4,0.0795774715459477
"S01007379",4,0.0795774715459477
"S01007380",4,0.0795774715459477
"S01007381",11,0.218838046751356
"S01007382",49,0.974824026437859
"S01007383",50,0.994718394324346
"S01007384",54,1.07429586587029
"S01007385",54,1.07429586587029
"S01007386",53,1.05440149798381
"S01007387",52,1.03450713009732
"S01007388",52,1.03450713009732
"S01007389",45,0.895246554891911
"S01007390",45,0.895246554891911
"S01007391",48,0.954929658551372
"S01007392",52,1.03450713009732
"S01007393",52,1.03450713009732
"S01007394",53,1.05440149798381
"S01007395",52,1.03450713009732
"S01007396",52,1.03450713009732
"S01007397",51,1.01461276221083
"S01007398",45,0.895246554891911
"S01007399",47,0.935035290664885
"S01007400",47,0.935035290664885
"S01007401",47,0.935035290664885
"S01007402",43,0.855457819118937
"S01007403",43,0.855457819118937
"S01007404",4,0.0795774715459477
"S01007405",11,0.218838046751356
"S01007406",23,0.457570461389199
"S01007407",6,0.119366207318922
"S01007408",5,0.0994718394324346
"S01007409",80,1.59154943091895
"S01007410",61,1.2135564410757
"S01007411",80,1.59154943091895
"S01007412",92,1.8302818455568
"S01007413",89,1.77059874189734
"S01007414",93,1.85017621344328
"S01007415",92,1.8302818455568
"S01007416",92,1.8302818455568
"S01007417",89,1.77059874189734
"S01007418",85,1.69102127035139
"S01007419",60,1.19366207318922
"S01007420",89,1.77059874189734
"S01007421",36,0.716197243913529
"S01007422",37,0.736091611800016
"S01007423",41,0.815669083345964
"S01007424",41,0.815669083345964
"S01007425",60,1.19366207318922
"S01007426",69,1.3727113841676
"S01007427",73,1.45228885571354
"S01007428",82,1.63133816669193
"S01007429",85,1.69102127035139
"S01007430",73,1.45228885571354
"S01007431",74,1.47218322360003
"S01007432",99,1.9695424207622
"S01007433",42,0.835563451232451
"S01007434",52,1.03450713009732
"S01007435",47,0.935035290664885
"S01007436",49,0.974824026437859
"S01007437",45,0.895246554891911
"S01007438",46,0.915140922778398
"S01007439",45,0.895246554891911
"S01007440",35,0.696302876027042
"S01007441",34,0.676408508140555
"S01007442",33,0.656514140254068
"S01007443",15,0.298415518297304
"S01007444",9,0.179049310978382
"S01007445",9,0.179049310978382
"S01007446",9,0.179049310978382
"S01007447",4,0.0795774715459477
"S01007448",51,1.01461276221083
"S01007449",57,1.13397896952975
"S01007450",57,1.13397896952975
"S01007451",62,1.23345080896219
"S01007452",57,1.13397896952975
"S01007453",65,1.29313391262165
"S01007454",97,1.92975368498923
"S01007455",102,2.02922552442167
"S01007456",102,2.02922552442167
"S01007457",103,2.04911989230815
"S01007458",107,2.1286973638541
"S01007459",101,2.00933115653518
"S01007460",102,2.02922552442167
"S01007461",88,1.75070437401085
"S01007462",76,1.51197195937301
"S01007463",63,1.25334517684868
"S01007464",66,1.31302828050814
"S01007465",65,1.29313391262165
"S01007466",72,1.43239448782706
"S01007467",89,1.77059874189734
"S01007468",92,1.8302818455568
"S01007469",94,1.87007058132977
"S01007470",91,1.81038747767031
"S01007471",90,1.79049310978382
"S01007472",88,1.75070437401085
"S01007473",90,1.79049310978382
"S01007474",91,1.81038747767031
"S01007475",91,1.81038747767031
"S01007476",91,1.81038747767031
"S01007477",89,1.77059874189734
"S01007478",73,1.45228885571354
"S01007479",75,1.49207759148652
"S01007480",74,1.47218322360003
"S01007481",58,1.15387333741624
"S01007482",57,1.13397896952975
"S01007483",57,1.13397896952975
"S01007484",57,1.13397896952975
"S01007485",58,1.15387333741624
"S01007486",58,1.15387333741624
"S01007487",58,1.15387333741624
"S01007488",57,1.13397896952975
"S01007489",57,1.13397896952975
"S01007490",58,1.15387333741624
"S01007491",57,1.13397896952975
"S01007492",56,1.11408460164327
"S01007493",56,1.11408460164327
"S01007494",2,0.0397887357729738
"S01007495",3,0.0596831036594608
"S01007496",15,0.298415518297304
"S01007497",6,0.119366207318922
"S01007498",57,1.13397896952975
"S01007499",4,0.0795774715459477
"S01007500",6,0.119366207318922
"S01007501",4,0.0795774715459477
"S01007502",1,0.0198943678864869
"S01007503",6,0.119366207318922
"S01007504",3,0.0596831036594608
"S01007505",19,0.377992989843251
"S01007506",9,0.179049310978382
"S01007507",9,0.179049310978382
"S01007508",3,0.0596831036594608
"S01007509",0,0
"S01007510",4,0.0795774715459477
"S01007511",6,0.119366207318922
"S01007512",2,0.0397887357729738
"S01007513",21,0.417781725616225
"S01007514",21,0.417781725616225
"S01007515",21,0.417781725616225
"S01007516",21,0.417781725616225
"S01007517",21,0.417781725616225
"S01007518",21,0.417781725616225
"S01007519",0,0
"S01007520",7,0.139260575205408
"S01007521",11,0.218838046751356
"S01007522",10,0.198943678864869
"S01007523",0,0
"S01007524",11,0.218838046751356
"S01007525",19,0.377992989843251
"S01007526",19,0.377992989843251
"S01007527",17,0.338204254070278
"S01007528",19,0.377992989843251
"S01007529",19,0.377992989843251
"S01007530",19,0.377992989843251
"S01007531",2,0.0397887357729738
"S01007532",5,0.0994718394324346
"S01007533",15,0.298415518297304
"S01007534",25,0.497359197162173
"S01007535",25,0.497359197162173
"S01007536",25,0.497359197162173
"S01007537",25,0.497359197162173
"S01007538",39,0.77588034757299
"S01007539",17,0.338204254070278
"S01007540",17,0.338204254070278
"S01007541",17,0.338204254070278
"S01007542",17,0.338204254070278
"S01007543",17,0.338204254070278
"S01007544",11,0.218838046751356
"S01007545",2,0.0397887357729738
"S01007546",0,0
"S01007547",7,0.139260575205408
"S01007548",8,0.159154943091895
"S01007549",3,0.0596831036594608
"S01007550",9,0.179049310978382
"S01007551",9,0.179049310978382
"S01007552",7,0.139260575205408
"S01007553",7,0.139260575205408
"S01007554",10,0.198943678864869
"S01007555",13,0.25862678252433
"S01007556",13,0.25862678252433
"S01007557",13,0.25862678252433
"S01007558",10,0.198943678864869
"S01007559",11,0.218838046751356
"S01007560",11,0.218838046751356
"S01007561",11,0.218838046751356
"S01007562",9,0.179049310978382
"S01007563",6,0.119366207318922
"S01007564",1,0.0198943678864869
"S01007565",1,0.0198943678864869
"S01007566",1,0.0198943678864869
"S01007567",6,0.119366207318922
"S01007568",0,0
"S01007569",9,0.179049310978382
"S01007570",87,1.73081000612436
"S01007571",0,0
"S01007572",129,2.56637345735681
"S01007573",127,2.52658472158384
"S01007574",119,2.36742977849194
"S01007575",123,2.44700725003789
"S01007576",127,2.52658472158384
"S01007577",128,2.54647908947033
"S01007578",131,2.60616219312979
"S01007579",128,2.54647908947033
"S01007580",134,2.66584529678925
"S01007581",134,2.66584529678925
"S01007582",137,2.72552840044871
"S01007583",136,2.70563403256222
"S01007584",134,2.66584529678925
"S01007585",132,2.62605656101627
"S01007586",131,2.60616219312979
"S01007587",132,2.62605656101627
"S01007588",131,2.60616219312979
"S01007589",132,2.62605656101627
"S01007590",131,2.60616219312979
"S01007591",132,2.62605656101627
"S01007592",132,2.62605656101627
"S01007593",130,2.5862678252433
"S01007594",121,2.40721851426492
"S01007595",4,0.0795774715459477
"S01007596",8,0.159154943091895
"S01007597",5,0.0994718394324346
"S01007598",1,0.0198943678864869
"S01007599",121,2.40721851426492
"S01007600",130,2.5862678252433
"S01007601",130,2.5862678252433
"S01007602",126,2.50669035369735
"S01007603",124,2.46690161792438
"S01007604",124,2.46690161792438
"S01007605",126,2.50669035369735
"S01007606",128,2.54647908947033
"S01007607",129,2.56637345735681
"S01007608",131,2.60616219312979
"S01007609",132,2.62605656101627
"S01007610",135,2.68573966467573
"S01007611",135,2.68573966467573
"S01007612",136,2.70563403256222
"S01007613",139,2.76531713622168
"S01007614",137,2.72552840044871
"S01007615",137,2.72552840044871
"S01007616",137,2.72552840044871
"S01007617",15,0.298415518297304
"S01007618",20,0.397887357729738
"S01007619",30,0.596831036594608
"S01007620",60,1.19366207318922
"S01007621",93,1.85017621344328
"S01007622",132,2.62605656101627
"S01007623",134,2.66584529678925
"S01007624",115,2.287852306946
"S01007625",106,2.10880299596761
"S01007626",63,1.25334517684868
"S01007627",136,2.70563403256222
"S01007628",131,2.60616219312979
"S01007629",8,0.159154943091895
"S01007630",1,0.0198943678864869
"S01007631",6,0.119366207318922
"S01007632",6,0.119366207318922
"S01007633",6,0.119366207318922
"S01007634",7,0.139260575205408
"S01007635",23,0.457570461389199
"S01007636",23,0.457570461389199
"S01007637",23,0.457570461389199
"S01007638",23,0.457570461389199
"S01007639",23,0.457570461389199
"S01007640",2,0.0397887357729738
"S01007641",28,0.557042300821634
"S01007642",28,0.557042300821634
"S01007643",28,0.557042300821634
"S01007644",28,0.557042300821634
"S01007645",2,0.0397887357729738
"S01007646",0,0
"S01007647",15,0.298415518297304
"S01007648",15,0.298415518297304
"S01007649",15,0.298415518297304
"S01007650",2,0.0397887357729738
"S01007651",0,0
"S01007652",3,0.0596831036594608
"S01007653",3,0.0596831036594608
"S01007654",5,0.0994718394324346
"S01007655",0,0
"S01007656",2,0.0397887357729738
"S01007657",6,0.119366207318922
"S01007658",3,0.0596831036594608
"S01007659",37,0.736091611800016
"S01007660",35,0.696302876027042
"S01007661",35,0.696302876027042
"S01007662",36,0.716197243913529
"S01007663",35,0.696302876027042
"S01007664",36,0.716197243913529
"S01007665",36,0.716197243913529
"S01007666",36,0.716197243913529
"S01007667",36,0.716197243913529
"S01007668",36,0.716197243913529
"S01007669",36,0.716197243913529
"S01007670",36,0.716197243913529
"S01007671",15,0.298415518297304
"S01007672",35,0.696302876027042
"S01007673",5,0.0994718394324346
"S01007674",5,0.0994718394324346
"S01007675",5,0.0994718394324346
"S01007676",26,0.51725356504866
"S01007677",26,0.51725356504866
"S01007678",25,0.497359197162173
"S01007679",25,0.497359197162173
"S01007680",25,0.497359197162173
"S01007681",25,0.497359197162173
"S01007682",270,5.37147932935147
"S01007683",266,5.29190185780552
"S01007684",318,6.32640898790284
"S01007685",324,6.44577519522176
"S01007686",328,6.52535266676771
"S01007687",334,6.64471887408663
"S01007688",331,6.58503577042717
"S01007689",327,6.50545829888122
"S01007690",330,6.56514140254068
"S01007691",347,6.90334565661096
"S01007692",336,6.6845076098596
"S01007693",340,6.76408508140555
"S01007694",346,6.88345128872447
"S01007695",331,6.58503577042717
"S01007696",336,6.6845076098596
"S01007697",336,6.6845076098596
"S01007698",342,6.80387381717853
"S01007699",340,6.76408508140555
"S01007700",344,6.8436625529515
"S01007701",342,6.80387381717853
"S01007702",357,7.10228933547583
"S01007703",358,7.12218370336232
"S01007704",356,7.08239496758934
"S01007705",348,6.92324002449745
"S01007706",344,6.8436625529515
"S01007707",331,6.58503577042717
"S01007708",339,6.74419071351906
"S01007709",346,6.88345128872447
"S01007710",349,6.94313439238393
"S01007711",355,7.06250059970286
"S01007712",355,7.06250059970286
"S01007713",356,7.08239496758934
"S01007714",358,7.12218370336232
"S01007715",358,7.12218370336232
"S01007716",361,7.18186680702178
"S01007717",356,7.08239496758934
"S01007718",352,7.0028174960434
"S01007719",352,7.0028174960434
"S01007720",349,6.94313439238393
"S01007721",349,6.94313439238393
"S01007722",350,6.96302876027042
"S01007723",348,6.92324002449745
"S01007724",350,6.96302876027042
"S01007725",354,7.04260623181637
"S01007726",356,7.08239496758934
"S01007727",354,7.04260623181637
"S01007728",346,6.88345128872447
"S01007729",347,6.90334565661096
"S01007730",346,6.88345128872447
"S01007731",342,6.80387381717853
"S01007732",345,6.86355692083799
"S01007733",341,6.78397944929204
"S01007734",330,6.56514140254068
"S01007735",327,6.50545829888122
"S01007736",340,6.76408508140555
"S01007737",323,6.42588082733527
"S01007738",330,6.56514140254068
"S01007739",310,6.16725404481094
"S01007740",304,6.04788783749202
"S01007741",294,5.84894415862715
"S01007742",317,6.30651462001635
"S01007743",270,5.37147932935147
"S01007744",251,4.99348633950822
"S01007745",219,4.35686656714064
"S01007746",183,3.64066932322711
"S01007747",223,4.43644403868658
"S01007748",147,2.92447207931358
"S01007749",178,3.54119748379467
"S01007750",185,3.68045805900008
"S01007751",150,2.98415518297304
"S01007752",111,2.20827483540005
"S01007753",131,2.60616219312979
"S01007754",149,2.96426081508655
"S01007755",133,2.64595092890276
"S01007756",124,2.46690161792438
"S01007757",108,2.14859173174059
"S01007758",103,2.04911989230815
"S01007759",96,1.90985931710274
"S01007760",104,2.06901426019464
"S01007761",100,1.98943678864869
"S01007762",97,1.92975368498923
"S01007763",104,2.06901426019464
"S01007764",100,1.98943678864869
"S01007765",97,1.92975368498923
"S01007766",105,2.08890862808113
"S01007767",107,2.1286973638541
"S01007768",93,1.85017621344328
"S01007769",93,1.85017621344328
"S01007770",88,1.75070437401085
"S01007771",84,1.6711269024649
"S01007772",91,1.81038747767031
"S01007773",91,1.81038747767031
"S01007774",76,1.51197195937301
"S01007775",79,1.57165506303247
"S01007776",91,1.81038747767031
"S01007777",104,2.06901426019464
"S01007778",85,1.69102127035139
"S01007779",106,2.10880299596761
"S01007780",104,2.06901426019464
"S01007781",105,2.08890862808113
"S01007782",130,2.5862678252433
"S01007783",214,4.2573947277082
"S01007784",135,2.68573966467573
"S01007785",200,3.97887357729738
"S01007786",204,4.05845104884333
"S01007787",178,3.54119748379467
"S01007788",145,2.8846833435406
"S01007789",126,2.50669035369735
"S01007790",159,3.16320449395142
"S01007791",102,2.02922552442167
"S01007792",190,3.77992989843251
"S01007793",253,5.03327507528119
"S01007794",228,4.53591587811902
"S01007795",262,5.21232438625957
"S01007796",292,5.80915542285418
"S01007797",306,6.087676573265
"S01007798",262,5.21232438625957
"S01007799",188,3.74014116265954
"S01007800",281,5.59031737610282
"S01007801",293,5.82904979074067
"S01007802",288,5.72957795130823
"S01007803",300,5.96831036594608
"S01007804",295,5.86883852651364
"S01007805",279,5.55052864032985
"S01007806",239,4.75475392487037
"S01007807",297,5.90862726228661
"S01007808",345,6.86355692083799
"S01007809",351,6.98292312815691
"S01007810",342,6.80387381717853
"S01007811",309,6.14735967692446
"S01007812",338,6.72429634563258
"S01007813",299,5.94841599805959
"S01007814",332,6.60493013831366
"S01007815",222,4.4165496708001
"S01007816",125,2.48679598581086
"S01007817",145,2.8846833435406
"S01007818",143,2.84489460776763
"S01007819",213,4.23750035982171
"S01007820",302,6.00809910171905
"S01007821",339,6.74419071351906
"S01007822",344,6.8436625529515
"S01007823",347,6.90334565661096
"S01007824",351,6.98292312815691
"S01007825",350,6.96302876027042
"S01007826",343,6.82376818506501
"S01007827",339,6.74419071351906
"S01007828",344,6.8436625529515
"S01007829",340,6.76408508140555
"S01007830",352,7.0028174960434
"S01007831",357,7.10228933547583
"S01007832",353,7.02271186392988
"S01007833",345,6.86355692083799
"S01007834",335,6.66461324197312
"S01007835",334,6.64471887408663
"S01007836",327,6.50545829888122
"S01007837",327,6.50545829888122
"S01007838",317,6.30651462001635
"S01007839",268,5.33169059357849
"S01007840",252,5.0133807073947
"S01007841",254,5.05316944316768
"S01007842",144,2.86478897565412
"S01007843",127,2.52658472158384
"S01007844",110,2.18838046751356
"S01007845",228,4.53591587811902
"S01007846",189,3.76003553054603
"S01007847",148,2.94436644720006
"S01007848",191,3.799824266319
"S01007849",105,2.08890862808113
"S01007850",284,5.65000047976228
"S01007851",334,6.64471887408663
"S01007852",336,6.6845076098596
"S01007853",338,6.72429634563258
"S01007854",333,6.62482450620014
"S01007855",335,6.66461324197312
"S01007856",285,5.66989484764877
"S01007857",186,3.70035242688657
"S01007858",276,5.49084553667039
"S01007859",279,5.55052864032985
"S01007860",159,3.16320449395142
"S01007861",156,3.10352139029196
"S01007862",134,2.66584529678925
"S01007863",134,2.66584529678925
"S01007864",120,2.38732414637843
"S01007865",108,2.14859173174059
"S01007866",100,1.98943678864869
"S01007867",62,1.23345080896219
"S01007868",92,1.8302818455568
"S01007869",152,3.02394391874601
"S01007870",13,0.25862678252433
"S01007871",13,0.25862678252433
"S01007872",13,0.25862678252433
"S01007873",13,0.25862678252433
"S01007874",13,0.25862678252433
"S01007875",8,0.159154943091895
"S01007876",9,0.179049310978382
"S01007877",5,0.0994718394324346
"S01007878",5,0.0994718394324346
"S01007879",5,0.0994718394324346
"S01007880",5,0.0994718394324346
"S01007881",2,0.0397887357729738
"S01007882",5,0.0994718394324346
"S01007883",2,0.0397887357729738
"S01007884",29,0.576936668708121
"S01007885",26,0.51725356504866
"S01007886",24,0.477464829275686
"S01007887",21,0.417781725616225
"S01007888",9,0.179049310978382
"S01007889",12,0.238732414637843
"S01007890",12,0.238732414637843
"S01007891",12,0.238732414637843
