"CODE","400alcoholOn2016count","400alcoholOn2016density"
"S01013330",0,0
"S01013331",0,0
"S01013332",0,0
"S01013333",0,0
"S01013334",0,0
"S01013335",0,0
"S01013336",0,0
"S01013337",1,1.98943678864869
"S01013338",0,0
"S01013339",1,1.98943678864869
"S01013340",0,0
"S01013341",0,0
"S01013342",2,3.97887357729738
"S01013343",1,1.98943678864869
"S01013344",1,1.98943678864869
"S01013345",2,3.97887357729738
"S01013346",1,1.98943678864869
"S01013347",0,0
"S01013348",1,1.98943678864869
"S01013349",1,1.98943678864869
"S01013350",1,1.98943678864869
"S01013351",1,1.98943678864869
"S01013352",0,0
"S01013353",0,0
"S01013354",0,0
"S01013355",0,0
"S01013356",0,0
"S01013357",0,0
"S01013358",1,1.98943678864869
"S01013359",1,1.98943678864869
"S01013360",0,0
"S01013361",0,0
"S01013362",0,0
"S01013363",0,0
"S01013364",0,0
"S01013365",0,0
"S01013366",0,0
"S01013367",0,0
"S01013368",0,0
"S01013369",2,3.97887357729738
"S01013370",2,3.97887357729738
"S01013371",3,5.96831036594608
"S01013372",0,0
"S01013373",0,0
"S01013374",2,3.97887357729738
"S01013375",0,0
"S01013376",1,1.98943678864869
"S01013377",4,7.95774715459477
"S01013378",1,1.98943678864869
"S01013379",0,0
"S01013380",0,0
"S01013381",0,0
"S01013382",1,1.98943678864869
"S01013383",5,9.94718394324346
"S01013384",1,1.98943678864869
"S01013385",0,0
"S01013386",0,0
"S01013387",5,9.94718394324346
"S01013388",5,9.94718394324346
"S01013389",0,0
"S01013390",0,0
"S01013391",0,0
"S01013392",0,0
"S01013393",1,1.98943678864869
"S01013394",1,1.98943678864869
"S01013395",1,1.98943678864869
"S01013396",0,0
"S01013397",0,0
"S01013398",0,0
"S01013399",1,1.98943678864869
"S01013400",0,0
"S01013401",0,0
"S01013402",0,0
"S01013403",0,0
"S01013404",0,0
"S01013405",0,0
"S01013406",0,0
"S01013407",0,0
"S01013408",0,0
"S01013409",0,0
"S01013410",0,0
"S01013411",0,0
"S01013412",0,0
"S01013413",3,5.96831036594608
"S01013414",11,21.8838046751356
"S01013415",15,29.8415518297304
"S01013416",5,9.94718394324346
"S01013417",14,27.8521150410817
"S01013418",0,0
"S01013419",0,0
"S01013420",0,0
"S01013421",0,0
"S01013422",0,0
"S01013423",0,0
"S01013424",0,0
"S01013425",1,1.98943678864869
"S01013426",1,1.98943678864869
"S01013427",0,0
"S01013428",0,0
"S01013429",0,0
"S01013430",0,0
"S01013431",0,0
"S01013432",0,0
"S01013433",0,0
"S01013434",0,0
"S01013435",0,0
"S01013436",2,3.97887357729738
"S01013437",2,3.97887357729738
"S01013438",3,5.96831036594608
"S01013439",0,0
"S01013440",0,0
"S01013441",2,3.97887357729738
"S01013442",1,1.98943678864869
"S01013443",1,1.98943678864869
"S01013444",4,7.95774715459477
"S01013445",2,3.97887357729738
"S01013446",0,0
"S01013447",0,0
"S01013448",1,1.98943678864869
"S01013449",2,3.97887357729738
"S01013450",0,0
"S01013451",0,0
"S01013452",0,0
"S01013453",1,1.98943678864869
"S01013454",0,0
"S01013455",0,0
"S01013456",2,3.97887357729738
"S01013457",1,1.98943678864869
"S01013458",1,1.98943678864869
"S01013459",0,0
"S01013460",0,0
"S01013461",0,0
"S01013462",1,1.98943678864869
"S01013463",0,0
"S01013464",0,0
"S01013465",0,0
"S01013466",1,1.98943678864869
"S01013467",0,0
"S01013468",1,1.98943678864869
"S01013469",1,1.98943678864869
"S01013470",0,0
"S01013471",0,0
"S01013472",0,0
"S01013473",0,0
"S01013474",1,1.98943678864869
"S01013475",3,5.96831036594608
"S01013476",9,17.9049310978382
"S01013477",7,13.9260575205408
"S01013478",1,1.98943678864869
"S01013479",8,15.9154943091895
"S01013480",0,0
"S01013481",0,0
