"CODE","1200tobaccoTOTAL2012count","1200tobaccoTOTAL2012density"
"S01009181",4,0.884194128288307
"S01009182",4,0.884194128288307
"S01009183",3,0.663145596216231
"S01009184",5,1.10524266036038
"S01009185",5,1.10524266036038
"S01009186",4,0.884194128288307
"S01009187",0,0
"S01009188",3,0.663145596216231
"S01009189",1,0.221048532072077
"S01009190",10,2.21048532072077
"S01009191",13,2.873630916937
"S01009192",17,3.75782504522531
"S01009193",14,3.09467944900908
"S01009194",7,1.54733972450454
"S01009195",15,3.31572798108115
"S01009196",12,2.65258238486492
"S01009197",11,2.43153385279285
"S01009198",13,2.873630916937
"S01009199",7,1.54733972450454
"S01009200",10,2.21048532072077
"S01009201",8,1.76838825657661
"S01009202",5,1.10524266036038
"S01009203",5,1.10524266036038
"S01009204",5,1.10524266036038
"S01009205",6,1.32629119243246
"S01009206",8,1.76838825657661
"S01009207",13,2.873630916937
"S01009208",9,1.98943678864869
"S01009209",11,2.43153385279285
"S01009210",8,1.76838825657661
"S01009211",16,3.53677651315323
"S01009212",18,3.97887357729738
"S01009213",16,3.53677651315323
"S01009214",15,3.31572798108115
"S01009215",11,2.43153385279285
"S01009216",11,2.43153385279285
"S01009217",14,3.09467944900908
"S01009218",12,2.65258238486492
"S01009219",13,2.873630916937
"S01009220",15,3.31572798108115
"S01009221",15,3.31572798108115
"S01009222",16,3.53677651315323
"S01009223",18,3.97887357729738
"S01009224",20,4.42097064144154
"S01009225",14,3.09467944900908
"S01009226",22,4.86306770558569
"S01009227",23,5.08411623765777
"S01009228",21,4.64201917351361
"S01009229",19,4.19992210936946
"S01009230",17,3.75782504522531
"S01009231",14,3.09467944900908
"S01009232",18,3.97887357729738
"S01009233",21,4.64201917351361
"S01009234",18,3.97887357729738
"S01009235",15,3.31572798108115
"S01009236",19,4.19992210936946
"S01009237",19,4.19992210936946
"S01009238",15,3.31572798108115
"S01009239",17,3.75782504522531
"S01009240",23,5.08411623765777
"S01009241",18,3.97887357729738
"S01009242",15,3.31572798108115
"S01009243",11,2.43153385279285
"S01009244",8,1.76838825657661
"S01009245",9,1.98943678864869
"S01009246",12,2.65258238486492
"S01009247",14,3.09467944900908
"S01009248",11,2.43153385279285
"S01009249",19,4.19992210936946
"S01009250",17,3.75782504522531
"S01009251",13,2.873630916937
"S01009252",11,2.43153385279285
"S01009253",12,2.65258238486492
"S01009254",14,3.09467944900908
"S01009255",17,3.75782504522531
"S01009256",19,4.19992210936946
"S01009257",18,3.97887357729738
"S01009258",1,0.221048532072077
"S01009259",16,3.53677651315323
"S01009260",3,0.663145596216231
"S01009261",11,2.43153385279285
"S01009262",8,1.76838825657661
"S01009263",3,0.663145596216231
"S01009264",6,1.32629119243246
"S01009265",6,1.32629119243246
"S01009266",6,1.32629119243246
"S01009267",6,1.32629119243246
"S01009268",1,0.221048532072077
"S01009269",5,1.10524266036038
"S01009270",4,0.884194128288307
"S01009271",4,0.884194128288307
"S01009272",5,1.10524266036038
"S01009273",1,0.221048532072077
"S01009274",1,0.221048532072077
"S01009275",0,0
"S01009276",2,0.442097064144154
"S01009277",0,0
"S01009278",2,0.442097064144154
"S01009279",4,0.884194128288307
"S01009280",4,0.884194128288307
"S01009281",3,0.663145596216231
"S01009282",1,0.221048532072077
"S01009283",0,0
"S01009284",5,1.10524266036038
"S01009285",5,1.10524266036038
"S01009286",5,1.10524266036038
"S01009287",3,0.663145596216231
"S01009288",5,1.10524266036038
"S01009289",3,0.663145596216231
"S01009290",3,0.663145596216231
"S01009291",3,0.663145596216231
"S01009292",9,1.98943678864869
"S01009293",4,0.884194128288307
"S01009294",3,0.663145596216231
"S01009295",20,4.42097064144154
"S01009296",9,1.98943678864869
"S01009297",41,9.06298981495515
"S01009298",39,8.620892750811
"S01009299",42,9.28403834702723
"S01009300",41,9.06298981495515
"S01009301",46,10.1682324753155
"S01009302",14,3.09467944900908
"S01009303",40,8.84194128288307
"S01009304",17,3.75782504522531
"S01009305",45,9.94718394324346
"S01009306",48,10.6103295394597
"S01009307",48,10.6103295394597
"S01009308",48,10.6103295394597
"S01009309",48,10.6103295394597
"S01009310",42,9.28403834702723
"S01009311",21,4.64201917351361
"S01009312",51,11.2734751356759
"S01009313",41,9.06298981495515
"S01009314",35,7.73669862252269
"S01009315",31,6.85250449423438
"S01009316",41,9.06298981495515
"S01009317",20,4.42097064144154
"S01009318",18,3.97887357729738
"S01009319",17,3.75782504522531
"S01009320",11,2.43153385279285
"S01009321",7,1.54733972450454
"S01009322",4,0.884194128288307
"S01009323",5,1.10524266036038
"S01009324",8,1.76838825657661
"S01009325",8,1.76838825657661
"S01009326",11,2.43153385279285
"S01009327",11,2.43153385279285
"S01009328",13,2.873630916937
"S01009329",14,3.09467944900908
"S01009330",14,3.09467944900908
"S01009331",16,3.53677651315323
"S01009332",17,3.75782504522531
"S01009333",30,6.63145596216231
"S01009334",16,3.53677651315323
"S01009335",25,5.52621330180192
"S01009336",15,3.31572798108115
"S01009337",29,6.41040743009023
"S01009338",19,4.19992210936946
"S01009339",23,5.08411623765777
"S01009340",25,5.52621330180192
"S01009341",26,5.747261833874
"S01009342",24,5.30516476972984
"S01009343",23,5.08411623765777
"S01009344",17,3.75782504522531
"S01009345",18,3.97887357729738
"S01009346",1,0.221048532072077
"S01009347",1,0.221048532072077
"S01009348",13,2.873630916937
"S01009349",4,0.884194128288307
"S01009350",13,2.873630916937
"S01009351",13,2.873630916937
"S01009352",2,0.442097064144154
"S01009353",1,0.221048532072077
"S01009354",4,0.884194128288307
"S01009355",21,4.64201917351361
"S01009356",14,3.09467944900908
"S01009357",8,1.76838825657661
"S01009358",5,1.10524266036038
"S01009359",4,0.884194128288307
"S01009360",26,5.747261833874
"S01009361",17,3.75782504522531
"S01009362",23,5.08411623765777
"S01009363",13,2.873630916937
"S01009364",9,1.98943678864869
"S01009365",13,2.873630916937
"S01009366",14,3.09467944900908
"S01009367",14,3.09467944900908
"S01009368",13,2.873630916937
"S01009369",13,2.873630916937
"S01009370",15,3.31572798108115
"S01009371",20,4.42097064144154
"S01009372",16,3.53677651315323
"S01009373",16,3.53677651315323
"S01009374",16,3.53677651315323
"S01009375",20,4.42097064144154
"S01009376",16,3.53677651315323
"S01009377",7,1.54733972450454
"S01009378",16,3.53677651315323
"S01009379",13,2.873630916937
"S01009380",8,1.76838825657661
"S01009381",13,2.873630916937
"S01009382",12,2.65258238486492
"S01009383",12,2.65258238486492
"S01009384",3,0.663145596216231
"S01009385",3,0.663145596216231
"S01009386",11,2.43153385279285
"S01009387",11,2.43153385279285
"S01009388",11,2.43153385279285
"S01009389",11,2.43153385279285
"S01009390",6,1.32629119243246
"S01009391",7,1.54733972450454
"S01009392",7,1.54733972450454
"S01009393",7,1.54733972450454
"S01009394",3,0.663145596216231
"S01009395",7,1.54733972450454
"S01009396",3,0.663145596216231
"S01009397",3,0.663145596216231
"S01009398",7,1.54733972450454
"S01009399",7,1.54733972450454
"S01009400",8,1.76838825657661
"S01009401",7,1.54733972450454
"S01009402",4,0.884194128288307
"S01009403",4,0.884194128288307
"S01009404",6,1.32629119243246
"S01009405",5,1.10524266036038
"S01009406",6,1.32629119243246
"S01009407",5,1.10524266036038
"S01009408",5,1.10524266036038
"S01009409",7,1.54733972450454
"S01009410",9,1.98943678864869
"S01009411",12,2.65258238486492
"S01009412",14,3.09467944900908
"S01009413",18,3.97887357729738
"S01009414",14,3.09467944900908
"S01009415",17,3.75782504522531
"S01009416",14,3.09467944900908
"S01009417",10,2.21048532072077
"S01009418",14,3.09467944900908
"S01009419",9,1.98943678864869
"S01009420",9,1.98943678864869
"S01009421",9,1.98943678864869
"S01009422",9,1.98943678864869
"S01009423",9,1.98943678864869
"S01009424",9,1.98943678864869
"S01009425",9,1.98943678864869
"S01009426",9,1.98943678864869
"S01009427",9,1.98943678864869
"S01009428",9,1.98943678864869
"S01009429",9,1.98943678864869
"S01009430",9,1.98943678864869
"S01009431",3,0.663145596216231
"S01009432",8,1.76838825657661
"S01009433",8,1.76838825657661
"S01009434",9,1.98943678864869
"S01009435",8,1.76838825657661
"S01009436",8,1.76838825657661
"S01009437",10,2.21048532072077
"S01009438",9,1.98943678864869
"S01009439",9,1.98943678864869
"S01009440",9,1.98943678864869
"S01009441",9,1.98943678864869
"S01009442",6,1.32629119243246
"S01009443",6,1.32629119243246
"S01009444",13,2.873630916937
"S01009445",13,2.873630916937
"S01009446",13,2.873630916937
"S01009447",13,2.873630916937
"S01009448",13,2.873630916937
"S01009449",13,2.873630916937
"S01009450",8,1.76838825657661
"S01009451",12,2.65258238486492
"S01009452",13,2.873630916937
"S01009453",13,2.873630916937
"S01009454",6,1.32629119243246
"S01009455",6,1.32629119243246
"S01009456",19,4.19992210936946
"S01009457",0,0
"S01009458",11,2.43153385279285
"S01009459",11,2.43153385279285
"S01009460",9,1.98943678864869
"S01009461",9,1.98943678864869
"S01009462",9,1.98943678864869
"S01009463",9,1.98943678864869
"S01009464",11,2.43153385279285
"S01009465",11,2.43153385279285
"S01009466",10,2.21048532072077
"S01009467",5,1.10524266036038
"S01009468",3,0.663145596216231
"S01009469",3,0.663145596216231
"S01009470",3,0.663145596216231
"S01009471",26,5.747261833874
"S01009472",23,5.08411623765777
"S01009473",16,3.53677651315323
"S01009474",7,1.54733972450454
"S01009475",3,0.663145596216231
"S01009476",1,0.221048532072077
"S01009477",36,7.95774715459477
"S01009478",35,7.73669862252269
"S01009479",35,7.73669862252269
"S01009480",32,7.07355302630646
"S01009481",33,7.29460155837854
"S01009482",38,8.39984421873892
"S01009483",34,7.51565009045061
"S01009484",34,7.51565009045061
"S01009485",17,3.75782504522531
"S01009486",26,5.747261833874
"S01009487",27,5.96831036594608
"S01009488",19,4.19992210936946
"S01009489",15,3.31572798108115
"S01009490",19,4.19992210936946
"S01009491",19,4.19992210936946
"S01009492",17,3.75782504522531
"S01009493",6,1.32629119243246
"S01009494",3,0.663145596216231
"S01009495",5,1.10524266036038
"S01009496",16,3.53677651315323
"S01009497",11,2.43153385279285
"S01009498",9,1.98943678864869
"S01009499",15,3.31572798108115
"S01009500",20,4.42097064144154
"S01009501",20,4.42097064144154
"S01009502",17,3.75782504522531
"S01009503",18,3.97887357729738
"S01009504",22,4.86306770558569
"S01009505",19,4.19992210936946
"S01009506",19,4.19992210936946
"S01009507",20,4.42097064144154
"S01009508",18,3.97887357729738
"S01009509",27,5.96831036594608
"S01009510",15,3.31572798108115
"S01009511",6,1.32629119243246
"S01009512",5,1.10524266036038
"S01009513",2,0.442097064144154
"S01009514",6,1.32629119243246
"S01009515",19,4.19992210936946
"S01009516",16,3.53677651315323
"S01009517",15,3.31572798108115
"S01009518",7,1.54733972450454
"S01009519",16,3.53677651315323
"S01009520",10,2.21048532072077
"S01009521",16,3.53677651315323
"S01009522",20,4.42097064144154
"S01009523",25,5.52621330180192
"S01009524",32,7.07355302630646
"S01009525",28,6.18935889801815
"S01009526",37,8.17879568666684
"S01009527",18,3.97887357729738
"S01009528",23,5.08411623765777
"S01009529",19,4.19992210936946
"S01009530",18,3.97887357729738
"S01009531",14,3.09467944900908
"S01009532",17,3.75782504522531
"S01009533",17,3.75782504522531
"S01009534",19,4.19992210936946
"S01009535",19,4.19992210936946
"S01009536",8,1.76838825657661
"S01009537",10,2.21048532072077
"S01009538",9,1.98943678864869
"S01009539",17,3.75782504522531
"S01009540",21,4.64201917351361
"S01009541",2,0.442097064144154
"S01009542",2,0.442097064144154
"S01009543",2,0.442097064144154
"S01009544",2,0.442097064144154
"S01009545",2,0.442097064144154
"S01009546",2,0.442097064144154
"S01009547",4,0.884194128288307
"S01009548",4,0.884194128288307
"S01009549",4,0.884194128288307
"S01009550",6,1.32629119243246
"S01009551",15,3.31572798108115
"S01009552",11,2.43153385279285
"S01009553",11,2.43153385279285
"S01009554",10,2.21048532072077
"S01009555",17,3.75782504522531
"S01009556",17,3.75782504522531
"S01009557",17,3.75782504522531
"S01009558",17,3.75782504522531
"S01009559",19,4.19992210936946
"S01009560",16,3.53677651315323
"S01009561",13,2.873630916937
"S01009562",17,3.75782504522531
"S01009563",25,5.52621330180192
"S01009564",23,5.08411623765777
"S01009565",19,4.19992210936946
"S01009566",10,2.21048532072077
"S01009567",10,2.21048532072077
"S01009568",14,3.09467944900908
"S01009569",22,4.86306770558569
"S01009570",22,4.86306770558569
"S01009571",23,5.08411623765777
"S01009572",23,5.08411623765777
"S01009573",27,5.96831036594608
"S01009574",24,5.30516476972984
"S01009575",7,1.54733972450454
"S01009576",6,1.32629119243246
"S01009577",6,1.32629119243246
"S01009578",7,1.54733972450454
"S01009579",11,2.43153385279285
"S01009580",24,5.30516476972984
"S01009581",10,2.21048532072077
"S01009582",13,2.873630916937
"S01009583",12,2.65258238486492
"S01009584",29,6.41040743009023
"S01009585",12,2.65258238486492
"S01009586",12,2.65258238486492
"S01009587",20,4.42097064144154
"S01009588",8,1.76838825657661
"S01009589",7,1.54733972450454
"S01009590",10,2.21048532072077
"S01009591",8,1.76838825657661
"S01009592",8,1.76838825657661
"S01009593",6,1.32629119243246
"S01009594",5,1.10524266036038
"S01009595",21,4.64201917351361
"S01009596",5,1.10524266036038
"S01009597",6,1.32629119243246
"S01009598",6,1.32629119243246
"S01009599",7,1.54733972450454
"S01009600",11,2.43153385279285
"S01009601",19,4.19992210936946
"S01009602",5,1.10524266036038
"S01009603",6,1.32629119243246
"S01009604",6,1.32629119243246
"S01009605",6,1.32629119243246
"S01009606",4,0.884194128288307
"S01009607",11,2.43153385279285
"S01009608",4,0.884194128288307
"S01009609",4,0.884194128288307
"S01009610",7,1.54733972450454
"S01009611",0,0
"S01009612",1,0.221048532072077
"S01009613",2,0.442097064144154
"S01009614",1,0.221048532072077
"S01009615",5,1.10524266036038
"S01009616",3,0.663145596216231
"S01009617",5,1.10524266036038
"S01009618",21,4.64201917351361
"S01009619",15,3.31572798108115
"S01009620",14,3.09467944900908
"S01009621",9,1.98943678864869
"S01009622",8,1.76838825657661
"S01009623",11,2.43153385279285
"S01009624",14,3.09467944900908
"S01009625",13,2.873630916937
"S01009626",22,4.86306770558569
"S01009627",17,3.75782504522531
"S01009628",20,4.42097064144154
"S01009629",14,3.09467944900908
"S01009630",14,3.09467944900908
"S01009631",21,4.64201917351361
"S01009632",23,5.08411623765777
"S01009633",26,5.747261833874
"S01009634",25,5.52621330180192
"S01009635",28,6.18935889801815
"S01009636",29,6.41040743009023
"S01009637",21,4.64201917351361
"S01009638",27,5.96831036594608
"S01009639",17,3.75782504522531
"S01009640",19,4.19992210936946
"S01009641",21,4.64201917351361
"S01009642",20,4.42097064144154
"S01009643",13,2.873630916937
"S01009644",14,3.09467944900908
"S01009645",21,4.64201917351361
"S01009646",24,5.30516476972984
"S01009647",19,4.19992210936946
"S01009648",11,2.43153385279285
"S01009649",9,1.98943678864869
"S01009650",13,2.873630916937
"S01009651",2,0.442097064144154
"S01009652",4,0.884194128288307
"S01009653",6,1.32629119243246
"S01009654",6,1.32629119243246
"S01009655",8,1.76838825657661
"S01009656",8,1.76838825657661
"S01009657",8,1.76838825657661
"S01009658",7,1.54733972450454
"S01009659",9,1.98943678864869
"S01009660",7,1.54733972450454
"S01009661",0,0
"S01009662",2,0.442097064144154
"S01009663",2,0.442097064144154
"S01009664",0,0
"S01009665",2,0.442097064144154
"S01009666",2,0.442097064144154
"S01009667",3,0.663145596216231
"S01009668",3,0.663145596216231
"S01009669",3,0.663145596216231
"S01009670",4,0.884194128288307
"S01009671",4,0.884194128288307
"S01009672",3,0.663145596216231
"S01009673",3,0.663145596216231
"S01009674",3,0.663145596216231
"S01009675",1,0.221048532072077
"S01009676",1,0.221048532072077
"S01009677",0,0
"S01009678",7,1.54733972450454
"S01009679",7,1.54733972450454
"S01009680",7,1.54733972450454
"S01009681",2,0.442097064144154
"S01009682",16,3.53677651315323
"S01009683",16,3.53677651315323
"S01009684",5,1.10524266036038
"S01009685",2,0.442097064144154
"S01009686",16,3.53677651315323
"S01009687",16,3.53677651315323
"S01009688",16,3.53677651315323
"S01009689",16,3.53677651315323
"S01009690",16,3.53677651315323
"S01009691",16,3.53677651315323
"S01009692",15,3.31572798108115
"S01009693",13,2.873630916937
"S01009694",14,3.09467944900908
"S01009695",1,0.221048532072077
"S01009696",1,0.221048532072077
"S01009697",2,0.442097064144154
"S01009698",0,0
"S01009699",3,0.663145596216231
"S01009700",1,0.221048532072077
"S01009701",3,0.663145596216231
"S01009702",1,0.221048532072077
"S01009703",5,1.10524266036038
"S01009704",5,1.10524266036038
"S01009705",3,0.663145596216231
"S01009706",3,0.663145596216231
"S01009707",9,1.98943678864869
"S01009708",7,1.54733972450454
"S01009709",8,1.76838825657661
"S01009710",9,1.98943678864869
"S01009711",9,1.98943678864869
"S01009712",2,0.442097064144154
"S01009713",3,0.663145596216231
"S01009714",3,0.663145596216231
"S01009715",1,0.221048532072077
"S01009716",29,6.41040743009023
"S01009717",29,6.41040743009023
"S01009718",31,6.85250449423438
"S01009719",28,6.18935889801815
"S01009720",24,5.30516476972984
"S01009721",33,7.29460155837854
"S01009722",33,7.29460155837854
"S01009723",30,6.63145596216231
"S01009724",33,7.29460155837854
"S01009725",35,7.73669862252269
"S01009726",33,7.29460155837854
"S01009727",2,0.442097064144154
"S01009728",3,0.663145596216231
"S01009729",4,0.884194128288307
