"CODE","1200alcoholBoth2016count","1200alcoholBoth2016density"
"S01011797",4,0.884194128288307
"S01011798",4,0.884194128288307
"S01011799",4,0.884194128288307
"S01011800",4,0.884194128288307
"S01011801",2,0.442097064144154
"S01011802",3,0.663145596216231
"S01011803",0,0
"S01011804",6,1.32629119243246
"S01011805",6,1.32629119243246
"S01011806",5,1.10524266036038
"S01011807",0,0
"S01011808",1,0.221048532072077
"S01011809",1,0.221048532072077
"S01011810",0,0
"S01011811",0,0
"S01011812",0,0
"S01011813",0,0
"S01011814",0,0
"S01011815",0,0
"S01011816",14,3.09467944900908
"S01011817",2,0.442097064144154
"S01011818",4,0.884194128288307
"S01011819",16,3.53677651315323
"S01011820",17,3.75782504522531
"S01011821",17,3.75782504522531
"S01011822",16,3.53677651315323
"S01011823",15,3.31572798108115
"S01011824",15,3.31572798108115
"S01011825",15,3.31572798108115
"S01011826",15,3.31572798108115
"S01011827",2,0.442097064144154
"S01011828",3,0.663145596216231
"S01011829",1,0.221048532072077
"S01011830",0,0
"S01011831",1,0.221048532072077
"S01011832",1,0.221048532072077
"S01011833",0,0
"S01011834",0,0
"S01011835",0,0
"S01011836",0,0
"S01011837",1,0.221048532072077
"S01011838",5,1.10524266036038
"S01011839",5,1.10524266036038
"S01011840",5,1.10524266036038
"S01011841",7,1.54733972450454
"S01011842",7,1.54733972450454
"S01011843",0,0
"S01011844",3,0.663145596216231
"S01011845",3,0.663145596216231
"S01011846",3,0.663145596216231
"S01011847",0,0
"S01011848",0,0
"S01011849",4,0.884194128288307
"S01011850",6,1.32629119243246
"S01011851",1,0.221048532072077
"S01011852",6,1.32629119243246
"S01011853",6,1.32629119243246
"S01011854",8,1.76838825657661
"S01011855",8,1.76838825657661
"S01011856",4,0.884194128288307
"S01011857",0,0
"S01011858",1,0.221048532072077
"S01011859",1,0.221048532072077
"S01011860",0,0
"S01011861",1,0.221048532072077
"S01011862",9,1.98943678864869
"S01011863",17,3.75782504522531
"S01011864",16,3.53677651315323
"S01011865",17,3.75782504522531
"S01011866",16,3.53677651315323
"S01011867",15,3.31572798108115
"S01011868",17,3.75782504522531
"S01011869",18,3.97887357729738
"S01011870",13,2.873630916937
"S01011871",1,0.221048532072077
"S01011872",0,0
"S01011873",2,0.442097064144154
"S01011874",3,0.663145596216231
"S01011875",3,0.663145596216231
"S01011876",2,0.442097064144154
"S01011877",2,0.442097064144154
"S01011878",0,0
"S01011879",0,0
"S01011880",0,0
"S01011881",4,0.884194128288307
"S01011882",3,0.663145596216231
"S01011883",3,0.663145596216231
"S01011884",0,0
"S01011885",3,0.663145596216231
"S01011886",3,0.663145596216231
"S01011887",5,1.10524266036038
"S01011888",2,0.442097064144154
"S01011889",10,2.21048532072077
"S01011890",13,2.873630916937
"S01011891",7,1.54733972450454
"S01011892",40,8.84194128288307
"S01011893",39,8.620892750811
"S01011894",8,1.76838825657661
"S01011895",22,4.86306770558569
"S01011896",21,4.64201917351361
"S01011897",9,1.98943678864869
"S01011898",7,1.54733972450454
"S01011899",2,0.442097064144154
"S01011900",3,0.663145596216231
"S01011901",3,0.663145596216231
"S01011902",4,0.884194128288307
"S01011903",4,0.884194128288307
"S01011904",2,0.442097064144154
"S01011905",4,0.884194128288307
"S01011906",3,0.663145596216231
"S01011907",5,1.10524266036038
"S01011908",5,1.10524266036038
"S01011909",9,1.98943678864869
"S01011910",6,1.32629119243246
"S01011911",6,1.32629119243246
"S01011912",6,1.32629119243246
"S01011913",6,1.32629119243246
"S01011914",5,1.10524266036038
"S01011915",6,1.32629119243246
"S01011916",6,1.32629119243246
"S01011917",5,1.10524266036038
"S01011918",6,1.32629119243246
"S01011919",7,1.54733972450454
"S01011920",8,1.76838825657661
"S01011921",7,1.54733972450454
"S01011922",8,1.76838825657661
"S01011923",8,1.76838825657661
"S01011924",7,1.54733972450454
"S01011925",7,1.54733972450454
"S01011926",3,0.663145596216231
"S01011927",4,0.884194128288307
"S01011928",4,0.884194128288307
"S01011929",4,0.884194128288307
"S01011930",3,0.663145596216231
"S01011931",8,1.76838825657661
"S01011932",5,1.10524266036038
"S01011933",27,5.96831036594608
"S01011934",24,5.30516476972984
"S01011935",49,10.8313780715318
"S01011936",52,11.494523667748
"S01011937",51,11.2734751356759
"S01011938",50,11.0524266036038
"S01011939",52,11.494523667748
"S01011940",53,11.7155721998201
"S01011941",54,11.9366207318922
"S01011942",53,11.7155721998201
"S01011943",52,11.494523667748
"S01011944",23,5.08411623765777
"S01011945",16,3.53677651315323
"S01011946",48,10.6103295394597
"S01011947",5,1.10524266036038
"S01011948",46,10.1682324753155
"S01011949",4,0.884194128288307
"S01011950",4,0.884194128288307
"S01011951",4,0.884194128288307
"S01011952",4,0.884194128288307
"S01011953",4,0.884194128288307
"S01011954",4,0.884194128288307
"S01011955",4,0.884194128288307
"S01011956",1,0.221048532072077
"S01011957",1,0.221048532072077
"S01011958",0,0
"S01011959",1,0.221048532072077
"S01011960",1,0.221048532072077
"S01011961",1,0.221048532072077
"S01011962",0,0
"S01011963",1,0.221048532072077
"S01011964",1,0.221048532072077
"S01011965",1,0.221048532072077
"S01011966",1,0.221048532072077
"S01011967",1,0.221048532072077
"S01011968",3,0.663145596216231
"S01011969",2,0.442097064144154
"S01011970",2,0.442097064144154
"S01011971",1,0.221048532072077
"S01011972",1,0.221048532072077
"S01011973",1,0.221048532072077
"S01011974",0,0
"S01011975",4,0.884194128288307
"S01011976",5,1.10524266036038
"S01011977",5,1.10524266036038
"S01011978",6,1.32629119243246
"S01011979",1,0.221048532072077
"S01011980",0,0
"S01011981",0,0
"S01011982",0,0
"S01011983",0,0
"S01011984",11,2.43153385279285
"S01011985",11,2.43153385279285
"S01011986",9,1.98943678864869
"S01011987",9,1.98943678864869
"S01011988",8,1.76838825657661
"S01011989",11,2.43153385279285
"S01011990",11,2.43153385279285
"S01011991",11,2.43153385279285
"S01011992",10,2.21048532072077
"S01011993",11,2.43153385279285
"S01011994",2,0.442097064144154
"S01011995",2,0.442097064144154
"S01011996",2,0.442097064144154
"S01011997",2,0.442097064144154
"S01011998",1,0.221048532072077
"S01011999",0,0
"S01012000",2,0.442097064144154
"S01012001",2,0.442097064144154
"S01012002",1,0.221048532072077
"S01012003",1,0.221048532072077
"S01012004",0,0
"S01012005",0,0
"S01012006",0,0
"S01012007",7,1.54733972450454
"S01012008",7,1.54733972450454
"S01012009",1,0.221048532072077
"S01012010",11,2.43153385279285
"S01012011",12,2.65258238486492
"S01012012",5,1.10524266036038
"S01012013",1,0.221048532072077
"S01012014",6,1.32629119243246
"S01012015",6,1.32629119243246
"S01012016",2,0.442097064144154
"S01012017",0,0
"S01012018",4,0.884194128288307
"S01012019",5,1.10524266036038
"S01012020",5,1.10524266036038
"S01012021",5,1.10524266036038
"S01012022",5,1.10524266036038
"S01012023",5,1.10524266036038
"S01012024",3,0.663145596216231
"S01012025",3,0.663145596216231
"S01012026",5,1.10524266036038
"S01012027",3,0.663145596216231
"S01012028",2,0.442097064144154
"S01012029",4,0.884194128288307
"S01012030",0,0
"S01012031",0,0
"S01012032",0,0
"S01012033",3,0.663145596216231
"S01012034",4,0.884194128288307
"S01012035",4,0.884194128288307
"S01012036",4,0.884194128288307
"S01012037",3,0.663145596216231
"S01012038",4,0.884194128288307
"S01012039",4,0.884194128288307
"S01012040",5,1.10524266036038
"S01012041",2,0.442097064144154
"S01012042",2,0.442097064144154
"S01012043",4,0.884194128288307
"S01012044",12,2.65258238486492
"S01012045",18,3.97887357729738
"S01012046",16,3.53677651315323
"S01012047",18,3.97887357729738
"S01012048",19,4.19992210936946
"S01012049",19,4.19992210936946
"S01012050",22,4.86306770558569
"S01012051",11,2.43153385279285
"S01012052",18,3.97887357729738
"S01012053",12,2.65258238486492
"S01012054",3,0.663145596216231
"S01012055",17,3.75782504522531
"S01012056",18,3.97887357729738
"S01012057",5,1.10524266036038
"S01012058",16,3.53677651315323
"S01012059",7,1.54733972450454
"S01012060",7,1.54733972450454
"S01012061",6,1.32629119243246
"S01012062",6,1.32629119243246
"S01012063",5,1.10524266036038
"S01012064",8,1.76838825657661
"S01012065",8,1.76838825657661
"S01012066",13,2.873630916937
"S01012067",12,2.65258238486492
"S01012068",7,1.54733972450454
"S01012069",19,4.19992210936946
"S01012070",54,11.9366207318922
"S01012071",54,11.9366207318922
"S01012072",20,4.42097064144154
"S01012073",14,3.09467944900908
"S01012074",20,4.42097064144154
"S01012075",11,2.43153385279285
"S01012076",8,1.76838825657661
"S01012077",4,0.884194128288307
"S01012078",3,0.663145596216231
"S01012079",5,1.10524266036038
"S01012080",1,0.221048532072077
"S01012081",0,0
"S01012082",0,0
"S01012083",0,0
"S01012084",0,0
"S01012085",0,0
"S01012086",0,0
"S01012087",0,0
"S01012088",2,0.442097064144154
"S01012089",1,0.221048532072077
"S01012090",4,0.884194128288307
"S01012091",5,1.10524266036038
"S01012092",9,1.98943678864869
"S01012093",16,3.53677651315323
"S01012094",7,1.54733972450454
"S01012095",2,0.442097064144154
"S01012096",3,0.663145596216231
"S01012097",3,0.663145596216231
"S01012098",3,0.663145596216231
"S01012099",2,0.442097064144154
"S01012100",2,0.442097064144154
"S01012101",6,1.32629119243246
"S01012102",5,1.10524266036038
"S01012103",7,1.54733972450454
"S01012104",7,1.54733972450454
"S01012105",11,2.43153385279285
"S01012106",27,5.96831036594608
"S01012107",45,9.94718394324346
"S01012108",33,7.29460155837854
"S01012109",29,6.41040743009023
"S01012110",15,3.31572798108115
"S01012111",14,3.09467944900908
"S01012112",7,1.54733972450454
"S01012113",6,1.32629119243246
"S01012114",6,1.32629119243246
"S01012115",1,0.221048532072077
"S01012116",1,0.221048532072077
"S01012117",1,0.221048532072077
"S01012118",1,0.221048532072077
"S01012119",1,0.221048532072077
"S01012120",3,0.663145596216231
"S01012121",13,2.873630916937
"S01012122",6,1.32629119243246
"S01012123",43,9.5050868790993
"S01012124",41,9.06298981495515
"S01012125",22,4.86306770558569
"S01012126",53,11.7155721998201
"S01012127",52,11.494523667748
"S01012128",59,13.0418633922525
"S01012129",55,12.1576692639642
"S01012130",61,13.4839604563967
"S01012131",62,13.7050089884688
"S01012132",60,13.2629119243246
"S01012133",58,12.8208148601805
"S01012134",46,10.1682324753155
"S01012135",49,10.8313780715318
"S01012136",47,10.3892810073876
"S01012137",34,7.51565009045061
"S01012138",13,2.873630916937
"S01012139",18,3.97887357729738
"S01012140",9,1.98943678864869
"S01012141",4,0.884194128288307
"S01012142",4,0.884194128288307
"S01012143",3,0.663145596216231
"S01012144",3,0.663145596216231
"S01012145",6,1.32629119243246
"S01012146",38,8.39984421873892
"S01012147",11,2.43153385279285
"S01012148",13,2.873630916937
"S01012149",14,3.09467944900908
"S01012150",5,1.10524266036038
"S01012151",4,0.884194128288307
"S01012152",5,1.10524266036038
"S01012153",49,10.8313780715318
"S01012154",51,11.2734751356759
"S01012155",50,11.0524266036038
"S01012156",28,6.18935889801815
"S01012157",10,2.21048532072077
"S01012158",7,1.54733972450454
"S01012159",5,1.10524266036038
"S01012160",5,1.10524266036038
"S01012161",6,1.32629119243246
"S01012162",7,1.54733972450454
"S01012163",17,3.75782504522531
"S01012164",11,2.43153385279285
"S01012165",13,2.873630916937
"S01012166",19,4.19992210936946
"S01012167",17,3.75782504522531
"S01012168",14,3.09467944900908
"S01012169",7,1.54733972450454
"S01012170",7,1.54733972450454
"S01012171",7,1.54733972450454
"S01012172",7,1.54733972450454
"S01012173",5,1.10524266036038
"S01012174",8,1.76838825657661
"S01012175",7,1.54733972450454
"S01012176",16,3.53677651315323
"S01012177",21,4.64201917351361
"S01012178",18,3.97887357729738
"S01012179",24,5.30516476972984
"S01012180",15,3.31572798108115
"S01012181",17,3.75782504522531
"S01012182",24,5.30516476972984
"S01012183",21,4.64201917351361
"S01012184",26,5.747261833874
"S01012185",24,5.30516476972984
"S01012186",20,4.42097064144154
"S01012187",24,5.30516476972984
"S01012188",0,0
"S01012189",0,0
"S01012190",0,0
"S01012191",0,0
"S01012192",0,0
"S01012193",0,0
"S01012194",1,0.221048532072077
"S01012195",1,0.221048532072077
"S01012196",1,0.221048532072077
"S01012197",1,0.221048532072077
"S01012198",1,0.221048532072077
"S01012199",1,0.221048532072077
"S01012200",1,0.221048532072077
"S01012201",1,0.221048532072077
"S01012202",0,0
"S01012203",0,0
"S01012204",2,0.442097064144154
"S01012205",1,0.221048532072077
"S01012206",2,0.442097064144154
"S01012207",3,0.663145596216231
"S01012208",4,0.884194128288307
"S01012209",4,0.884194128288307
"S01012210",3,0.663145596216231
"S01012211",4,0.884194128288307
"S01012212",3,0.663145596216231
"S01012213",3,0.663145596216231
"S01012214",3,0.663145596216231
"S01012215",2,0.442097064144154
"S01012216",2,0.442097064144154
"S01012217",21,4.64201917351361
"S01012218",15,3.31572798108115
"S01012219",9,1.98943678864869
"S01012220",8,1.76838825657661
"S01012221",8,1.76838825657661
"S01012222",7,1.54733972450454
"S01012223",7,1.54733972450454
"S01012224",7,1.54733972450454
"S01012225",8,1.76838825657661
"S01012226",3,0.663145596216231
"S01012227",3,0.663145596216231
"S01012228",3,0.663145596216231
"S01012229",1,0.221048532072077
"S01012230",1,0.221048532072077
"S01012231",0,0
"S01012232",0,0
"S01012233",1,0.221048532072077
"S01012234",4,0.884194128288307
"S01012235",4,0.884194128288307
"S01012236",4,0.884194128288307
"S01012237",4,0.884194128288307
"S01012238",4,0.884194128288307
"S01012239",4,0.884194128288307
"S01012240",4,0.884194128288307
"S01012241",4,0.884194128288307
"S01012242",4,0.884194128288307
"S01012243",3,0.663145596216231
"S01012244",0,0
"S01012245",3,0.663145596216231
"S01012246",2,0.442097064144154
"S01012247",0,0
"S01012248",0,0
"S01012249",0,0
"S01012250",1,0.221048532072077
"S01012251",20,4.42097064144154
"S01012252",20,4.42097064144154
"S01012253",21,4.64201917351361
"S01012254",21,4.64201917351361
"S01012255",21,4.64201917351361
"S01012256",2,0.442097064144154
"S01012257",19,4.19992210936946
"S01012258",19,4.19992210936946
"S01012259",19,4.19992210936946
"S01012260",19,4.19992210936946
"S01012261",1,0.221048532072077
"S01012262",4,0.884194128288307
"S01012263",4,0.884194128288307
"S01012264",8,1.76838825657661
"S01012265",7,1.54733972450454
"S01012266",8,1.76838825657661
"S01012267",7,1.54733972450454
"S01012268",5,1.10524266036038
"S01012269",5,1.10524266036038
"S01012270",5,1.10524266036038
"S01012271",0,0
"S01012272",1,0.221048532072077
"S01012273",1,0.221048532072077
"S01012274",23,5.08411623765777
"S01012275",23,5.08411623765777
"S01012276",22,4.86306770558569
"S01012277",1,0.221048532072077
"S01012278",25,5.52621330180192
"S01012279",23,5.08411623765777
"S01012280",21,4.64201917351361
"S01012281",23,5.08411623765777
"S01012282",5,1.10524266036038
"S01012283",19,4.19992210936946
"S01012284",20,4.42097064144154
"S01012285",16,3.53677651315323
"S01012286",3,0.663145596216231
"S01012287",5,1.10524266036038
"S01012288",4,0.884194128288307
"S01012289",6,1.32629119243246
"S01012290",6,1.32629119243246
"S01012291",14,3.09467944900908
"S01012292",17,3.75782504522531
"S01012293",6,1.32629119243246
"S01012294",4,0.884194128288307
"S01012295",3,0.663145596216231
"S01012296",6,1.32629119243246
"S01012297",0,0
"S01012298",6,1.32629119243246
"S01012299",1,0.221048532072077
"S01012300",5,1.10524266036038
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.442097064144154
"S01012305",7,1.54733972450454
"S01012306",8,1.76838825657661
"S01012307",8,1.76838825657661
"S01012308",7,1.54733972450454
"S01012309",1,0.221048532072077
"S01012310",0,0
"S01012311",3,0.663145596216231
"S01012312",0,0
"S01012313",1,0.221048532072077
"S01012314",11,2.43153385279285
"S01012315",11,2.43153385279285
"S01012316",11,2.43153385279285
"S01012317",11,2.43153385279285
"S01012318",10,2.21048532072077
"S01012319",0,0
"S01012320",3,0.663145596216231
"S01012321",3,0.663145596216231
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",9,1.98943678864869
"S01012326",9,1.98943678864869
"S01012327",9,1.98943678864869
"S01012328",2,0.442097064144154
"S01012329",1,0.221048532072077
"S01012330",14,3.09467944900908
"S01012331",14,3.09467944900908
"S01012332",1,0.221048532072077
"S01012333",0,0
"S01012334",18,3.97887357729738
"S01012335",12,2.65258238486492
"S01012336",18,3.97887357729738
"S01012337",18,3.97887357729738
"S01012338",18,3.97887357729738
"S01012339",18,3.97887357729738
"S01012340",18,3.97887357729738
"S01012341",0,0
"S01012342",2,0.442097064144154
"S01012343",2,0.442097064144154
"S01012344",2,0.442097064144154
"S01012345",2,0.442097064144154
"S01012346",6,1.32629119243246
"S01012347",7,1.54733972450454
"S01012348",7,1.54733972450454
"S01012349",14,3.09467944900908
"S01012350",15,3.31572798108115
"S01012351",16,3.53677651315323
"S01012352",16,3.53677651315323
"S01012353",15,3.31572798108115
"S01012354",4,0.884194128288307
"S01012355",0,0
"S01012356",2,0.442097064144154
"S01012357",0,0
"S01012358",1,0.221048532072077
"S01012359",5,1.10524266036038
"S01012360",9,1.98943678864869
"S01012361",13,2.873630916937
"S01012362",7,1.54733972450454
"S01012363",37,8.17879568666684
"S01012364",37,8.17879568666684
"S01012365",37,8.17879568666684
"S01012366",37,8.17879568666684
"S01012367",13,2.873630916937
"S01012368",25,5.52621330180192
"S01012369",24,5.30516476972984
"S01012370",25,5.52621330180192
"S01012371",33,7.29460155837854
"S01012372",36,7.95774715459477
"S01012373",36,7.95774715459477
"S01012374",17,3.75782504522531
"S01012375",21,4.64201917351361
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",11,2.43153385279285
"S01012381",14,3.09467944900908
"S01012382",13,2.873630916937
"S01012383",13,2.873630916937
"S01012384",15,3.31572798108115
"S01012385",15,3.31572798108115
"S01012386",15,3.31572798108115
"S01012387",0,0
"S01012388",0,0
"S01012389",1,0.221048532072077
"S01012390",1,0.221048532072077
"S01012391",0,0
"S01012392",1,0.221048532072077
"S01012393",3,0.663145596216231
"S01012394",3,0.663145596216231
"S01012395",11,2.43153385279285
"S01012396",11,2.43153385279285
"S01012397",7,1.54733972450454
"S01012398",11,2.43153385279285
"S01012399",12,2.65258238486492
"S01012400",12,2.65258238486492
"S01012401",4,0.884194128288307
"S01012402",0,0
"S01012403",0,0
"S01012404",2,0.442097064144154
"S01012405",2,0.442097064144154
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",0,0
"S01012410",3,0.663145596216231
"S01012411",0,0
"S01012412",0,0
"S01012413",2,0.442097064144154
"S01012414",0,0
"S01012415",1,0.221048532072077
"S01012416",0,0
"S01012417",1,0.221048532072077
"S01012418",1,0.221048532072077
"S01012419",1,0.221048532072077
"S01012420",3,0.663145596216231
"S01012421",1,0.221048532072077
"S01012422",2,0.442097064144154
"S01012423",2,0.442097064144154
"S01012424",12,2.65258238486492
"S01012425",12,2.65258238486492
"S01012426",12,2.65258238486492
"S01012427",6,1.32629119243246
"S01012428",4,0.884194128288307
"S01012429",12,2.65258238486492
"S01012430",13,2.873630916937
"S01012431",13,2.873630916937
"S01012432",13,2.873630916937
"S01012433",12,2.65258238486492
"S01012434",6,1.32629119243246
"S01012435",6,1.32629119243246
"S01012436",6,1.32629119243246
"S01012437",6,1.32629119243246
"S01012438",6,1.32629119243246
"S01012439",6,1.32629119243246
"S01012440",6,1.32629119243246
"S01012441",1,0.221048532072077
"S01012442",0,0
"S01012443",1,0.221048532072077
"S01012444",1,0.221048532072077
"S01012445",2,0.442097064144154
"S01012446",2,0.442097064144154
"S01012447",2,0.442097064144154
"S01012448",2,0.442097064144154
"S01012449",2,0.442097064144154
"S01012450",1,0.221048532072077
"S01012451",2,0.442097064144154
"S01012452",1,0.221048532072077
"S01012453",0,0
"S01012454",1,0.221048532072077
"S01012455",2,0.442097064144154
"S01012456",3,0.663145596216231
"S01012457",2,0.442097064144154
"S01012458",2,0.442097064144154
"S01012459",2,0.442097064144154
"S01012460",1,0.221048532072077
"S01012461",3,0.663145596216231
"S01012462",2,0.442097064144154
"S01012463",1,0.221048532072077
"S01012464",1,0.221048532072077
"S01012465",1,0.221048532072077
"S01012466",25,5.52621330180192
"S01012467",11,2.43153385279285
"S01012468",8,1.76838825657661
"S01012469",9,1.98943678864869
"S01012470",3,0.663145596216231
"S01012471",3,0.663145596216231
"S01012472",1,0.221048532072077
"S01012473",2,0.442097064144154
"S01012474",28,6.18935889801815
"S01012475",2,0.442097064144154
"S01012476",2,0.442097064144154
"S01012477",2,0.442097064144154
"S01012478",2,0.442097064144154
"S01012479",2,0.442097064144154
"S01012480",47,10.3892810073876
"S01012481",58,12.8208148601805
"S01012482",59,13.0418633922525
"S01012483",58,12.8208148601805
"S01012484",52,11.494523667748
"S01012485",36,7.95774715459477
"S01012486",29,6.41040743009023
"S01012487",23,5.08411623765777
"S01012488",19,4.19992210936946
"S01012489",44,9.72613541117138
"S01012490",59,13.0418633922525
"S01012491",59,13.0418633922525
"S01012492",61,13.4839604563967
"S01012493",60,13.2629119243246
"S01012494",3,0.663145596216231
"S01012495",5,1.10524266036038
"S01012496",5,1.10524266036038
"S01012497",6,1.32629119243246
"S01012498",4,0.884194128288307
"S01012499",4,0.884194128288307
"S01012500",8,1.76838825657661
"S01012501",6,1.32629119243246
"S01012502",10,2.21048532072077
"S01012503",7,1.54733972450454
"S01012504",6,1.32629119243246
"S01012505",26,5.747261833874
"S01012506",3,0.663145596216231
"S01012507",6,1.32629119243246
"S01012508",8,1.76838825657661
"S01012509",10,2.21048532072077
"S01012510",10,2.21048532072077
"S01012511",18,3.97887357729738
"S01012512",6,1.32629119243246
"S01012513",4,0.884194128288307
"S01012514",2,0.442097064144154
"S01012515",3,0.663145596216231
"S01012516",5,1.10524266036038
"S01012517",6,1.32629119243246
"S01012518",13,2.873630916937
"S01012519",12,2.65258238486492
"S01012520",12,2.65258238486492
"S01012521",12,2.65258238486492
"S01012522",14,3.09467944900908
"S01012523",14,3.09467944900908
"S01012524",13,2.873630916937
"S01012525",13,2.873630916937
"S01012526",12,2.65258238486492
"S01012527",11,2.43153385279285
"S01012528",10,2.21048532072077
"S01012529",11,2.43153385279285
"S01012530",9,1.98943678864869
"S01012531",2,0.442097064144154
"S01012532",2,0.442097064144154
"S01012533",12,2.65258238486492
"S01012534",11,2.43153385279285
"S01012535",0,0
"S01012536",2,0.442097064144154
"S01012537",2,0.442097064144154
"S01012538",2,0.442097064144154
"S01012539",1,0.221048532072077
"S01012540",1,0.221048532072077
"S01012541",0,0
"S01012542",1,0.221048532072077
"S01012543",1,0.221048532072077
"S01012544",2,0.442097064144154
"S01012545",2,0.442097064144154
"S01012546",2,0.442097064144154
"S01012547",2,0.442097064144154
"S01012548",2,0.442097064144154
"S01012549",2,0.442097064144154
"S01012550",2,0.442097064144154
"S01012551",2,0.442097064144154
"S01012552",0,0
"S01012553",0,0
"S01012554",0,0
"S01012555",0,0
"S01012556",0,0
"S01012557",0,0
"S01012558",0,0
"S01012559",3,0.663145596216231
"S01012560",6,1.32629119243246
"S01012561",6,1.32629119243246
"S01012562",13,2.873630916937
"S01012563",3,0.663145596216231
"S01012564",12,2.65258238486492
"S01012565",14,3.09467944900908
"S01012566",14,3.09467944900908
"S01012567",13,2.873630916937
"S01012568",15,3.31572798108115
"S01012569",4,0.884194128288307
"S01012570",1,0.221048532072077
"S01012571",0,0
"S01012572",1,0.221048532072077
"S01012573",1,0.221048532072077
"S01012574",1,0.221048532072077
"S01012575",2,0.442097064144154
"S01012576",4,0.884194128288307
"S01012577",4,0.884194128288307
"S01012578",4,0.884194128288307
"S01012579",0,0
"S01012580",0,0
"S01012581",0,0
"S01012582",1,0.221048532072077
"S01012583",1,0.221048532072077
"S01012584",2,0.442097064144154
"S01012585",2,0.442097064144154
"S01012586",1,0.221048532072077
"S01012587",0,0
"S01012588",0,0
"S01012589",1,0.221048532072077
"S01012590",1,0.221048532072077
"S01012591",1,0.221048532072077
"S01012592",5,1.10524266036038
"S01012593",1,0.221048532072077
"S01012594",1,0.221048532072077
"S01012595",1,0.221048532072077
"S01012596",1,0.221048532072077
"S01012597",1,0.221048532072077
"S01012598",8,1.76838825657661
"S01012599",9,1.98943678864869
"S01012600",8,1.76838825657661
"S01012601",9,1.98943678864869
"S01012602",9,1.98943678864869
"S01012603",9,1.98943678864869
"S01012604",9,1.98943678864869
"S01012605",9,1.98943678864869
"S01012606",0,0
"S01012607",1,0.221048532072077
"S01012608",4,0.884194128288307
"S01012609",9,1.98943678864869
"S01012610",9,1.98943678864869
"S01012611",2,0.442097064144154
"S01012612",8,1.76838825657661
"S01012613",10,2.21048532072077
"S01012614",10,2.21048532072077
"S01012615",3,0.663145596216231
"S01012616",2,0.442097064144154
"S01012617",0,0
"S01012618",0,0
"S01012619",9,1.98943678864869
"S01012620",10,2.21048532072077
"S01012621",10,2.21048532072077
"S01012622",9,1.98943678864869
"S01012623",9,1.98943678864869
"S01012624",9,1.98943678864869
"S01012625",9,1.98943678864869
"S01012626",4,0.884194128288307
"S01012627",10,2.21048532072077
"S01012628",4,0.884194128288307
"S01012629",10,2.21048532072077
"S01012630",10,2.21048532072077
"S01012631",9,1.98943678864869
"S01012632",0,0
"S01012633",2,0.442097064144154
"S01012634",1,0.221048532072077
"S01012635",4,0.884194128288307
"S01012636",0,0
"S01012637",2,0.442097064144154
"S01012638",2,0.442097064144154
"S01012639",1,0.221048532072077
"S01012640",1,0.221048532072077
"S01012641",0,0
"S01012642",2,0.442097064144154
"S01012643",2,0.442097064144154
"S01012644",2,0.442097064144154
"S01012645",2,0.442097064144154
"S01012646",2,0.442097064144154
"S01012647",1,0.221048532072077
"S01012648",3,0.663145596216231
"S01012649",3,0.663145596216231
"S01012650",3,0.663145596216231
"S01012651",3,0.663145596216231
"S01012652",3,0.663145596216231
"S01012653",0,0
"S01012654",0,0
"S01012655",1,0.221048532072077
"S01012656",12,2.65258238486492
"S01012657",12,2.65258238486492
"S01012658",12,2.65258238486492
"S01012659",7,1.54733972450454
"S01012660",13,2.873630916937
"S01012661",13,2.873630916937
"S01012662",13,2.873630916937
"S01012663",12,2.65258238486492
"S01012664",12,2.65258238486492
"S01012665",5,1.10524266036038
"S01012666",2,0.442097064144154
"S01012667",5,1.10524266036038
"S01012668",12,2.65258238486492
"S01012669",5,1.10524266036038
"S01012670",12,2.65258238486492
"S01012671",0,0
"S01012672",0,0
"S01012673",4,0.884194128288307
"S01012674",6,1.32629119243246
"S01012675",11,2.43153385279285
"S01012676",1,0.221048532072077
"S01012677",2,0.442097064144154
"S01012678",1,0.221048532072077
"S01012679",2,0.442097064144154
"S01012680",2,0.442097064144154
"S01012681",2,0.442097064144154
"S01012682",2,0.442097064144154
"S01012683",1,0.221048532072077
"S01012684",8,1.76838825657661
"S01012685",8,1.76838825657661
"S01012686",7,1.54733972450454
"S01012687",7,1.54733972450454
"S01012688",8,1.76838825657661
"S01012689",7,1.54733972450454
"S01012690",7,1.54733972450454
"S01012691",8,1.76838825657661
"S01012692",8,1.76838825657661
"S01012693",8,1.76838825657661
"S01012694",8,1.76838825657661
"S01012695",0,0
"S01012696",0,0
"S01012697",0,0
"S01012698",0,0
"S01012699",1,0.221048532072077
"S01012700",0,0
"S01012701",4,0.884194128288307
"S01012702",2,0.442097064144154
"S01012703",2,0.442097064144154
"S01012704",3,0.663145596216231
"S01012705",4,0.884194128288307
"S01012706",3,0.663145596216231
"S01012707",2,0.442097064144154
"S01012708",5,1.10524266036038
"S01012709",4,0.884194128288307
"S01012710",8,1.76838825657661
"S01012711",11,2.43153385279285
"S01012712",18,3.97887357729738
"S01012713",22,4.86306770558569
"S01012714",21,4.64201917351361
"S01012715",28,6.18935889801815
"S01012716",20,4.42097064144154
"S01012717",25,5.52621330180192
