"CODE","4000alcoholTOTAL2016count","4000alcoholTOTAL2016density"
"S01009788",243,4.83433139641632
"S01009789",224,4.45633840657307
"S01009790",219,4.35686656714064
"S01009791",209,4.15792288827577
"S01009792",247,4.91390886796227
"S01009793",191,3.799824266319
"S01009794",199,3.9589792094109
"S01009795",195,3.87940173786495
"S01009796",237,4.7149651890974
"S01009797",186,3.70035242688657
"S01009798",186,3.70035242688657
"S01009799",259,5.15264128260011
"S01009800",218,4.33697219925415
"S01009801",229,4.5558102460055
"S01009802",213,4.23750035982171
"S01009803",203,4.03855668095684
"S01009804",284,5.65000047976228
"S01009805",205,4.07834541672982
"S01009806",295,5.86883852651364
"S01009807",305,6.06778220537851
"S01009808",363,7.22165554279475
"S01009809",273,5.43116243301093
"S01009810",425,8.45510635175694
"S01009811",361,7.18186680702178
"S01009812",355,7.06250059970286
"S01009813",395,7.85827531516233
"S01009814",327,6.50545829888122
"S01009815",268,5.33169059357849
"S01009816",259,5.15264128260011
"S01009817",288,5.72957795130823
"S01009818",351,6.98292312815691
"S01009819",277,5.51073990455688
"S01009820",282,5.61021174398931
"S01009821",301,5.98820473383256
"S01009822",370,7.36091611800016
"S01009823",372,7.40070485377313
"S01009824",367,7.3012330143407
"S01009825",395,7.85827531516233
"S01009826",372,7.40070485377313
"S01009827",376,7.48028232531908
"S01009828",364,7.24154991068124
"S01009829",351,6.98292312815691
"S01009830",372,7.40070485377313
"S01009831",344,6.8436625529515
"S01009832",330,6.56514140254068
"S01009833",507,10.0864445184489
"S01009834",521,10.3649656688597
"S01009835",557,11.0811629127732
"S01009836",507,10.0864445184489
"S01009837",550,10.9419023375678
"S01009838",622,12.3742968253949
"S01009839",660,13.1302828050814
"S01009840",649,12.91144475833
"S01009841",780,15.5176069514598
"S01009842",788,15.6767618945517
"S01009843",1000,19.8943678864869
"S01009844",1051,20.9089806486977
"S01009845",987,19.6357411039626
"S01009846",832,16.5521140815571
"S01009847",713,14.1846843030652
"S01009848",672,13.3690152197192
"S01009849",675,13.4286983233787
"S01009850",531,10.5639093477246
"S01009851",581,11.5586277420489
"S01009852",541,10.7628530265894
"S01009853",363,7.22165554279475
"S01009854",302,6.00809910171905
"S01009855",497,9.887500839584
"S01009856",541,10.7628530265894
"S01009857",522,10.3848600367462
"S01009858",451,8.9723599168056
"S01009859",1258,25.0271148012005
"S01009860",1158,23.0376780125519
"S01009861",1248,24.8281711223357
"S01009862",1270,25.2658472158384
"S01009863",1259,25.047009169087
"S01009864",1191,23.6941921528059
"S01009865",1225,24.3706006609465
"S01009866",1312,26.1014106670708
"S01009867",1325,26.3600374495952
"S01009868",1309,26.0417275634114
"S01009869",1274,25.3454246873843
"S01009870",1267,25.2061641121789
"S01009871",1284,25.5443683662492
"S01009872",1265,25.166375376406
"S01009873",1232,24.5098612361519
"S01009874",1004,19.9739453580329
"S01009875",1290,25.6637345735681
"S01009876",1280,25.4647908947033
"S01009877",1269,25.2459528479519
"S01009878",1263,25.126586640633
"S01009879",1261,25.08679790486
"S01009880",1260,25.0669035369735
"S01009881",1275,25.3653190552708
"S01009882",1207,24.0125020389897
"S01009883",1232,24.5098612361519
"S01009884",1180,23.4753541060546
"S01009885",1210,24.0721851426492
"S01009886",1238,24.6292274434708
"S01009887",1125,22.3811638722978
"S01009888",1105,21.983276514568
"S01009889",1098,21.8440159393626
"S01009890",1134,22.5602131832762
"S01009891",1147,22.8188399658005
"S01009892",1167,23.2167273235302
"S01009893",1124,22.3612695044113
"S01009894",1089,21.6649666283843
"S01009895",1134,22.5602131832762
"S01009896",1146,22.798945597914
"S01009897",1060,21.0880299596761
"S01009898",1108,22.0429596182275
"S01009899",470,9.35035290664885
"S01009900",594,11.8172545245732
"S01009901",673,13.3889095876057
"S01009902",876,17.4274662685625
"S01009903",1061,21.1079243275626
"S01009904",736,14.6422547644544
"S01009905",1097,21.8241215714761
"S01009906",1118,22.2419032970924
"S01009907",1125,22.3811638722978
"S01009908",1105,21.983276514568
"S01009909",1095,21.7843328357032
"S01009910",1100,21.8838046751356
"S01009911",1097,21.8241215714761
"S01009912",1184,23.5549315776005
"S01009913",905,18.0044029372707
"S01009914",1009,20.0734171974653
"S01009915",1122,22.3214807686383
"S01009916",919,18.2829240876815
"S01009917",945,18.8001776527301
"S01009918",523,10.4047544046327
"S01009919",964,19.1781706425734
"S01009920",1036,20.6105651304004
"S01009921",1061,21.1079243275626
"S01009922",466,9.2707754351029
"S01009923",773,15.3783463762544
"S01009924",793,15.7762337339841
"S01009925",644,12.8119729188976
"S01009926",470,9.35035290664885
"S01009927",443,8.8132049737137
"S01009928",596,11.8570432603462
"S01009929",687,13.6674307380165
"S01009930",522,10.3848600367462
"S01009931",606,12.0559869392111
"S01009932",411,8.17658520134612
"S01009933",409,8.13679646557315
"S01009934",387,7.69912037207044
"S01009935",415,8.25616267289207
"S01009936",445,8.85299370948668
"S01009937",373,7.42059922165962
"S01009938",358,7.12218370336232
"S01009939",250,4.97359197162173
"S01009940",226,4.49612714234604
"S01009941",296,5.88873289440013
"S01009942",251,4.99348633950822
"S01009943",242,4.81443702852983
"S01009944",301,5.98820473383256
"S01009945",309,6.14735967692446
"S01009946",324,6.44577519522176
"S01009947",299,5.94841599805959
"S01009948",331,6.58503577042717
"S01009949",340,6.76408508140555
"S01009950",320,6.36619772367581
"S01009951",338,6.72429634563258
"S01009952",357,7.10228933547583
"S01009953",333,6.62482450620014
"S01009954",321,6.3860920915623
"S01009955",341,6.78397944929204
"S01009956",329,6.5452470346542
"S01009957",397,7.89806405093531
"S01009958",391,7.77869784361638
"S01009959",297,5.90862726228661
"S01009960",311,6.18714841269743
"S01009961",327,6.50545829888122
"S01009962",320,6.36619772367581
"S01009963",336,6.6845076098596
"S01009964",341,6.78397944929204
"S01009965",324,6.44577519522176
"S01009966",332,6.60493013831366
"S01009967",344,6.8436625529515
"S01009968",335,6.66461324197312
"S01009969",117,2.32764104271897
"S01009970",315,6.26672588424338
"S01009971",224,4.45633840657307
"S01009972",196,3.89929610575144
"S01009973",199,3.9589792094109
"S01009974",250,4.97359197162173
"S01009975",198,3.93908484152441
"S01009976",216,4.29718346348117
"S01009977",218,4.33697219925415
"S01009978",192,3.81971863420549
"S01009979",183,3.64066932322711
"S01009980",231,4.59559898177848
"S01009981",209,4.15792288827577
"S01009982",207,4.11813415250279
"S01009983",188,3.74014116265954
"S01009984",185,3.68045805900008
"S01009985",196,3.89929610575144
"S01009986",299,5.94841599805959
"S01009987",299,5.94841599805959
"S01009988",319,6.34630335578933
"S01009989",328,6.52535266676771
"S01009990",315,6.26672588424338
"S01009991",289,5.74947231919472
"S01009992",280,5.57042300821634
"S01009993",341,6.78397944929204
"S01009994",330,6.56514140254068
"S01009995",333,6.62482450620014
"S01009996",315,6.26672588424338
"S01009997",332,6.60493013831366
"S01009998",351,6.98292312815691
"S01009999",382,7.599648532638
"S01010000",499,9.92728957535697
"S01010001",383,7.61954290052449
"S01010002",658,13.0904940693084
"S01010003",475,9.44982474608129
"S01010004",395,7.85827531516233
"S01010005",393,7.81848657938936
"S01010006",513,10.2058107257678
"S01010007",477,9.48961348185426
"S01010008",370,7.36091611800016
"S01010009",351,6.98292312815691
"S01010010",345,6.86355692083799
"S01010011",687,13.6674307380165
"S01010012",485,9.64876842494616
"S01010013",719,14.3040505103841
"S01010014",810,16.1144379880544
"S01010015",761,15.1396139616165
"S01010016",532,10.583803715611
"S01010017",586,11.6580995814813
"S01010018",746,14.8411984433192
"S01010019",757,15.0600364900706
"S01010020",730,14.5228885571355
"S01010021",936,18.6211283417518
"S01010022",1126,22.4010582401843
"S01010023",1187,23.61461468126
"S01010024",1181,23.4952484739411
"S01010025",1222,24.310917557287
"S01010026",1209,24.0522907747627
"S01010027",1217,24.2114457178546
"S01010028",1185,23.574825945487
"S01010029",1198,23.8334527280113
"S01010030",1208,24.0323964068762
"S01010031",1332,26.4992980248006
"S01010032",1344,26.7380304394384
"S01010033",1173,23.3360935308492
"S01010034",1298,25.82288951666
"S01010035",1322,26.3003543459357
"S01010036",1321,26.2804599780492
"S01010037",1168,23.2366216914167
"S01010038",1207,24.0125020389897
"S01010039",1270,25.2658472158384
"S01010040",1184,23.5549315776005
"S01010041",1283,25.5244739983627
"S01010042",1155,22.9779949088924
"S01010043",1106,22.0031708824545
"S01010044",1089,21.6649666283843
"S01010045",1061,21.1079243275626
"S01010046",1035,20.590670762514
"S01010047",1018,20.2524665084437
"S01010048",903,17.9646142014977
"S01010049",565,11.2403178558651
"S01010050",735,14.6223603965679
"S01010051",701,13.9459518884273
"S01010052",758,15.0799308579571
"S01010053",1027,20.4315158194221
"S01010054",954,18.9792269637085
"S01010055",1158,23.0376780125519
"S01010056",420,8.3556345123245
"S01010057",488,9.70845152860562
"S01010058",440,8.75352187005424
"S01010059",366,7.28133864645421
"S01010060",470,9.35035290664885
"S01010061",336,6.6845076098596
"S01010062",339,6.74419071351906
"S01010063",335,6.66461324197312
"S01010064",339,6.74419071351906
"S01010065",336,6.6845076098596
"S01010066",433,8.61426129484884
"S01010067",449,8.93257118103263
"S01010068",624,12.4140855611678
"S01010069",309,6.14735967692446
"S01010070",288,5.72957795130823
"S01010071",244,4.85422576430281
"S01010072",317,6.30651462001635
"S01010073",283,5.6301061118758
"S01010074",237,4.7149651890974
"S01010075",228,4.53591587811902
"S01010076",238,4.73485955698389
"S01010077",250,4.97359197162173
"S01010078",219,4.35686656714064
"S01010079",229,4.5558102460055
"S01010080",244,4.85422576430281
"S01010081",229,4.5558102460055
"S01010082",231,4.59559898177848
"S01010083",216,4.29718346348117
"S01010084",194,3.85950736997846
"S01010085",186,3.70035242688657
"S01010086",188,3.74014116265954
"S01010087",197,3.91919047363792
"S01010088",184,3.66056369111359
"S01010089",167,3.32235943704332
"S01010090",167,3.32235943704332
"S01010091",199,3.9589792094109
"S01010092",178,3.54119748379467
"S01010093",162,3.22288759761088
"S01010094",173,3.44172564436224
"S01010095",164,3.26267633338385
"S01010096",176,3.5014087480217
"S01010097",182,3.62077495534062
"S01010098",178,3.54119748379467
"S01010099",169,3.36214817281629
"S01010100",139,2.76531713622168
"S01010101",144,2.86478897565412
"S01010102",152,3.02394391874601
"S01010103",148,2.94436644720006
"S01010104",133,2.64595092890276
"S01010105",142,2.82500023988114
"S01010106",142,2.82500023988114
"S01010107",140,2.78521150410817
"S01010108",137,2.72552840044871
"S01010109",142,2.82500023988114
"S01010110",143,2.84489460776763
"S01010111",134,2.66584529678925
"S01010112",141,2.80510587199466
"S01010113",154,3.06373265451899
"S01010114",161,3.20299322972439
"S01010115",169,3.36214817281629
"S01010116",191,3.799824266319
"S01010117",112,2.22816920328654
"S01010118",189,3.76003553054603
"S01010119",174,3.46162001224872
"S01010120",179,3.56109185168116
"S01010121",166,3.30246506915683
"S01010122",161,3.20299322972439
"S01010123",181,3.60088058745413
"S01010124",203,4.03855668095684
"S01010125",202,4.01866231307036
"S01010126",221,4.39665530291361
"S01010127",212,4.21760599193523
"S01010128",215,4.27728909559469
"S01010129",212,4.21760599193523
"S01010130",194,3.85950736997846
"S01010131",238,4.73485955698389
"S01010132",296,5.88873289440013
"S01010133",281,5.59031737610282
"S01010134",265,5.27200748991903
"S01010135",259,5.15264128260011
"S01010136",238,4.73485955698389
"S01010137",252,5.0133807073947
"S01010138",254,5.05316944316768
"S01010139",279,5.55052864032985
"S01010140",269,5.35158496146498
"S01010141",321,6.3860920915623
"S01010142",342,6.80387381717853
"S01010143",339,6.74419071351906
"S01010144",346,6.88345128872447
"S01010145",348,6.92324002449745
"S01010146",359,7.1420780712488
"S01010147",333,6.62482450620014
"S01010148",515,10.2455994615408
"S01010149",481,9.56919095340021
"S01010150",398,7.91795841882179
"S01010151",306,6.087676573265
"S01010152",563,11.2005291200921
"S01010153",397,7.89806405093531
"S01010154",477,9.48961348185426
"S01010155",355,7.06250059970286
"S01010156",305,6.06778220537851
"S01010157",284,5.65000047976228
"S01010158",288,5.72957795130823
"S01010159",255,5.07306381105416
"S01010160",252,5.0133807073947
"S01010161",273,5.43116243301093
"S01010162",259,5.15264128260011
"S01010163",269,5.35158496146498
"S01010164",241,4.79454266064335
"S01010165",243,4.83433139641632
"S01010166",221,4.39665530291361
"S01010167",198,3.93908484152441
"S01010168",202,4.01866231307036
"S01010169",241,4.79454266064335
"S01010170",212,4.21760599193523
"S01010171",207,4.11813415250279
"S01010172",684,13.6077476343571
"S01010173",485,9.64876842494616
"S01010174",322,6.40598645944879
"S01010175",376,7.48028232531908
"S01010176",650,12.9313391262165
"S01010177",235,4.67517645332443
"S01010178",260,5.1725356504866
"S01010179",370,7.36091611800016
"S01010180",508,10.1063388863354
"S01010181",279,5.55052864032985
"S01010182",240,4.77464829275686
"S01010183",266,5.29190185780552
"S01010184",300,5.96831036594608
"S01010185",280,5.57042300821634
"S01010186",229,4.5558102460055
"S01010187",141,2.80510587199466
"S01010188",148,2.94436644720006
"S01010189",131,2.60616219312979
"S01010190",149,2.96426081508655
"S01010191",157,3.12341575817845
"S01010192",170,3.38204254070278
"S01010193",160,3.18309886183791
"S01010194",214,4.2573947277082
"S01010195",430,8.55457819118937
"S01010196",159,3.16320449395142
"S01010197",151,3.00404955085952
"S01010198",158,3.14331012606493
"S01010199",474,9.4299303781948
"S01010200",219,4.35686656714064
"S01010201",435,8.65405003062181
"S01010202",616,12.2549306180759
"S01010203",938,18.6609170775247
"S01010204",886,17.6264099474274
"S01010205",918,18.263029719795
"S01010206",771,15.3385576404814
"S01010207",796,15.8359168376436
"S01010208",1053,20.9487693844707
"S01010209",634,12.6130292400327
"S01010210",805,16.014966148622
"S01010211",890,17.7059874189734
"S01010212",901,17.9248254657247
"S01010213",861,17.1290507502652
"S01010214",461,9.17130359567047
"S01010215",976,19.4169030572112
"S01010216",762,15.159508329503
"S01010217",892,17.7457761547463
"S01010218",994,19.775001679168
"S01010219",1172,23.3161991629627
"S01010220",1215,24.1716569820816
"S01010221",1143,22.7392624942545
"S01010222",1099,21.8639103072491
"S01010223",1077,21.4262342137464
"S01010224",1146,22.798945597914
"S01010225",1010,20.0933115653518
"S01010226",1137,22.6198962869356
"S01010227",1157,23.0177836446654
"S01010228",839,16.6913746567625
"S01010229",937,18.6410227096382
"S01010230",1068,21.247184902768
"S01010231",1090,21.6848609962707
"S01010232",1059,21.0681355917896
"S01010233",1031,20.511093290968
"S01010234",1011,20.1132059332383
"S01010235",1082,21.5257060531788
"S01010236",1083,21.5456004210653
"S01010237",1010,20.0933115653518
"S01010238",959,19.078698803141
"S01010239",968,19.2577481141193
"S01010240",952,18.9394382279355
"S01010241",896,17.8253536262923
"S01010242",905,18.0044029372707
"S01010243",862,17.1489451181517
"S01010244",1023,20.3519383478761
"S01010245",937,18.6410227096382
"S01010246",817,16.2536985632598
"S01010247",680,13.5281701628111
"S01010248",1021,20.3121496121031
"S01010249",996,19.814790414941
"S01010250",1028,20.4514101873086
"S01010251",1055,20.9885581202437
"S01010252",1091,21.7047553641572
"S01010253",1126,22.4010582401843
"S01010254",1116,22.2021145613194
"S01010255",1050,20.8890862808113
"S01010256",1059,21.0681355917896
"S01010257",1250,24.8679598581086
"S01010258",1271,25.2857415837249
"S01010259",1219,24.2512344536276
"S01010260",1260,25.0669035369735
"S01010261",1215,24.1716569820816
"S01010262",1181,23.4952484739411
"S01010263",1283,25.5244739983627
"S01010264",1298,25.82288951666
"S01010265",1282,25.5045796304762
"S01010266",1281,25.4846852625897
"S01010267",1298,25.82288951666
"S01010268",1279,25.4448965268168
"S01010269",1270,25.2658472158384
"S01010270",1262,25.1066922727465
"S01010271",1287,25.6040514699087
"S01010272",1336,26.5788754963465
"S01010273",1329,26.4396149211411
"S01010274",1324,26.3401430817087
"S01010275",1283,25.5244739983627
"S01010276",1333,26.5191923926871
"S01010277",1334,26.5390867605735
"S01010278",1318,26.2207768743898
"S01010279",1312,26.1014106670708
"S01010280",1303,25.9223613560925
"S01010281",1308,26.0218331955249
"S01010282",1243,24.7286992829032
"S01010283",1295,25.7632064130006
"S01010284",1238,24.6292274434708
"S01010285",1297,25.8029951487735
"S01010286",1258,25.0271148012005
"S01010287",1260,25.0669035369735
"S01010288",1274,25.3454246873843
"S01010289",1286,25.5841571020222
"S01010290",1273,25.3255303194978
"S01010291",1215,24.1716569820816
"S01010292",1218,24.2313400857411
"S01010293",1276,25.3852134231573
"S01010294",1251,24.8878542259951
"S01010295",1273,25.3255303194978
"S01010296",1281,25.4846852625897
"S01010297",1250,24.8679598581086
"S01010298",1236,24.5894387076978
"S01010299",1238,24.6292274434708
"S01010300",1254,24.9475373296546
"S01010301",1219,24.2512344536276
"S01010302",1231,24.4899668682654
"S01010303",1219,24.2512344536276
"S01010304",1203,23.9329245674438
"S01010305",1184,23.5549315776005
"S01010306",1200,23.8732414637843
"S01010307",1195,23.7737696243519
"S01010308",1205,23.9727133032167
"S01010309",1190,23.6742977849194
"S01010310",1172,23.3161991629627
"S01010311",1156,22.9978892767789
"S01010312",1150,22.87852306946
"S01010313",1178,23.4355653702816
"S01010314",1171,23.2963047950762
"S01010315",1036,20.6105651304004
"S01010316",1168,23.2366216914167
"S01010317",1158,23.0376780125519
"S01010318",1150,22.87852306946
"S01010319",1120,22.2816920328653
"S01010320",1108,22.0429596182275
"S01010321",1061,21.1079243275626
"S01010322",1134,22.5602131832762
"S01010323",1127,22.4209526080708
"S01010324",939,18.6808114454112
"S01010325",1025,20.3917270836491
"S01010326",1115,22.1822201934329
"S01010327",1056,21.0084524881302
"S01010328",1068,21.247184902768
"S01010329",946,18.8200720206166
"S01010330",519,10.3251769330867
"S01010331",948,18.8598607563896
"S01010332",770,15.3186632725949
"S01010333",872,17.3478887970166
"S01010334",759,15.0998252258436
"S01010335",635,12.6329236079192
"S01010336",233,4.63538771755145
"S01010337",407,8.09700772980018
"S01010338",426,8.47500071964343
"S01010339",313,6.22693714847041
"S01010340",620,12.3345080896219
"S01010341",396,7.87816968304882
"S01010342",459,9.13151485989749
"S01010343",328,6.52535266676771
"S01010344",257,5.11285254682714
"S01010345",294,5.84894415862715
"S01010346",442,8.79331060582722
"S01010347",390,7.7588034757299
"S01010348",371,7.38081048588665
"S01010349",414,8.23626830500558
"S01010350",687,13.6674307380165
"S01010351",734,14.6024660286814
"S01010352",655,13.0308109656489
"S01010353",577,11.479050270503
"S01010354",646,12.8517616546705
"S01010355",623,12.3941911932813
"S01010356",728,14.4830998213625
"S01010357",588,11.6978883172543
"S01010358",984,19.5760580003031
"S01010359",910,18.1038747767031
"S01010360",807,16.0547548843949
"S01010361",864,17.1887338539247
"S01010362",980,19.4964805287572
"S01010363",598,11.8968319961192
"S01010364",616,12.2549306180759
"S01010365",714,14.2045786709517
"S01010366",680,13.5281701628111
"S01010367",938,18.6609170775247
"S01010368",1046,20.8095088092653
"S01010369",1182,23.5151428418275
"S01010370",1156,22.9978892767789
"S01010371",1193,23.7339808885789
"S01010372",1185,23.574825945487
"S01010373",1173,23.3360935308492
"S01010374",1143,22.7392624942545
"S01010375",1175,23.3758822666221
"S01010376",1207,24.0125020389897
"S01010377",1196,23.7936639922384
"S01010378",1178,23.4355653702816
"S01010379",1185,23.574825945487
"S01010380",1154,22.9581005410059
"S01010381",1185,23.574825945487
"S01010382",1125,22.3811638722978
"S01010383",1180,23.4753541060546
"S01010384",1179,23.4554597381681
"S01010385",1115,22.1822201934329
"S01010386",1125,22.3811638722978
"S01010387",1088,21.6450722604978
"S01010388",1023,20.3519383478761
"S01010389",856,17.0295789108328
"S01010390",903,17.9646142014977
"S01010391",780,15.5176069514598
"S01010392",1002,19.9341566222599
"S01010393",974,19.3771143214383
"S01010394",765,15.2191914331625
"S01010395",851,16.9301070714004
"S01010396",1103,21.9434877787951
"S01010397",1105,21.983276514568
"S01010398",889,17.6860930510869
"S01010399",891,17.7258817868598
"S01010400",1033,20.550882026741
"S01010401",1071,21.3068680064275
"S01010402",994,19.775001679168
"S01010403",978,19.4566917929842
"S01010404",1070,21.286973638541
"S01010405",1083,21.5456004210653
"S01010406",1141,22.6994737584816
"S01010407",1164,23.1570442198708
"S01010408",500,9.94718394324346
"S01010409",464,9.23098669932993
"S01010410",545,10.8424304981354
"S01010411",588,11.6978883172543
"S01010412",813,16.1741210917139
"S01010413",631,12.5533461363732
"S01010414",600,11.9366207318922
"S01010415",748,14.8809871790922
"S01010416",668,13.2894377481733
"S01010417",676,13.4485926912652
"S01010418",736,14.6422547644544
"S01010419",760,15.1197195937301
"S01010420",609,12.1156700428705
"S01010421",656,13.0507053335354
"S01010422",601,11.9565150997786
"S01010423",663,13.1899659087408
"S01010424",622,12.3742968253949
"S01010425",554,11.0214798091138
"S01010426",492,9.78802900015156
"S01010427",392,7.79859221150287
"S01010428",445,8.85299370948668
"S01010429",461,9.17130359567047
"S01010430",409,8.13679646557315
"S01010431",535,10.6434868192705
"S01010432",375,7.46038795743259
"S01010433",372,7.40070485377313
"S01010434",436,8.6739443985083
"S01010435",341,6.78397944929204
"S01010436",462,9.19119796355696
"S01010437",315,6.26672588424338
"S01010438",287,5.70968358342175
"S01010439",278,5.53063427244336
"S01010440",282,5.61021174398931
"S01010441",274,5.45105680089742
"S01010442",307,6.10757094115148
"S01010443",288,5.72957795130823
"S01010444",296,5.88873289440013
"S01010445",286,5.68978921553526
"S01010446",294,5.84894415862715
"S01010447",302,6.00809910171905
"S01010448",298,5.9285216301731
"S01010449",287,5.70968358342175
"S01010450",306,6.087676573265
"S01010451",427,8.49489508752991
"S01010452",317,6.30651462001635
"S01010453",353,7.02271186392988
"S01010454",312,6.20704278058392
"S01010455",304,6.04788783749202
"S01010456",325,6.46566956310825
"S01010457",389,7.73890910784341
"S01010458",365,7.26144427856773
"S01010459",338,6.72429634563258
"S01010460",459,9.13151485989749
"S01010461",456,9.07183175623804
"S01010462",403,8.01743025825423
"S01010463",453,9.01214865257857
"S01010464",458,9.11162049201101
"S01010465",548,10.9021136017948
"S01010466",515,10.2455994615408
"S01010467",648,12.8915503904435
"S01010468",563,11.2005291200921
"S01010469",534,10.623592451384
"S01010470",394,7.83838094727585
"S01010471",428,8.5147894554164
"S01010472",403,8.01743025825423
"S01010473",474,9.4299303781948
"S01010474",493,9.80792336803805
"S01010475",433,8.61426129484884
"S01010476",498,9.90739520747048
"S01010477",441,8.77341623794073
"S01010478",297,5.90862726228661
"S01010479",305,6.06778220537851
"S01010480",331,6.58503577042717
"S01010481",388,7.71901473995692
"S01010482",350,6.96302876027042
"S01010483",311,6.18714841269743
"S01010484",351,6.98292312815691
"S01010485",289,5.74947231919472
"S01010486",290,5.76936668708121
"S01010487",294,5.84894415862715
"S01010488",282,5.61021174398931
"S01010489",273,5.43116243301093
"S01010490",265,5.27200748991903
"S01010491",254,5.05316944316768
"S01010492",224,4.45633840657307
"S01010493",262,5.21232438625957
"S01010494",227,4.51602151023253
"S01010495",244,4.85422576430281
"S01010496",271,5.39137369723796
"S01010497",187,3.72024679477305
"S01010498",196,3.89929610575144
"S01010499",245,4.87412013218929
"S01010500",249,4.95369760373524
"S01010501",225,4.47623277445956
"S01010502",197,3.91919047363792
"S01010503",253,5.03327507528119
"S01010504",0,0
"S01010505",6,0.119366207318922
"S01010506",2,0.0397887357729738
"S01010507",13,0.25862678252433
"S01010508",5,0.0994718394324346
"S01010509",1,0.0198943678864869
"S01010510",64,1.27323954473516
"S01010511",62,1.23345080896219
"S01010512",56,1.11408460164327
"S01010513",62,1.23345080896219
"S01010514",62,1.23345080896219
"S01010515",62,1.23345080896219
"S01010516",62,1.23345080896219
"S01010517",66,1.31302828050814
"S01010518",64,1.27323954473516
"S01010519",64,1.27323954473516
"S01010520",65,1.29313391262165
"S01010521",67,1.33292264839462
"S01010522",65,1.29313391262165
"S01010523",65,1.29313391262165
"S01010524",14,0.278521150410817
"S01010525",6,0.119366207318922
"S01010526",15,0.298415518297304
"S01010527",7,0.139260575205408
"S01010528",5,0.0994718394324346
"S01010529",9,0.179049310978382
"S01010530",6,0.119366207318922
"S01010531",11,0.218838046751356
"S01010532",11,0.218838046751356
"S01010533",15,0.298415518297304
"S01010534",15,0.298415518297304
"S01010535",2,0.0397887357729738
"S01010536",37,0.736091611800016
"S01010537",37,0.736091611800016
"S01010538",37,0.736091611800016
"S01010539",37,0.736091611800016
"S01010540",6,0.119366207318922
"S01010541",9,0.179049310978382
"S01010542",3,0.0596831036594608
"S01010543",7,0.139260575205408
"S01010544",22,0.437676093502712
"S01010545",22,0.437676093502712
"S01010546",22,0.437676093502712
"S01010547",3,0.0596831036594608
"S01010548",5,0.0994718394324346
"S01010549",41,0.815669083345964
"S01010550",29,0.576936668708121
"S01010551",23,0.457570461389199
"S01010552",4,0.0795774715459477
"S01010553",0,0
"S01010554",41,0.815669083345964
"S01010555",41,0.815669083345964
"S01010556",41,0.815669083345964
"S01010557",41,0.815669083345964
"S01010558",41,0.815669083345964
"S01010559",38,0.755985979686503
"S01010560",38,0.755985979686503
"S01010561",38,0.755985979686503
"S01010562",38,0.755985979686503
"S01010563",38,0.755985979686503
"S01010564",38,0.755985979686503
"S01010565",38,0.755985979686503
"S01010566",3,0.0596831036594608
"S01010567",12,0.238732414637843
"S01010568",2,0.0397887357729738
"S01010569",6,0.119366207318922
"S01010570",7,0.139260575205408
"S01010571",30,0.596831036594608
"S01010572",42,0.835563451232451
"S01010573",42,0.835563451232451
"S01010574",23,0.457570461389199
"S01010575",20,0.397887357729738
"S01010576",13,0.25862678252433
"S01010577",48,0.954929658551372
"S01010578",53,1.05440149798381
"S01010579",41,0.815669083345964
"S01010580",42,0.835563451232451
"S01010581",27,0.537147932935147
"S01010582",67,1.33292264839462
"S01010583",54,1.07429586587029
"S01010584",44,0.875352187005424
"S01010585",43,0.855457819118937
"S01010586",45,0.895246554891911
"S01010587",85,1.69102127035139
"S01010588",175,3.48151438013521
"S01010589",162,3.22288759761088
"S01010590",78,1.55176069514598
"S01010591",98,1.94964805287572
"S01010592",200,3.97887357729738
"S01010593",194,3.85950736997846
"S01010594",199,3.9589792094109
"S01010595",204,4.05845104884333
"S01010596",33,0.656514140254068
"S01010597",149,2.96426081508655
"S01010598",163,3.24278196549737
"S01010599",153,3.0438382866325
"S01010600",199,3.9589792094109
"S01010601",188,3.74014116265954
"S01010602",175,3.48151438013521
"S01010603",182,3.62077495534062
"S01010604",189,3.76003553054603
"S01010605",174,3.46162001224872
"S01010606",203,4.03855668095684
"S01010607",203,4.03855668095684
"S01010608",203,4.03855668095684
"S01010609",201,3.99876794518387
"S01010610",193,3.83961300209197
"S01010611",201,3.99876794518387
"S01010612",202,4.01866231307036
"S01010613",203,4.03855668095684
"S01010614",202,4.01866231307036
"S01010615",198,3.93908484152441
"S01010616",206,4.0982397846163
"S01010617",203,4.03855668095684
"S01010618",203,4.03855668095684
"S01010619",199,3.9589792094109
"S01010620",202,4.01866231307036
"S01010621",202,4.01866231307036
"S01010622",210,4.17781725616225
"S01010623",209,4.15792288827577
"S01010624",208,4.13802852038928
"S01010625",202,4.01866231307036
"S01010626",203,4.03855668095684
"S01010627",202,4.01866231307036
"S01010628",202,4.01866231307036
"S01010629",202,4.01866231307036
"S01010630",201,3.99876794518387
"S01010631",201,3.99876794518387
"S01010632",201,3.99876794518387
"S01010633",195,3.87940173786495
"S01010634",194,3.85950736997846
"S01010635",195,3.87940173786495
"S01010636",201,3.99876794518387
"S01010637",201,3.99876794518387
"S01010638",202,4.01866231307036
"S01010639",201,3.99876794518387
"S01010640",201,3.99876794518387
"S01010641",197,3.91919047363792
"S01010642",195,3.87940173786495
"S01010643",177,3.52130311590818
"S01010644",193,3.83961300209197
"S01010645",180,3.58098621956765
"S01010646",181,3.60088058745413
"S01010647",184,3.66056369111359
"S01010648",194,3.85950736997846
"S01010649",184,3.66056369111359
