"CODE","800alcoholOn2016count","800alcoholOn2016density"
"S01010028",2,0.994718394324346
"S01010029",4,1.98943678864869
"S01010030",6,2.98415518297304
"S01010031",45,22.3811638722978
"S01010032",21,10.4445431404056
"S01010033",8,3.97887357729738
"S01010034",8,3.97887357729738
"S01010035",34,16.9102127035139
"S01010036",33,16.4128535063517
"S01010037",11,5.4709511687839
"S01010038",43,21.3864454779734
"S01010039",87,43.270250153109
"S01010040",13,6.46566956310825
"S01010041",92,45.7570461389199
"S01010042",13,6.46566956310825
"S01010043",5,2.48679598581086
"S01010044",5,2.48679598581086
"S01010045",5,2.48679598581086
"S01010046",6,2.98415518297304
"S01010047",4,1.98943678864869
"S01010048",3,1.49207759148652
"S01010049",5,2.48679598581086
"S01010050",6,2.98415518297304
"S01010051",7,3.48151438013521
"S01010052",7,3.48151438013521
"S01010053",7,3.48151438013521
"S01010054",4,1.98943678864869
"S01010055",12,5.96831036594608
"S01010056",4,1.98943678864869
"S01010057",4,1.98943678864869
"S01010058",3,1.49207759148652
"S01010059",2,0.994718394324346
"S01010060",5,2.48679598581086
"S01010061",7,3.48151438013521
"S01010062",10,4.97359197162173
"S01010063",6,2.98415518297304
"S01010064",5,2.48679598581086
"S01010065",5,2.48679598581086
"S01010066",1,0.497359197162173
"S01010067",0,0
"S01010068",5,2.48679598581086
"S01010069",6,2.98415518297304
"S01010070",6,2.98415518297304
"S01010071",2,0.994718394324346
"S01010072",9,4.47623277445956
"S01010073",9,4.47623277445956
"S01010074",1,0.497359197162173
"S01010075",1,0.497359197162173
"S01010076",1,0.497359197162173
"S01010077",2,0.994718394324346
"S01010078",1,0.497359197162173
"S01010079",1,0.497359197162173
"S01010080",1,0.497359197162173
"S01010081",2,0.994718394324346
"S01010082",1,0.497359197162173
"S01010083",0,0
"S01010084",1,0.497359197162173
"S01010085",1,0.497359197162173
"S01010086",4,1.98943678864869
"S01010087",2,0.994718394324346
"S01010088",0,0
"S01010089",7,3.48151438013521
"S01010090",6,2.98415518297304
"S01010091",0,0
"S01010092",5,2.48679598581086
"S01010093",7,3.48151438013521
"S01010094",7,3.48151438013521
"S01010095",5,2.48679598581086
"S01010096",1,0.497359197162173
"S01010097",1,0.497359197162173
"S01010098",1,0.497359197162173
"S01010099",4,1.98943678864869
"S01010100",7,3.48151438013521
"S01010101",7,3.48151438013521
"S01010102",7,3.48151438013521
"S01010103",4,1.98943678864869
"S01010104",3,1.49207759148652
"S01010105",0,0
"S01010106",0,0
"S01010107",1,0.497359197162173
"S01010108",0,0
"S01010109",0,0
"S01010110",3,1.49207759148652
"S01010111",0,0
"S01010112",3,1.49207759148652
"S01010113",8,3.97887357729738
"S01010114",9,4.47623277445956
"S01010115",9,4.47623277445956
"S01010116",8,3.97887357729738
"S01010117",0,0
"S01010118",0,0
"S01010119",2,0.994718394324346
"S01010120",0,0
"S01010121",2,0.994718394324346
"S01010122",3,1.49207759148652
"S01010123",1,0.497359197162173
"S01010124",1,0.497359197162173
"S01010125",0,0
"S01010126",1,0.497359197162173
"S01010127",1,0.497359197162173
"S01010128",1,0.497359197162173
"S01010129",1,0.497359197162173
"S01010130",1,0.497359197162173
"S01010131",3,1.49207759148652
"S01010132",7,3.48151438013521
"S01010133",4,1.98943678864869
"S01010134",8,3.97887357729738
"S01010135",2,0.994718394324346
"S01010136",4,1.98943678864869
"S01010137",5,2.48679598581086
"S01010138",3,1.49207759148652
"S01010139",7,3.48151438013521
"S01010140",8,3.97887357729738
"S01010141",8,3.97887357729738
"S01010142",9,4.47623277445956
"S01010143",11,5.4709511687839
"S01010144",10,4.97359197162173
"S01010145",8,3.97887357729738
"S01010146",5,2.48679598581086
"S01010147",7,3.48151438013521
"S01010148",2,0.994718394324346
"S01010149",4,1.98943678864869
"S01010150",0,0
"S01010151",0,0
"S01010152",4,1.98943678864869
"S01010153",3,1.49207759148652
"S01010154",2,0.994718394324346
"S01010155",2,0.994718394324346
"S01010156",2,0.994718394324346
"S01010157",1,0.497359197162173
"S01010158",1,0.497359197162173
"S01010159",2,0.994718394324346
"S01010160",2,0.994718394324346
"S01010161",2,0.994718394324346
"S01010162",3,1.49207759148652
"S01010163",1,0.497359197162173
"S01010164",2,0.994718394324346
"S01010165",2,0.994718394324346
"S01010166",1,0.497359197162173
"S01010167",0,0
"S01010168",0,0
"S01010169",1,0.497359197162173
"S01010170",0,0
"S01010171",8,3.97887357729738
"S01010172",6,2.98415518297304
"S01010173",3,1.49207759148652
"S01010174",3,1.49207759148652
"S01010175",3,1.49207759148652
"S01010176",4,1.98943678864869
"S01010177",1,0.497359197162173
"S01010178",1,0.497359197162173
"S01010179",4,1.98943678864869
"S01010180",2,0.994718394324346
"S01010181",1,0.497359197162173
"S01010182",0,0
"S01010183",2,0.994718394324346
"S01010184",1,0.497359197162173
"S01010185",1,0.497359197162173
"S01010186",1,0.497359197162173
"S01010187",0,0
"S01010188",1,0.497359197162173
"S01010189",1,0.497359197162173
"S01010190",0,0
"S01010191",1,0.497359197162173
"S01010192",1,0.497359197162173
"S01010193",1,0.497359197162173
"S01010194",0,0
"S01010195",0,0
"S01010196",1,0.497359197162173
"S01010197",3,1.49207759148652
"S01010198",3,1.49207759148652
"S01010199",0,0
"S01010200",0,0
"S01010201",0,0
"S01010202",1,0.497359197162173
"S01010203",2,0.994718394324346
"S01010204",2,0.994718394324346
"S01010205",2,0.994718394324346
"S01010206",0,0
"S01010207",1,0.497359197162173
"S01010208",3,1.49207759148652
"S01010209",1,0.497359197162173
"S01010210",2,0.994718394324346
"S01010211",4,1.98943678864869
"S01010212",3,1.49207759148652
"S01010213",2,0.994718394324346
"S01010214",0,0
"S01010215",2,0.994718394324346
"S01010216",1,0.497359197162173
"S01010217",1,0.497359197162173
"S01010218",2,0.994718394324346
"S01010219",1,0.497359197162173
"S01010220",7,3.48151438013521
"S01010221",1,0.497359197162173
"S01010222",2,0.994718394324346
"S01010223",2,0.994718394324346
"S01010224",4,1.98943678864869
"S01010225",3,1.49207759148652
"S01010226",1,0.497359197162173
"S01010227",1,0.497359197162173
"S01010228",0,0
"S01010229",0,0
"S01010230",1,0.497359197162173
"S01010231",3,1.49207759148652
"S01010232",1,0.497359197162173
"S01010233",5,2.48679598581086
"S01010234",12,5.96831036594608
"S01010235",5,2.48679598581086
"S01010236",10,4.97359197162173
"S01010237",12,5.96831036594608
"S01010238",13,6.46566956310825
"S01010239",13,6.46566956310825
"S01010240",13,6.46566956310825
"S01010241",11,5.4709511687839
"S01010242",13,6.46566956310825
"S01010243",8,3.97887357729738
"S01010244",11,5.4709511687839
"S01010245",7,3.48151438013521
"S01010246",5,2.48679598581086
"S01010247",3,1.49207759148652
"S01010248",13,6.46566956310825
"S01010249",14,6.96302876027042
"S01010250",12,5.96831036594608
"S01010251",10,4.97359197162173
"S01010252",10,4.97359197162173
"S01010253",8,3.97887357729738
"S01010254",10,4.97359197162173
"S01010255",7,3.48151438013521
"S01010256",11,5.4709511687839
"S01010257",86,42.7728909559469
"S01010258",92,45.7570461389199
"S01010259",51,25.3653190552708
"S01010260",144,71.6197243913529
"S01010261",31,15.4181351120274
"S01010262",37,18.4022902950004
"S01010263",123,61.1751812509473
"S01010264",129,64.1593364339203
"S01010265",197,97.9797618409481
"S01010266",101,50.2332789133795
"S01010267",114,56.6989484764877
"S01010268",107,53.2174340963525
"S01010269",129,64.1593364339203
"S01010270",124,61.6725404481094
"S01010271",153,76.0959571658125
"S01010272",156,77.588034757299
"S01010273",157,78.0853939544611
"S01010274",162,80.572189940272
"S01010275",210,104.445431404056
"S01010276",36,17.9049310978382
"S01010277",98,48.7412013218929
"S01010278",95,47.2491237304064
"S01010279",72,35.8098621956765
"S01010280",103,51.2279973077038
"S01010281",100,49.7359197162173
"S01010282",52,25.862678252433
"S01010283",50,24.8679598581086
"S01010284",53,26.3600374495952
"S01010285",62,30.8362702240547
"S01010286",37,18.4022902950004
"S01010287",41,20.3917270836491
"S01010288",48,23.8732414637843
"S01010289",87,43.270250153109
"S01010290",68,33.8204254070278
"S01010291",35,17.4075719006761
"S01010292",29,14.423416717703
"S01010293",71,35.3125029985143
"S01010294",51,25.3653190552708
"S01010295",75,37.301939787163
"S01010296",91,45.2596869417577
"S01010297",62,30.8362702240547
"S01010298",28,13.9260575205408
"S01010299",20,9.94718394324346
"S01010300",55,27.3547558439195
"S01010301",13,6.46566956310825
"S01010302",13,6.46566956310825
"S01010303",10,4.97359197162173
"S01010304",9,4.47623277445956
"S01010305",17,8.45510635175694
"S01010306",23,11.43926153473
"S01010307",22,10.9419023375678
"S01010308",26,12.9313391262165
"S01010309",5,2.48679598581086
"S01010310",5,2.48679598581086
"S01010311",4,1.98943678864869
"S01010312",6,2.98415518297304
"S01010313",5,2.48679598581086
"S01010314",4,1.98943678864869
"S01010315",5,2.48679598581086
"S01010316",4,1.98943678864869
"S01010317",16,7.95774715459477
"S01010318",8,3.97887357729738
"S01010319",5,2.48679598581086
"S01010320",7,3.48151438013521
"S01010321",7,3.48151438013521
"S01010322",15,7.46038795743259
"S01010323",4,1.98943678864869
"S01010324",1,0.497359197162173
"S01010325",3,1.49207759148652
"S01010326",4,1.98943678864869
"S01010327",2,0.994718394324346
"S01010328",3,1.49207759148652
"S01010329",6,2.98415518297304
"S01010330",1,0.497359197162173
"S01010331",3,1.49207759148652
"S01010332",1,0.497359197162173
"S01010333",2,0.994718394324346
"S01010334",2,0.994718394324346
"S01010335",0,0
"S01010336",0,0
"S01010337",0,0
"S01010338",0,0
"S01010339",0,0
"S01010340",0,0
"S01010341",1,0.497359197162173
"S01010342",1,0.497359197162173
"S01010343",0,0
"S01010344",0,0
"S01010345",1,0.497359197162173
"S01010346",3,1.49207759148652
"S01010347",2,0.994718394324346
"S01010348",1,0.497359197162173
"S01010349",3,1.49207759148652
"S01010350",1,0.497359197162173
"S01010351",2,0.994718394324346
"S01010352",5,2.48679598581086
"S01010353",6,2.98415518297304
"S01010354",7,3.48151438013521
"S01010355",6,2.98415518297304
"S01010356",6,2.98415518297304
"S01010357",6,2.98415518297304
"S01010358",7,3.48151438013521
"S01010359",6,2.98415518297304
"S01010360",6,2.98415518297304
"S01010361",6,2.98415518297304
"S01010362",6,2.98415518297304
"S01010363",1,0.497359197162173
"S01010364",4,1.98943678864869
"S01010365",6,2.98415518297304
"S01010366",5,2.48679598581086
"S01010367",8,3.97887357729738
"S01010368",16,7.95774715459477
"S01010369",18,8.95246554891911
"S01010370",20,9.94718394324346
"S01010371",32,15.9154943091895
"S01010372",27,13.4286983233787
"S01010373",19,9.44982474608129
"S01010374",48,23.8732414637843
"S01010375",33,16.4128535063517
"S01010376",38,18.8996494921626
"S01010377",37,18.4022902950004
"S01010378",34,16.9102127035139
"S01010379",43,21.3864454779734
"S01010380",45,22.3811638722978
"S01010381",47,23.3758822666221
"S01010382",45,22.3811638722978
"S01010383",47,23.3758822666221
"S01010384",50,24.8679598581086
"S01010385",40,19.8943678864869
"S01010386",42,20.8890862808113
"S01010387",33,16.4128535063517
"S01010388",18,8.95246554891911
"S01010389",9,4.47623277445956
"S01010390",13,6.46566956310825
"S01010391",10,4.97359197162173
"S01010392",13,6.46566956310825
"S01010393",18,8.95246554891911
"S01010394",10,4.97359197162173
"S01010395",16,7.95774715459477
"S01010396",40,19.8943678864869
"S01010397",46,22.87852306946
"S01010398",15,7.46038795743259
"S01010399",10,4.97359197162173
"S01010400",28,13.9260575205408
"S01010401",43,21.3864454779734
"S01010402",13,6.46566956310825
"S01010403",12,5.96831036594608
"S01010404",27,13.4286983233787
"S01010405",28,13.9260575205408
"S01010406",33,16.4128535063517
"S01010407",47,23.3758822666221
"S01010408",6,2.98415518297304
"S01010409",1,0.497359197162173
"S01010410",1,0.497359197162173
"S01010411",7,3.48151438013521
"S01010412",9,4.47623277445956
"S01010413",10,4.97359197162173
"S01010414",8,3.97887357729738
"S01010415",11,5.4709511687839
"S01010416",6,2.98415518297304
"S01010417",5,2.48679598581086
"S01010418",8,3.97887357729738
"S01010419",8,3.97887357729738
"S01010420",5,2.48679598581086
"S01010421",7,3.48151438013521
"S01010422",4,1.98943678864869
"S01010423",4,1.98943678864869
"S01010424",4,1.98943678864869
"S01010425",4,1.98943678864869
"S01010426",4,1.98943678864869
"S01010427",3,1.49207759148652
"S01010428",4,1.98943678864869
"S01010429",5,2.48679598581086
"S01010430",13,6.46566956310825
"S01010431",4,1.98943678864869
"S01010432",24,11.9366207318922
"S01010433",14,6.96302876027042
"S01010434",14,6.96302876027042
"S01010435",2,0.994718394324346
"S01010436",5,2.48679598581086
"S01010437",4,1.98943678864869
"S01010438",4,1.98943678864869
"S01010439",5,2.48679598581086
"S01010440",3,1.49207759148652
"S01010441",5,2.48679598581086
"S01010442",13,6.46566956310825
"S01010443",2,0.994718394324346
"S01010444",2,0.994718394324346
"S01010445",3,1.49207759148652
"S01010446",1,0.497359197162173
"S01010447",2,0.994718394324346
"S01010448",0,0
"S01010449",4,1.98943678864869
"S01010450",0,0
"S01010451",2,0.994718394324346
"S01010452",2,0.994718394324346
"S01010453",2,0.994718394324346
"S01010454",1,0.497359197162173
"S01010455",0,0
"S01010456",0,0
"S01010457",1,0.497359197162173
"S01010458",2,0.994718394324346
"S01010459",2,0.994718394324346
"S01010460",1,0.497359197162173
"S01010461",1,0.497359197162173
"S01010462",0,0
"S01010463",2,0.994718394324346
"S01010464",2,0.994718394324346
"S01010465",4,1.98943678864869
"S01010466",6,2.98415518297304
"S01010467",8,3.97887357729738
"S01010468",8,3.97887357729738
"S01010469",8,3.97887357729738
"S01010470",1,0.497359197162173
"S01010471",2,0.994718394324346
"S01010472",4,1.98943678864869
"S01010473",7,3.48151438013521
"S01010474",7,3.48151438013521
"S01010475",5,2.48679598581086
"S01010476",7,3.48151438013521
"S01010477",1,0.497359197162173
"S01010478",1,0.497359197162173
"S01010479",0,0
"S01010480",0,0
"S01010481",3,1.49207759148652
"S01010482",1,0.497359197162173
"S01010483",2,0.994718394324346
"S01010484",2,0.994718394324346
"S01010485",0,0
"S01010486",2,0.994718394324346
"S01010487",0,0
"S01010488",0,0
"S01010489",0,0
"S01010490",0,0
"S01010491",0,0
"S01010492",0,0
"S01010493",0,0
"S01010494",1,0.497359197162173
"S01010495",0,0
"S01010496",0,0
"S01010497",0,0
"S01010498",0,0
"S01010499",0,0
"S01010500",0,0
"S01010501",0,0
"S01010502",0,0
"S01010503",2,0.994718394324346
"S01010504",0,0
"S01010505",1,0.497359197162173
"S01010506",0,0
"S01010507",5,2.48679598581086
"S01010508",0,0
"S01010509",0,0
"S01010510",1,0.497359197162173
"S01010511",0,0
"S01010512",0,0
"S01010513",0,0
"S01010514",0,0
"S01010515",0,0
"S01010516",7,3.48151438013521
"S01010517",11,5.4709511687839
"S01010518",7,3.48151438013521
"S01010519",6,2.98415518297304
"S01010520",1,0.497359197162173
"S01010521",1,0.497359197162173
"S01010522",4,1.98943678864869
"S01010523",10,4.97359197162173
"S01010524",0,0
"S01010525",0,0
"S01010526",1,0.497359197162173
"S01010527",2,0.994718394324346
"S01010528",0,0
"S01010529",2,0.994718394324346
"S01010530",1,0.497359197162173
"S01010531",3,1.49207759148652
"S01010532",0,0
"S01010533",4,1.98943678864869
"S01010534",5,2.48679598581086
"S01010535",0,0
"S01010536",1,0.497359197162173
"S01010537",4,1.98943678864869
"S01010538",1,0.497359197162173
"S01010539",1,0.497359197162173
"S01010540",2,0.994718394324346
"S01010541",3,1.49207759148652
"S01010542",0,0
"S01010543",0,0
"S01010544",6,2.98415518297304
"S01010545",6,2.98415518297304
"S01010546",5,2.48679598581086
"S01010547",0,0
"S01010548",0,0
"S01010549",0,0
"S01010550",1,0.497359197162173
"S01010551",1,0.497359197162173
"S01010552",0,0
"S01010553",0,0
"S01010554",8,3.97887357729738
"S01010555",8,3.97887357729738
"S01010556",5,2.48679598581086
"S01010557",2,0.994718394324346
"S01010558",5,2.48679598581086
"S01010559",9,4.47623277445956
"S01010560",6,2.98415518297304
"S01010561",4,1.98943678864869
"S01010562",1,0.497359197162173
"S01010563",1,0.497359197162173
"S01010564",0,0
"S01010565",1,0.497359197162173
"S01010566",1,0.497359197162173
"S01010567",0,0
"S01010568",0,0
"S01010569",0,0
"S01010570",0,0
"S01010571",1,0.497359197162173
"S01010572",1,0.497359197162173
"S01010573",1,0.497359197162173
"S01010574",1,0.497359197162173
"S01010575",0,0
"S01010576",0,0
"S01010577",0,0
"S01010578",0,0
"S01010579",1,0.497359197162173
"S01010580",0,0
"S01010581",1,0.497359197162173
"S01010582",0,0
"S01010583",0,0
"S01010584",0,0
"S01010585",0,0
"S01010586",0,0
"S01010587",0,0
"S01010588",0,0
"S01010589",0,0
"S01010590",0,0
"S01010591",0,0
"S01010592",0,0
"S01010593",0,0
"S01010594",0,0
"S01010595",0,0
"S01010596",0,0
"S01010597",0,0
"S01010598",0,0
"S01010599",0,0
"S01010600",1,0.497359197162173
"S01010601",1,0.497359197162173
"S01010602",0,0
"S01010603",0,0
"S01010604",0,0
"S01010605",0,0
"S01010606",2,0.994718394324346
"S01010607",2,0.994718394324346
"S01010608",2,0.994718394324346
"S01010609",1,0.497359197162173
"S01010610",1,0.497359197162173
"S01010611",0,0
"S01010612",0,0
"S01010613",3,1.49207759148652
"S01010614",1,0.497359197162173
"S01010615",0,0
"S01010616",2,0.994718394324346
"S01010617",0,0
"S01010618",0,0
"S01010619",28,13.9260575205408
"S01010620",49,24.3706006609465
"S01010621",22,10.9419023375678
"S01010622",4,1.98943678864869
"S01010623",3,1.49207759148652
"S01010624",4,1.98943678864869
"S01010625",4,1.98943678864869
"S01010626",4,1.98943678864869
"S01010627",37,18.4022902950004
"S01010628",47,23.3758822666221
"S01010629",29,14.423416717703
"S01010630",2,0.994718394324346
"S01010631",5,2.48679598581086
"S01010632",4,1.98943678864869
"S01010633",0,0
"S01010634",2,0.994718394324346
"S01010635",3,1.49207759148652
"S01010636",38,18.8996494921626
"S01010637",45,22.3811638722978
"S01010638",6,2.98415518297304
"S01010639",15,7.46038795743259
"S01010640",45,22.3811638722978
"S01010641",10,4.97359197162173
"S01010642",4,1.98943678864869
"S01010643",1,0.497359197162173
"S01010644",2,0.994718394324346
"S01010645",0,0
"S01010646",0,0
"S01010647",0,0
"S01010648",0,0
"S01010649",0,0
"S01010650",0,0
"S01010651",0,0
"S01010652",0,0
"S01010653",0,0
"S01010654",0,0
"S01010655",0,0
"S01010656",0,0
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",3,1.49207759148652
"S01010661",3,1.49207759148652
"S01010662",0,0
"S01010663",0,0
"S01010664",1,0.497359197162173
"S01010665",0,0
"S01010666",2,0.994718394324346
"S01010667",0,0
"S01010668",4,1.98943678864869
"S01010669",0,0
"S01010670",0,0
"S01010671",0,0
"S01010672",1,0.497359197162173
"S01010673",2,0.994718394324346
"S01010674",1,0.497359197162173
"S01010675",0,0
"S01010676",0,0
"S01010677",0,0
"S01010678",0,0
"S01010679",12,5.96831036594608
"S01010680",1,0.497359197162173
"S01010681",10,4.97359197162173
"S01010682",0,0
"S01010683",0,0
"S01010684",0,0
"S01010685",1,0.497359197162173
"S01010686",1,0.497359197162173
"S01010687",1,0.497359197162173
"S01010688",0,0
"S01010689",1,0.497359197162173
"S01010690",4,1.98943678864869
"S01010691",0,0
"S01010692",3,1.49207759148652
"S01010693",0,0
"S01010694",0,0
"S01010695",0,0
"S01010696",4,1.98943678864869
"S01010697",0,0
"S01010698",0,0
"S01010699",0,0
"S01010700",0,0
"S01010701",1,0.497359197162173
"S01010702",0,0
"S01010703",0,0
"S01010704",0,0
"S01010705",0,0
"S01010706",0,0
"S01010707",0,0
"S01010708",1,0.497359197162173
"S01010709",1,0.497359197162173
"S01010710",0,0
"S01010711",0,0
"S01010712",1,0.497359197162173
"S01010713",1,0.497359197162173
"S01010714",8,3.97887357729738
"S01010715",8,3.97887357729738
"S01010716",7,3.48151438013521
"S01010717",0,0
"S01010718",0,0
"S01010719",0,0
"S01010720",1,0.497359197162173
"S01010721",1,0.497359197162173
"S01010722",0,0
"S01010723",0,0
"S01010724",0,0
"S01010725",0,0
"S01010726",0,0
"S01010727",0,0
"S01010728",0,0
"S01010729",0,0
"S01010730",0,0
"S01010731",2,0.994718394324346
"S01010732",1,0.497359197162173
"S01010733",1,0.497359197162173
"S01010734",1,0.497359197162173
"S01010735",0,0
"S01010736",0,0
"S01010737",2,0.994718394324346
"S01010738",2,0.994718394324346
"S01010739",1,0.497359197162173
"S01010740",1,0.497359197162173
"S01010741",1,0.497359197162173
"S01010742",2,0.994718394324346
"S01010743",2,0.994718394324346
"S01010744",0,0
"S01010745",2,0.994718394324346
"S01010746",0,0
"S01010747",0,0
"S01010748",1,0.497359197162173
"S01010749",0,0
"S01010750",1,0.497359197162173
"S01010751",0,0
"S01010752",5,2.48679598581086
"S01010753",4,1.98943678864869
"S01010754",5,2.48679598581086
"S01010755",5,2.48679598581086
"S01010756",3,1.49207759148652
"S01010757",0,0
"S01010758",0,0
"S01010759",3,1.49207759148652
"S01010760",3,1.49207759148652
"S01010761",0,0
"S01010762",0,0
"S01010763",0,0
"S01010764",0,0
"S01010765",2,0.994718394324346
"S01010766",2,0.994718394324346
"S01010767",3,1.49207759148652
"S01010768",3,1.49207759148652
"S01010769",0,0
"S01010770",1,0.497359197162173
"S01010771",3,1.49207759148652
"S01010772",0,0
"S01010773",0,0
"S01010774",0,0
"S01010775",0,0
"S01010776",6,2.98415518297304
"S01010777",3,1.49207759148652
"S01010778",3,1.49207759148652
"S01010779",4,1.98943678864869
"S01010780",4,1.98943678864869
"S01010781",6,2.98415518297304
"S01010782",5,2.48679598581086
"S01010783",2,0.994718394324346
"S01010784",4,1.98943678864869
"S01010785",4,1.98943678864869
"S01010786",0,0
"S01010787",0,0
"S01010788",0,0
"S01010789",0,0
"S01010790",0,0
"S01010791",0,0
"S01010792",0,0
"S01010793",0,0
"S01010794",0,0
"S01010795",1,0.497359197162173
"S01010796",0,0
"S01010797",0,0
"S01010798",0,0
"S01010799",11,5.4709511687839
"S01010800",2,0.994718394324346
"S01010801",8,3.97887357729738
"S01010802",7,3.48151438013521
"S01010803",8,3.97887357729738
"S01010804",10,4.97359197162173
"S01010805",2,0.994718394324346
"S01010806",0,0
"S01010807",3,1.49207759148652
"S01010808",3,1.49207759148652
"S01010809",0,0
"S01010810",1,0.497359197162173
"S01010811",0,0
"S01010812",1,0.497359197162173
"S01010813",2,0.994718394324346
"S01010814",0,0
"S01010815",0,0
"S01010816",6,2.98415518297304
"S01010817",6,2.98415518297304
"S01010818",6,2.98415518297304
"S01010819",3,1.49207759148652
"S01010820",2,0.994718394324346
"S01010821",6,2.98415518297304
"S01010822",1,0.497359197162173
"S01010823",6,2.98415518297304
"S01010824",1,0.497359197162173
"S01010825",1,0.497359197162173
"S01010826",1,0.497359197162173
"S01010827",1,0.497359197162173
"S01010828",0,0
"S01010829",1,0.497359197162173
"S01010830",1,0.497359197162173
"S01010831",0,0
"S01010832",0,0
"S01010833",0,0
"S01010834",0,0
"S01010835",2,0.994718394324346
"S01010836",2,0.994718394324346
"S01010837",2,0.994718394324346
"S01010838",1,0.497359197162173
"S01010839",4,1.98943678864869
"S01010840",9,4.47623277445956
"S01010841",11,5.4709511687839
"S01010842",11,5.4709511687839
"S01010843",5,2.48679598581086
"S01010844",4,1.98943678864869
"S01010845",3,1.49207759148652
"S01010846",2,0.994718394324346
"S01010847",0,0
"S01010848",1,0.497359197162173
"S01010849",1,0.497359197162173
"S01010850",0,0
"S01010851",0,0
"S01010852",1,0.497359197162173
"S01010853",1,0.497359197162173
"S01010854",1,0.497359197162173
"S01010855",1,0.497359197162173
"S01010856",0,0
"S01010857",1,0.497359197162173
"S01010858",0,0
"S01010859",0,0
"S01010860",1,0.497359197162173
"S01010861",3,1.49207759148652
"S01010862",3,1.49207759148652
"S01010863",2,0.994718394324346
"S01010864",3,1.49207759148652
"S01010865",1,0.497359197162173
"S01010866",1,0.497359197162173
"S01010867",2,0.994718394324346
"S01010868",7,3.48151438013521
"S01010869",9,4.47623277445956
"S01010870",15,7.46038795743259
"S01010871",20,9.94718394324346
"S01010872",28,13.9260575205408
"S01010873",28,13.9260575205408
"S01010874",24,11.9366207318922
"S01010875",26,12.9313391262165
"S01010876",26,12.9313391262165
"S01010877",15,7.46038795743259
"S01010878",5,2.48679598581086
"S01010879",2,0.994718394324346
"S01010880",2,0.994718394324346
"S01010881",3,1.49207759148652
"S01010882",2,0.994718394324346
"S01010883",6,2.98415518297304
"S01010884",8,3.97887357729738
"S01010885",18,8.95246554891911
"S01010886",14,6.96302876027042
"S01010887",19,9.44982474608129
"S01010888",21,10.4445431404056
"S01010889",25,12.4339799290543
"S01010890",31,15.4181351120274
"S01010891",31,15.4181351120274
"S01010892",29,14.423416717703
"S01010893",16,7.95774715459477
"S01010894",2,0.994718394324346
"S01010895",2,0.994718394324346
"S01010896",3,1.49207759148652
"S01010897",0,0
"S01010898",0,0
"S01010899",0,0
"S01010900",2,0.994718394324346
"S01010901",1,0.497359197162173
"S01010902",2,0.994718394324346
"S01010903",3,1.49207759148652
"S01010904",4,1.98943678864869
"S01010905",3,1.49207759148652
"S01010906",3,1.49207759148652
"S01010907",4,1.98943678864869
"S01010908",3,1.49207759148652
"S01010909",5,2.48679598581086
"S01010910",5,2.48679598581086
"S01010911",5,2.48679598581086
"S01010912",4,1.98943678864869
"S01010913",4,1.98943678864869
"S01010914",3,1.49207759148652
"S01010915",2,0.994718394324346
"S01010916",2,0.994718394324346
"S01010917",1,0.497359197162173
"S01010918",2,0.994718394324346
"S01010919",1,0.497359197162173
"S01010920",0,0
"S01010921",0,0
"S01010922",1,0.497359197162173
"S01010923",1,0.497359197162173
"S01010924",0,0
"S01010925",0,0
"S01010926",0,0
"S01010927",0,0
"S01010928",0,0
"S01010929",0,0
"S01010930",0,0
"S01010931",0,0
"S01010932",2,0.994718394324346
"S01010933",1,0.497359197162173
"S01010934",10,4.97359197162173
"S01010935",10,4.97359197162173
"S01010936",10,4.97359197162173
"S01010937",10,4.97359197162173
"S01010938",10,4.97359197162173
"S01010939",3,1.49207759148652
"S01010940",1,0.497359197162173
"S01010941",0,0
"S01010942",0,0
"S01010943",2,0.994718394324346
"S01010944",4,1.98943678864869
"S01010945",1,0.497359197162173
"S01010946",4,1.98943678864869
"S01010947",3,1.49207759148652
"S01010948",0,0
"S01010949",1,0.497359197162173
"S01010950",1,0.497359197162173
"S01010951",1,0.497359197162173
"S01010952",1,0.497359197162173
"S01010953",0,0
"S01010954",0,0
"S01010955",0,0
"S01010956",0,0
"S01010957",1,0.497359197162173
"S01010958",1,0.497359197162173
"S01010959",1,0.497359197162173
"S01010960",0,0
"S01010961",1,0.497359197162173
"S01010962",2,0.994718394324346
"S01010963",4,1.98943678864869
"S01010964",5,2.48679598581086
"S01010965",4,1.98943678864869
"S01010966",4,1.98943678864869
"S01010967",3,1.49207759148652
"S01010968",3,1.49207759148652
"S01010969",4,1.98943678864869
"S01010970",3,1.49207759148652
"S01010971",1,0.497359197162173
"S01010972",0,0
"S01010973",0,0
"S01010974",1,0.497359197162173
"S01010975",1,0.497359197162173
"S01010976",0,0
"S01010977",2,0.994718394324346
"S01010978",4,1.98943678864869
"S01010979",4,1.98943678864869
"S01010980",4,1.98943678864869
"S01010981",4,1.98943678864869
"S01010982",2,0.994718394324346
"S01010983",4,1.98943678864869
"S01010984",3,1.49207759148652
"S01010985",4,1.98943678864869
"S01010986",3,1.49207759148652
"S01010987",0,0
"S01010988",0,0
"S01010989",0,0
"S01010990",3,1.49207759148652
"S01010991",0,0
"S01010992",2,0.994718394324346
"S01010993",3,1.49207759148652
"S01010994",1,0.497359197162173
"S01010995",2,0.994718394324346
