"CODE","2000alcoholOff2012count","2000alcoholOff2012density"
"S01009092",11,0.875352187005424
"S01009093",10,0.795774715459477
"S01009094",17,1.35281701628111
"S01009095",14,1.11408460164327
"S01009096",10,0.795774715459477
"S01009097",10,0.795774715459477
"S01009098",21,1.6711269024649
"S01009099",12,0.954929658551372
"S01009100",12,0.954929658551372
"S01009101",16,1.27323954473516
"S01009102",21,1.6711269024649
"S01009103",17,1.35281701628111
"S01009104",16,1.27323954473516
"S01009105",17,1.35281701628111
"S01009106",17,1.35281701628111
"S01009107",20,1.59154943091895
"S01009108",16,1.27323954473516
"S01009109",12,0.954929658551372
"S01009110",13,1.03450713009732
"S01009111",11,0.875352187005424
"S01009112",13,1.03450713009732
"S01009113",17,1.35281701628111
"S01009114",15,1.19366207318922
"S01009115",18,1.43239448782706
"S01009116",16,1.27323954473516
"S01009117",14,1.11408460164327
"S01009118",13,1.03450713009732
"S01009119",14,1.11408460164327
"S01009120",12,0.954929658551372
"S01009121",14,1.11408460164327
"S01009122",2,0.159154943091895
"S01009123",2,0.159154943091895
"S01009124",2,0.159154943091895
"S01009125",2,0.159154943091895
"S01009126",19,1.51197195937301
"S01009127",20,1.59154943091895
"S01009128",27,2.14859173174059
"S01009129",23,1.8302818455568
"S01009130",23,1.8302818455568
"S01009131",28,2.22816920328654
"S01009132",24,1.90985931710274
"S01009133",33,2.62605656101627
"S01009134",34,2.70563403256222
"S01009135",38,3.02394391874601
"S01009136",33,2.62605656101627
"S01009137",34,2.70563403256222
"S01009138",34,2.70563403256222
"S01009139",28,2.22816920328654
"S01009140",29,2.30774667483248
"S01009141",33,2.62605656101627
"S01009142",30,2.38732414637843
"S01009143",29,2.30774667483248
"S01009144",28,2.22816920328654
"S01009145",26,2.06901426019464
"S01009146",27,2.14859173174059
"S01009147",26,2.06901426019464
"S01009148",28,2.22816920328654
"S01009149",29,2.30774667483248
"S01009150",28,2.22816920328654
"S01009151",27,2.14859173174059
"S01009152",28,2.22816920328654
"S01009153",31,2.46690161792438
"S01009154",34,2.70563403256222
"S01009155",30,2.38732414637843
"S01009156",31,2.46690161792438
"S01009157",28,2.22816920328654
"S01009158",33,2.62605656101627
"S01009159",14,1.11408460164327
"S01009160",15,1.19366207318922
"S01009161",32,2.54647908947033
"S01009162",21,1.6711269024649
"S01009163",35,2.78521150410817
"S01009164",11,0.875352187005424
"S01009165",14,1.11408460164327
"S01009166",14,1.11408460164327
"S01009167",12,0.954929658551372
"S01009168",34,2.70563403256222
"S01009169",20,1.59154943091895
"S01009170",12,0.954929658551372
"S01009171",12,0.954929658551372
"S01009172",27,2.14859173174059
"S01009173",22,1.75070437401085
"S01009174",16,1.27323954473516
"S01009175",18,1.43239448782706
"S01009176",25,1.98943678864869
"S01009177",23,1.8302818455568
"S01009178",22,1.75070437401085
"S01009179",21,1.6711269024649
"S01009180",20,1.59154943091895
"S01009181",7,0.557042300821634
"S01009182",7,0.557042300821634
"S01009183",7,0.557042300821634
"S01009184",1,0.0795774715459477
"S01009185",1,0.0795774715459477
"S01009186",4,0.318309886183791
"S01009187",2,0.159154943091895
"S01009188",2,0.159154943091895
"S01009189",4,0.318309886183791
"S01009190",13,1.03450713009732
"S01009191",9,0.716197243913529
"S01009192",12,0.954929658551372
"S01009193",12,0.954929658551372
"S01009194",8,0.636619772367581
"S01009195",10,0.795774715459477
"S01009196",9,0.716197243913529
"S01009197",11,0.875352187005424
"S01009198",9,0.716197243913529
"S01009199",8,0.636619772367581
"S01009200",8,0.636619772367581
"S01009201",8,0.636619772367581
"S01009202",7,0.557042300821634
"S01009203",7,0.557042300821634
"S01009204",5,0.397887357729738
"S01009205",6,0.477464829275686
"S01009206",8,0.636619772367581
"S01009207",8,0.636619772367581
"S01009208",11,0.875352187005424
"S01009209",8,0.636619772367581
"S01009210",8,0.636619772367581
"S01009211",13,1.03450713009732
"S01009212",13,1.03450713009732
"S01009213",9,0.716197243913529
"S01009214",15,1.19366207318922
"S01009215",16,1.27323954473516
"S01009216",13,1.03450713009732
"S01009217",13,1.03450713009732
"S01009218",16,1.27323954473516
"S01009219",21,1.6711269024649
"S01009220",22,1.75070437401085
"S01009221",21,1.6711269024649
"S01009222",25,1.98943678864869
"S01009223",21,1.6711269024649
"S01009224",20,1.59154943091895
"S01009225",21,1.6711269024649
"S01009226",18,1.43239448782706
"S01009227",17,1.35281701628111
"S01009228",17,1.35281701628111
"S01009229",17,1.35281701628111
"S01009230",16,1.27323954473516
"S01009231",13,1.03450713009732
"S01009232",17,1.35281701628111
"S01009233",16,1.27323954473516
"S01009234",16,1.27323954473516
"S01009235",16,1.27323954473516
"S01009236",16,1.27323954473516
"S01009237",17,1.35281701628111
"S01009238",17,1.35281701628111
"S01009239",21,1.6711269024649
"S01009240",18,1.43239448782706
"S01009241",18,1.43239448782706
"S01009242",18,1.43239448782706
"S01009243",11,0.875352187005424
"S01009244",8,0.636619772367581
"S01009245",10,0.795774715459477
"S01009246",12,0.954929658551372
"S01009247",13,1.03450713009732
"S01009248",13,1.03450713009732
"S01009249",13,1.03450713009732
"S01009250",13,1.03450713009732
"S01009251",13,1.03450713009732
"S01009252",13,1.03450713009732
"S01009253",10,0.795774715459477
"S01009254",13,1.03450713009732
"S01009255",13,1.03450713009732
"S01009256",13,1.03450713009732
"S01009257",13,1.03450713009732
"S01009258",1,0.0795774715459477
"S01009259",13,1.03450713009732
"S01009260",8,0.636619772367581
"S01009261",13,1.03450713009732
"S01009262",13,1.03450713009732
"S01009263",10,0.795774715459477
"S01009264",3,0.238732414637843
"S01009265",3,0.238732414637843
"S01009266",3,0.238732414637843
"S01009267",3,0.238732414637843
"S01009268",0,0
"S01009269",4,0.318309886183791
"S01009270",4,0.318309886183791
"S01009271",4,0.318309886183791
"S01009272",4,0.318309886183791
"S01009273",1,0.0795774715459477
"S01009274",1,0.0795774715459477
"S01009275",1,0.0795774715459477
"S01009276",4,0.318309886183791
"S01009277",0,0
"S01009278",1,0.0795774715459477
"S01009279",1,0.0795774715459477
"S01009280",1,0.0795774715459477
"S01009281",1,0.0795774715459477
"S01009282",0,0
"S01009283",4,0.318309886183791
"S01009284",3,0.238732414637843
"S01009285",3,0.238732414637843
"S01009286",3,0.238732414637843
"S01009287",1,0.0795774715459477
"S01009288",2,0.159154943091895
"S01009289",3,0.238732414637843
"S01009290",4,0.318309886183791
"S01009291",3,0.238732414637843
"S01009292",15,1.19366207318922
"S01009293",8,0.636619772367581
"S01009294",6,0.477464829275686
"S01009295",13,1.03450713009732
"S01009296",10,0.795774715459477
"S01009297",16,1.27323954473516
"S01009298",13,1.03450713009732
"S01009299",16,1.27323954473516
"S01009300",15,1.19366207318922
"S01009301",16,1.27323954473516
"S01009302",25,1.98943678864869
"S01009303",29,2.30774667483248
"S01009304",19,1.51197195937301
"S01009305",21,1.6711269024649
"S01009306",21,1.6711269024649
"S01009307",22,1.75070437401085
"S01009308",21,1.6711269024649
"S01009309",22,1.75070437401085
"S01009310",18,1.43239448782706
"S01009311",17,1.35281701628111
"S01009312",26,2.06901426019464
"S01009313",24,1.90985931710274
"S01009314",31,2.46690161792438
"S01009315",28,2.22816920328654
"S01009316",33,2.62605656101627
"S01009317",33,2.62605656101627
"S01009318",33,2.62605656101627
"S01009319",31,2.46690161792438
"S01009320",29,2.30774667483248
"S01009321",19,1.51197195937301
"S01009322",3,0.238732414637843
"S01009323",12,0.954929658551372
"S01009324",12,0.954929658551372
"S01009325",17,1.35281701628111
"S01009326",25,1.98943678864869
"S01009327",23,1.8302818455568
"S01009328",19,1.51197195937301
"S01009329",19,1.51197195937301
"S01009330",20,1.59154943091895
"S01009331",19,1.51197195937301
"S01009332",23,1.8302818455568
"S01009333",30,2.38732414637843
"S01009334",28,2.22816920328654
"S01009335",32,2.54647908947033
"S01009336",27,2.14859173174059
"S01009337",25,1.98943678864869
"S01009338",24,1.90985931710274
"S01009339",28,2.22816920328654
"S01009340",24,1.90985931710274
"S01009341",27,2.14859173174059
"S01009342",24,1.90985931710274
"S01009343",23,1.8302818455568
"S01009344",19,1.51197195937301
"S01009345",20,1.59154943091895
"S01009346",12,0.954929658551372
"S01009347",10,0.795774715459477
"S01009348",17,1.35281701628111
"S01009349",14,1.11408460164327
"S01009350",18,1.43239448782706
"S01009351",19,1.51197195937301
"S01009352",21,1.6711269024649
"S01009353",6,0.477464829275686
"S01009354",17,1.35281701628111
"S01009355",22,1.75070437401085
"S01009356",20,1.59154943091895
"S01009357",22,1.75070437401085
"S01009358",19,1.51197195937301
"S01009359",17,1.35281701628111
"S01009360",25,1.98943678864869
"S01009361",25,1.98943678864869
"S01009362",23,1.8302818455568
"S01009363",11,0.875352187005424
"S01009364",12,0.954929658551372
"S01009365",11,0.875352187005424
"S01009366",12,0.954929658551372
"S01009367",16,1.27323954473516
"S01009368",15,1.19366207318922
"S01009369",15,1.19366207318922
"S01009370",13,1.03450713009732
"S01009371",16,1.27323954473516
"S01009372",15,1.19366207318922
"S01009373",15,1.19366207318922
"S01009374",15,1.19366207318922
"S01009375",17,1.35281701628111
"S01009376",16,1.27323954473516
"S01009377",14,1.11408460164327
"S01009378",14,1.11408460164327
"S01009379",12,0.954929658551372
"S01009380",10,0.795774715459477
"S01009381",16,1.27323954473516
"S01009382",15,1.19366207318922
"S01009383",16,1.27323954473516
"S01009384",1,0.0795774715459477
"S01009385",1,0.0795774715459477
"S01009386",11,0.875352187005424
"S01009387",11,0.875352187005424
"S01009388",12,0.954929658551372
"S01009389",15,1.19366207318922
"S01009390",11,0.875352187005424
"S01009391",10,0.795774715459477
"S01009392",7,0.557042300821634
"S01009393",8,0.636619772367581
"S01009394",9,0.716197243913529
"S01009395",6,0.477464829275686
"S01009396",6,0.477464829275686
"S01009397",7,0.557042300821634
"S01009398",7,0.557042300821634
"S01009399",7,0.557042300821634
"S01009400",6,0.477464829275686
"S01009401",4,0.318309886183791
"S01009402",4,0.318309886183791
"S01009403",4,0.318309886183791
"S01009404",11,0.875352187005424
"S01009405",5,0.397887357729738
"S01009406",4,0.318309886183791
"S01009407",3,0.238732414637843
"S01009408",4,0.318309886183791
"S01009409",9,0.716197243913529
"S01009410",14,1.11408460164327
"S01009411",14,1.11408460164327
"S01009412",14,1.11408460164327
"S01009413",15,1.19366207318922
"S01009414",13,1.03450713009732
"S01009415",13,1.03450713009732
"S01009416",13,1.03450713009732
"S01009417",11,0.875352187005424
"S01009418",12,0.954929658551372
"S01009419",6,0.477464829275686
"S01009420",6,0.477464829275686
"S01009421",6,0.477464829275686
"S01009422",6,0.477464829275686
"S01009423",6,0.477464829275686
"S01009424",6,0.477464829275686
"S01009425",6,0.477464829275686
"S01009426",6,0.477464829275686
"S01009427",6,0.477464829275686
"S01009428",7,0.557042300821634
"S01009429",7,0.557042300821634
"S01009430",7,0.557042300821634
"S01009431",7,0.557042300821634
"S01009432",7,0.557042300821634
"S01009433",7,0.557042300821634
"S01009434",7,0.557042300821634
"S01009435",7,0.557042300821634
"S01009436",8,0.636619772367581
"S01009437",8,0.636619772367581
"S01009438",8,0.636619772367581
"S01009439",8,0.636619772367581
"S01009440",8,0.636619772367581
"S01009441",8,0.636619772367581
"S01009442",8,0.636619772367581
"S01009443",8,0.636619772367581
"S01009444",9,0.716197243913529
"S01009445",8,0.636619772367581
"S01009446",8,0.636619772367581
"S01009447",9,0.716197243913529
"S01009448",8,0.636619772367581
"S01009449",9,0.716197243913529
"S01009450",17,1.35281701628111
"S01009451",10,0.795774715459477
"S01009452",9,0.716197243913529
"S01009453",9,0.716197243913529
"S01009454",1,0.0795774715459477
"S01009455",1,0.0795774715459477
"S01009456",15,1.19366207318922
"S01009457",0,0
"S01009458",8,0.636619772367581
"S01009459",8,0.636619772367581
"S01009460",8,0.636619772367581
"S01009461",8,0.636619772367581
"S01009462",8,0.636619772367581
"S01009463",8,0.636619772367581
"S01009464",8,0.636619772367581
"S01009465",8,0.636619772367581
"S01009466",8,0.636619772367581
"S01009467",2,0.159154943091895
"S01009468",2,0.159154943091895
"S01009469",2,0.159154943091895
"S01009470",2,0.159154943091895
"S01009471",20,1.59154943091895
"S01009472",20,1.59154943091895
"S01009473",18,1.43239448782706
"S01009474",14,1.11408460164327
"S01009475",7,0.557042300821634
"S01009476",5,0.397887357729738
"S01009477",36,2.86478897565412
"S01009478",34,2.70563403256222
"S01009479",25,1.98943678864869
"S01009480",24,1.90985931710274
"S01009481",38,3.02394391874601
"S01009482",38,3.02394391874601
"S01009483",37,2.94436644720006
"S01009484",33,2.62605656101627
"S01009485",35,2.78521150410817
"S01009486",36,2.86478897565412
"S01009487",34,2.70563403256222
"S01009488",32,2.54647908947033
"S01009489",13,1.03450713009732
"S01009490",15,1.19366207318922
"S01009491",15,1.19366207318922
"S01009492",14,1.11408460164327
"S01009493",24,1.90985931710274
"S01009494",18,1.43239448782706
"S01009495",28,2.22816920328654
"S01009496",15,1.19366207318922
"S01009497",14,1.11408460164327
"S01009498",14,1.11408460164327
"S01009499",20,1.59154943091895
"S01009500",20,1.59154943091895
"S01009501",22,1.75070437401085
"S01009502",20,1.59154943091895
"S01009503",17,1.35281701628111
"S01009504",26,2.06901426019464
"S01009505",25,1.98943678864869
"S01009506",24,1.90985931710274
"S01009507",25,1.98943678864869
"S01009508",22,1.75070437401085
"S01009509",36,2.86478897565412
"S01009510",20,1.59154943091895
"S01009511",19,1.51197195937301
"S01009512",16,1.27323954473516
"S01009513",12,0.954929658551372
"S01009514",14,1.11408460164327
"S01009515",16,1.27323954473516
"S01009516",15,1.19366207318922
"S01009517",15,1.19366207318922
"S01009518",13,1.03450713009732
"S01009519",19,1.51197195937301
"S01009520",12,0.954929658551372
"S01009521",29,2.30774667483248
"S01009522",38,3.02394391874601
"S01009523",41,3.26267633338385
"S01009524",39,3.10352139029196
"S01009525",39,3.10352139029196
"S01009526",36,2.86478897565412
"S01009527",31,2.46690161792438
"S01009528",32,2.54647908947033
"S01009529",23,1.8302818455568
"S01009530",22,1.75070437401085
"S01009531",16,1.27323954473516
"S01009532",22,1.75070437401085
"S01009533",24,1.90985931710274
"S01009534",23,1.8302818455568
"S01009535",19,1.51197195937301
"S01009536",14,1.11408460164327
"S01009537",14,1.11408460164327
"S01009538",14,1.11408460164327
"S01009539",16,1.27323954473516
"S01009540",22,1.75070437401085
"S01009541",2,0.159154943091895
"S01009542",5,0.397887357729738
"S01009543",2,0.159154943091895
"S01009544",1,0.0795774715459477
"S01009545",2,0.159154943091895
"S01009546",2,0.159154943091895
"S01009547",4,0.318309886183791
"S01009548",4,0.318309886183791
"S01009549",5,0.397887357729738
"S01009550",12,0.954929658551372
"S01009551",13,1.03450713009732
"S01009552",11,0.875352187005424
"S01009553",11,0.875352187005424
"S01009554",10,0.795774715459477
"S01009555",13,1.03450713009732
"S01009556",13,1.03450713009732
"S01009557",22,1.75070437401085
"S01009558",22,1.75070437401085
"S01009559",19,1.51197195937301
"S01009560",15,1.19366207318922
"S01009561",19,1.51197195937301
"S01009562",21,1.6711269024649
"S01009563",24,1.90985931710274
"S01009564",22,1.75070437401085
"S01009565",21,1.6711269024649
"S01009566",19,1.51197195937301
"S01009567",18,1.43239448782706
"S01009568",19,1.51197195937301
"S01009569",23,1.8302818455568
"S01009570",21,1.6711269024649
"S01009571",22,1.75070437401085
"S01009572",22,1.75070437401085
"S01009573",17,1.35281701628111
"S01009574",18,1.43239448782706
"S01009575",11,0.875352187005424
"S01009576",11,0.875352187005424
"S01009577",8,0.636619772367581
"S01009578",9,0.716197243913529
"S01009579",8,0.636619772367581
"S01009580",21,1.6711269024649
"S01009581",15,1.19366207318922
"S01009582",17,1.35281701628111
"S01009583",16,1.27323954473516
"S01009584",17,1.35281701628111
"S01009585",18,1.43239448782706
"S01009586",16,1.27323954473516
"S01009587",20,1.59154943091895
"S01009588",18,1.43239448782706
"S01009589",18,1.43239448782706
"S01009590",21,1.6711269024649
"S01009591",19,1.51197195937301
"S01009592",22,1.75070437401085
"S01009593",13,1.03450713009732
"S01009594",9,0.716197243913529
"S01009595",20,1.59154943091895
"S01009596",9,0.716197243913529
"S01009597",12,0.954929658551372
"S01009598",9,0.716197243913529
"S01009599",15,1.19366207318922
"S01009600",15,1.19366207318922
"S01009601",16,1.27323954473516
"S01009602",4,0.318309886183791
"S01009603",7,0.557042300821634
"S01009604",10,0.795774715459477
"S01009605",7,0.557042300821634
"S01009606",10,0.795774715459477
"S01009607",15,1.19366207318922
"S01009608",7,0.557042300821634
"S01009609",7,0.557042300821634
"S01009610",9,0.716197243913529
"S01009611",0,0
"S01009612",7,0.557042300821634
"S01009613",6,0.477464829275686
"S01009614",0,0
"S01009615",13,1.03450713009732
"S01009616",14,1.11408460164327
"S01009617",17,1.35281701628111
"S01009618",21,1.6711269024649
"S01009619",21,1.6711269024649
"S01009620",20,1.59154943091895
"S01009621",17,1.35281701628111
"S01009622",13,1.03450713009732
"S01009623",20,1.59154943091895
"S01009624",22,1.75070437401085
"S01009625",28,2.22816920328654
"S01009626",30,2.38732414637843
"S01009627",28,2.22816920328654
