"CODE","2000tobaccoTOTAL2012count","2000tobaccoTOTAL2012density"
"S01011712",15,1.19366207318922
"S01011713",9,0.716197243913529
"S01011714",13,1.03450713009732
"S01011715",11,0.875352187005424
"S01011716",10,0.795774715459477
"S01011717",10,0.795774715459477
"S01011718",9,0.716197243913529
"S01011719",12,0.954929658551372
"S01011720",12,0.954929658551372
"S01011721",15,1.19366207318922
"S01011722",15,1.19366207318922
"S01011723",17,1.35281701628111
"S01011724",10,0.795774715459477
"S01011725",15,1.19366207318922
"S01011726",17,1.35281701628111
"S01011727",15,1.19366207318922
"S01011728",27,2.14859173174059
"S01011729",18,1.43239448782706
"S01011730",17,1.35281701628111
"S01011731",19,1.51197195937301
"S01011732",23,1.8302818455568
"S01011733",24,1.90985931710274
"S01011734",37,2.94436644720006
"S01011735",31,2.46690161792438
"S01011736",31,2.46690161792438
"S01011737",28,2.22816920328654
"S01011738",31,2.46690161792438
"S01011739",33,2.62605656101627
"S01011740",32,2.54647908947033
"S01011741",33,2.62605656101627
"S01011742",35,2.78521150410817
"S01011743",40,3.18309886183791
"S01011744",40,3.18309886183791
"S01011745",38,3.02394391874601
"S01011746",33,2.62605656101627
"S01011747",38,3.02394391874601
"S01011748",39,3.10352139029196
"S01011749",37,2.94436644720006
"S01011750",39,3.10352139029196
"S01011751",40,3.18309886183791
"S01011752",38,3.02394391874601
"S01011753",35,2.78521150410817
"S01011754",38,3.02394391874601
"S01011755",32,2.54647908947033
"S01011756",23,1.8302818455568
"S01011757",19,1.51197195937301
"S01011758",20,1.59154943091895
"S01011759",17,1.35281701628111
"S01011760",17,1.35281701628111
"S01011761",19,1.51197195937301
"S01011762",22,1.75070437401085
"S01011763",18,1.43239448782706
"S01011764",9,0.716197243913529
"S01011765",13,1.03450713009732
"S01011766",8,0.636619772367581
"S01011767",32,2.54647908947033
"S01011768",33,2.62605656101627
"S01011769",41,3.26267633338385
"S01011770",37,2.94436644720006
"S01011771",27,2.14859173174059
"S01011772",25,1.98943678864869
"S01011773",34,2.70563403256222
"S01011774",32,2.54647908947033
"S01011775",26,2.06901426019464
"S01011776",20,1.59154943091895
"S01011777",10,0.795774715459477
"S01011778",9,0.716197243913529
"S01011779",18,1.43239448782706
"S01011780",31,2.46690161792438
"S01011781",38,3.02394391874601
"S01011782",36,2.86478897565412
"S01011783",35,2.78521150410817
"S01011784",24,1.90985931710274
"S01011785",21,1.6711269024649
"S01011786",11,0.875352187005424
"S01011787",12,0.954929658551372
"S01011788",6,0.477464829275686
"S01011789",1,0.0795774715459477
"S01011790",19,1.51197195937301
"S01011791",19,1.51197195937301
"S01011792",19,1.51197195937301
"S01011793",18,1.43239448782706
"S01011794",19,1.51197195937301
"S01011795",19,1.51197195937301
"S01011796",19,1.51197195937301
"S01011797",19,1.51197195937301
"S01011798",18,1.43239448782706
"S01011799",18,1.43239448782706
"S01011800",19,1.51197195937301
"S01011801",19,1.51197195937301
"S01011802",19,1.51197195937301
"S01011803",4,0.318309886183791
"S01011804",7,0.557042300821634
"S01011805",7,0.557042300821634
"S01011806",7,0.557042300821634
"S01011807",0,0
"S01011808",1,0.0795774715459477
"S01011809",1,0.0795774715459477
"S01011810",2,0.159154943091895
"S01011811",0,0
"S01011812",0,0
"S01011813",2,0.159154943091895
"S01011814",1,0.0795774715459477
"S01011815",0,0
"S01011816",16,1.27323954473516
"S01011817",6,0.477464829275686
"S01011818",15,1.19366207318922
"S01011819",16,1.27323954473516
"S01011820",16,1.27323954473516
"S01011821",16,1.27323954473516
"S01011822",16,1.27323954473516
"S01011823",16,1.27323954473516
"S01011824",15,1.19366207318922
"S01011825",16,1.27323954473516
"S01011826",16,1.27323954473516
"S01011827",2,0.159154943091895
"S01011828",5,0.397887357729738
"S01011829",2,0.159154943091895
"S01011830",0,0
"S01011831",0,0
"S01011832",3,0.238732414637843
"S01011833",0,0
"S01011834",3,0.238732414637843
"S01011835",0,0
"S01011836",3,0.238732414637843
"S01011837",3,0.238732414637843
"S01011838",14,1.11408460164327
"S01011839",14,1.11408460164327
"S01011840",13,1.03450713009732
"S01011841",11,0.875352187005424
"S01011842",12,0.954929658551372
"S01011843",3,0.238732414637843
"S01011844",3,0.238732414637843
"S01011845",10,0.795774715459477
"S01011846",4,0.318309886183791
"S01011847",1,0.0795774715459477
"S01011848",1,0.0795774715459477
"S01011849",3,0.238732414637843
"S01011850",4,0.318309886183791
"S01011851",3,0.238732414637843
"S01011852",11,0.875352187005424
"S01011853",11,0.875352187005424
"S01011854",11,0.875352187005424
"S01011855",11,0.875352187005424
"S01011856",13,1.03450713009732
"S01011857",0,0
"S01011858",5,0.397887357729738
"S01011859",5,0.397887357729738
"S01011860",0,0
"S01011861",5,0.397887357729738
"S01011862",19,1.51197195937301
"S01011863",19,1.51197195937301
"S01011864",19,1.51197195937301
"S01011865",19,1.51197195937301
"S01011866",19,1.51197195937301
"S01011867",19,1.51197195937301
"S01011868",19,1.51197195937301
"S01011869",19,1.51197195937301
"S01011870",19,1.51197195937301
"S01011871",1,0.0795774715459477
"S01011872",0,0
"S01011873",12,0.954929658551372
"S01011874",4,0.318309886183791
"S01011875",4,0.318309886183791
"S01011876",1,0.0795774715459477
"S01011877",1,0.0795774715459477
"S01011878",1,0.0795774715459477
"S01011879",1,0.0795774715459477
"S01011880",1,0.0795774715459477
"S01011881",3,0.238732414637843
"S01011882",3,0.238732414637843
"S01011883",3,0.238732414637843
"S01011884",0,0
"S01011885",3,0.238732414637843
"S01011886",3,0.238732414637843
"S01011887",58,4.61549334966497
"S01011888",43,3.42183127647575
"S01011889",70,5.57042300821634
"S01011890",68,5.41126806512444
"S01011891",66,5.25211312203255
"S01011892",74,5.88873289440013
"S01011893",84,6.6845076098596
"S01011894",86,6.8436625529515
"S01011895",87,6.92324002449745
"S01011896",76,6.04788783749202
"S01011897",77,6.12746530903797
"S01011898",72,5.72957795130823
"S01011899",15,1.19366207318922
"S01011900",17,1.35281701628111
"S01011901",34,2.70563403256222
"S01011902",43,3.42183127647575
"S01011903",21,1.6711269024649
"S01011904",16,1.27323954473516
"S01011905",18,1.43239448782706
"S01011906",16,1.27323954473516
"S01011907",18,1.43239448782706
"S01011908",21,1.6711269024649
"S01011909",26,2.06901426019464
"S01011910",22,1.75070437401085
"S01011911",28,2.22816920328654
"S01011912",29,2.30774667483248
"S01011913",29,2.30774667483248
"S01011914",33,2.62605656101627
"S01011915",66,5.25211312203255
"S01011916",71,5.65000047976228
"S01011917",33,2.62605656101627
"S01011918",75,5.96831036594608
"S01011919",79,6.28662025212987
"S01011920",29,2.30774667483248
"S01011921",31,2.46690161792438
"S01011922",27,2.14859173174059
"S01011923",31,2.46690161792438
"S01011924",27,2.14859173174059
"S01011925",24,1.90985931710274
"S01011926",21,1.6711269024649
"S01011927",24,1.90985931710274
"S01011928",22,1.75070437401085
"S01011929",29,2.30774667483248
"S01011930",45,3.58098621956765
"S01011931",73,5.80915542285418
"S01011932",76,6.04788783749202
"S01011933",82,6.52535266676771
"S01011934",78,6.20704278058392
"S01011935",81,6.44577519522176
"S01011936",74,5.88873289440013
"S01011937",75,5.96831036594608
"S01011938",73,5.80915542285418
"S01011939",75,5.96831036594608
"S01011940",75,5.96831036594608
"S01011941",74,5.88873289440013
"S01011942",73,5.80915542285418
"S01011943",76,6.04788783749202
"S01011944",65,5.1725356504866
"S01011945",56,4.45633840657307
"S01011946",66,5.25211312203255
"S01011947",58,4.61549334966497
"S01011948",71,5.65000047976228
"S01011949",7,0.557042300821634
"S01011950",7,0.557042300821634
"S01011951",6,0.477464829275686
"S01011952",7,0.557042300821634
"S01011953",7,0.557042300821634
"S01011954",7,0.557042300821634
"S01011955",6,0.477464829275686
"S01011956",2,0.159154943091895
"S01011957",2,0.159154943091895
"S01011958",3,0.238732414637843
"S01011959",1,0.0795774715459477
"S01011960",3,0.238732414637843
"S01011961",2,0.159154943091895
"S01011962",0,0
"S01011963",3,0.238732414637843
"S01011964",3,0.238732414637843
"S01011965",6,0.477464829275686
"S01011966",3,0.238732414637843
"S01011967",3,0.238732414637843
"S01011968",11,0.875352187005424
"S01011969",6,0.477464829275686
"S01011970",6,0.477464829275686
"S01011971",2,0.159154943091895
"S01011972",2,0.159154943091895
"S01011973",1,0.0795774715459477
"S01011974",0,0
"S01011975",5,0.397887357729738
"S01011976",6,0.477464829275686
"S01011977",6,0.477464829275686
"S01011978",6,0.477464829275686
"S01011979",13,1.03450713009732
"S01011980",0,0
"S01011981",0,0
"S01011982",0,0
"S01011983",0,0
"S01011984",16,1.27323954473516
"S01011985",16,1.27323954473516
"S01011986",16,1.27323954473516
"S01011987",16,1.27323954473516
"S01011988",16,1.27323954473516
"S01011989",16,1.27323954473516
"S01011990",16,1.27323954473516
"S01011991",16,1.27323954473516
"S01011992",16,1.27323954473516
"S01011993",16,1.27323954473516
"S01011994",14,1.11408460164327
"S01011995",1,0.0795774715459477
"S01011996",3,0.238732414637843
"S01011997",3,0.238732414637843
"S01011998",1,0.0795774715459477
"S01011999",1,0.0795774715459477
"S01012000",1,0.0795774715459477
"S01012001",1,0.0795774715459477
"S01012002",2,0.159154943091895
"S01012003",2,0.159154943091895
"S01012004",1,0.0795774715459477
"S01012005",1,0.0795774715459477
"S01012006",1,0.0795774715459477
"S01012007",5,0.397887357729738
"S01012008",6,0.477464829275686
"S01012009",1,0.0795774715459477
"S01012010",12,0.954929658551372
"S01012011",13,1.03450713009732
"S01012012",14,1.11408460164327
"S01012013",3,0.238732414637843
"S01012014",9,0.716197243913529
"S01012015",9,0.716197243913529
"S01012016",3,0.238732414637843
"S01012017",0,0
"S01012018",4,0.318309886183791
"S01012019",5,0.397887357729738
"S01012020",5,0.397887357729738
"S01012021",5,0.397887357729738
"S01012022",5,0.397887357729738
"S01012023",5,0.397887357729738
"S01012024",3,0.238732414637843
"S01012025",7,0.557042300821634
"S01012026",36,2.86478897565412
"S01012027",18,1.43239448782706
"S01012028",2,0.159154943091895
"S01012029",23,1.8302818455568
"S01012030",12,0.954929658551372
"S01012031",26,2.06901426019464
"S01012032",7,0.557042300821634
"S01012033",7,0.557042300821634
"S01012034",12,0.954929658551372
"S01012035",23,1.8302818455568
"S01012036",26,2.06901426019464
"S01012037",25,1.98943678864869
"S01012038",41,3.26267633338385
"S01012039",41,3.26267633338385
"S01012040",42,3.3422538049298
"S01012041",21,1.6711269024649
"S01012042",16,1.27323954473516
"S01012043",39,3.10352139029196
"S01012044",45,3.58098621956765
"S01012045",47,3.74014116265954
"S01012046",46,3.66056369111359
"S01012047",46,3.66056369111359
"S01012048",52,4.13802852038928
"S01012049",51,4.05845104884333
"S01012050",49,3.89929610575144
"S01012051",51,4.05845104884333
"S01012052",49,3.89929610575144
"S01012053",40,3.18309886183791
"S01012054",41,3.26267633338385
"S01012055",44,3.5014087480217
"S01012056",45,3.58098621956765
"S01012057",43,3.42183127647575
"S01012058",46,3.66056369111359
"S01012059",43,3.42183127647575
"S01012060",54,4.29718346348117
"S01012061",39,3.10352139029196
"S01012062",41,3.26267633338385
"S01012063",42,3.3422538049298
"S01012064",62,4.93380323584876
"S01012065",53,4.21760599193523
"S01012066",81,6.44577519522176
"S01012067",76,6.04788783749202
"S01012068",81,6.44577519522176
"S01012069",98,7.79859221150287
"S01012070",107,8.5147894554164
"S01012071",107,8.5147894554164
"S01012072",102,8.11690209768666
"S01012073",81,6.44577519522176
"S01012074",105,8.3556345123245
"S01012075",93,7.40070485377313
"S01012076",49,3.89929610575144
"S01012077",37,2.94436644720006
"S01012078",34,2.70563403256222
"S01012079",47,3.74014116265954
"S01012080",26,2.06901426019464
"S01012081",19,1.51197195937301
"S01012082",23,1.8302818455568
"S01012083",20,1.59154943091895
"S01012084",13,1.03450713009732
"S01012085",8,0.636619772367581
"S01012086",12,0.954929658551372
"S01012087",18,1.43239448782706
"S01012088",21,1.6711269024649
"S01012089",29,2.30774667483248
"S01012090",54,4.29718346348117
"S01012091",62,4.93380323584876
"S01012092",82,6.52535266676771
"S01012093",99,7.87816968304882
"S01012094",83,6.60493013831366
"S01012095",22,1.75070437401085
"S01012096",18,1.43239448782706
"S01012097",18,1.43239448782706
"S01012098",27,2.14859173174059
"S01012099",35,2.78521150410817
"S01012100",24,1.90985931710274
"S01012101",37,2.94436644720006
"S01012102",38,3.02394391874601
"S01012103",56,4.45633840657307
"S01012104",51,4.05845104884333
"S01012105",93,7.40070485377313
"S01012106",107,8.5147894554164
"S01012107",110,8.75352187005424
"S01012108",113,8.99225428469209
"S01012109",107,8.5147894554164
"S01012110",106,8.43521198387045
"S01012111",98,7.79859221150287
"S01012112",65,5.1725356504866
"S01012113",49,3.89929610575144
"S01012114",44,3.5014087480217
"S01012115",45,3.58098621956765
"S01012116",47,3.74014116265954
"S01012117",29,2.30774667483248
"S01012118",19,1.51197195937301
"S01012119",20,1.59154943091895
"S01012120",71,5.65000047976228
"S01012121",85,6.76408508140555
"S01012122",74,5.88873289440013
"S01012123",112,8.91267681314614
"S01012124",105,8.3556345123245
"S01012125",97,7.71901473995692
"S01012126",106,8.43521198387045
"S01012127",109,8.6739443985083
"S01012128",112,8.91267681314614
"S01012129",112,8.91267681314614
"S01012130",118,9.39014164242183
"S01012131",115,9.15140922778398
"S01012132",114,9.07183175623804
"S01012133",116,9.23098669932993
"S01012134",110,8.75352187005424
"S01012135",106,8.43521198387045
"S01012136",109,8.6739443985083
"S01012137",102,8.11690209768666
"S01012138",92,7.32112738222719
"S01012139",92,7.32112738222719
"S01012140",84,6.6845076098596
"S01012141",35,2.78521150410817
"S01012142",38,3.02394391874601
"S01012143",44,3.5014087480217
"S01012144",40,3.18309886183791
"S01012145",74,5.88873289440013
"S01012146",111,8.83309934160019
"S01012147",81,6.44577519522176
"S01012148",94,7.48028232531908
"S01012149",96,7.63943726841098
"S01012150",91,7.24154991068124
"S01012151",60,4.77464829275686
"S01012152",77,6.12746530903797
"S01012153",123,9.78802900015156
"S01012154",120,9.54929658551372
"S01012155",117,9.31056417087588
"S01012156",109,8.6739443985083
"S01012157",96,7.63943726841098
"S01012158",82,6.52535266676771
"S01012159",63,5.0133807073947
"S01012160",48,3.81971863420549
"S01012161",55,4.37676093502712
"S01012162",53,4.21760599193523
"S01012163",40,3.18309886183791
"S01012164",36,2.86478897565412
"S01012165",44,3.5014087480217
"S01012166",46,3.66056369111359
"S01012167",48,3.81971863420549
"S01012168",40,3.18309886183791
"S01012169",43,3.42183127647575
"S01012170",41,3.26267633338385
"S01012171",48,3.81971863420549
"S01012172",43,3.42183127647575
"S01012173",58,4.61549334966497
"S01012174",46,3.66056369111359
"S01012175",52,4.13802852038928
"S01012176",51,4.05845104884333
"S01012177",55,4.37676093502712
"S01012178",54,4.29718346348117
"S01012179",55,4.37676093502712
"S01012180",51,4.05845104884333
"S01012181",53,4.21760599193523
"S01012182",58,4.61549334966497
"S01012183",60,4.77464829275686
"S01012184",64,5.09295817894065
"S01012185",52,4.13802852038928
"S01012186",54,4.29718346348117
"S01012187",59,4.69507082121091
"S01012188",8,0.636619772367581
"S01012189",7,0.557042300821634
"S01012190",7,0.557042300821634
"S01012191",18,1.43239448782706
"S01012192",30,2.38732414637843
"S01012193",32,2.54647908947033
"S01012194",34,2.70563403256222
"S01012195",22,1.75070437401085
"S01012196",18,1.43239448782706
"S01012197",24,1.90985931710274
"S01012198",23,1.8302818455568
"S01012199",10,0.795774715459477
"S01012200",19,1.51197195937301
"S01012201",13,1.03450713009732
"S01012202",7,0.557042300821634
"S01012203",10,0.795774715459477
"S01012204",8,0.636619772367581
"S01012205",9,0.716197243913529
"S01012206",9,0.716197243913529
"S01012207",16,1.27323954473516
"S01012208",24,1.90985931710274
"S01012209",22,1.75070437401085
"S01012210",18,1.43239448782706
"S01012211",6,0.477464829275686
"S01012212",8,0.636619772367581
"S01012213",8,0.636619772367581
"S01012214",8,0.636619772367581
"S01012215",11,0.875352187005424
"S01012216",6,0.477464829275686
"S01012217",45,3.58098621956765
"S01012218",44,3.5014087480217
"S01012219",42,3.3422538049298
"S01012220",41,3.26267633338385
"S01012221",38,3.02394391874601
"S01012222",34,2.70563403256222
"S01012223",37,2.94436644720006
"S01012224",38,3.02394391874601
"S01012225",39,3.10352139029196
"S01012226",34,2.70563403256222
"S01012227",36,2.86478897565412
"S01012228",24,1.90985931710274
"S01012229",6,0.477464829275686
"S01012230",6,0.477464829275686
"S01012231",6,0.477464829275686
"S01012232",4,0.318309886183791
"S01012233",4,0.318309886183791
"S01012234",6,0.477464829275686
"S01012235",6,0.477464829275686
"S01012236",4,0.318309886183791
"S01012237",7,0.557042300821634
"S01012238",7,0.557042300821634
"S01012239",10,0.795774715459477
"S01012240",10,0.795774715459477
"S01012241",7,0.557042300821634
"S01012242",7,0.557042300821634
"S01012243",9,0.716197243913529
"S01012244",3,0.238732414637843
"S01012245",3,0.238732414637843
"S01012246",3,0.238732414637843
"S01012247",0,0
"S01012248",1,0.0795774715459477
"S01012249",2,0.159154943091895
"S01012250",5,0.397887357729738
"S01012251",17,1.35281701628111
"S01012252",17,1.35281701628111
"S01012253",17,1.35281701628111
"S01012254",17,1.35281701628111
"S01012255",17,1.35281701628111
"S01012256",15,1.19366207318922
"S01012257",15,1.19366207318922
"S01012258",17,1.35281701628111
"S01012259",17,1.35281701628111
"S01012260",17,1.35281701628111
"S01012261",0,0
"S01012262",3,0.238732414637843
"S01012263",3,0.238732414637843
"S01012264",6,0.477464829275686
"S01012265",6,0.477464829275686
"S01012266",6,0.477464829275686
"S01012267",6,0.477464829275686
"S01012268",5,0.397887357729738
"S01012269",5,0.397887357729738
"S01012270",5,0.397887357729738
"S01012271",0,0
"S01012272",1,0.0795774715459477
"S01012273",1,0.0795774715459477
"S01012274",21,1.6711269024649
"S01012275",21,1.6711269024649
"S01012276",19,1.51197195937301
"S01012277",17,1.35281701628111
"S01012278",23,1.8302818455568
"S01012279",20,1.59154943091895
"S01012280",19,1.51197195937301
"S01012281",21,1.6711269024649
"S01012282",16,1.27323954473516
"S01012283",24,1.90985931710274
"S01012284",25,1.98943678864869
"S01012285",25,1.98943678864869
"S01012286",13,1.03450713009732
"S01012287",10,0.795774715459477
"S01012288",21,1.6711269024649
"S01012289",5,0.397887357729738
"S01012290",4,0.318309886183791
"S01012291",5,0.397887357729738
"S01012292",5,0.397887357729738
"S01012293",8,0.636619772367581
"S01012294",9,0.716197243913529
"S01012295",9,0.716197243913529
"S01012296",5,0.397887357729738
"S01012297",0,0
"S01012298",5,0.397887357729738
"S01012299",1,0.0795774715459477
"S01012300",2,0.159154943091895
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",1,0.0795774715459477
"S01012305",11,0.875352187005424
"S01012306",11,0.875352187005424
"S01012307",11,0.875352187005424
"S01012308",11,0.875352187005424
"S01012309",2,0.159154943091895
"S01012310",4,0.318309886183791
"S01012311",3,0.238732414637843
"S01012312",0,0
"S01012313",2,0.159154943091895
"S01012314",11,0.875352187005424
"S01012315",11,0.875352187005424
"S01012316",11,0.875352187005424
"S01012317",11,0.875352187005424
"S01012318",11,0.875352187005424
"S01012319",1,0.0795774715459477
"S01012320",2,0.159154943091895
"S01012321",2,0.159154943091895
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",6,0.477464829275686
"S01012326",6,0.477464829275686
"S01012327",6,0.477464829275686
"S01012328",2,0.159154943091895
"S01012329",2,0.159154943091895
"S01012330",12,0.954929658551372
"S01012331",12,0.954929658551372
"S01012332",0,0
"S01012333",12,0.954929658551372
"S01012334",12,0.954929658551372
"S01012335",10,0.795774715459477
"S01012336",12,0.954929658551372
"S01012337",12,0.954929658551372
"S01012338",12,0.954929658551372
"S01012339",12,0.954929658551372
"S01012340",12,0.954929658551372
"S01012341",0,0
"S01012342",2,0.159154943091895
"S01012343",0,0
"S01012344",7,0.557042300821634
"S01012345",6,0.477464829275686
"S01012346",4,0.318309886183791
"S01012347",4,0.318309886183791
"S01012348",7,0.557042300821634
"S01012349",8,0.636619772367581
"S01012350",8,0.636619772367581
"S01012351",8,0.636619772367581
"S01012352",8,0.636619772367581
"S01012353",8,0.636619772367581
"S01012354",2,0.159154943091895
"S01012355",0,0
"S01012356",2,0.159154943091895
"S01012357",0,0
"S01012358",0,0
"S01012359",19,1.51197195937301
"S01012360",26,2.06901426019464
"S01012361",26,2.06901426019464
"S01012362",20,1.59154943091895
"S01012363",27,2.14859173174059
"S01012364",28,2.22816920328654
"S01012365",28,2.22816920328654
"S01012366",28,2.22816920328654
"S01012367",26,2.06901426019464
"S01012368",24,1.90985931710274
"S01012369",22,1.75070437401085
"S01012370",23,1.8302818455568
"S01012371",24,1.90985931710274
"S01012372",28,2.22816920328654
"S01012373",28,2.22816920328654
"S01012374",28,2.22816920328654
"S01012375",28,2.22816920328654
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",13,1.03450713009732
"S01012381",13,1.03450713009732
"S01012382",13,1.03450713009732
"S01012383",13,1.03450713009732
"S01012384",13,1.03450713009732
"S01012385",13,1.03450713009732
"S01012386",13,1.03450713009732
"S01012387",3,0.238732414637843
"S01012388",0,0
"S01012389",2,0.159154943091895
"S01012390",2,0.159154943091895
"S01012391",0,0
"S01012392",8,0.636619772367581
"S01012393",23,1.8302818455568
"S01012394",23,1.8302818455568
"S01012395",23,1.8302818455568
"S01012396",24,1.90985931710274
"S01012397",23,1.8302818455568
"S01012398",28,2.22816920328654
"S01012399",27,2.14859173174059
"S01012400",27,2.14859173174059
"S01012401",26,2.06901426019464
"S01012402",0,0
"S01012403",2,0.159154943091895
"S01012404",4,0.318309886183791
"S01012405",2,0.159154943091895
"S01012406",0,0
"S01012407",1,0.0795774715459477
"S01012408",1,0.0795774715459477
"S01012409",1,0.0795774715459477
"S01012410",4,0.318309886183791
"S01012411",3,0.238732414637843
"S01012412",0,0
"S01012413",3,0.238732414637843
"S01012414",5,0.397887357729738
"S01012415",4,0.318309886183791
"S01012416",0,0
"S01012417",2,0.159154943091895
"S01012418",0,0
"S01012419",1,0.0795774715459477
"S01012420",3,0.238732414637843
"S01012421",4,0.318309886183791
"S01012422",2,0.159154943091895
"S01012423",1,0.0795774715459477
"S01012424",18,1.43239448782706
"S01012425",18,1.43239448782706
"S01012426",18,1.43239448782706
"S01012427",18,1.43239448782706
"S01012428",18,1.43239448782706
"S01012429",18,1.43239448782706
"S01012430",18,1.43239448782706
"S01012431",18,1.43239448782706
"S01012432",18,1.43239448782706
"S01012433",18,1.43239448782706
"S01012434",14,1.11408460164327
"S01012435",14,1.11408460164327
"S01012436",14,1.11408460164327
"S01012437",14,1.11408460164327
"S01012438",14,1.11408460164327
"S01012439",14,1.11408460164327
"S01012440",14,1.11408460164327
"S01012441",2,0.159154943091895
"S01012442",1,0.0795774715459477
"S01012443",1,0.0795774715459477
"S01012444",10,0.795774715459477
"S01012445",8,0.636619772367581
"S01012446",7,0.557042300821634
"S01012447",7,0.557042300821634
"S01012448",7,0.557042300821634
"S01012449",7,0.557042300821634
"S01012450",7,0.557042300821634
"S01012451",33,2.62605656101627
"S01012452",7,0.557042300821634
"S01012453",6,0.477464829275686
"S01012454",14,1.11408460164327
"S01012455",9,0.716197243913529
"S01012456",13,1.03450713009732
"S01012457",4,0.318309886183791
"S01012458",12,0.954929658551372
"S01012459",41,3.26267633338385
"S01012460",19,1.51197195937301
"S01012461",36,2.86478897565412
"S01012462",33,2.62605656101627
"S01012463",16,1.27323954473516
"S01012464",18,1.43239448782706
"S01012465",16,1.27323954473516
"S01012466",69,5.49084553667039
"S01012467",59,4.69507082121091
"S01012468",60,4.77464829275686
"S01012469",59,4.69507082121091
"S01012470",39,3.10352139029196
"S01012471",35,2.78521150410817
"S01012472",21,1.6711269024649
"S01012473",30,2.38732414637843
"S01012474",75,5.96831036594608
"S01012475",47,3.74014116265954
"S01012476",60,4.77464829275686
"S01012477",34,2.70563403256222
"S01012478",52,4.13802852038928
"S01012479",30,2.38732414637843
"S01012480",60,4.77464829275686
"S01012481",67,5.33169059357849
"S01012482",68,5.41126806512444
"S01012483",74,5.88873289440013
"S01012484",71,5.65000047976228
"S01012485",66,5.25211312203255
"S01012486",60,4.77464829275686
"S01012487",74,5.88873289440013
"S01012488",79,6.28662025212987
"S01012489",78,6.20704278058392
"S01012490",70,5.57042300821634
"S01012491",73,5.80915542285418
"S01012492",72,5.72957795130823
"S01012493",75,5.96831036594608
"S01012494",75,5.96831036594608
"S01012495",38,3.02394391874601
"S01012496",34,2.70563403256222
"S01012497",29,2.30774667483248
"S01012498",23,1.8302818455568
"S01012499",20,1.59154943091895
"S01012500",46,3.66056369111359
"S01012501",29,2.30774667483248
"S01012502",77,6.12746530903797
"S01012503",39,3.10352139029196
"S01012504",58,4.61549334966497
"S01012505",83,6.60493013831366
"S01012506",39,3.10352139029196
"S01012507",47,3.74014116265954
"S01012508",45,3.58098621956765
"S01012509",60,4.77464829275686
"S01012510",52,4.13802852038928
"S01012511",77,6.12746530903797
"S01012512",45,3.58098621956765
"S01012513",46,3.66056369111359
"S01012514",43,3.42183127647575
"S01012515",46,3.66056369111359
"S01012516",45,3.58098621956765
"S01012517",45,3.58098621956765
"S01012518",32,2.54647908947033
"S01012519",31,2.46690161792438
"S01012520",31,2.46690161792438
"S01012521",33,2.62605656101627
"S01012522",35,2.78521150410817
"S01012523",34,2.70563403256222
"S01012524",32,2.54647908947033
"S01012525",30,2.38732414637843
"S01012526",32,2.54647908947033
"S01012527",33,2.62605656101627
"S01012528",33,2.62605656101627
"S01012529",32,2.54647908947033
"S01012530",43,3.42183127647575
"S01012531",13,1.03450713009732
"S01012532",18,1.43239448782706
"S01012533",29,2.30774667483248
"S01012534",28,2.22816920328654
"S01012535",4,0.318309886183791
"S01012536",4,0.318309886183791
"S01012537",3,0.238732414637843
"S01012538",3,0.238732414637843
"S01012539",5,0.397887357729738
"S01012540",5,0.397887357729738
"S01012541",5,0.397887357729738
"S01012542",4,0.318309886183791
"S01012543",4,0.318309886183791
"S01012544",3,0.238732414637843
"S01012545",4,0.318309886183791
"S01012546",4,0.318309886183791
"S01012547",4,0.318309886183791
"S01012548",7,0.557042300821634
"S01012549",27,2.14859173174059
"S01012550",22,1.75070437401085
"S01012551",20,1.59154943091895
"S01012552",19,1.51197195937301
"S01012553",11,0.875352187005424
"S01012554",6,0.477464829275686
"S01012555",8,0.636619772367581
"S01012556",13,1.03450713009732
"S01012557",6,0.477464829275686
"S01012558",28,2.22816920328654
"S01012559",29,2.30774667483248
"S01012560",30,2.38732414637843
"S01012561",30,2.38732414637843
"S01012562",29,2.30774667483248
"S01012563",17,1.35281701628111
"S01012564",28,2.22816920328654
"S01012565",27,2.14859173174059
"S01012566",23,1.8302818455568
"S01012567",22,1.75070437401085
"S01012568",24,1.90985931710274
"S01012569",23,1.8302818455568
"S01012570",2,0.159154943091895
"S01012571",0,0
"S01012572",3,0.238732414637843
"S01012573",0,0
"S01012574",1,0.0795774715459477
"S01012575",0,0
"S01012576",9,0.716197243913529
"S01012577",9,0.716197243913529
"S01012578",9,0.716197243913529
"S01012579",1,0.0795774715459477
"S01012580",0,0
"S01012581",4,0.318309886183791
"S01012582",4,0.318309886183791
"S01012583",4,0.318309886183791
"S01012584",8,0.636619772367581
"S01012585",8,0.636619772367581
"S01012586",9,0.716197243913529
"S01012587",0,0
"S01012588",0,0
"S01012589",6,0.477464829275686
"S01012590",6,0.477464829275686
"S01012591",6,0.477464829275686
"S01012592",14,1.11408460164327
"S01012593",3,0.238732414637843
"S01012594",7,0.557042300821634
"S01012595",6,0.477464829275686
"S01012596",6,0.477464829275686
"S01012597",4,0.318309886183791
"S01012598",15,1.19366207318922
"S01012599",15,1.19366207318922
"S01012600",15,1.19366207318922
"S01012601",15,1.19366207318922
