"CODE","2000alcoholOn2012count","2000alcoholOn2012density"
"S01011847",0,0
"S01011848",1,0.0795774715459477
"S01011849",0,0
"S01011850",1,0.0795774715459477
"S01011851",0,0
"S01011852",8,0.636619772367581
"S01011853",8,0.636619772367581
"S01011854",8,0.636619772367581
"S01011855",8,0.636619772367581
"S01011856",9,0.716197243913529
"S01011857",1,0.0795774715459477
"S01011858",4,0.318309886183791
"S01011859",4,0.318309886183791
"S01011860",0,0
"S01011861",5,0.397887357729738
"S01011862",9,0.716197243913529
"S01011863",9,0.716197243913529
"S01011864",9,0.716197243913529
"S01011865",9,0.716197243913529
"S01011866",9,0.716197243913529
"S01011867",9,0.716197243913529
"S01011868",9,0.716197243913529
"S01011869",9,0.716197243913529
"S01011870",9,0.716197243913529
"S01011871",0,0
"S01011872",0,0
"S01011873",3,0.238732414637843
"S01011874",1,0.0795774715459477
"S01011875",1,0.0795774715459477
"S01011876",2,0.159154943091895
"S01011877",2,0.159154943091895
"S01011878",1,0.0795774715459477
"S01011879",0,0
"S01011880",0,0
"S01011881",4,0.318309886183791
"S01011882",4,0.318309886183791
"S01011883",4,0.318309886183791
"S01011884",1,0.0795774715459477
"S01011885",1,0.0795774715459477
"S01011886",1,0.0795774715459477
"S01011887",51,4.05845104884333
"S01011888",37,2.94436644720006
"S01011889",59,4.69507082121091
"S01011890",59,4.69507082121091
"S01011891",57,4.53591587811902
"S01011892",60,4.77464829275686
"S01011893",61,4.85422576430281
"S01011894",61,4.85422576430281
"S01011895",60,4.77464829275686
"S01011896",60,4.77464829275686
"S01011897",59,4.69507082121091
"S01011898",42,3.3422538049298
"S01011899",4,0.318309886183791
"S01011900",3,0.238732414637843
"S01011901",16,1.27323954473516
"S01011902",16,1.27323954473516
"S01011903",4,0.318309886183791
"S01011904",2,0.159154943091895
"S01011905",3,0.238732414637843
"S01011906",3,0.238732414637843
"S01011907",3,0.238732414637843
"S01011908",4,0.318309886183791
"S01011909",4,0.318309886183791
"S01011910",3,0.238732414637843
"S01011911",4,0.318309886183791
"S01011912",4,0.318309886183791
"S01011913",4,0.318309886183791
"S01011914",7,0.557042300821634
"S01011915",35,2.78521150410817
"S01011916",39,3.10352139029196
"S01011917",8,0.636619772367581
"S01011918",56,4.45633840657307
"S01011919",52,4.13802852038928
"S01011920",7,0.557042300821634
"S01011921",6,0.477464829275686
"S01011922",5,0.397887357729738
"S01011923",9,0.716197243913529
"S01011924",3,0.238732414637843
"S01011925",3,0.238732414637843
"S01011926",6,0.477464829275686
"S01011927",6,0.477464829275686
"S01011928",2,0.159154943091895
"S01011929",7,0.557042300821634
"S01011930",16,1.27323954473516
"S01011931",59,4.69507082121091
"S01011932",55,4.37676093502712
"S01011933",61,4.85422576430281
"S01011934",59,4.69507082121091
"S01011935",61,4.85422576430281
"S01011936",61,4.85422576430281
"S01011937",61,4.85422576430281
"S01011938",60,4.77464829275686
"S01011939",61,4.85422576430281
"S01011940",61,4.85422576430281
"S01011941",61,4.85422576430281
"S01011942",61,4.85422576430281
"S01011943",61,4.85422576430281
"S01011944",58,4.61549334966497
"S01011945",58,4.61549334966497
"S01011946",60,4.77464829275686
"S01011947",57,4.53591587811902
"S01011948",59,4.69507082121091
"S01011949",2,0.159154943091895
"S01011950",3,0.238732414637843
"S01011951",2,0.159154943091895
"S01011952",2,0.159154943091895
"S01011953",2,0.159154943091895
"S01011954",3,0.238732414637843
"S01011955",3,0.238732414637843
"S01011956",1,0.0795774715459477
"S01011957",1,0.0795774715459477
"S01011958",0,0
"S01011959",0,0
"S01011960",1,0.0795774715459477
"S01011961",1,0.0795774715459477
"S01011962",0,0
"S01011963",1,0.0795774715459477
"S01011964",1,0.0795774715459477
"S01011965",2,0.159154943091895
"S01011966",1,0.0795774715459477
"S01011967",1,0.0795774715459477
"S01011968",3,0.238732414637843
"S01011969",3,0.238732414637843
"S01011970",3,0.238732414637843
"S01011971",0,0
"S01011972",0,0
"S01011973",2,0.159154943091895
"S01011974",0,0
"S01011975",4,0.318309886183791
"S01011976",6,0.477464829275686
"S01011977",6,0.477464829275686
"S01011978",6,0.477464829275686
"S01011979",11,0.875352187005424
"S01011980",1,0.0795774715459477
"S01011981",0,0
"S01011982",0,0
"S01011983",1,0.0795774715459477
"S01011984",12,0.954929658551372
"S01011985",12,0.954929658551372
"S01011986",11,0.875352187005424
"S01011987",12,0.954929658551372
"S01011988",12,0.954929658551372
"S01011989",13,1.03450713009732
"S01011990",13,1.03450713009732
"S01011991",13,1.03450713009732
"S01011992",12,0.954929658551372
"S01011993",13,1.03450713009732
"S01011994",11,0.875352187005424
"S01011995",1,0.0795774715459477
"S01011996",3,0.238732414637843
"S01011997",3,0.238732414637843
"S01011998",0,0
"S01011999",1,0.0795774715459477
"S01012000",1,0.0795774715459477
"S01012001",1,0.0795774715459477
"S01012002",3,0.238732414637843
"S01012003",3,0.238732414637843
"S01012004",3,0.238732414637843
"S01012005",3,0.238732414637843
"S01012006",0,0
"S01012007",7,0.557042300821634
"S01012008",7,0.557042300821634
"S01012009",1,0.0795774715459477
"S01012010",24,1.90985931710274
"S01012011",24,1.90985931710274
"S01012012",24,1.90985931710274
"S01012013",2,0.159154943091895
"S01012014",5,0.397887357729738
"S01012015",5,0.397887357729738
"S01012016",0,0
"S01012017",0,0
"S01012018",1,0.0795774715459477
"S01012019",2,0.159154943091895
"S01012020",2,0.159154943091895
"S01012021",2,0.159154943091895
"S01012022",2,0.159154943091895
"S01012023",2,0.159154943091895
"S01012024",1,0.0795774715459477
"S01012025",1,0.0795774715459477
"S01012026",8,0.636619772367581
"S01012027",0,0
"S01012028",0,0
"S01012029",2,0.159154943091895
"S01012030",3,0.238732414637843
"S01012031",4,0.318309886183791
"S01012032",1,0.0795774715459477
"S01012033",0,0
"S01012034",0,0
"S01012035",0,0
"S01012036",2,0.159154943091895
"S01012037",2,0.159154943091895
"S01012038",7,0.557042300821634
"S01012039",8,0.636619772367581
"S01012040",8,0.636619772367581
"S01012041",2,0.159154943091895
"S01012042",1,0.0795774715459477
"S01012043",7,0.557042300821634
"S01012044",8,0.636619772367581
"S01012045",8,0.636619772367581
"S01012046",8,0.636619772367581
"S01012047",9,0.716197243913529
"S01012048",10,0.795774715459477
"S01012049",11,0.875352187005424
"S01012050",11,0.875352187005424
"S01012051",11,0.875352187005424
"S01012052",11,0.875352187005424
"S01012053",10,0.795774715459477
"S01012054",8,0.636619772367581
"S01012055",9,0.716197243913529
"S01012056",8,0.636619772367581
"S01012057",10,0.795774715459477
"S01012058",11,0.875352187005424
"S01012059",11,0.875352187005424
"S01012060",11,0.875352187005424
"S01012061",8,0.636619772367581
"S01012062",10,0.795774715459477
"S01012063",10,0.795774715459477
"S01012064",23,1.8302818455568
"S01012065",23,1.8302818455568
"S01012066",28,2.22816920328654
"S01012067",27,2.14859173174059
"S01012068",30,2.38732414637843
"S01012069",37,2.94436644720006
"S01012070",34,2.70563403256222
"S01012071",33,2.62605656101627
"S01012072",32,2.54647908947033
"S01012073",28,2.22816920328654
"S01012074",30,2.38732414637843
"S01012075",27,2.14859173174059
"S01012076",13,1.03450713009732
"S01012077",8,0.636619772367581
"S01012078",8,0.636619772367581
"S01012079",10,0.795774715459477
"S01012080",3,0.238732414637843
"S01012081",2,0.159154943091895
"S01012082",2,0.159154943091895
"S01012083",2,0.159154943091895
"S01012084",2,0.159154943091895
"S01012085",1,0.0795774715459477
"S01012086",1,0.0795774715459477
"S01012087",0,0
"S01012088",0,0
"S01012089",3,0.238732414637843
"S01012090",8,0.636619772367581
"S01012091",10,0.795774715459477
"S01012092",21,1.6711269024649
"S01012093",24,1.90985931710274
"S01012094",20,1.59154943091895
"S01012095",0,0
"S01012096",0,0
"S01012097",0,0
"S01012098",1,0.0795774715459477
"S01012099",1,0.0795774715459477
"S01012100",1,0.0795774715459477
"S01012101",4,0.318309886183791
"S01012102",2,0.159154943091895
"S01012103",12,0.954929658551372
"S01012104",7,0.557042300821634
"S01012105",24,1.90985931710274
"S01012106",28,2.22816920328654
"S01012107",32,2.54647908947033
"S01012108",31,2.46690161792438
"S01012109",31,2.46690161792438
"S01012110",28,2.22816920328654
"S01012111",29,2.30774667483248
"S01012112",16,1.27323954473516
"S01012113",10,0.795774715459477
"S01012114",10,0.795774715459477
"S01012115",5,0.397887357729738
"S01012116",6,0.477464829275686
"S01012117",4,0.318309886183791
"S01012118",4,0.318309886183791
"S01012119",7,0.557042300821634
"S01012120",19,1.51197195937301
"S01012121",26,2.06901426019464
"S01012122",18,1.43239448782706
"S01012123",32,2.54647908947033
"S01012124",32,2.54647908947033
"S01012125",29,2.30774667483248
"S01012126",34,2.70563403256222
"S01012127",36,2.86478897565412
"S01012128",34,2.70563403256222
"S01012129",34,2.70563403256222
"S01012130",34,2.70563403256222
"S01012131",34,2.70563403256222
"S01012132",34,2.70563403256222
"S01012133",35,2.78521150410817
"S01012134",36,2.86478897565412
"S01012135",35,2.78521150410817
"S01012136",35,2.78521150410817
"S01012137",34,2.70563403256222
"S01012138",30,2.38732414637843
"S01012139",30,2.38732414637843
"S01012140",28,2.22816920328654
"S01012141",6,0.477464829275686
"S01012142",6,0.477464829275686
"S01012143",9,0.716197243913529
"S01012144",9,0.716197243913529
"S01012145",23,1.8302818455568
"S01012146",37,2.94436644720006
"S01012147",30,2.38732414637843
"S01012148",34,2.70563403256222
"S01012149",33,2.62605656101627
"S01012150",30,2.38732414637843
"S01012151",17,1.35281701628111
"S01012152",19,1.51197195937301
"S01012153",39,3.10352139029196
"S01012154",39,3.10352139029196
"S01012155",39,3.10352139029196
"S01012156",37,2.94436644720006
"S01012157",36,2.86478897565412
"S01012158",34,2.70563403256222
"S01012159",17,1.35281701628111
"S01012160",14,1.11408460164327
"S01012161",14,1.11408460164327
"S01012162",14,1.11408460164327
"S01012163",26,2.06901426019464
"S01012164",12,0.954929658551372
"S01012165",15,1.19366207318922
"S01012166",28,2.22816920328654
"S01012167",33,2.62605656101627
"S01012168",31,2.46690161792438
"S01012169",11,0.875352187005424
"S01012170",24,1.90985931710274
"S01012171",29,2.30774667483248
"S01012172",11,0.875352187005424
"S01012173",17,1.35281701628111
"S01012174",30,2.38732414637843
"S01012175",33,2.62605656101627
"S01012176",34,2.70563403256222
"S01012177",37,2.94436644720006
"S01012178",33,2.62605656101627
"S01012179",38,3.02394391874601
"S01012180",32,2.54647908947033
"S01012181",33,2.62605656101627
"S01012182",38,3.02394391874601
"S01012183",38,3.02394391874601
"S01012184",39,3.10352139029196
"S01012185",35,2.78521150410817
"S01012186",35,2.78521150410817
"S01012187",36,2.86478897565412
"S01012188",3,0.238732414637843
"S01012189",3,0.238732414637843
"S01012190",3,0.238732414637843
"S01012191",7,0.557042300821634
"S01012192",19,1.51197195937301
"S01012193",21,1.6711269024649
"S01012194",20,1.59154943091895
"S01012195",12,0.954929658551372
"S01012196",5,0.397887357729738
"S01012197",6,0.477464829275686
"S01012198",6,0.477464829275686
"S01012199",3,0.238732414637843
"S01012200",5,0.397887357729738
"S01012201",4,0.318309886183791
"S01012202",3,0.238732414637843
"S01012203",3,0.238732414637843
"S01012204",3,0.238732414637843
"S01012205",1,0.0795774715459477
"S01012206",1,0.0795774715459477
"S01012207",2,0.159154943091895
"S01012208",2,0.159154943091895
"S01012209",2,0.159154943091895
"S01012210",2,0.159154943091895
"S01012211",2,0.159154943091895
"S01012212",3,0.238732414637843
"S01012213",2,0.159154943091895
"S01012214",2,0.159154943091895
"S01012215",2,0.159154943091895
"S01012216",1,0.0795774715459477
"S01012217",11,0.875352187005424
"S01012218",9,0.716197243913529
"S01012219",11,0.875352187005424
"S01012220",11,0.875352187005424
"S01012221",10,0.795774715459477
"S01012222",8,0.636619772367581
"S01012223",8,0.636619772367581
"S01012224",8,0.636619772367581
"S01012225",8,0.636619772367581
"S01012226",6,0.477464829275686
"S01012227",7,0.557042300821634
"S01012228",4,0.318309886183791
"S01012229",1,0.0795774715459477
"S01012230",1,0.0795774715459477
"S01012231",1,0.0795774715459477
"S01012232",1,0.0795774715459477
"S01012233",1,0.0795774715459477
"S01012234",1,0.0795774715459477
"S01012235",2,0.159154943091895
"S01012236",1,0.0795774715459477
"S01012237",3,0.238732414637843
"S01012238",4,0.318309886183791
"S01012239",3,0.238732414637843
"S01012240",3,0.238732414637843
"S01012241",3,0.238732414637843
"S01012242",3,0.238732414637843
"S01012243",3,0.238732414637843
"S01012244",1,0.0795774715459477
"S01012245",1,0.0795774715459477
"S01012246",1,0.0795774715459477
"S01012247",1,0.0795774715459477
"S01012248",0,0
"S01012249",0,0
"S01012250",2,0.159154943091895
"S01012251",6,0.477464829275686
"S01012252",6,0.477464829275686
"S01012253",6,0.477464829275686
"S01012254",6,0.477464829275686
"S01012255",6,0.477464829275686
"S01012256",5,0.397887357729738
"S01012257",5,0.397887357729738
"S01012258",6,0.477464829275686
"S01012259",6,0.477464829275686
"S01012260",5,0.397887357729738
"S01012261",0,0
"S01012262",0,0
"S01012263",0,0
"S01012264",1,0.0795774715459477
"S01012265",1,0.0795774715459477
"S01012266",1,0.0795774715459477
"S01012267",1,0.0795774715459477
"S01012268",0,0
"S01012269",0,0
"S01012270",0,0
"S01012271",0,0
"S01012272",1,0.0795774715459477
"S01012273",0,0
"S01012274",11,0.875352187005424
"S01012275",11,0.875352187005424
"S01012276",11,0.875352187005424
"S01012277",10,0.795774715459477
"S01012278",11,0.875352187005424
"S01012279",11,0.875352187005424
"S01012280",11,0.875352187005424
"S01012281",11,0.875352187005424
"S01012282",10,0.795774715459477
"S01012283",11,0.875352187005424
"S01012284",11,0.875352187005424
"S01012285",11,0.875352187005424
"S01012286",6,0.477464829275686
"S01012287",5,0.397887357729738
"S01012288",11,0.875352187005424
"S01012289",4,0.318309886183791
"S01012290",4,0.318309886183791
"S01012291",4,0.318309886183791
"S01012292",4,0.318309886183791
"S01012293",0,0
"S01012294",0,0
"S01012295",0,0
"S01012296",0,0
"S01012297",0,0
"S01012298",0,0
"S01012299",0,0
"S01012300",0,0
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",0,0
"S01012305",3,0.238732414637843
"S01012306",3,0.238732414637843
"S01012307",3,0.238732414637843
"S01012308",3,0.238732414637843
"S01012309",0,0
"S01012310",1,0.0795774715459477
"S01012311",0,0
"S01012312",0,0
"S01012313",1,0.0795774715459477
"S01012314",3,0.238732414637843
"S01012315",3,0.238732414637843
"S01012316",3,0.238732414637843
"S01012317",3,0.238732414637843
"S01012318",3,0.238732414637843
"S01012319",0,0
"S01012320",0,0
"S01012321",0,0
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",0,0
"S01012326",0,0
"S01012327",0,0
"S01012328",0,0
"S01012329",0,0
"S01012330",4,0.318309886183791
"S01012331",4,0.318309886183791
"S01012332",1,0.0795774715459477
"S01012333",4,0.318309886183791
"S01012334",5,0.397887357729738
"S01012335",4,0.318309886183791
"S01012336",5,0.397887357729738
"S01012337",5,0.397887357729738
"S01012338",5,0.397887357729738
"S01012339",4,0.318309886183791
"S01012340",4,0.318309886183791
"S01012341",0,0
"S01012342",0,0
"S01012343",0,0
"S01012344",0,0
"S01012345",0,0
"S01012346",0,0
"S01012347",0,0
"S01012348",0,0
"S01012349",3,0.238732414637843
"S01012350",3,0.238732414637843
"S01012351",3,0.238732414637843
"S01012352",3,0.238732414637843
"S01012353",3,0.238732414637843
"S01012354",0,0
"S01012355",0,0
"S01012356",1,0.0795774715459477
"S01012357",0,0
"S01012358",0,0
"S01012359",5,0.397887357729738
"S01012360",9,0.716197243913529
"S01012361",9,0.716197243913529
"S01012362",5,0.397887357729738
"S01012363",9,0.716197243913529
"S01012364",9,0.716197243913529
"S01012365",9,0.716197243913529
"S01012366",9,0.716197243913529
"S01012367",9,0.716197243913529
"S01012368",9,0.716197243913529
"S01012369",9,0.716197243913529
"S01012370",9,0.716197243913529
"S01012371",9,0.716197243913529
"S01012372",9,0.716197243913529
"S01012373",9,0.716197243913529
"S01012374",9,0.716197243913529
"S01012375",9,0.716197243913529
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",6,0.477464829275686
"S01012381",6,0.477464829275686
"S01012382",6,0.477464829275686
"S01012383",6,0.477464829275686
"S01012384",6,0.477464829275686
"S01012385",6,0.477464829275686
"S01012386",6,0.477464829275686
"S01012387",1,0.0795774715459477
"S01012388",1,0.0795774715459477
"S01012389",2,0.159154943091895
"S01012390",2,0.159154943091895
"S01012391",1,0.0795774715459477
"S01012392",3,0.238732414637843
"S01012393",25,1.98943678864869
"S01012394",25,1.98943678864869
"S01012395",25,1.98943678864869
"S01012396",26,2.06901426019464
"S01012397",24,1.90985931710274
"S01012398",26,2.06901426019464
"S01012399",25,1.98943678864869
"S01012400",25,1.98943678864869
"S01012401",24,1.90985931710274
"S01012402",3,0.238732414637843
"S01012403",1,0.0795774715459477
"S01012404",5,0.397887357729738
"S01012405",2,0.159154943091895
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",2,0.159154943091895
"S01012410",6,0.477464829275686
"S01012411",2,0.159154943091895
"S01012412",0,0
"S01012413",3,0.238732414637843
"S01012414",2,0.159154943091895
"S01012415",3,0.238732414637843
"S01012416",0,0
"S01012417",1,0.0795774715459477
"S01012418",1,0.0795774715459477
"S01012419",1,0.0795774715459477
"S01012420",5,0.397887357729738
"S01012421",4,0.318309886183791
"S01012422",2,0.159154943091895
"S01012423",3,0.238732414637843
"S01012424",20,1.59154943091895
"S01012425",20,1.59154943091895
"S01012426",20,1.59154943091895
"S01012427",20,1.59154943091895
"S01012428",20,1.59154943091895
"S01012429",20,1.59154943091895
"S01012430",20,1.59154943091895
"S01012431",20,1.59154943091895
"S01012432",20,1.59154943091895
"S01012433",20,1.59154943091895
"S01012434",10,0.795774715459477
"S01012435",10,0.795774715459477
"S01012436",10,0.795774715459477
"S01012437",10,0.795774715459477
"S01012438",10,0.795774715459477
"S01012439",10,0.795774715459477
"S01012440",10,0.795774715459477
"S01012441",1,0.0795774715459477
"S01012442",1,0.0795774715459477
"S01012443",3,0.238732414637843
"S01012444",7,0.557042300821634
"S01012445",7,0.557042300821634
"S01012446",5,0.397887357729738
"S01012447",5,0.397887357729738
"S01012448",5,0.397887357729738
"S01012449",5,0.397887357729738
"S01012450",4,0.318309886183791
"S01012451",48,3.81971863420549
"S01012452",14,1.11408460164327
"S01012453",12,0.954929658551372
"S01012454",9,0.716197243913529
"S01012455",9,0.716197243913529
"S01012456",9,0.716197243913529
"S01012457",9,0.716197243913529
"S01012458",11,0.875352187005424
"S01012459",42,3.3422538049298
"S01012460",9,0.716197243913529
"S01012461",38,3.02394391874601
"S01012462",30,2.38732414637843
"S01012463",10,0.795774715459477
"S01012464",12,0.954929658551372
"S01012465",7,0.557042300821634
"S01012466",109,8.6739443985083
"S01012467",91,7.24154991068124
"S01012468",78,6.20704278058392
"S01012469",84,6.6845076098596
"S01012470",45,3.58098621956765
"S01012471",42,3.3422538049298
"S01012472",18,1.43239448782706
"S01012473",21,1.6711269024649
"S01012474",113,8.99225428469209
"S01012475",41,3.26267633338385
"S01012476",78,6.20704278058392
"S01012477",28,2.22816920328654
"S01012478",63,5.0133807073947
"S01012479",25,1.98943678864869
"S01012480",110,8.75352187005424
"S01012481",112,8.91267681314614
"S01012482",112,8.91267681314614
"S01012483",113,8.99225428469209
"S01012484",111,8.83309934160019
"S01012485",105,8.3556345123245
"S01012486",102,8.11690209768666
"S01012487",101,8.03732462614071
"S01012488",108,8.59436692696235
"S01012489",112,8.91267681314614
"S01012490",110,8.75352187005424
"S01012491",113,8.99225428469209
"S01012492",113,8.99225428469209
"S01012493",115,9.15140922778398
"S01012494",112,8.91267681314614
"S01012495",35,2.78521150410817
"S01012496",34,2.70563403256222
"S01012497",23,1.8302818455568
"S01012498",17,1.35281701628111
"S01012499",13,1.03450713009732
"S01012500",50,3.97887357729738
"S01012501",22,1.75070437401085
"S01012502",96,7.63943726841098
"S01012503",39,3.10352139029196
"S01012504",72,5.72957795130823
"S01012505",115,9.15140922778398
"S01012506",46,3.66056369111359
"S01012507",53,4.21760599193523
"S01012508",61,4.85422576430281
"S01012509",85,6.76408508140555
"S01012510",69,5.49084553667039
"S01012511",102,8.11690209768666
"S01012512",49,3.89929610575144
"S01012513",42,3.3422538049298
"S01012514",38,3.02394391874601
"S01012515",53,4.21760599193523
"S01012516",47,3.74014116265954
"S01012517",44,3.5014087480217
"S01012518",37,2.94436644720006
"S01012519",36,2.86478897565412
"S01012520",36,2.86478897565412
"S01012521",36,2.86478897565412
"S01012522",36,2.86478897565412
"S01012523",39,3.10352139029196
"S01012524",36,2.86478897565412
"S01012525",37,2.94436644720006
"S01012526",36,2.86478897565412
"S01012527",37,2.94436644720006
"S01012528",38,3.02394391874601
"S01012529",40,3.18309886183791
"S01012530",45,3.58098621956765
"S01012531",9,0.716197243913529
"S01012532",15,1.19366207318922
"S01012533",37,2.94436644720006
"S01012534",34,2.70563403256222
"S01012535",4,0.318309886183791
"S01012536",5,0.397887357729738
"S01012537",4,0.318309886183791
"S01012538",5,0.397887357729738
"S01012539",5,0.397887357729738
"S01012540",5,0.397887357729738
"S01012541",5,0.397887357729738
"S01012542",3,0.238732414637843
"S01012543",3,0.238732414637843
"S01012544",2,0.159154943091895
"S01012545",2,0.159154943091895
"S01012546",2,0.159154943091895
"S01012547",2,0.159154943091895
"S01012548",3,0.238732414637843
"S01012549",30,2.38732414637843
"S01012550",21,1.6711269024649
"S01012551",18,1.43239448782706
"S01012552",15,1.19366207318922
"S01012553",7,0.557042300821634
"S01012554",3,0.238732414637843
"S01012555",3,0.238732414637843
"S01012556",8,0.636619772367581
"S01012557",2,0.159154943091895
"S01012558",26,2.06901426019464
"S01012559",29,2.30774667483248
"S01012560",31,2.46690161792438
"S01012561",32,2.54647908947033
"S01012562",32,2.54647908947033
"S01012563",26,2.06901426019464
"S01012564",36,2.86478897565412
"S01012565",34,2.70563403256222
"S01012566",30,2.38732414637843
"S01012567",28,2.22816920328654
"S01012568",33,2.62605656101627
"S01012569",32,2.54647908947033
"S01012570",0,0
"S01012571",0,0
"S01012572",0,0
"S01012573",0,0
"S01012574",2,0.159154943091895
"S01012575",0,0
"S01012576",6,0.477464829275686
"S01012577",6,0.477464829275686
"S01012578",6,0.477464829275686
"S01012579",0,0
"S01012580",0,0
"S01012581",1,0.0795774715459477
"S01012582",2,0.159154943091895
"S01012583",2,0.159154943091895
"S01012584",4,0.318309886183791
"S01012585",4,0.318309886183791
"S01012586",4,0.318309886183791
"S01012587",0,0
"S01012588",0,0
"S01012589",4,0.318309886183791
"S01012590",4,0.318309886183791
"S01012591",4,0.318309886183791
"S01012592",6,0.477464829275686
"S01012593",1,0.0795774715459477
"S01012594",2,0.159154943091895
"S01012595",2,0.159154943091895
"S01012596",2,0.159154943091895
"S01012597",2,0.159154943091895
"S01012598",6,0.477464829275686
"S01012599",6,0.477464829275686
"S01012600",6,0.477464829275686
"S01012601",6,0.477464829275686
"S01012602",6,0.477464829275686
"S01012603",6,0.477464829275686
"S01012604",6,0.477464829275686
"S01012605",6,0.477464829275686
"S01012606",5,0.397887357729738
"S01012607",6,0.477464829275686
"S01012608",6,0.477464829275686
"S01012609",6,0.477464829275686
"S01012610",6,0.477464829275686
"S01012611",6,0.477464829275686
"S01012612",6,0.477464829275686
"S01012613",6,0.477464829275686
"S01012614",6,0.477464829275686
"S01012615",0,0
"S01012616",0,0
"S01012617",3,0.238732414637843
"S01012618",3,0.238732414637843
"S01012619",14,1.11408460164327
"S01012620",12,0.954929658551372
"S01012621",12,0.954929658551372
"S01012622",14,1.11408460164327
"S01012623",15,1.19366207318922
"S01012624",14,1.11408460164327
"S01012625",14,1.11408460164327
"S01012626",13,1.03450713009732
"S01012627",15,1.19366207318922
"S01012628",15,1.19366207318922
"S01012629",15,1.19366207318922
"S01012630",14,1.11408460164327
"S01012631",15,1.19366207318922
"S01012632",2,0.159154943091895
"S01012633",12,0.954929658551372
"S01012634",1,0.0795774715459477
"S01012635",13,1.03450713009732
"S01012636",0,0
"S01012637",3,0.238732414637843
"S01012638",3,0.238732414637843
"S01012639",1,0.0795774715459477
"S01012640",1,0.0795774715459477
"S01012641",2,0.159154943091895
"S01012642",3,0.238732414637843
"S01012643",3,0.238732414637843
"S01012644",3,0.238732414637843
"S01012645",3,0.238732414637843
"S01012646",2,0.159154943091895
"S01012647",2,0.159154943091895
"S01012648",2,0.159154943091895
"S01012649",2,0.159154943091895
"S01012650",2,0.159154943091895
"S01012651",2,0.159154943091895
"S01012652",2,0.159154943091895
"S01012653",1,0.0795774715459477
"S01012654",3,0.238732414637843
"S01012655",3,0.238732414637843
"S01012656",8,0.636619772367581
"S01012657",7,0.557042300821634
"S01012658",8,0.636619772367581
"S01012659",7,0.557042300821634
"S01012660",8,0.636619772367581
"S01012661",8,0.636619772367581
"S01012662",8,0.636619772367581
"S01012663",8,0.636619772367581
"S01012664",8,0.636619772367581
"S01012665",9,0.716197243913529
"S01012666",9,0.716197243913529
"S01012667",9,0.716197243913529
"S01012668",9,0.716197243913529
"S01012669",9,0.716197243913529
"S01012670",8,0.636619772367581
"S01012671",5,0.397887357729738
"S01012672",8,0.636619772367581
"S01012673",8,0.636619772367581
"S01012674",8,0.636619772367581
"S01012675",8,0.636619772367581
"S01012676",4,0.318309886183791
"S01012677",4,0.318309886183791
"S01012678",4,0.318309886183791
"S01012679",4,0.318309886183791
"S01012680",4,0.318309886183791
"S01012681",4,0.318309886183791
"S01012682",4,0.318309886183791
"S01012683",4,0.318309886183791
"S01012684",5,0.397887357729738
"S01012685",5,0.397887357729738
"S01012686",5,0.397887357729738
"S01012687",5,0.397887357729738
"S01012688",6,0.477464829275686
"S01012689",6,0.477464829275686
"S01012690",6,0.477464829275686
"S01012691",6,0.477464829275686
"S01012692",6,0.477464829275686
"S01012693",6,0.477464829275686
"S01012694",6,0.477464829275686
"S01012695",3,0.238732414637843
"S01012696",0,0
"S01012697",0,0
"S01012698",2,0.159154943091895
"S01012699",0,0
"S01012700",2,0.159154943091895
"S01012701",39,3.10352139029196
"S01012702",24,1.90985931710274
"S01012703",5,0.397887357729738
"S01012704",5,0.397887357729738
"S01012705",3,0.238732414637843
"S01012706",5,0.397887357729738
"S01012707",12,0.954929658551372
"S01012708",9,0.716197243913529
"S01012709",26,2.06901426019464
"S01012710",37,2.94436644720006
"S01012711",39,3.10352139029196
"S01012712",48,3.81971863420549
"S01012713",49,3.89929610575144
"S01012714",49,3.89929610575144
"S01012715",49,3.89929610575144
"S01012716",45,3.58098621956765
"S01012717",49,3.89929610575144
"S01012718",49,3.89929610575144
"S01012719",49,3.89929610575144
"S01012720",48,3.81971863420549
"S01012721",48,3.81971863420549
"S01012722",48,3.81971863420549
"S01012723",49,3.89929610575144
"S01012724",50,3.97887357729738
"S01012725",49,3.89929610575144
"S01012726",9,0.716197243913529
"S01012727",15,1.19366207318922
"S01012728",42,3.3422538049298
"S01012729",5,0.397887357729738
"S01012730",4,0.318309886183791
"S01012731",9,0.716197243913529
"S01012732",7,0.557042300821634
"S01012733",3,0.238732414637843
"S01012734",3,0.238732414637843
"S01012735",4,0.318309886183791
"S01012736",7,0.557042300821634
"S01012737",7,0.557042300821634
"S01012738",22,1.75070437401085
"S01012739",5,0.397887357729738
"S01012740",6,0.477464829275686
"S01012741",2,0.159154943091895
"S01012742",3,0.238732414637843
"S01012743",7,0.557042300821634
"S01012744",1,0.0795774715459477
"S01012745",12,0.954929658551372
"S01012746",5,0.397887357729738
"S01012747",10,0.795774715459477
"S01012748",11,0.875352187005424
"S01012749",6,0.477464829275686
"S01012750",8,0.636619772367581
"S01012751",8,0.636619772367581
"S01012752",9,0.716197243913529
