"CODE","1000alcoholTOTAL2012count","1000alcoholTOTAL2012density"
"S01007418",9,2.86478897565412
"S01007419",8,2.54647908947033
"S01007420",6,1.90985931710274
"S01007421",5,1.59154943091895
"S01007422",5,1.59154943091895
"S01007423",6,1.90985931710274
"S01007424",6,1.90985931710274
"S01007425",12,3.81971863420549
"S01007426",15,4.77464829275686
"S01007427",14,4.45633840657307
"S01007428",16,5.09295817894065
"S01007429",15,4.77464829275686
"S01007430",15,4.77464829275686
"S01007431",14,4.45633840657307
"S01007432",2,0.636619772367581
"S01007433",6,1.90985931710274
"S01007434",8,2.54647908947033
"S01007435",16,5.09295817894065
"S01007436",15,4.77464829275686
"S01007437",13,4.13802852038928
"S01007438",14,4.45633840657307
"S01007439",16,5.09295817894065
"S01007440",14,4.45633840657307
"S01007441",12,3.81971863420549
"S01007442",10,3.18309886183791
"S01007443",8,2.54647908947033
"S01007444",8,2.54647908947033
"S01007445",7,2.22816920328654
"S01007446",7,2.22816920328654
"S01007447",2,0.636619772367581
"S01007448",5,1.59154943091895
"S01007449",5,1.59154943091895
"S01007450",5,1.59154943091895
"S01007451",5,1.59154943091895
"S01007452",5,1.59154943091895
"S01007453",7,2.22816920328654
"S01007454",10,3.18309886183791
"S01007455",15,4.77464829275686
"S01007456",15,4.77464829275686
"S01007457",13,4.13802852038928
"S01007458",15,4.77464829275686
"S01007459",10,3.18309886183791
"S01007460",16,5.09295817894065
"S01007461",39,12.4140855611678
"S01007462",34,10.8225361302489
"S01007463",31,9.86760647169751
"S01007464",30,9.54929658551372
"S01007465",26,8.27605704077856
"S01007466",33,10.5042262440651
"S01007467",36,11.4591559026165
"S01007468",29,9.23098669932993
"S01007469",18,5.72957795130823
"S01007470",17,5.41126806512444
"S01007471",16,5.09295817894065
"S01007472",9,2.86478897565412
"S01007473",6,1.90985931710274
"S01007474",7,2.22816920328654
"S01007475",7,2.22816920328654
"S01007476",12,3.81971863420549
"S01007477",31,9.86760647169751
"S01007478",32,10.1859163578813
"S01007479",11,3.5014087480217
"S01007480",19,6.04788783749202
"S01007481",7,2.22816920328654
"S01007482",9,2.86478897565412
"S01007483",25,7.95774715459477
"S01007484",44,14.0056349920868
"S01007485",45,14.3239448782706
"S01007486",48,15.278874536822
"S01007487",50,15.9154943091895
"S01007488",45,14.3239448782706
"S01007489",12,3.81971863420549
"S01007490",46,14.6422547644544
"S01007491",36,11.4591559026165
"S01007492",14,4.45633840657307
"S01007493",12,3.81971863420549
"S01007494",2,0.636619772367581
"S01007495",1,0.318309886183791
"S01007496",12,3.81971863420549
"S01007497",2,0.636619772367581
"S01007498",4,1.27323954473516
"S01007499",0,0
"S01007500",2,0.636619772367581
"S01007501",4,1.27323954473516
"S01007502",0,0
"S01007503",5,1.59154943091895
"S01007504",3,0.954929658551372
"S01007505",0,0
"S01007506",0,0
"S01007507",7,2.22816920328654
"S01007508",0,0
"S01007509",0,0
"S01007510",4,1.27323954473516
"S01007511",6,1.90985931710274
"S01007512",1,0.318309886183791
"S01007513",18,5.72957795130823
"S01007514",19,6.04788783749202
"S01007515",18,5.72957795130823
"S01007516",9,2.86478897565412
"S01007517",11,3.5014087480217
"S01007518",20,6.36619772367581
"S01007519",0,0
"S01007520",5,1.59154943091895
"S01007521",0,0
"S01007522",9,2.86478897565412
"S01007523",0,0
"S01007524",2,0.636619772367581
"S01007525",14,4.45633840657307
"S01007526",13,4.13802852038928
"S01007527",13,4.13802852038928
"S01007528",14,4.45633840657307
"S01007529",3,0.954929658551372
"S01007530",0,0
"S01007531",1,0.318309886183791
"S01007532",0,0
"S01007533",0,0
"S01007534",22,7.0028174960434
"S01007535",22,7.0028174960434
"S01007536",19,6.04788783749202
"S01007537",20,6.36619772367581
"S01007538",0,0
"S01007539",16,5.09295817894065
"S01007540",16,5.09295817894065
"S01007541",16,5.09295817894065
"S01007542",16,5.09295817894065
"S01007543",16,5.09295817894065
"S01007544",1,0.318309886183791
"S01007545",1,0.318309886183791
"S01007546",0,0
"S01007547",3,0.954929658551372
"S01007548",2,0.636619772367581
"S01007549",2,0.636619772367581
"S01007550",3,0.954929658551372
"S01007551",0,0
"S01007552",7,2.22816920328654
"S01007553",7,2.22816920328654
"S01007554",3,0.954929658551372
"S01007555",13,4.13802852038928
"S01007556",13,4.13802852038928
"S01007557",11,3.5014087480217
"S01007558",0,0
"S01007559",0,0
"S01007560",9,2.86478897565412
"S01007561",9,2.86478897565412
"S01007562",0,0
"S01007563",6,1.90985931710274
"S01007564",1,0.318309886183791
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",2,0.636619772367581
"S01007571",0,0
"S01007572",10,3.18309886183791
"S01007573",7,2.22816920328654
"S01007574",6,1.90985931710274
"S01007575",6,1.90985931710274
"S01007576",10,3.18309886183791
"S01007577",11,3.5014087480217
"S01007578",10,3.18309886183791
"S01007579",7,2.22816920328654
"S01007580",9,2.86478897565412
"S01007581",7,2.22816920328654
"S01007582",7,2.22816920328654
"S01007583",69,21.9633821466816
"S01007584",57,18.1436635124761
"S01007585",12,3.81971863420549
"S01007586",23,7.32112738222719
"S01007587",70,22.2816920328653
"S01007588",32,10.1859163578813
"S01007589",85,27.0563403256222
"S01007590",73,23.2366216914167
"S01007591",60,19.0985931710274
"S01007592",42,13.3690152197192
"S01007593",16,5.09295817894065
"S01007594",1,0.318309886183791
"S01007595",3,0.954929658551372
"S01007596",7,2.22816920328654
"S01007597",1,0.318309886183791
"S01007598",1,0.318309886183791
"S01007599",3,0.954929658551372
"S01007600",17,5.41126806512444
"S01007601",14,4.45633840657307
"S01007602",9,2.86478897565412
"S01007603",4,1.27323954473516
"S01007604",3,0.954929658551372
"S01007605",7,2.22816920328654
"S01007606",7,2.22816920328654
"S01007607",13,4.13802852038928
"S01007608",16,5.09295817894065
"S01007609",30,9.54929658551372
"S01007610",56,17.8253536262923
"S01007611",86,27.374650211806
"S01007612",90,28.6478897565412
"S01007613",85,27.0563403256222
"S01007614",14,4.45633840657307
"S01007615",43,13.687325105903
"S01007616",27,8.59436692696235
"S01007617",2,0.636619772367581
"S01007618",4,1.27323954473516
"S01007619",5,1.59154943091895
"S01007620",6,1.90985931710274
"S01007621",7,2.22816920328654
"S01007622",5,1.59154943091895
"S01007623",3,0.954929658551372
"S01007624",7,2.22816920328654
"S01007625",5,1.59154943091895
"S01007626",1,0.318309886183791
"S01007627",14,4.45633840657307
"S01007628",10,3.18309886183791
"S01007629",0,0
"S01007630",0,0
"S01007631",1,0.318309886183791
"S01007632",6,1.90985931710274
"S01007633",6,1.90985931710274
"S01007634",0,0
"S01007635",16,5.09295817894065
"S01007636",20,6.36619772367581
"S01007637",19,6.04788783749202
"S01007638",20,6.36619772367581
"S01007639",12,3.81971863420549
"S01007640",0,0
"S01007641",2,0.636619772367581
"S01007642",25,7.95774715459477
"S01007643",24,7.63943726841098
"S01007644",24,7.63943726841098
"S01007645",0,0
"S01007646",0,0
"S01007647",13,4.13802852038928
"S01007648",15,4.77464829275686
"S01007649",12,3.81971863420549
"S01007650",2,0.636619772367581
"S01007651",0,0
"S01007652",1,0.318309886183791
"S01007653",1,0.318309886183791
"S01007654",4,1.27323954473516
"S01007655",0,0
"S01007656",0,0
"S01007657",3,0.954929658551372
"S01007658",1,0.318309886183791
"S01007659",1,0.318309886183791
"S01007660",27,8.59436692696235
"S01007661",31,9.86760647169751
"S01007662",34,10.8225361302489
"S01007663",35,11.1408460164327
"S01007664",35,11.1408460164327
"S01007665",31,9.86760647169751
"S01007666",7,2.22816920328654
"S01007667",7,2.22816920328654
"S01007668",33,10.5042262440651
"S01007669",24,7.63943726841098
"S01007670",11,3.5014087480217
"S01007671",0,0
"S01007672",25,7.95774715459477
"S01007673",5,1.59154943091895
"S01007674",5,1.59154943091895
"S01007675",5,1.59154943091895
"S01007676",3,0.954929658551372
"S01007677",13,4.13802852038928
"S01007678",16,5.09295817894065
"S01007679",16,5.09295817894065
"S01007680",16,5.09295817894065
"S01007681",12,3.81971863420549
"S01007682",9,2.86478897565412
"S01007683",8,2.54647908947033
"S01007684",9,2.86478897565412
"S01007685",15,4.77464829275686
"S01007686",38,12.095775674984
"S01007687",44,14.0056349920868
"S01007688",46,14.6422547644544
"S01007689",65,20.6901426019464
"S01007690",77,24.5098612361519
"S01007691",111,35.3323973664008
"S01007692",49,15.5971844230057
"S01007693",60,19.0985931710274
"S01007694",86,27.374650211806
"S01007695",47,14.9605646506382
"S01007696",53,16.8704239677409
"S01007697",41,13.0507053335354
"S01007698",37,11.7774657888003
"S01007699",52,16.5521140815571
"S01007700",33,10.5042262440651
"S01007701",72,22.9183118052329
"S01007702",141,44.8816939519145
"S01007703",104,33.1042281631142
"S01007704",162,51.5662015617741
"S01007705",144,45.8366236104659
"S01007706",139,44.2450741795469
"S01007707",93,29.6028194150925
"S01007708",44,14.0056349920868
"S01007709",108,34.3774677078494
"S01007710",149,47.4281730413848
"S01007711",168,53.4760608788768
"S01007712",160,50.9295817894065
"S01007713",127,40.4253555453414
"S01007714",115,36.6056369111359
"S01007715",114,36.2873270249521
"S01007716",111,35.3323973664008
"S01007717",62,19.735212943395
"S01007718",48,15.278874536822
"S01007719",41,13.0507053335354
"S01007720",29,9.23098669932993
"S01007721",46,14.6422547644544
"S01007722",63,20.0535228295788
"S01007723",53,16.8704239677409
"S01007724",82,26.1014106670708
"S01007725",51,16.2338041953733
"S01007726",80,25.4647908947033
"S01007727",118,37.5605665696873
"S01007728",79,25.1464810085195
"S01007729",52,16.5521140815571
"S01007730",50,15.9154943091895
"S01007731",48,15.278874536822
"S01007732",76,24.1915513499681
"S01007733",47,14.9605646506382
"S01007734",32,10.1859163578813
"S01007735",18,5.72957795130823
"S01007736",24,7.63943726841098
"S01007737",26,8.27605704077856
"S01007738",12,3.81971863420549
"S01007739",13,4.13802852038928
"S01007740",12,3.81971863420549
"S01007741",9,2.86478897565412
"S01007742",12,3.81971863420549
"S01007743",14,4.45633840657307
"S01007744",15,4.77464829275686
"S01007745",14,4.45633840657307
"S01007746",12,3.81971863420549
"S01007747",11,3.5014087480217
"S01007748",9,2.86478897565412
"S01007749",10,3.18309886183791
"S01007750",9,2.86478897565412
"S01007751",6,1.90985931710274
"S01007752",12,3.81971863420549
"S01007753",6,1.90985931710274
"S01007754",9,2.86478897565412
"S01007755",7,2.22816920328654
"S01007756",7,2.22816920328654
"S01007757",7,2.22816920328654
"S01007758",37,11.7774657888003
"S01007759",37,11.7774657888003
"S01007760",37,11.7774657888003
"S01007761",41,13.0507053335354
"S01007762",36,11.4591559026165
"S01007763",41,13.0507053335354
"S01007764",16,5.09295817894065
"S01007765",9,2.86478897565412
"S01007766",6,1.90985931710274
"S01007767",14,4.45633840657307
"S01007768",33,10.5042262440651
"S01007769",10,3.18309886183791
"S01007770",10,3.18309886183791
"S01007771",11,3.5014087480217
"S01007772",10,3.18309886183791
"S01007773",9,2.86478897565412
"S01007774",8,2.54647908947033
"S01007775",10,3.18309886183791
"S01007776",6,1.90985931710274
"S01007777",5,1.59154943091895
"S01007778",2,0.636619772367581
"S01007779",4,1.27323954473516
"S01007780",4,1.27323954473516
"S01007781",5,1.59154943091895
"S01007782",5,1.59154943091895
"S01007783",9,2.86478897565412
"S01007784",5,1.59154943091895
"S01007785",10,3.18309886183791
"S01007786",10,3.18309886183791
"S01007787",8,2.54647908947033
"S01007788",8,2.54647908947033
"S01007789",5,1.59154943091895
"S01007790",7,2.22816920328654
"S01007791",3,0.954929658551372
"S01007792",9,2.86478897565412
"S01007793",17,5.41126806512444
"S01007794",8,2.54647908947033
"S01007795",12,3.81971863420549
"S01007796",11,3.5014087480217
"S01007797",10,3.18309886183791
"S01007798",2,0.636619772367581
"S01007799",1,0.318309886183791
"S01007800",16,5.09295817894065
"S01007801",14,4.45633840657307
"S01007802",14,4.45633840657307
"S01007803",18,5.72957795130823
"S01007804",19,6.04788783749202
"S01007805",17,5.41126806512444
"S01007806",15,4.77464829275686
"S01007807",6,1.90985931710274
"S01007808",8,2.54647908947033
"S01007809",16,5.09295817894065
"S01007810",13,4.13802852038928
"S01007811",8,2.54647908947033
"S01007812",7,2.22816920328654
"S01007813",8,2.54647908947033
"S01007814",12,3.81971863420549
"S01007815",9,2.86478897565412
"S01007816",3,0.954929658551372
"S01007817",11,3.5014087480217
"S01007818",7,2.22816920328654
"S01007819",12,3.81971863420549
"S01007820",13,4.13802852038928
"S01007821",15,4.77464829275686
"S01007822",14,4.45633840657307
"S01007823",15,4.77464829275686
"S01007824",23,7.32112738222719
"S01007825",14,4.45633840657307
"S01007826",27,8.59436692696235
"S01007827",25,7.95774715459477
"S01007828",28,8.91267681314614
"S01007829",23,7.32112738222719
"S01007830",58,18.4619733986599
"S01007831",40,12.7323954473516
"S01007832",31,9.86760647169751
"S01007833",25,7.95774715459477
"S01007834",26,8.27605704077856
"S01007835",30,9.54929658551372
"S01007836",29,9.23098669932993
"S01007837",30,9.54929658551372
"S01007838",24,7.63943726841098
"S01007839",12,3.81971863420549
"S01007840",15,4.77464829275686
"S01007841",19,6.04788783749202
"S01007842",12,3.81971863420549
"S01007843",8,2.54647908947033
"S01007844",8,2.54647908947033
"S01007845",19,6.04788783749202
"S01007846",16,5.09295817894065
"S01007847",11,3.5014087480217
"S01007848",15,4.77464829275686
"S01007849",10,3.18309886183791
"S01007850",19,6.04788783749202
"S01007851",24,7.63943726841098
"S01007852",26,8.27605704077856
"S01007853",26,8.27605704077856
"S01007854",30,9.54929658551372
"S01007855",29,9.23098669932993
"S01007856",24,7.63943726841098
"S01007857",9,2.86478897565412
"S01007858",12,3.81971863420549
"S01007859",12,3.81971863420549
"S01007860",9,2.86478897565412
"S01007861",10,3.18309886183791
"S01007862",7,2.22816920328654
"S01007863",7,2.22816920328654
"S01007864",3,0.954929658551372
"S01007865",2,0.636619772367581
"S01007866",3,0.954929658551372
"S01007867",0,0
"S01007868",9,2.86478897565412
"S01007869",4,1.27323954473516
"S01007870",11,3.5014087480217
"S01007871",2,0.636619772367581
"S01007872",2,0.636619772367581
"S01007873",10,3.18309886183791
"S01007874",10,3.18309886183791
"S01007875",4,1.27323954473516
"S01007876",4,1.27323954473516
"S01007877",5,1.59154943091895
"S01007878",5,1.59154943091895
"S01007879",3,0.954929658551372
"S01007880",0,0
"S01007881",0,0
"S01007882",0,0
"S01007883",2,0.636619772367581
"S01007884",8,2.54647908947033
"S01007885",8,2.54647908947033
"S01007886",8,2.54647908947033
"S01007887",0,0
"S01007888",5,1.59154943091895
"S01007889",5,1.59154943091895
"S01007890",5,1.59154943091895
"S01007891",5,1.59154943091895
"S01007892",11,3.5014087480217
"S01007893",10,3.18309886183791
"S01007894",10,3.18309886183791
"S01007895",11,3.5014087480217
"S01007896",9,2.86478897565412
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",4,1.27323954473516
"S01007901",4,1.27323954473516
"S01007902",5,1.59154943091895
"S01007903",7,2.22816920328654
"S01007904",3,0.954929658551372
"S01007905",8,2.54647908947033
"S01007906",8,2.54647908947033
"S01007907",8,2.54647908947033
"S01007908",7,2.22816920328654
"S01007909",1,0.318309886183791
"S01007910",3,0.954929658551372
"S01007911",3,0.954929658551372
"S01007912",20,6.36619772367581
"S01007913",21,6.6845076098596
"S01007914",20,6.36619772367581
"S01007915",15,4.77464829275686
"S01007916",21,6.6845076098596
"S01007917",20,6.36619772367581
"S01007918",20,6.36619772367581
"S01007919",17,5.41126806512444
"S01007920",13,4.13802852038928
"S01007921",13,4.13802852038928
"S01007922",13,4.13802852038928
"S01007923",13,4.13802852038928
"S01007924",12,3.81971863420549
"S01007925",0,0
"S01007926",0,0
"S01007927",0,0
"S01007928",3,0.954929658551372
"S01007929",0,0
"S01007930",0,0
"S01007931",4,1.27323954473516
"S01007932",17,5.41126806512444
"S01007933",17,5.41126806512444
"S01007934",17,5.41126806512444
"S01007935",17,5.41126806512444
"S01007936",17,5.41126806512444
"S01007937",15,4.77464829275686
"S01007938",16,5.09295817894065
"S01007939",11,3.5014087480217
"S01007940",10,3.18309886183791
"S01007941",10,3.18309886183791
"S01007942",10,3.18309886183791
"S01007943",10,3.18309886183791
"S01007944",9,2.86478897565412
"S01007945",5,1.59154943091895
"S01007946",5,1.59154943091895
"S01007947",5,1.59154943091895
"S01007948",0,0
"S01007949",18,5.72957795130823
"S01007950",20,6.36619772367581
"S01007951",18,5.72957795130823
"S01007952",21,6.6845076098596
"S01007953",17,5.41126806512444
"S01007954",12,3.81971863420549
"S01007955",7,2.22816920328654
"S01007956",10,3.18309886183791
"S01007957",12,3.81971863420549
"S01007958",14,4.45633840657307
"S01007959",14,4.45633840657307
"S01007960",8,2.54647908947033
"S01007961",6,1.90985931710274
"S01007962",3,0.954929658551372
"S01007963",5,1.59154943091895
"S01007964",9,2.86478897565412
"S01007965",11,3.5014087480217
"S01007966",11,3.5014087480217
"S01007967",9,2.86478897565412
"S01007968",9,2.86478897565412
"S01007969",9,2.86478897565412
"S01007970",15,4.77464829275686
"S01007971",22,7.0028174960434
"S01007972",15,4.77464829275686
"S01007973",8,2.54647908947033
"S01007974",16,5.09295817894065
"S01007975",23,7.32112738222719
"S01007976",71,22.6000019190491
"S01007977",45,14.3239448782706
"S01007978",69,21.9633821466816
"S01007979",65,20.6901426019464
"S01007980",18,5.72957795130823
"S01007981",16,5.09295817894065
"S01007982",8,2.54647908947033
"S01007983",10,3.18309886183791
"S01007984",30,9.54929658551372
"S01007985",4,1.27323954473516
"S01007986",7,2.22816920328654
"S01007987",6,1.90985931710274
"S01007988",4,1.27323954473516
"S01007989",3,0.954929658551372
"S01007990",3,0.954929658551372
"S01007991",1,0.318309886183791
"S01007992",2,0.636619772367581
"S01007993",2,0.636619772367581
"S01007994",2,0.636619772367581
"S01007995",5,1.59154943091895
"S01007996",3,0.954929658551372
"S01007997",5,1.59154943091895
"S01007998",13,4.13802852038928
"S01007999",5,1.59154943091895
"S01008000",8,2.54647908947033
"S01008001",7,2.22816920328654
"S01008002",10,3.18309886183791
