"CODE","1600alcoholOn2012count","1600alcoholOn2012density"
"S01011788",2,0.248679598581086
"S01011789",2,0.248679598581086
"S01011790",12,1.49207759148652
"S01011791",11,1.36773779219598
"S01011792",11,1.36773779219598
"S01011793",11,1.36773779219598
"S01011794",13,1.61641739077706
"S01011795",13,1.61641739077706
"S01011796",11,1.36773779219598
"S01011797",11,1.36773779219598
"S01011798",11,1.36773779219598
"S01011799",10,1.24339799290543
"S01011800",10,1.24339799290543
"S01011801",9,1.11905819361489
"S01011802",10,1.24339799290543
"S01011803",1,0.124339799290543
"S01011804",9,1.11905819361489
"S01011805",9,1.11905819361489
"S01011806",8,0.994718394324346
"S01011807",0,0
"S01011808",2,0.248679598581086
"S01011809",1,0.124339799290543
"S01011810",1,0.124339799290543
"S01011811",0,0
"S01011812",1,0.124339799290543
"S01011813",0,0
"S01011814",0,0
"S01011815",0,0
"S01011816",25,3.10849498226358
"S01011817",3,0.37301939787163
"S01011818",26,3.23283478155412
"S01011819",28,3.48151438013521
"S01011820",29,3.60585417942575
"S01011821",28,3.48151438013521
"S01011822",29,3.60585417942575
"S01011823",27,3.35717458084467
"S01011824",26,3.23283478155412
"S01011825",28,3.48151438013521
"S01011826",28,3.48151438013521
"S01011827",2,0.248679598581086
"S01011828",3,0.37301939787163
"S01011829",1,0.124339799290543
"S01011830",0,0
"S01011831",2,0.248679598581086
"S01011832",1,0.124339799290543
"S01011833",0,0
"S01011834",2,0.248679598581086
"S01011835",0,0
"S01011836",2,0.248679598581086
"S01011837",2,0.248679598581086
"S01011838",15,1.86509698935815
"S01011839",13,1.61641739077706
"S01011840",13,1.61641739077706
"S01011841",13,1.61641739077706
"S01011842",13,1.61641739077706
"S01011843",1,0.124339799290543
"S01011844",5,0.621698996452716
"S01011845",11,1.36773779219598
"S01011846",5,0.621698996452716
"S01011847",1,0.124339799290543
"S01011848",1,0.124339799290543
"S01011849",5,0.621698996452716
"S01011850",5,0.621698996452716
"S01011851",2,0.248679598581086
"S01011852",15,1.86509698935815
"S01011853",13,1.61641739077706
"S01011854",15,1.86509698935815
"S01011855",15,1.86509698935815
"S01011856",12,1.49207759148652
"S01011857",1,0.124339799290543
"S01011858",5,0.621698996452716
"S01011859",5,0.621698996452716
"S01011860",0,0
"S01011861",6,0.746038795743259
"S01011862",27,3.35717458084467
"S01011863",27,3.35717458084467
"S01011864",26,3.23283478155412
"S01011865",28,3.48151438013521
"S01011866",26,3.23283478155412
"S01011867",28,3.48151438013521
"S01011868",28,3.48151438013521
"S01011869",28,3.48151438013521
"S01011870",26,3.23283478155412
"S01011871",1,0.124339799290543
"S01011872",0,0
"S01011873",6,0.746038795743259
"S01011874",4,0.497359197162173
"S01011875",4,0.497359197162173
"S01011876",5,0.621698996452716
"S01011877",5,0.621698996452716
"S01011878",1,0.124339799290543
"S01011879",1,0.124339799290543
"S01011880",1,0.124339799290543
"S01011881",7,0.870378595033803
"S01011882",7,0.870378595033803
"S01011883",6,0.746038795743259
"S01011884",1,0.124339799290543
"S01011885",4,0.497359197162173
"S01011886",4,0.497359197162173
"S01011887",34,4.22755317587847
"S01011888",13,1.61641739077706
"S01011889",79,9.82284414395292
"S01011890",86,10.6932227389867
"S01011891",68,8.45510635175694
"S01011892",105,13.055678925507
"S01011893",108,13.4286983233787
"S01011894",78,9.69850434466237
"S01011895",105,13.055678925507
"S01011896",104,12.9313391262165
"S01011897",72,8.95246554891911
"S01011898",31,3.85453377800684
"S01011899",5,0.621698996452716
"S01011900",8,0.994718394324346
"S01011901",12,1.49207759148652
"S01011902",16,1.98943678864869
"S01011903",13,1.61641739077706
"S01011904",7,0.870378595033803
"S01011905",9,1.11905819361489
"S01011906",9,1.11905819361489
"S01011907",10,1.24339799290543
"S01011908",8,0.994718394324346
"S01011909",12,1.49207759148652
"S01011910",10,1.24339799290543
"S01011911",11,1.36773779219598
"S01011912",9,1.11905819361489
"S01011913",9,1.11905819361489
"S01011914",11,1.36773779219598
"S01011915",15,1.86509698935815
"S01011916",16,1.98943678864869
"S01011917",15,1.86509698935815
"S01011918",43,5.34661136949336
"S01011919",33,4.10321337658793
"S01011920",13,1.61641739077706
"S01011921",13,1.61641739077706
"S01011922",13,1.61641739077706
"S01011923",12,1.49207759148652
"S01011924",12,1.49207759148652
"S01011925",12,1.49207759148652
"S01011926",8,0.994718394324346
"S01011927",8,0.994718394324346
"S01011928",7,0.870378595033803
"S01011929",10,1.24339799290543
"S01011930",14,1.74075719006761
"S01011931",64,7.95774715459477
"S01011932",43,5.34661136949336
"S01011933",107,13.3043585240881
"S01011934",103,12.806999326926
"S01011935",106,13.1800187247976
"S01011936",108,13.4286983233787
"S01011937",109,13.5530381226692
"S01011938",109,13.5530381226692
"S01011939",108,13.4286983233787
"S01011940",108,13.4286983233787
"S01011941",107,13.3043585240881
"S01011942",108,13.4286983233787
"S01011943",109,13.5530381226692
"S01011944",96,11.9366207318922
"S01011945",84,10.4445431404056
"S01011946",103,12.806999326926
"S01011947",56,6.96302876027042
"S01011948",100,12.4339799290543
"S01011949",7,0.870378595033803
"S01011950",7,0.870378595033803
"S01011951",6,0.746038795743259
"S01011952",6,0.746038795743259
"S01011953",6,0.746038795743259
"S01011954",7,0.870378595033803
"S01011955",6,0.746038795743259
"S01011956",1,0.124339799290543
"S01011957",1,0.124339799290543
"S01011958",1,0.124339799290543
"S01011959",1,0.124339799290543
"S01011960",2,0.248679598581086
"S01011961",2,0.248679598581086
"S01011962",0,0
"S01011963",4,0.497359197162173
"S01011964",4,0.497359197162173
"S01011965",3,0.37301939787163
"S01011966",2,0.248679598581086
"S01011967",2,0.248679598581086
"S01011968",7,0.870378595033803
"S01011969",5,0.621698996452716
"S01011970",5,0.621698996452716
"S01011971",1,0.124339799290543
"S01011972",1,0.124339799290543
"S01011973",3,0.37301939787163
"S01011974",0,0
"S01011975",7,0.870378595033803
"S01011976",8,0.994718394324346
"S01011977",10,1.24339799290543
"S01011978",10,1.24339799290543
"S01011979",6,0.746038795743259
"S01011980",0,0
"S01011981",1,0.124339799290543
"S01011982",0,0
"S01011983",0,0
"S01011984",23,2.85981538368249
"S01011985",22,2.73547558439195
"S01011986",22,2.73547558439195
"S01011987",22,2.73547558439195
"S01011988",23,2.85981538368249
"S01011989",23,2.85981538368249
"S01011990",24,2.98415518297304
"S01011991",24,2.98415518297304
"S01011992",22,2.73547558439195
"S01011993",23,2.85981538368249
"S01011994",8,0.994718394324346
"S01011995",4,0.497359197162173
"S01011996",5,0.621698996452716
"S01011997",5,0.621698996452716
"S01011998",0,0
"S01011999",1,0.124339799290543
"S01012000",4,0.497359197162173
"S01012001",4,0.497359197162173
"S01012002",4,0.497359197162173
"S01012003",4,0.497359197162173
"S01012004",3,0.37301939787163
"S01012005",3,0.37301939787163
"S01012006",1,0.124339799290543
"S01012007",15,1.86509698935815
"S01012008",15,1.86509698935815
"S01012009",3,0.37301939787163
"S01012010",34,4.22755317587847
"S01012011",35,4.35189297516901
"S01012012",29,3.60585417942575
"S01012013",3,0.37301939787163
"S01012014",11,1.36773779219598
"S01012015",9,1.11905819361489
"S01012016",2,0.248679598581086
"S01012017",0,0
"S01012018",3,0.37301939787163
"S01012019",8,0.994718394324346
"S01012020",8,0.994718394324346
"S01012021",8,0.994718394324346
"S01012022",8,0.994718394324346
"S01012023",8,0.994718394324346
"S01012024",5,0.621698996452716
"S01012025",4,0.497359197162173
"S01012026",10,1.24339799290543
"S01012027",4,0.497359197162173
"S01012028",2,0.248679598581086
"S01012029",11,1.36773779219598
"S01012030",2,0.248679598581086
"S01012031",2,0.248679598581086
"S01012032",1,0.124339799290543
"S01012033",4,0.497359197162173
"S01012034",4,0.497359197162173
"S01012035",5,0.621698996452716
"S01012036",6,0.746038795743259
"S01012037",6,0.746038795743259
"S01012038",17,2.11377658793923
"S01012039",29,3.60585417942575
"S01012040",17,2.11377658793923
"S01012041",4,0.497359197162173
"S01012042",4,0.497359197162173
"S01012043",11,1.36773779219598
"S01012044",26,3.23283478155412
"S01012045",28,3.48151438013521
"S01012046",27,3.35717458084467
"S01012047",28,3.48151438013521
"S01012048",27,3.35717458084467
"S01012049",31,3.85453377800684
"S01012050",37,4.6005725737501
"S01012051",39,4.84925217233119
"S01012052",31,3.85453377800684
"S01012053",28,3.48151438013521
"S01012054",26,3.23283478155412
"S01012055",27,3.35717458084467
"S01012056",27,3.35717458084467
"S01012057",29,3.60585417942575
"S01012058",32,3.97887357729738
"S01012059",21,2.61113578510141
"S01012060",27,3.35717458084467
"S01012061",18,2.23811638722978
"S01012062",17,2.11377658793923
"S01012063",27,3.35717458084467
"S01012064",30,3.7301939787163
"S01012065",30,3.7301939787163
"S01012066",35,4.35189297516901
"S01012067",41,5.09793177091227
"S01012068",35,4.35189297516901
"S01012069",88,10.9419023375678
"S01012070",100,12.4339799290543
"S01012071",102,12.6826595276354
"S01012072",85,10.5688829396962
"S01012073",35,4.35189297516901
"S01012074",81,10.071523742534
"S01012075",35,4.35189297516901
"S01012076",29,3.60585417942575
"S01012077",19,2.36245618652032
"S01012078",16,1.98943678864869
"S01012079",17,2.11377658793923
"S01012080",10,1.24339799290543
"S01012081",6,0.746038795743259
"S01012082",3,0.37301939787163
"S01012083",1,0.124339799290543
"S01012084",1,0.124339799290543
"S01012085",0,0
"S01012086",0,0
"S01012087",2,0.248679598581086
"S01012088",4,0.497359197162173
"S01012089",6,0.746038795743259
"S01012090",10,1.24339799290543
"S01012091",20,2.48679598581086
"S01012092",35,4.35189297516901
"S01012093",63,7.83340735530422
"S01012094",35,4.35189297516901
"S01012095",4,0.497359197162173
"S01012096",4,0.497359197162173
"S01012097",4,0.497359197162173
"S01012098",7,0.870378595033803
"S01012099",12,1.49207759148652
"S01012100",7,0.870378595033803
"S01012101",10,1.24339799290543
"S01012102",10,1.24339799290543
"S01012103",14,1.74075719006761
"S01012104",12,1.49207759148652
"S01012105",43,5.34661136949336
"S01012106",91,11.3149217354394
"S01012107",98,12.1853003304732
"S01012108",97,12.0609605311827
"S01012109",98,12.1853003304732
"S01012110",58,7.21170835885151
"S01012111",62,7.70906755601368
"S01012112",21,2.61113578510141
"S01012113",13,1.61641739077706
"S01012114",13,1.61641739077706
"S01012115",9,1.11905819361489
"S01012116",10,1.24339799290543
"S01012117",5,0.621698996452716
"S01012118",2,0.248679598581086
"S01012119",7,0.870378595033803
"S01012120",20,2.48679598581086
"S01012121",62,7.70906755601368
"S01012122",19,2.36245618652032
"S01012123",103,12.806999326926
"S01012124",89,11.0662421368583
"S01012125",84,10.4445431404056
"S01012126",94,11.6879411333111
"S01012127",102,12.6826595276354
"S01012128",109,13.5530381226692
"S01012129",106,13.1800187247976
"S01012130",105,13.055678925507
"S01012131",110,13.6773779219598
"S01012132",106,13.1800187247976
"S01012133",106,13.1800187247976
"S01012134",89,11.0662421368583
"S01012135",95,11.8122809326016
"S01012136",89,11.0662421368583
"S01012137",84,10.4445431404056
"S01012138",71,8.82812574962857
"S01012139",76,9.44982474608129
"S01012140",44,5.4709511687839
"S01012141",11,1.36773779219598
"S01012142",11,1.36773779219598
"S01012143",11,1.36773779219598
"S01012144",12,1.49207759148652
"S01012145",18,2.23811638722978
"S01012146",87,10.8175625382773
"S01012147",48,5.96831036594608
"S01012148",53,6.59000936239879
"S01012149",51,6.3413297638177
"S01012150",34,4.22755317587847
"S01012151",20,2.48679598581086
"S01012152",32,3.97887357729738
"S01012153",106,13.1800187247976
"S01012154",109,13.5530381226692
"S01012155",105,13.055678925507
"S01012156",95,11.8122809326016
"S01012157",67,8.3307665524664
"S01012158",33,4.10321337658793
"S01012159",20,2.48679598581086
"S01012160",18,2.23811638722978
"S01012161",12,1.49207759148652
"S01012162",26,3.23283478155412
"S01012163",33,4.10321337658793
"S01012164",29,3.60585417942575
"S01012165",30,3.7301939787163
"S01012166",34,4.22755317587847
"S01012167",47,5.84397056665553
"S01012168",46,5.71963076736499
"S01012169",25,3.10849498226358
"S01012170",25,3.10849498226358
"S01012171",24,2.98415518297304
"S01012172",19,2.36245618652032
"S01012173",13,1.61641739077706
"S01012174",51,6.3413297638177
"S01012175",51,6.3413297638177
"S01012176",52,6.46566956310825
"S01012177",61,7.58472775672314
"S01012178",55,6.83868896097988
"S01012179",59,7.33604815814205
"S01012180",56,6.96302876027042
"S01012181",55,6.83868896097988
"S01012182",61,7.58472775672314
"S01012183",66,8.20642675317585
"S01012184",63,7.83340735530422
"S01012185",64,7.95774715459477
"S01012186",55,6.83868896097988
"S01012187",58,7.21170835885151
"S01012188",4,0.497359197162173
"S01012189",6,0.746038795743259
"S01012190",6,0.746038795743259
"S01012191",6,0.746038795743259
"S01012192",16,1.98943678864869
"S01012193",19,2.36245618652032
"S01012194",19,2.36245618652032
"S01012195",14,1.74075719006761
"S01012196",6,0.746038795743259
"S01012197",9,1.11905819361489
"S01012198",10,1.24339799290543
"S01012199",6,0.746038795743259
"S01012200",6,0.746038795743259
"S01012201",6,0.746038795743259
"S01012202",6,0.746038795743259
"S01012203",5,0.621698996452716
"S01012204",5,0.621698996452716
"S01012205",4,0.497359197162173
"S01012206",5,0.621698996452716
"S01012207",5,0.621698996452716
"S01012208",5,0.621698996452716
"S01012209",6,0.746038795743259
"S01012210",10,1.24339799290543
"S01012211",7,0.870378595033803
"S01012212",6,0.746038795743259
"S01012213",5,0.621698996452716
"S01012214",5,0.621698996452716
"S01012215",5,0.621698996452716
"S01012216",5,0.621698996452716
"S01012217",33,4.10321337658793
"S01012218",30,3.7301939787163
"S01012219",28,3.48151438013521
"S01012220",29,3.60585417942575
"S01012221",19,2.36245618652032
"S01012222",11,1.36773779219598
"S01012223",9,1.11905819361489
"S01012224",17,2.11377658793923
"S01012225",27,3.35717458084467
"S01012226",11,1.36773779219598
"S01012227",19,2.36245618652032
"S01012228",7,0.870378595033803
"S01012229",2,0.248679598581086
"S01012230",2,0.248679598581086
"S01012231",2,0.248679598581086
"S01012232",4,0.497359197162173
"S01012233",5,0.621698996452716
"S01012234",5,0.621698996452716
"S01012235",5,0.621698996452716
"S01012236",5,0.621698996452716
"S01012237",8,0.994718394324346
"S01012238",8,0.994718394324346
"S01012239",8,0.994718394324346
"S01012240",8,0.994718394324346
"S01012241",8,0.994718394324346
"S01012242",8,0.994718394324346
"S01012243",8,0.994718394324346
"S01012244",4,0.497359197162173
"S01012245",5,0.621698996452716
"S01012246",5,0.621698996452716
"S01012247",1,0.124339799290543
"S01012248",1,0.124339799290543
"S01012249",0,0
"S01012250",2,0.248679598581086
"S01012251",27,3.35717458084467
"S01012252",27,3.35717458084467
"S01012253",27,3.35717458084467
"S01012254",27,3.35717458084467
"S01012255",27,3.35717458084467
"S01012256",23,2.85981538368249
"S01012257",24,2.98415518297304
"S01012258",27,3.35717458084467
"S01012259",27,3.35717458084467
"S01012260",25,3.10849498226358
"S01012261",1,0.124339799290543
"S01012262",4,0.497359197162173
"S01012263",4,0.497359197162173
"S01012264",8,0.994718394324346
"S01012265",9,1.11905819361489
"S01012266",9,1.11905819361489
"S01012267",9,1.11905819361489
"S01012268",5,0.621698996452716
"S01012269",5,0.621698996452716
"S01012270",5,0.621698996452716
"S01012271",0,0
"S01012272",2,0.248679598581086
"S01012273",1,0.124339799290543
"S01012274",32,3.97887357729738
"S01012275",32,3.97887357729738
"S01012276",32,3.97887357729738
"S01012277",15,1.86509698935815
"S01012278",32,3.97887357729738
"S01012279",32,3.97887357729738
"S01012280",32,3.97887357729738
"S01012281",32,3.97887357729738
"S01012282",7,0.870378595033803
"S01012283",34,4.22755317587847
"S01012284",34,4.22755317587847
"S01012285",33,4.10321337658793
"S01012286",3,0.37301939787163
"S01012287",4,0.497359197162173
"S01012288",18,2.23811638722978
"S01012289",14,1.74075719006761
"S01012290",9,1.11905819361489
"S01012291",13,1.61641739077706
"S01012292",14,1.74075719006761
"S01012293",4,0.497359197162173
"S01012294",4,0.497359197162173
"S01012295",6,0.746038795743259
"S01012296",6,0.746038795743259
"S01012297",0,0
"S01012298",6,0.746038795743259
"S01012299",1,0.124339799290543
"S01012300",4,0.497359197162173
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.248679598581086
"S01012305",13,1.61641739077706
"S01012306",14,1.74075719006761
"S01012307",13,1.61641739077706
"S01012308",13,1.61641739077706
"S01012309",2,0.248679598581086
"S01012310",1,0.124339799290543
"S01012311",6,0.746038795743259
"S01012312",0,0
"S01012313",3,0.37301939787163
"S01012314",15,1.86509698935815
"S01012315",15,1.86509698935815
"S01012316",15,1.86509698935815
"S01012317",15,1.86509698935815
"S01012318",15,1.86509698935815
"S01012319",0,0
"S01012320",7,0.870378595033803
"S01012321",7,0.870378595033803
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",9,1.11905819361489
"S01012326",9,1.11905819361489
"S01012327",9,1.11905819361489
"S01012328",2,0.248679598581086
"S01012329",1,0.124339799290543
"S01012330",19,2.36245618652032
"S01012331",18,2.23811638722978
"S01012332",1,0.124339799290543
"S01012333",0,0
"S01012334",20,2.48679598581086
"S01012335",19,2.36245618652032
"S01012336",19,2.36245618652032
"S01012337",19,2.36245618652032
"S01012338",19,2.36245618652032
"S01012339",19,2.36245618652032
"S01012340",19,2.36245618652032
"S01012341",0,0
"S01012342",2,0.248679598581086
"S01012343",2,0.248679598581086
"S01012344",4,0.497359197162173
"S01012345",4,0.497359197162173
"S01012346",6,0.746038795743259
"S01012347",6,0.746038795743259
"S01012348",6,0.746038795743259
"S01012349",15,1.86509698935815
"S01012350",16,1.98943678864869
"S01012351",18,2.23811638722978
"S01012352",19,2.36245618652032
"S01012353",19,2.36245618652032
"S01012354",5,0.621698996452716
"S01012355",0,0
"S01012356",3,0.37301939787163
"S01012357",0,0
"S01012358",1,0.124339799290543
"S01012359",13,1.61641739077706
"S01012360",23,2.85981538368249
"S01012361",25,3.10849498226358
"S01012362",16,1.98943678864869
"S01012363",45,5.59529096807444
"S01012364",42,5.22227157020282
"S01012365",45,5.59529096807444
"S01012366",44,5.4709511687839
"S01012367",28,3.48151438013521
"S01012368",42,5.22227157020282
"S01012369",37,4.6005725737501
"S01012370",38,4.72491237304064
"S01012371",43,5.34661136949336
"S01012372",43,5.34661136949336
"S01012373",41,5.09793177091227
"S01012374",37,4.6005725737501
"S01012375",40,4.97359197162173
"S01012376",1,0.124339799290543
"S01012377",0,0
"S01012378",2,0.248679598581086
"S01012379",0,0
"S01012380",22,2.73547558439195
"S01012381",26,3.23283478155412
"S01012382",25,3.10849498226358
"S01012383",25,3.10849498226358
"S01012384",25,3.10849498226358
"S01012385",25,3.10849498226358
"S01012386",25,3.10849498226358
"S01012387",0,0
"S01012388",1,0.124339799290543
"S01012389",2,0.248679598581086
"S01012390",2,0.248679598581086
"S01012391",1,0.124339799290543
"S01012392",1,0.124339799290543
"S01012393",5,0.621698996452716
"S01012394",13,1.61641739077706
"S01012395",25,3.10849498226358
"S01012396",24,2.98415518297304
"S01012397",23,2.85981538368249
"S01012398",24,2.98415518297304
"S01012399",25,3.10849498226358
"S01012400",25,3.10849498226358
"S01012401",17,2.11377658793923
"S01012402",3,0.37301939787163
"S01012403",1,0.124339799290543
"S01012404",5,0.621698996452716
"S01012405",2,0.248679598581086
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",2,0.248679598581086
"S01012410",6,0.746038795743259
"S01012411",2,0.248679598581086
"S01012412",0,0
"S01012413",3,0.37301939787163
"S01012414",2,0.248679598581086
"S01012415",3,0.37301939787163
"S01012416",0,0
"S01012417",1,0.124339799290543
"S01012418",1,0.124339799290543
"S01012419",1,0.124339799290543
"S01012420",5,0.621698996452716
"S01012421",4,0.497359197162173
"S01012422",2,0.248679598581086
"S01012423",3,0.37301939787163
"S01012424",20,2.48679598581086
"S01012425",20,2.48679598581086
"S01012426",20,2.48679598581086
"S01012427",19,2.36245618652032
"S01012428",19,2.36245618652032
"S01012429",20,2.48679598581086
"S01012430",20,2.48679598581086
"S01012431",20,2.48679598581086
"S01012432",20,2.48679598581086
"S01012433",20,2.48679598581086
"S01012434",10,1.24339799290543
"S01012435",10,1.24339799290543
"S01012436",10,1.24339799290543
"S01012437",10,1.24339799290543
"S01012438",10,1.24339799290543
"S01012439",10,1.24339799290543
"S01012440",10,1.24339799290543
"S01012441",1,0.124339799290543
"S01012442",1,0.124339799290543
"S01012443",2,0.248679598581086
"S01012444",7,0.870378595033803
"S01012445",6,0.746038795743259
"S01012446",4,0.497359197162173
"S01012447",5,0.621698996452716
"S01012448",5,0.621698996452716
"S01012449",4,0.497359197162173
"S01012450",1,0.124339799290543
"S01012451",14,1.74075719006761
"S01012452",4,0.497359197162173
"S01012453",9,1.11905819361489
"S01012454",7,0.870378595033803
"S01012455",8,0.994718394324346
"S01012456",7,0.870378595033803
"S01012457",8,0.994718394324346
"S01012458",8,0.994718394324346
"S01012459",18,2.23811638722978
"S01012460",6,0.746038795743259
"S01012461",9,1.11905819361489
"S01012462",8,0.994718394324346
"S01012463",3,0.37301939787163
"S01012464",6,0.746038795743259
"S01012465",3,0.37301939787163
"S01012466",88,10.9419023375678
"S01012467",40,4.97359197162173
"S01012468",41,5.09793177091227
"S01012469",45,5.59529096807444
"S01012470",20,2.48679598581086
"S01012471",19,2.36245618652032
"S01012472",5,0.621698996452716
"S01012473",5,0.621698996452716
"S01012474",99,12.3096401297638
"S01012475",9,1.11905819361489
"S01012476",28,3.48151438013521
"S01012477",6,0.746038795743259
"S01012478",27,3.35717458084467
"S01012479",6,0.746038795743259
"S01012480",102,12.6826595276354
"S01012481",109,13.5530381226692
"S01012482",109,13.5530381226692
"S01012483",109,13.5530381226692
"S01012484",106,13.1800187247976
"S01012485",92,11.43926153473
"S01012486",83,10.3202033411151
"S01012487",70,8.70378595033803
"S01012488",69,8.57944615104748
"S01012489",100,12.4339799290543
"S01012490",104,12.9313391262165
"S01012491",105,13.055678925507
"S01012492",107,13.3043585240881
"S01012493",109,13.5530381226692
"S01012494",42,5.22227157020282
"S01012495",17,2.11377658793923
"S01012496",18,2.23811638722978
"S01012497",15,1.86509698935815
"S01012498",12,1.49207759148652
"S01012499",10,1.24339799290543
"S01012500",27,3.35717458084467
"S01012501",15,1.86509698935815
"S01012502",43,5.34661136949336
"S01012503",18,2.23811638722978
"S01012504",27,3.35717458084467
"S01012505",89,11.0662421368583
"S01012506",29,3.60585417942575
"S01012507",18,2.23811638722978
"S01012508",22,2.73547558439195
"S01012509",47,5.84397056665553
"S01012510",27,3.35717458084467
"S01012511",57,7.08736855956096
"S01012512",31,3.85453377800684
"S01012513",26,3.23283478155412
"S01012514",16,1.98943678864869
"S01012515",24,2.98415518297304
"S01012516",23,2.85981538368249
"S01012517",22,2.73547558439195
"S01012518",34,4.22755317587847
"S01012519",35,4.35189297516901
"S01012520",36,4.47623277445956
"S01012521",36,4.47623277445956
"S01012522",34,4.22755317587847
"S01012523",34,4.22755317587847
"S01012524",34,4.22755317587847
"S01012525",33,4.10321337658793
"S01012526",35,4.35189297516901
"S01012527",32,3.97887357729738
"S01012528",31,3.85453377800684
"S01012529",36,4.47623277445956
"S01012530",37,4.6005725737501
"S01012531",6,0.746038795743259
"S01012532",6,0.746038795743259
"S01012533",32,3.97887357729738
"S01012534",33,4.10321337658793
"S01012535",2,0.248679598581086
"S01012536",4,0.497359197162173
"S01012537",2,0.248679598581086
"S01012538",3,0.37301939787163
"S01012539",5,0.621698996452716
"S01012540",5,0.621698996452716
"S01012541",5,0.621698996452716
"S01012542",3,0.37301939787163
"S01012543",3,0.37301939787163
"S01012544",2,0.248679598581086
"S01012545",2,0.248679598581086
"S01012546",2,0.248679598581086
"S01012547",2,0.248679598581086
"S01012548",2,0.248679598581086
"S01012549",11,1.36773779219598
"S01012550",8,0.994718394324346
"S01012551",9,1.11905819361489
"S01012552",4,0.497359197162173
"S01012553",3,0.37301939787163
"S01012554",2,0.248679598581086
"S01012555",2,0.248679598581086
"S01012556",2,0.248679598581086
"S01012557",2,0.248679598581086
"S01012558",7,0.870378595033803
"S01012559",26,3.23283478155412
"S01012560",27,3.35717458084467
"S01012561",27,3.35717458084467
"S01012562",28,3.48151438013521
"S01012563",8,0.994718394324346
"S01012564",28,3.48151438013521
"S01012565",28,3.48151438013521
"S01012566",28,3.48151438013521
"S01012567",27,3.35717458084467
"S01012568",30,3.7301939787163
"S01012569",30,3.7301939787163
"S01012570",2,0.248679598581086
"S01012571",0,0
"S01012572",1,0.124339799290543
"S01012573",1,0.124339799290543
"S01012574",3,0.37301939787163
"S01012575",2,0.248679598581086
"S01012576",10,1.24339799290543
"S01012577",10,1.24339799290543
"S01012578",10,1.24339799290543
"S01012579",1,0.124339799290543
"S01012580",0,0
"S01012581",1,0.124339799290543
"S01012582",3,0.37301939787163
"S01012583",3,0.37301939787163
"S01012584",6,0.746038795743259
"S01012585",6,0.746038795743259
"S01012586",5,0.621698996452716
"S01012587",0,0
"S01012588",0,0
"S01012589",5,0.621698996452716
"S01012590",5,0.621698996452716
"S01012591",5,0.621698996452716
"S01012592",14,1.74075719006761
"S01012593",3,0.37301939787163
"S01012594",2,0.248679598581086
"S01012595",2,0.248679598581086
"S01012596",2,0.248679598581086
"S01012597",2,0.248679598581086
"S01012598",14,1.74075719006761
"S01012599",14,1.74075719006761
"S01012600",14,1.74075719006761
"S01012601",14,1.74075719006761
"S01012602",14,1.74075719006761
"S01012603",14,1.74075719006761
"S01012604",14,1.74075719006761
"S01012605",14,1.74075719006761
"S01012606",3,0.37301939787163
"S01012607",11,1.36773779219598
"S01012608",15,1.86509698935815
"S01012609",15,1.86509698935815
"S01012610",14,1.74075719006761
"S01012611",16,1.98943678864869
"S01012612",15,1.86509698935815
"S01012613",16,1.98943678864869
"S01012614",15,1.86509698935815
"S01012615",5,0.621698996452716
"S01012616",2,0.248679598581086
"S01012617",1,0.124339799290543
"S01012618",2,0.248679598581086
"S01012619",25,3.10849498226358
"S01012620",25,3.10849498226358
"S01012621",23,2.85981538368249
"S01012622",23,2.85981538368249
"S01012623",24,2.98415518297304
"S01012624",24,2.98415518297304
"S01012625",23,2.85981538368249
"S01012626",22,2.73547558439195
"S01012627",26,3.23283478155412
"S01012628",26,3.23283478155412
"S01012629",26,3.23283478155412
"S01012630",25,3.10849498226358
"S01012631",23,2.85981538368249
"S01012632",1,0.124339799290543
"S01012633",21,2.61113578510141
"S01012634",1,0.124339799290543
"S01012635",23,2.85981538368249
"S01012636",0,0
"S01012637",5,0.621698996452716
"S01012638",5,0.621698996452716
"S01012639",3,0.37301939787163
"S01012640",2,0.248679598581086
"S01012641",0,0
"S01012642",6,0.746038795743259
"S01012643",6,0.746038795743259
"S01012644",6,0.746038795743259
"S01012645",5,0.621698996452716
"S01012646",4,0.497359197162173
"S01012647",5,0.621698996452716
"S01012648",5,0.621698996452716
"S01012649",5,0.621698996452716
"S01012650",5,0.621698996452716
"S01012651",5,0.621698996452716
"S01012652",5,0.621698996452716
"S01012653",1,0.124339799290543
"S01012654",4,0.497359197162173
"S01012655",4,0.497359197162173
"S01012656",20,2.48679598581086
"S01012657",20,2.48679598581086
"S01012658",20,2.48679598581086
"S01012659",19,2.36245618652032
"S01012660",22,2.73547558439195
"S01012661",20,2.48679598581086
"S01012662",20,2.48679598581086
"S01012663",21,2.61113578510141
"S01012664",20,2.48679598581086
"S01012665",19,2.36245618652032
"S01012666",12,1.49207759148652
"S01012667",21,2.61113578510141
"S01012668",22,2.73547558439195
"S01012669",23,2.85981538368249
"S01012670",22,2.73547558439195
"S01012671",5,0.621698996452716
"S01012672",7,0.870378595033803
"S01012673",16,1.98943678864869
"S01012674",22,2.73547558439195
"S01012675",22,2.73547558439195
"S01012676",4,0.497359197162173
"S01012677",6,0.746038795743259
"S01012678",5,0.621698996452716
