"CODE","1200alcoholOn2012count","1200alcoholOn2012density"
"S01009963",15,3.31572798108115
"S01009964",17,3.75782504522531
"S01009965",10,2.21048532072077
"S01009966",8,1.76838825657661
"S01009967",16,3.53677651315323
"S01009968",9,1.98943678864869
"S01009969",4,0.884194128288307
"S01009970",5,1.10524266036038
"S01009971",1,0.221048532072077
"S01009972",5,1.10524266036038
"S01009973",5,1.10524266036038
"S01009974",3,0.663145596216231
"S01009975",5,1.10524266036038
"S01009976",4,0.884194128288307
"S01009977",3,0.663145596216231
"S01009978",4,0.884194128288307
"S01009979",5,1.10524266036038
"S01009980",4,0.884194128288307
"S01009981",4,0.884194128288307
"S01009982",6,1.32629119243246
"S01009983",3,0.663145596216231
"S01009984",4,0.884194128288307
"S01009985",5,1.10524266036038
"S01009986",4,0.884194128288307
"S01009987",3,0.663145596216231
"S01009988",5,1.10524266036038
"S01009989",6,1.32629119243246
"S01009990",5,1.10524266036038
"S01009991",4,0.884194128288307
"S01009992",4,0.884194128288307
"S01009993",8,1.76838825657661
"S01009994",6,1.32629119243246
"S01009995",9,1.98943678864869
"S01009996",7,1.54733972450454
"S01009997",7,1.54733972450454
"S01009998",16,3.53677651315323
"S01009999",10,2.21048532072077
"S01010000",12,2.65258238486492
"S01010001",11,2.43153385279285
"S01010002",19,4.19992210936946
"S01010003",14,3.09467944900908
"S01010004",26,5.747261833874
"S01010005",30,6.63145596216231
"S01010006",31,6.85250449423438
"S01010007",31,6.85250449423438
"S01010008",29,6.41040743009023
"S01010009",29,6.41040743009023
"S01010010",17,3.75782504522531
"S01010011",36,7.95774715459477
"S01010012",26,5.747261833874
"S01010013",35,7.73669862252269
"S01010014",37,8.17879568666684
"S01010015",39,8.620892750811
"S01010016",21,4.64201917351361
"S01010017",27,5.96831036594608
"S01010018",29,6.41040743009023
"S01010019",31,6.85250449423438
"S01010020",14,3.09467944900908
"S01010021",15,3.31572798108115
"S01010022",13,2.873630916937
"S01010023",25,5.52621330180192
"S01010024",66,14.5892031167571
"S01010025",184,40.6729299012621
"S01010026",119,26.3047753165771
"S01010027",87,19.2312222902707
"S01010028",37,8.17879568666684
"S01010029",40,8.84194128288307
"S01010030",45,9.94718394324346
"S01010031",240,53.0516476972984
"S01010032",220,48.6306770558569
"S01010033",44,9.72613541117138
"S01010034",57,12.5997663281084
"S01010035",285,62.9988316405419
"S01010036",184,40.6729299012621
"S01010037",122,26.9679209127934
"S01010038",164,36.2519592598206
"S01010039",285,62.9988316405419
"S01010040",107,23.6521929317122
"S01010041",292,64.5461713650464
"S01010042",53,11.7155721998201
"S01010043",38,8.39984421873892
"S01010044",34,7.51565009045061
"S01010045",28,6.18935889801815
"S01010046",20,4.42097064144154
"S01010047",22,4.86306770558569
"S01010048",19,4.19992210936946
"S01010049",29,6.41040743009023
"S01010050",21,4.64201917351361
"S01010051",24,5.30516476972984
"S01010052",26,5.747261833874
"S01010053",35,7.73669862252269
"S01010054",45,9.94718394324346
"S01010055",89,19.6733193544148
"S01010056",32,7.07355302630646
"S01010057",31,6.85250449423438
"S01010058",33,7.29460155837854
"S01010059",36,7.95774715459477
"S01010060",33,7.29460155837854
"S01010061",23,5.08411623765777
"S01010062",33,7.29460155837854
"S01010063",29,6.41040743009023
"S01010064",22,4.86306770558569
"S01010065",14,3.09467944900908
"S01010066",22,4.86306770558569
"S01010067",22,4.86306770558569
"S01010068",20,4.42097064144154
"S01010069",19,4.19992210936946
"S01010070",17,3.75782504522531
"S01010071",6,1.32629119243246
"S01010072",36,7.95774715459477
"S01010073",34,7.51565009045061
"S01010074",8,1.76838825657661
"S01010075",6,1.32629119243246
"S01010076",7,1.54733972450454
"S01010077",10,2.21048532072077
"S01010078",7,1.54733972450454
"S01010079",9,1.98943678864869
"S01010080",11,2.43153385279285
"S01010081",14,3.09467944900908
"S01010082",4,0.884194128288307
"S01010083",9,1.98943678864869
"S01010084",10,2.21048532072077
"S01010085",10,2.21048532072077
"S01010086",16,3.53677651315323
"S01010087",5,1.10524266036038
"S01010088",12,2.65258238486492
"S01010089",12,2.65258238486492
"S01010090",12,2.65258238486492
"S01010091",4,0.884194128288307
"S01010092",16,3.53677651315323
"S01010093",15,3.31572798108115
"S01010094",16,3.53677651315323
"S01010095",17,3.75782504522531
"S01010096",8,1.76838825657661
"S01010097",7,1.54733972450454
"S01010098",10,2.21048532072077
"S01010099",16,3.53677651315323
"S01010100",13,2.873630916937
"S01010101",13,2.873630916937
"S01010102",15,3.31572798108115
"S01010103",17,3.75782504522531
"S01010104",15,3.31572798108115
"S01010105",3,0.663145596216231
"S01010106",4,0.884194128288307
"S01010107",8,1.76838825657661
"S01010108",3,0.663145596216231
"S01010109",3,0.663145596216231
"S01010110",6,1.32629119243246
"S01010111",5,1.10524266036038
"S01010112",8,1.76838825657661
"S01010113",8,1.76838825657661
"S01010114",9,1.98943678864869
"S01010115",5,1.10524266036038
"S01010116",5,1.10524266036038
"S01010117",0,0
"S01010118",6,1.32629119243246
"S01010119",8,1.76838825657661
"S01010120",8,1.76838825657661
"S01010121",8,1.76838825657661
"S01010122",8,1.76838825657661
"S01010123",5,1.10524266036038
"S01010124",9,1.98943678864869
"S01010125",6,1.32629119243246
"S01010126",12,2.65258238486492
"S01010127",7,1.54733972450454
"S01010128",4,0.884194128288307
"S01010129",2,0.442097064144154
"S01010130",8,1.76838825657661
"S01010131",18,3.97887357729738
"S01010132",26,5.747261833874
"S01010133",25,5.52621330180192
"S01010134",25,5.52621330180192
"S01010135",17,3.75782504522531
"S01010136",15,3.31572798108115
"S01010137",22,4.86306770558569
"S01010138",22,4.86306770558569
"S01010139",32,7.07355302630646
"S01010140",26,5.747261833874
"S01010141",33,7.29460155837854
"S01010142",33,7.29460155837854
"S01010143",36,7.95774715459477
"S01010144",33,7.29460155837854
"S01010145",33,7.29460155837854
"S01010146",34,7.51565009045061
"S01010147",30,6.63145596216231
"S01010148",27,5.96831036594608
"S01010149",26,5.747261833874
"S01010150",18,3.97887357729738
"S01010151",17,3.75782504522531
"S01010152",10,2.21048532072077
"S01010153",7,1.54733972450454
"S01010154",12,2.65258238486492
"S01010155",8,1.76838825657661
"S01010156",9,1.98943678864869
"S01010157",9,1.98943678864869
"S01010158",16,3.53677651315323
"S01010159",11,2.43153385279285
"S01010160",3,0.663145596216231
"S01010161",6,1.32629119243246
"S01010162",4,0.884194128288307
"S01010163",8,1.76838825657661
"S01010164",10,2.21048532072077
"S01010165",4,0.884194128288307
"S01010166",4,0.884194128288307
"S01010167",4,0.884194128288307
"S01010168",3,0.663145596216231
"S01010169",3,0.663145596216231
"S01010170",6,1.32629119243246
"S01010171",6,1.32629119243246
"S01010172",15,3.31572798108115
"S01010173",9,1.98943678864869
"S01010174",7,1.54733972450454
"S01010175",7,1.54733972450454
"S01010176",12,2.65258238486492
"S01010177",3,0.663145596216231
"S01010178",8,1.76838825657661
"S01010179",7,1.54733972450454
"S01010180",7,1.54733972450454
"S01010181",6,1.32629119243246
"S01010182",3,0.663145596216231
"S01010183",1,0.221048532072077
"S01010184",1,0.221048532072077
"S01010185",2,0.442097064144154
"S01010186",3,0.663145596216231
"S01010187",2,0.442097064144154
"S01010188",0,0
"S01010189",3,0.663145596216231
"S01010190",2,0.442097064144154
"S01010191",2,0.442097064144154
"S01010192",1,0.221048532072077
"S01010193",0,0
"S01010194",7,1.54733972450454
"S01010195",9,1.98943678864869
"S01010196",7,1.54733972450454
"S01010197",7,1.54733972450454
"S01010198",8,1.76838825657661
"S01010199",4,0.884194128288307
"S01010200",3,0.663145596216231
"S01010201",4,0.884194128288307
"S01010202",4,0.884194128288307
"S01010203",12,2.65258238486492
"S01010204",10,2.21048532072077
"S01010205",10,2.21048532072077
"S01010206",6,1.32629119243246
"S01010207",6,1.32629119243246
"S01010208",14,3.09467944900908
"S01010209",12,2.65258238486492
"S01010210",10,2.21048532072077
"S01010211",10,2.21048532072077
"S01010212",10,2.21048532072077
"S01010213",11,2.43153385279285
"S01010214",11,2.43153385279285
"S01010215",14,3.09467944900908
"S01010216",14,3.09467944900908
"S01010217",12,2.65258238486492
"S01010218",13,2.873630916937
"S01010219",20,4.42097064144154
"S01010220",175,38.6834931126134
"S01010221",22,4.86306770558569
"S01010222",13,2.873630916937
"S01010223",23,5.08411623765777
"S01010224",20,4.42097064144154
"S01010225",11,2.43153385279285
"S01010226",16,3.53677651315323
"S01010227",15,3.31572798108115
"S01010228",4,0.884194128288307
"S01010229",13,2.873630916937
"S01010230",15,3.31572798108115
"S01010231",27,5.96831036594608
"S01010232",25,5.52621330180192
"S01010233",32,7.07355302630646
"S01010234",34,7.51565009045061
"S01010235",60,13.2629119243246
"S01010236",46,10.1682324753155
"S01010237",33,7.29460155837854
"S01010238",29,6.41040743009023
"S01010239",30,6.63145596216231
"S01010240",29,6.41040743009023
"S01010241",27,5.96831036594608
"S01010242",30,6.63145596216231
"S01010243",31,6.85250449423438
"S01010244",37,8.17879568666684
"S01010245",51,11.2734751356759
"S01010246",31,6.85250449423438
"S01010247",23,5.08411623765777
"S01010248",33,7.29460155837854
"S01010249",31,6.85250449423438
"S01010250",34,7.51565009045061
"S01010251",43,9.5050868790993
"S01010252",55,12.1576692639642
"S01010253",79,17.4628340336941
"S01010254",66,14.5892031167571
"S01010255",54,11.9366207318922
"S01010256",52,11.494523667748
"S01010257",308,68.0829478781997
"S01010258",328,72.5039185196412
"S01010259",314,69.4092390706321
"S01010260",386,85.3247333798217
"S01010261",297,65.6514140254068
"S01010262",193,42.6623666899108
"S01010263",374,82.6721509949567
"S01010264",372,82.2300539308126
"S01010265",434,95.9350629192813
"S01010266",365,80.682714206308
"S01010267",408,90.1878010854074
"S01010268",343,75.8196465007224
"S01010269",382,84.4405392515334
"S01010270",391,86.4299760401821
"S01010271",407,89.9667525533353
"S01010272",442,97.703451175858
"S01010273",479,105.882246862525
"S01010274",389,85.9878789760379
"S01010275",471,104.113858605948
"S01010276",157,34.7046195353161
"S01010277",349,77.1459376931548
"S01010278",325,71.840772923425
"S01010279",221,48.851725587929
"S01010280",309,68.3039964102718
"S01010281",353,78.0301318214431
"S01010282",184,40.6729299012621
"S01010283",177,39.1255901767576
"S01010284",162,35.8098621956765
"S01010285",210,46.4201917351361
"S01010286",171,37.7992989843251
"S01010287",193,42.6623666899108
"S01010288",206,45.5359976068478
"S01010289",223,49.2938226520731
"S01010290",218,48.1885799917128
"S01010291",203,44.8728520106316
"S01010292",212,46.8622887992803
"S01010293",224,49.5148711841452
"S01010294",205,45.3149490747758
"S01010295",228,50.3990653124335
"S01010296",287,63.4409287046861
"S01010297",250,55.2621330180192
"S01010298",169,37.357201920181
"S01010299",174,38.4624445805414
"S01010300",203,44.8728520106316
"S01010301",145,32.0520371504511
"S01010302",198,43.7676093502712
"S01010303",167,36.9151048560368
"S01010304",67,14.8102516488291
"S01010305",66,14.5892031167571
"S01010306",78,17.241785501622
"S01010307",81,17.9049310978382
"S01010308",133,29.3994547655862
"S01010309",32,7.07355302630646
"S01010310",25,5.52621330180192
"S01010311",21,4.64201917351361
"S01010312",21,4.64201917351361
"S01010313",25,5.52621330180192
"S01010314",58,12.8208148601805
"S01010315",18,3.97887357729738
"S01010316",40,8.84194128288307
"S01010317",84,18.5680766940545
"S01010318",55,12.1576692639642
"S01010319",31,6.85250449423438
"S01010320",33,7.29460155837854
"S01010321",39,8.620892750811
"S01010322",73,16.1365428412616
"S01010323",17,3.75782504522531
"S01010324",13,2.873630916937
"S01010325",13,2.873630916937
"S01010326",18,3.97887357729738
"S01010327",17,3.75782504522531
"S01010328",15,3.31572798108115
"S01010329",15,3.31572798108115
"S01010330",5,1.10524266036038
"S01010331",14,3.09467944900908
"S01010332",6,1.32629119243246
"S01010333",4,0.884194128288307
"S01010334",4,0.884194128288307
"S01010335",7,1.54733972450454
"S01010336",8,1.76838825657661
"S01010337",4,0.884194128288307
"S01010338",5,1.10524266036038
"S01010339",8,1.76838825657661
"S01010340",12,2.65258238486492
"S01010341",7,1.54733972450454
"S01010342",11,2.43153385279285
"S01010343",1,0.221048532072077
"S01010344",2,0.442097064144154
"S01010345",3,0.663145596216231
"S01010346",15,3.31572798108115
"S01010347",10,2.21048532072077
"S01010348",8,1.76838825657661
"S01010349",9,1.98943678864869
"S01010350",4,0.884194128288307
"S01010351",13,2.873630916937
"S01010352",16,3.53677651315323
"S01010353",17,3.75782504522531
"S01010354",17,3.75782504522531
"S01010355",18,3.97887357729738
"S01010356",18,3.97887357729738
"S01010357",18,3.97887357729738
"S01010358",28,6.18935889801815
"S01010359",21,4.64201917351361
"S01010360",24,5.30516476972984
"S01010361",26,5.747261833874
"S01010362",32,7.07355302630646
"S01010363",25,5.52621330180192
"S01010364",25,5.52621330180192
"S01010365",24,5.30516476972984
"S01010366",23,5.08411623765777
"S01010367",43,9.5050868790993
"S01010368",81,17.9049310978382
"S01010369",80,17.6838825657661
"S01010370",87,19.2312222902707
"S01010371",102,22.5469502713518
"S01010372",93,20.5575134827031
"S01010373",83,18.3470281619824
"S01010374",131,28.9573577014421
"S01010375",134,29.6205032976583
"S01010376",181,40.0097843050459
"S01010377",158,34.9256680673881
"S01010378",142,31.3888915542349
"S01010379",162,35.8098621956765
"S01010380",130,28.73630916937
"S01010381",158,34.9256680673881
"S01010382",121,26.7468723807213
"S01010383",150,33.1572798108115
"S01010384",159,35.1467165994602
"S01010385",121,26.7468723807213
"S01010386",119,26.3047753165771
"S01010387",102,22.5469502713518
"S01010388",76,16.7996884374778
"S01010389",55,12.1576692639642
"S01010390",69,15.2523487129733
"S01010391",51,11.2734751356759
"S01010392",73,16.1365428412616
"S01010393",77,17.0207369695499
"S01010394",44,9.72613541117138
"S01010395",64,14.1471060526129
"S01010396",112,24.7574355920726
"S01010397",115,25.4205811882888
"S01010398",81,17.9049310978382
"S01010399",74,16.3575913733337
"S01010400",103,22.7679988034239
"S01010401",107,23.6521929317122
"S01010402",101,22.3259017392798
"S01010403",102,22.5469502713518
"S01010404",102,22.5469502713518
"S01010405",106,23.4311443996401
"S01010406",124,27.4100179769375
"S01010407",139,30.7257459580187
"S01010408",23,5.08411623765777
"S01010409",12,2.65258238486492
"S01010410",23,5.08411623765777
"S01010411",22,4.86306770558569
"S01010412",28,6.18935889801815
"S01010413",27,5.96831036594608
"S01010414",25,5.52621330180192
"S01010415",45,9.94718394324346
"S01010416",30,6.63145596216231
"S01010417",29,6.41040743009023
"S01010418",36,7.95774715459477
"S01010419",49,10.8313780715318
"S01010420",22,4.86306770558569
"S01010421",23,5.08411623765777
"S01010422",17,3.75782504522531
"S01010423",17,3.75782504522531
"S01010424",17,3.75782504522531
"S01010425",13,2.873630916937
"S01010426",19,4.19992210936946
"S01010427",35,7.73669862252269
"S01010428",14,3.09467944900908
"S01010429",19,4.19992210936946
"S01010430",36,7.95774715459477
"S01010431",16,3.53677651315323
"S01010432",34,7.51565009045061
"S01010433",34,7.51565009045061
"S01010434",36,7.95774715459477
"S01010435",38,8.39984421873892
"S01010436",21,4.64201917351361
"S01010437",43,9.5050868790993
"S01010438",42,9.28403834702723
"S01010439",47,10.3892810073876
"S01010440",17,3.75782504522531
"S01010441",22,4.86306770558569
"S01010442",46,10.1682324753155
"S01010443",15,3.31572798108115
"S01010444",15,3.31572798108115
"S01010445",17,3.75782504522531
"S01010446",19,4.19992210936946
"S01010447",10,2.21048532072077
"S01010448",12,2.65258238486492
"S01010449",16,3.53677651315323
"S01010450",9,1.98943678864869
"S01010451",11,2.43153385279285
"S01010452",28,6.18935889801815
"S01010453",27,5.96831036594608
"S01010454",12,2.65258238486492
"S01010455",7,1.54733972450454
"S01010456",4,0.884194128288307
"S01010457",9,1.98943678864869
"S01010458",8,1.76838825657661
"S01010459",6,1.32629119243246
"S01010460",13,2.873630916937
"S01010461",10,2.21048532072077
"S01010462",8,1.76838825657661
"S01010463",12,2.65258238486492
"S01010464",11,2.43153385279285
"S01010465",19,4.19992210936946
"S01010466",21,4.64201917351361
"S01010467",25,5.52621330180192
"S01010468",23,5.08411623765777
"S01010469",24,5.30516476972984
"S01010470",9,1.98943678864869
"S01010471",17,3.75782504522531
"S01010472",14,3.09467944900908
"S01010473",19,4.19992210936946
"S01010474",20,4.42097064144154
"S01010475",17,3.75782504522531
"S01010476",21,4.64201917351361
"S01010477",17,3.75782504522531
"S01010478",5,1.10524266036038
"S01010479",5,1.10524266036038
"S01010480",6,1.32629119243246
"S01010481",11,2.43153385279285
"S01010482",7,1.54733972450454
"S01010483",6,1.32629119243246
"S01010484",9,1.98943678864869
"S01010485",8,1.76838825657661
"S01010486",7,1.54733972450454
"S01010487",7,1.54733972450454
"S01010488",5,1.10524266036038
"S01010489",5,1.10524266036038
"S01010490",5,1.10524266036038
"S01010491",5,1.10524266036038
"S01010492",4,0.884194128288307
"S01010493",4,0.884194128288307
"S01010494",5,1.10524266036038
"S01010495",4,0.884194128288307
"S01010496",8,1.76838825657661
"S01010497",6,1.32629119243246
"S01010498",5,1.10524266036038
"S01010499",8,1.76838825657661
"S01010500",9,1.98943678864869
"S01010501",9,1.98943678864869
"S01010502",5,1.10524266036038
"S01010503",11,2.43153385279285
"S01010504",0,0
"S01010505",2,0.442097064144154
"S01010506",0,0
"S01010507",8,1.76838825657661
"S01010508",2,0.442097064144154
"S01010509",0,0
"S01010510",5,1.10524266036038
"S01010511",3,0.663145596216231
"S01010512",3,0.663145596216231
"S01010513",6,1.32629119243246
"S01010514",3,0.663145596216231
"S01010515",5,1.10524266036038
"S01010516",23,5.08411623765777
"S01010517",28,6.18935889801815
"S01010518",24,5.30516476972984
"S01010519",24,5.30516476972984
"S01010520",10,2.21048532072077
"S01010521",9,1.98943678864869
"S01010522",27,5.96831036594608
"S01010523",29,6.41040743009023
"S01010524",0,0
"S01010525",1,0.221048532072077
"S01010526",3,0.663145596216231
"S01010527",6,1.32629119243246
"S01010528",2,0.442097064144154
"S01010529",4,0.884194128288307
"S01010530",3,0.663145596216231
"S01010531",11,2.43153385279285
"S01010532",2,0.442097064144154
"S01010533",10,2.21048532072077
"S01010534",10,2.21048532072077
"S01010535",2,0.442097064144154
"S01010536",11,2.43153385279285
"S01010537",16,3.53677651315323
"S01010538",3,0.663145596216231
"S01010539",5,1.10524266036038
"S01010540",5,1.10524266036038
"S01010541",6,1.32629119243246
"S01010542",2,0.442097064144154
"S01010543",2,0.442097064144154
"S01010544",16,3.53677651315323
"S01010545",16,3.53677651315323
"S01010546",16,3.53677651315323
"S01010547",0,0
"S01010548",0,0
"S01010549",3,0.663145596216231
"S01010550",2,0.442097064144154
"S01010551",2,0.442097064144154
"S01010552",0,0
"S01010553",0,0
"S01010554",28,6.18935889801815
"S01010555",30,6.63145596216231
"S01010556",30,6.63145596216231
"S01010557",25,5.52621330180192
"S01010558",25,5.52621330180192
"S01010559",32,7.07355302630646
"S01010560",30,6.63145596216231
"S01010561",26,5.747261833874
"S01010562",23,5.08411623765777
"S01010563",14,3.09467944900908
"S01010564",2,0.442097064144154
"S01010565",4,0.884194128288307
"S01010566",2,0.442097064144154
"S01010567",2,0.442097064144154
"S01010568",0,0
"S01010569",1,0.221048532072077
"S01010570",2,0.442097064144154
"S01010571",4,0.884194128288307
"S01010572",4,0.884194128288307
"S01010573",4,0.884194128288307
"S01010574",3,0.663145596216231
"S01010575",0,0
"S01010576",0,0
"S01010577",2,0.442097064144154
"S01010578",3,0.663145596216231
"S01010579",4,0.884194128288307
"S01010580",4,0.884194128288307
"S01010581",4,0.884194128288307
"S01010582",1,0.221048532072077
"S01010583",1,0.221048532072077
"S01010584",2,0.442097064144154
"S01010585",1,0.221048532072077
"S01010586",1,0.221048532072077
"S01010587",1,0.221048532072077
"S01010588",1,0.221048532072077
"S01010589",2,0.442097064144154
"S01010590",0,0
"S01010591",1,0.221048532072077
"S01010592",1,0.221048532072077
"S01010593",1,0.221048532072077
"S01010594",3,0.663145596216231
"S01010595",8,1.76838825657661
"S01010596",0,0
"S01010597",2,0.442097064144154
"S01010598",1,0.221048532072077
"S01010599",2,0.442097064144154
"S01010600",4,0.884194128288307
"S01010601",5,1.10524266036038
"S01010602",3,0.663145596216231
"S01010603",3,0.663145596216231
"S01010604",7,1.54733972450454
"S01010605",3,0.663145596216231
"S01010606",10,2.21048532072077
"S01010607",9,1.98943678864869
"S01010608",7,1.54733972450454
"S01010609",6,1.32629119243246
"S01010610",7,1.54733972450454
"S01010611",5,1.10524266036038
"S01010612",8,1.76838825657661
"S01010613",14,3.09467944900908
"S01010614",6,1.32629119243246
"S01010615",4,0.884194128288307
"S01010616",9,1.98943678864869
"S01010617",11,2.43153385279285
"S01010618",5,1.10524266036038
"S01010619",94,20.7785620147752
"S01010620",103,22.7679988034239
"S01010621",99,21.8838046751356
"S01010622",14,3.09467944900908
"S01010623",21,4.64201917351361
"S01010624",13,2.873630916937
"S01010625",46,10.1682324753155
"S01010626",50,11.0524266036038
"S01010627",97,21.4417076109915
"S01010628",103,22.7679988034239
"S01010629",101,22.3259017392798
"S01010630",28,6.18935889801815
"S01010631",69,15.2523487129733
"S01010632",71,15.6944457771175
"S01010633",9,1.98943678864869
"S01010634",59,13.0418633922525
"S01010635",62,13.7050089884688
"S01010636",95,20.9996105468473
"S01010637",99,21.8838046751356
"S01010638",83,18.3470281619824
"S01010639",90,19.8943678864869
"S01010640",101,22.3259017392798
"S01010641",83,18.3470281619824
"S01010642",53,11.7155721998201
"S01010643",6,1.32629119243246
"S01010644",9,1.98943678864869
"S01010645",1,0.221048532072077
"S01010646",2,0.442097064144154
"S01010647",1,0.221048532072077
"S01010648",8,1.76838825657661
"S01010649",3,0.663145596216231
"S01010650",1,0.221048532072077
"S01010651",1,0.221048532072077
"S01010652",0,0
"S01010653",0,0
"S01010654",0,0
"S01010655",1,0.221048532072077
"S01010656",1,0.221048532072077
"S01010657",0,0
"S01010658",0,0
"S01010659",0,0
"S01010660",10,2.21048532072077
"S01010661",9,1.98943678864869
"S01010662",1,0.221048532072077
"S01010663",0,0
"S01010664",1,0.221048532072077
"S01010665",0,0
"S01010666",8,1.76838825657661
"S01010667",2,0.442097064144154
"S01010668",12,2.65258238486492
"S01010669",2,0.442097064144154
"S01010670",1,0.221048532072077
"S01010671",2,0.442097064144154
"S01010672",5,1.10524266036038
"S01010673",5,1.10524266036038
"S01010674",3,0.663145596216231
"S01010675",1,0.221048532072077
"S01010676",1,0.221048532072077
"S01010677",0,0
"S01010678",0,0
"S01010679",21,4.64201917351361
"S01010680",18,3.97887357729738
"S01010681",19,4.19992210936946
"S01010682",0,0
"S01010683",3,0.663145596216231
"S01010684",4,0.884194128288307
"S01010685",0,0
"S01010686",2,0.442097064144154
"S01010687",3,0.663145596216231
"S01010688",1,0.221048532072077
"S01010689",2,0.442097064144154
"S01010690",13,2.873630916937
"S01010691",0,0
"S01010692",13,2.873630916937
"S01010693",0,0
"S01010694",1,0.221048532072077
"S01010695",0,0
"S01010696",8,1.76838825657661
"S01010697",1,0.221048532072077
"S01010698",1,0.221048532072077
"S01010699",0,0
"S01010700",2,0.442097064144154
"S01010701",3,0.663145596216231
"S01010702",1,0.221048532072077
"S01010703",2,0.442097064144154
"S01010704",4,0.884194128288307
"S01010705",5,1.10524266036038
"S01010706",3,0.663145596216231
"S01010707",0,0
"S01010708",3,0.663145596216231
"S01010709",3,0.663145596216231
"S01010710",3,0.663145596216231
"S01010711",2,0.442097064144154
"S01010712",2,0.442097064144154
"S01010713",13,2.873630916937
"S01010714",16,3.53677651315323
"S01010715",15,3.31572798108115
"S01010716",14,3.09467944900908
"S01010717",16,3.53677651315323
"S01010718",1,0.221048532072077
"S01010719",4,0.884194128288307
"S01010720",6,1.32629119243246
"S01010721",4,0.884194128288307
"S01010722",1,0.221048532072077
"S01010723",0,0
"S01010724",1,0.221048532072077
"S01010725",0,0
"S01010726",1,0.221048532072077
"S01010727",1,0.221048532072077
"S01010728",1,0.221048532072077
"S01010729",0,0
"S01010730",0,0
"S01010731",3,0.663145596216231
"S01010732",1,0.221048532072077
"S01010733",5,1.10524266036038
"S01010734",2,0.442097064144154
"S01010735",0,0
"S01010736",4,0.884194128288307
"S01010737",4,0.884194128288307
"S01010738",5,1.10524266036038
"S01010739",5,1.10524266036038
"S01010740",6,1.32629119243246
"S01010741",5,1.10524266036038
"S01010742",7,1.54733972450454
"S01010743",7,1.54733972450454
"S01010744",3,0.663145596216231
"S01010745",8,1.76838825657661
"S01010746",1,0.221048532072077
"S01010747",1,0.221048532072077
"S01010748",2,0.442097064144154
"S01010749",0,0
"S01010750",1,0.221048532072077
"S01010751",2,0.442097064144154
"S01010752",12,2.65258238486492
"S01010753",13,2.873630916937
"S01010754",13,2.873630916937
"S01010755",13,2.873630916937
"S01010756",13,2.873630916937
"S01010757",0,0
"S01010758",0,0
"S01010759",10,2.21048532072077
"S01010760",11,2.43153385279285
"S01010761",1,0.221048532072077
"S01010762",2,0.442097064144154
"S01010763",3,0.663145596216231
"S01010764",1,0.221048532072077
"S01010765",3,0.663145596216231
"S01010766",7,1.54733972450454
"S01010767",7,1.54733972450454
"S01010768",7,1.54733972450454
"S01010769",0,0
"S01010770",6,1.32629119243246
"S01010771",6,1.32629119243246
"S01010772",1,0.221048532072077
"S01010773",1,0.221048532072077
"S01010774",3,0.663145596216231
"S01010775",0,0
"S01010776",20,4.42097064144154
"S01010777",20,4.42097064144154
"S01010778",18,3.97887357729738
"S01010779",20,4.42097064144154
"S01010780",20,4.42097064144154
"S01010781",20,4.42097064144154
"S01010782",20,4.42097064144154
"S01010783",20,4.42097064144154
"S01010784",20,4.42097064144154
"S01010785",20,4.42097064144154
"S01010786",0,0
"S01010787",1,0.221048532072077
"S01010788",1,0.221048532072077
"S01010789",1,0.221048532072077
"S01010790",0,0
"S01010791",0,0
"S01010792",2,0.442097064144154
"S01010793",1,0.221048532072077
"S01010794",0,0
"S01010795",2,0.442097064144154
"S01010796",0,0
"S01010797",1,0.221048532072077
"S01010798",0,0
"S01010799",21,4.64201917351361
"S01010800",20,4.42097064144154
"S01010801",20,4.42097064144154
"S01010802",21,4.64201917351361
"S01010803",21,4.64201917351361
"S01010804",22,4.86306770558569
"S01010805",21,4.64201917351361
"S01010806",3,0.663145596216231
"S01010807",20,4.42097064144154
"S01010808",21,4.64201917351361
"S01010809",1,0.221048532072077
"S01010810",3,0.663145596216231
"S01010811",0,0
"S01010812",3,0.663145596216231
"S01010813",5,1.10524266036038
"S01010814",0,0
"S01010815",1,0.221048532072077
"S01010816",6,1.32629119243246
"S01010817",7,1.54733972450454
"S01010818",7,1.54733972450454
"S01010819",6,1.32629119243246
"S01010820",5,1.10524266036038
"S01010821",6,1.32629119243246
"S01010822",1,0.221048532072077
"S01010823",43,9.5050868790993
"S01010824",3,0.663145596216231
"S01010825",3,0.663145596216231
"S01010826",4,0.884194128288307
"S01010827",2,0.442097064144154
"S01010828",2,0.442097064144154
"S01010829",3,0.663145596216231
"S01010830",3,0.663145596216231
"S01010831",3,0.663145596216231
"S01010832",2,0.442097064144154
"S01010833",2,0.442097064144154
"S01010834",2,0.442097064144154
"S01010835",4,0.884194128288307
"S01010836",21,4.64201917351361
"S01010837",6,1.32629119243246
"S01010838",21,4.64201917351361
"S01010839",22,4.86306770558569
"S01010840",20,4.42097064144154
"S01010841",21,4.64201917351361
"S01010842",21,4.64201917351361
"S01010843",19,4.19992210936946
"S01010844",17,3.75782504522531
"S01010845",11,2.43153385279285
"S01010846",13,2.873630916937
"S01010847",2,0.442097064144154
"S01010848",2,0.442097064144154
"S01010849",2,0.442097064144154
"S01010850",2,0.442097064144154
"S01010851",3,0.663145596216231
"S01010852",2,0.442097064144154
"S01010853",2,0.442097064144154
"S01010854",3,0.663145596216231
"S01010855",2,0.442097064144154
"S01010856",2,0.442097064144154
