"CODE","2000alcoholOn2016count","2000alcoholOn2016density"
"S01007398",32,2.54647908947033
"S01007399",32,2.54647908947033
"S01007400",33,2.62605656101627
"S01007401",29,2.30774667483248
"S01007402",18,1.43239448782706
"S01007403",17,1.35281701628111
"S01007404",1,0.0795774715459477
"S01007405",4,0.318309886183791
"S01007406",4,0.318309886183791
"S01007407",4,0.318309886183791
"S01007408",4,0.318309886183791
"S01007409",5,0.397887357729738
"S01007410",3,0.238732414637843
"S01007411",4,0.318309886183791
"S01007412",5,0.397887357729738
"S01007413",5,0.397887357729738
"S01007414",6,0.477464829275686
"S01007415",5,0.397887357729738
"S01007416",5,0.397887357729738
"S01007417",5,0.397887357729738
"S01007418",7,0.557042300821634
"S01007419",6,0.477464829275686
"S01007420",5,0.397887357729738
"S01007421",3,0.238732414637843
"S01007422",3,0.238732414637843
"S01007423",5,0.397887357729738
"S01007424",5,0.397887357729738
"S01007425",10,0.795774715459477
"S01007426",10,0.795774715459477
"S01007427",10,0.795774715459477
"S01007428",11,0.875352187005424
"S01007429",11,0.875352187005424
"S01007430",11,0.875352187005424
"S01007431",11,0.875352187005424
"S01007432",7,0.557042300821634
"S01007433",11,0.875352187005424
"S01007434",11,0.875352187005424
"S01007435",11,0.875352187005424
"S01007436",11,0.875352187005424
"S01007437",11,0.875352187005424
"S01007438",11,0.875352187005424
"S01007439",11,0.875352187005424
"S01007440",11,0.875352187005424
"S01007441",11,0.875352187005424
"S01007442",11,0.875352187005424
"S01007443",4,0.318309886183791
"S01007444",4,0.318309886183791
"S01007445",4,0.318309886183791
"S01007446",4,0.318309886183791
"S01007447",2,0.159154943091895
"S01007448",3,0.238732414637843
"S01007449",3,0.238732414637843
"S01007450",3,0.238732414637843
"S01007451",4,0.318309886183791
"S01007452",4,0.318309886183791
"S01007453",29,2.30774667483248
"S01007454",9,0.716197243913529
"S01007455",31,2.46690161792438
"S01007456",31,2.46690161792438
"S01007457",11,0.875352187005424
"S01007458",27,2.14859173174059
"S01007459",33,2.62605656101627
"S01007460",33,2.62605656101627
"S01007461",30,2.38732414637843
"S01007462",30,2.38732414637843
"S01007463",32,2.54647908947033
"S01007464",28,2.22816920328654
"S01007465",24,1.90985931710274
"S01007466",27,2.14859173174059
"S01007467",31,2.46690161792438
"S01007468",32,2.54647908947033
"S01007469",32,2.54647908947033
"S01007470",31,2.46690161792438
"S01007471",28,2.22816920328654
"S01007472",28,2.22816920328654
"S01007473",29,2.30774667483248
"S01007474",10,0.795774715459477
"S01007475",29,2.30774667483248
"S01007476",28,2.22816920328654
"S01007477",28,2.22816920328654
"S01007478",28,2.22816920328654
"S01007479",27,2.14859173174059
"S01007480",26,2.06901426019464
"S01007481",31,2.46690161792438
"S01007482",34,2.70563403256222
"S01007483",35,2.78521150410817
"S01007484",35,2.78521150410817
"S01007485",35,2.78521150410817
"S01007486",35,2.78521150410817
"S01007487",35,2.78521150410817
"S01007488",35,2.78521150410817
"S01007489",35,2.78521150410817
"S01007490",35,2.78521150410817
"S01007491",35,2.78521150410817
"S01007492",35,2.78521150410817
"S01007493",35,2.78521150410817
"S01007494",1,0.0795774715459477
"S01007495",1,0.0795774715459477
"S01007496",13,1.03450713009732
"S01007497",1,0.0795774715459477
"S01007498",30,2.38732414637843
"S01007499",1,0.0795774715459477
"S01007500",2,0.159154943091895
"S01007501",3,0.238732414637843
"S01007502",0,0
"S01007503",5,0.397887357729738
"S01007504",1,0.0795774715459477
"S01007505",0,0
"S01007506",0,0
"S01007507",9,0.716197243913529
"S01007508",1,0.0795774715459477
"S01007509",0,0
"S01007510",2,0.159154943091895
"S01007511",2,0.159154943091895
"S01007512",2,0.159154943091895
"S01007513",14,1.11408460164327
"S01007514",14,1.11408460164327
"S01007515",14,1.11408460164327
"S01007516",14,1.11408460164327
"S01007517",14,1.11408460164327
"S01007518",14,1.11408460164327
"S01007519",0,0
"S01007520",3,0.238732414637843
"S01007521",4,0.318309886183791
"S01007522",7,0.557042300821634
"S01007523",0,0
"S01007524",3,0.238732414637843
"S01007525",13,1.03450713009732
"S01007526",14,1.11408460164327
"S01007527",12,0.954929658551372
"S01007528",13,1.03450713009732
"S01007529",13,1.03450713009732
"S01007530",0,0
"S01007531",1,0.0795774715459477
"S01007532",0,0
"S01007533",0,0
"S01007534",20,1.59154943091895
"S01007535",20,1.59154943091895
"S01007536",19,1.51197195937301
"S01007537",19,1.51197195937301
"S01007538",0,0
"S01007539",12,0.954929658551372
"S01007540",12,0.954929658551372
"S01007541",12,0.954929658551372
"S01007542",12,0.954929658551372
"S01007543",12,0.954929658551372
"S01007544",5,0.397887357729738
"S01007545",1,0.0795774715459477
"S01007546",0,0
"S01007547",3,0.238732414637843
"S01007548",1,0.0795774715459477
"S01007549",1,0.0795774715459477
"S01007550",2,0.159154943091895
"S01007551",0,0
"S01007552",5,0.397887357729738
"S01007553",5,0.397887357729738
"S01007554",5,0.397887357729738
"S01007555",9,0.716197243913529
"S01007556",9,0.716197243913529
"S01007557",9,0.716197243913529
"S01007558",0,0
"S01007559",0,0
"S01007560",8,0.636619772367581
"S01007561",8,0.636619772367581
"S01007562",0,0
"S01007563",5,0.397887357729738
"S01007564",1,0.0795774715459477
"S01007565",0,0
"S01007566",1,0.0795774715459477
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0795774715459477
"S01007570",3,0.238732414637843
"S01007571",0,0
"S01007572",56,4.45633840657307
"S01007573",42,3.3422538049298
"S01007574",8,0.636619772367581
"S01007575",4,0.318309886183791
"S01007576",16,1.27323954473516
"S01007577",53,4.21760599193523
"S01007578",37,2.94436644720006
"S01007579",9,0.716197243913529
"S01007580",60,4.77464829275686
"S01007581",68,5.41126806512444
"S01007582",73,5.80915542285418
"S01007583",83,6.60493013831366
"S01007584",83,6.60493013831366
"S01007585",73,5.80915542285418
"S01007586",76,6.04788783749202
"S01007587",81,6.44577519522176
"S01007588",72,5.72957795130823
"S01007589",81,6.44577519522176
"S01007590",78,6.20704278058392
"S01007591",81,6.44577519522176
"S01007592",82,6.52535266676771
"S01007593",78,6.20704278058392
"S01007594",3,0.238732414637843
"S01007595",1,0.0795774715459477
"S01007596",5,0.397887357729738
"S01007597",2,0.159154943091895
"S01007598",1,0.0795774715459477
"S01007599",8,0.636619772367581
"S01007600",80,6.36619772367581
"S01007601",79,6.28662025212987
"S01007602",61,4.85422576430281
"S01007603",36,2.86478897565412
"S01007604",22,1.75070437401085
"S01007605",16,1.27323954473516
"S01007606",28,2.22816920328654
"S01007607",70,5.57042300821634
"S01007608",64,5.09295817894065
"S01007609",82,6.52535266676771
"S01007610",85,6.76408508140555
"S01007611",85,6.76408508140555
"S01007612",84,6.6845076098596
"S01007613",84,6.6845076098596
"S01007614",80,6.36619772367581
"S01007615",84,6.6845076098596
"S01007616",82,6.52535266676771
"S01007617",2,0.159154943091895
"S01007618",2,0.159154943091895
"S01007619",3,0.238732414637843
"S01007620",3,0.238732414637843
"S01007621",3,0.238732414637843
"S01007622",8,0.636619772367581
"S01007623",10,0.795774715459477
"S01007624",3,0.238732414637843
"S01007625",3,0.238732414637843
"S01007626",3,0.238732414637843
"S01007627",73,5.80915542285418
"S01007628",43,3.42183127647575
"S01007629",1,0.0795774715459477
"S01007630",0,0
"S01007631",1,0.0795774715459477
"S01007632",4,0.318309886183791
"S01007633",4,0.318309886183791
"S01007634",4,0.318309886183791
"S01007635",18,1.43239448782706
"S01007636",18,1.43239448782706
"S01007637",18,1.43239448782706
"S01007638",18,1.43239448782706
"S01007639",18,1.43239448782706
"S01007640",2,0.159154943091895
"S01007641",2,0.159154943091895
"S01007642",19,1.51197195937301
"S01007643",19,1.51197195937301
"S01007644",19,1.51197195937301
"S01007645",0,0
"S01007646",0,0
"S01007647",12,0.954929658551372
"S01007648",12,0.954929658551372
"S01007649",12,0.954929658551372
"S01007650",1,0.0795774715459477
"S01007651",0,0
"S01007652",1,0.0795774715459477
"S01007653",2,0.159154943091895
"S01007654",3,0.238732414637843
"S01007655",0,0
"S01007656",0,0
"S01007657",2,0.159154943091895
"S01007658",2,0.159154943091895
"S01007659",1,0.0795774715459477
"S01007660",21,1.6711269024649
"S01007661",22,1.75070437401085
"S01007662",22,1.75070437401085
"S01007663",22,1.75070437401085
"S01007664",22,1.75070437401085
"S01007665",22,1.75070437401085
"S01007666",22,1.75070437401085
"S01007667",22,1.75070437401085
"S01007668",22,1.75070437401085
"S01007669",22,1.75070437401085
"S01007670",22,1.75070437401085
"S01007671",1,0.0795774715459477
"S01007672",21,1.6711269024649
"S01007673",3,0.238732414637843
"S01007674",3,0.238732414637843
"S01007675",3,0.238732414637843
"S01007676",17,1.35281701628111
"S01007677",19,1.51197195937301
"S01007678",19,1.51197195937301
"S01007679",19,1.51197195937301
"S01007680",19,1.51197195937301
"S01007681",19,1.51197195937301
"S01007682",27,2.14859173174059
"S01007683",29,2.30774667483248
"S01007684",49,3.89929610575144
"S01007685",69,5.49084553667039
"S01007686",142,11.3000009595246
"S01007687",149,11.8570432603462
"S01007688",163,12.9711278619895
"S01007689",168,13.3690152197192
"S01007690",175,13.9260575205408
"S01007691",193,15.3584520083679
"S01007692",169,13.4485926912652
"S01007693",187,14.8809871790922
"S01007694",199,15.8359168376436
"S01007695",179,14.2443674067246
"S01007696",194,15.4380294799138
"S01007697",176,14.0056349920868
"S01007698",198,15.7563393660976
"S01007699",201,15.9950717807355
"S01007700",208,16.5521140815571
"S01007701",205,16.3133816669193
"S01007702",210,16.711269024649
"S01007703",215,17.1091563823787
"S01007704",207,16.4725366100112
"S01007705",204,16.2338041953733
"S01007706",195,15.5176069514598
"S01007707",178,14.1647899351787
"S01007708",171,13.6077476343571
"S01007709",192,15.278874536822
"S01007710",201,15.9950717807355
"S01007711",204,16.2338041953733
"S01007712",205,16.3133816669193
"S01007713",199,15.8359168376436
"S01007714",198,15.7563393660976
"S01007715",213,16.9500014392869
"S01007716",213,16.9500014392869
"S01007717",207,16.4725366100112
"S01007718",192,15.278874536822
"S01007719",135,10.7429586587029
"S01007720",82,6.52535266676771
"S01007721",116,9.23098669932993
"S01007722",152,12.095775674984
"S01007723",155,12.3345080896219
"S01007724",192,15.278874536822
"S01007725",173,13.7669025774489
"S01007726",186,14.8014097075463
"S01007727",193,15.3584520083679
"S01007728",187,14.8809871790922
"S01007729",166,13.2098602766273
"S01007730",149,11.8570432603462
"S01007731",160,12.7323954473516
"S01007732",184,14.6422547644544
"S01007733",132,10.5042262440651
"S01007734",101,8.03732462614071
"S01007735",68,5.41126806512444
"S01007736",76,6.04788783749202
"S01007737",100,7.95774715459477
"S01007738",35,2.78521150410817
"S01007739",19,1.51197195937301
"S01007740",16,1.27323954473516
"S01007741",14,1.11408460164327
"S01007742",26,2.06901426019464
"S01007743",17,1.35281701628111
"S01007744",17,1.35281701628111
"S01007745",15,1.19366207318922
"S01007746",16,1.27323954473516
"S01007747",15,1.19366207318922
"S01007748",12,0.954929658551372
"S01007749",16,1.27323954473516
"S01007750",23,1.8302818455568
"S01007751",37,2.94436644720006
"S01007752",37,2.94436644720006
"S01007753",27,2.14859173174059
"S01007754",15,1.19366207318922
"S01007755",14,1.11408460164327
"S01007756",33,2.62605656101627
"S01007757",38,3.02394391874601
"S01007758",37,2.94436644720006
"S01007759",39,3.10352139029196
"S01007760",38,3.02394391874601
"S01007761",37,2.94436644720006
"S01007762",39,3.10352139029196
"S01007763",37,2.94436644720006
"S01007764",39,3.10352139029196
"S01007765",38,3.02394391874601
"S01007766",38,3.02394391874601
"S01007767",40,3.18309886183791
"S01007768",37,2.94436644720006
"S01007769",38,3.02394391874601
"S01007770",37,2.94436644720006
"S01007771",22,1.75070437401085
"S01007772",40,3.18309886183791
"S01007773",42,3.3422538049298
"S01007774",18,1.43239448782706
"S01007775",15,1.19366207318922
"S01007776",28,2.22816920328654
"S01007777",39,3.10352139029196
"S01007778",10,0.795774715459477
"S01007779",5,0.397887357729738
"S01007780",4,0.318309886183791
"S01007781",6,0.477464829275686
"S01007782",9,0.716197243913529
"S01007783",13,1.03450713009732
"S01007784",10,0.795774715459477
"S01007785",12,0.954929658551372
"S01007786",13,1.03450713009732
"S01007787",10,0.795774715459477
"S01007788",9,0.716197243913529
"S01007789",8,0.636619772367581
"S01007790",9,0.716197243913529
"S01007791",5,0.397887357729738
"S01007792",9,0.716197243913529
"S01007793",14,1.11408460164327
"S01007794",9,0.716197243913529
"S01007795",14,1.11408460164327
"S01007796",20,1.59154943091895
"S01007797",25,1.98943678864869
"S01007798",15,1.19366207318922
"S01007799",8,0.636619772367581
"S01007800",31,2.46690161792438
"S01007801",35,2.78521150410817
"S01007802",37,2.94436644720006
"S01007803",23,1.8302818455568
"S01007804",22,1.75070437401085
"S01007805",22,1.75070437401085
"S01007806",17,1.35281701628111
"S01007807",18,1.43239448782706
"S01007808",34,2.70563403256222
"S01007809",46,3.66056369111359
"S01007810",25,1.98943678864869
"S01007811",20,1.59154943091895
"S01007812",25,1.98943678864869
"S01007813",21,1.6711269024649
"S01007814",19,1.51197195937301
"S01007815",11,0.875352187005424
"S01007816",11,0.875352187005424
"S01007817",12,0.954929658551372
"S01007818",9,0.716197243913529
"S01007819",15,1.19366207318922
"S01007820",21,1.6711269024649
"S01007821",31,2.46690161792438
"S01007822",35,2.78521150410817
"S01007823",37,2.94436644720006
"S01007824",54,4.29718346348117
"S01007825",62,4.93380323584876
"S01007826",58,4.61549334966497
"S01007827",69,5.49084553667039
"S01007828",146,11.6183108457084
"S01007829",202,16.0746492522814
"S01007830",215,17.1091563823787
"S01007831",192,15.278874536822
"S01007832",210,16.711269024649
"S01007833",107,8.5147894554164
"S01007834",136,10.8225361302489
"S01007835",111,8.83309934160019
"S01007836",52,4.13802852038928
"S01007837",38,3.02394391874601
"S01007838",37,2.94436644720006
"S01007839",34,2.70563403256222
"S01007840",34,2.70563403256222
"S01007841",32,2.54647908947033
"S01007842",26,2.06901426019464
"S01007843",21,1.6711269024649
"S01007844",14,1.11408460164327
"S01007845",28,2.22816920328654
"S01007846",25,1.98943678864869
"S01007847",23,1.8302818455568
"S01007848",29,2.30774667483248
"S01007849",19,1.51197195937301
"S01007850",30,2.38732414637843
"S01007851",33,2.62605656101627
"S01007852",34,2.70563403256222
"S01007853",62,4.93380323584876
"S01007854",42,3.3422538049298
"S01007855",42,3.3422538049298
"S01007856",29,2.30774667483248
"S01007857",26,2.06901426019464
"S01007858",26,2.06901426019464
"S01007859",24,1.90985931710274
"S01007860",21,1.6711269024649
"S01007861",14,1.11408460164327
"S01007862",14,1.11408460164327
"S01007863",13,1.03450713009732
"S01007864",11,0.875352187005424
"S01007865",8,0.636619772367581
"S01007866",13,1.03450713009732
"S01007867",7,0.557042300821634
"S01007868",13,1.03450713009732
"S01007869",18,1.43239448782706
"S01007870",5,0.397887357729738
"S01007871",4,0.318309886183791
"S01007872",4,0.318309886183791
"S01007873",5,0.397887357729738
"S01007874",5,0.397887357729738
"S01007875",2,0.159154943091895
"S01007876",2,0.159154943091895
"S01007877",3,0.238732414637843
"S01007878",3,0.238732414637843
"S01007879",3,0.238732414637843
"S01007880",1,0.0795774715459477
"S01007881",0,0
"S01007882",0,0
"S01007883",2,0.159154943091895
"S01007884",5,0.397887357729738
"S01007885",5,0.397887357729738
"S01007886",6,0.477464829275686
"S01007887",4,0.318309886183791
"S01007888",3,0.238732414637843
"S01007889",3,0.238732414637843
"S01007890",4,0.318309886183791
"S01007891",3,0.238732414637843
"S01007892",6,0.477464829275686
"S01007893",6,0.477464829275686
"S01007894",6,0.477464829275686
"S01007895",6,0.477464829275686
"S01007896",5,0.397887357729738
"S01007897",11,0.875352187005424
"S01007898",4,0.318309886183791
"S01007899",0,0
"S01007900",8,0.636619772367581
"S01007901",4,0.318309886183791
"S01007902",4,0.318309886183791
"S01007903",4,0.318309886183791
"S01007904",2,0.159154943091895
"S01007905",5,0.397887357729738
"S01007906",5,0.397887357729738
"S01007907",5,0.397887357729738
"S01007908",6,0.477464829275686
"S01007909",8,0.636619772367581
"S01007910",12,0.954929658551372
"S01007911",12,0.954929658551372
"S01007912",14,1.11408460164327
"S01007913",16,1.27323954473516
"S01007914",15,1.19366207318922
"S01007915",15,1.19366207318922
"S01007916",14,1.11408460164327
"S01007917",16,1.27323954473516
"S01007918",15,1.19366207318922
"S01007919",17,1.35281701628111
"S01007920",20,1.59154943091895
"S01007921",8,0.636619772367581
"S01007922",8,0.636619772367581
"S01007923",9,0.716197243913529
"S01007924",8,0.636619772367581
"S01007925",13,1.03450713009732
"S01007926",4,0.318309886183791
"S01007927",2,0.159154943091895
"S01007928",2,0.159154943091895
"S01007929",11,0.875352187005424
"S01007930",4,0.318309886183791
"S01007931",3,0.238732414637843
"S01007932",11,0.875352187005424
"S01007933",11,0.875352187005424
"S01007934",11,0.875352187005424
"S01007935",11,0.875352187005424
"S01007936",11,0.875352187005424
"S01007937",11,0.875352187005424
"S01007938",11,0.875352187005424
"S01007939",11,0.875352187005424
"S01007940",6,0.477464829275686
"S01007941",6,0.477464829275686
"S01007942",6,0.477464829275686
"S01007943",6,0.477464829275686
"S01007944",6,0.477464829275686
"S01007945",5,0.397887357729738
"S01007946",4,0.318309886183791
"S01007947",4,0.318309886183791
"S01007948",5,0.397887357729738
"S01007949",14,1.11408460164327
