"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01010152",403,8.01743025825423
"S01010153",256,5.09295817894065
"S01010154",327,6.50545829888122
"S01010155",218,4.33697219925415
"S01010156",178,3.54119748379467
"S01010157",161,3.20299322972439
"S01010158",162,3.22288759761088
"S01010159",147,2.92447207931358
"S01010160",143,2.84489460776763
"S01010161",151,3.00404955085952
"S01010162",148,2.94436644720006
"S01010163",149,2.96426081508655
"S01010164",139,2.76531713622168
"S01010165",140,2.78521150410817
"S01010166",124,2.46690161792438
"S01010167",111,2.20827483540005
"S01010168",113,2.24806357117302
"S01010169",136,2.70563403256222
"S01010170",118,2.34753541060546
"S01010171",115,2.287852306946
"S01010172",512,10.1859163578813
"S01010173",335,6.66461324197312
"S01010174",187,3.72024679477305
"S01010175",234,4.65528208543794
"S01010176",482,9.58908532128669
"S01010177",131,2.60616219312979
"S01010178",144,2.86478897565412
"S01010179",229,4.5558102460055
"S01010180",354,7.04260623181637
"S01010181",161,3.20299322972439
"S01010182",131,2.60616219312979
"S01010183",153,3.0438382866325
"S01010184",181,3.60088058745413
"S01010185",160,3.18309886183791
"S01010186",126,2.50669035369735
"S01010187",76,1.51197195937301
"S01010188",82,1.63133816669193
"S01010189",68,1.35281701628111
"S01010190",75,1.49207759148652
"S01010191",80,1.59154943091895
"S01010192",93,1.85017621344328
"S01010193",85,1.69102127035139
"S01010194",114,2.26795793905951
"S01010195",295,5.86883852651364
"S01010196",79,1.57165506303247
"S01010197",77,1.53186632725949
"S01010198",79,1.57165506303247
"S01010199",336,6.6845076098596
"S01010200",114,2.26795793905951
"S01010201",303,6.02799346960554
"S01010202",458,9.11162049201101
"S01010203",725,14.423416717703
"S01010204",682,13.5679588985841
"S01010205",707,14.0653180957463
"S01010206",593,11.7973601566867
"S01010207",614,12.215141882303
"S01010208",825,16.4128535063517
"S01010209",474,9.4299303781948
"S01010210",617,12.2748249859624
"S01010211",689,13.7072194737895
"S01010212",701,13.9459518884273
"S01010213",665,13.2297546445138
"S01010214",324,6.44577519522176
"S01010215",766,15.239085801049
"S01010216",586,11.6580995814813
"S01010217",695,13.8265856811084
"S01010218",783,15.5772900551193
"S01010219",921,18.3227128234545
"S01010220",946,18.8200720206166
"S01010221",902,17.9447198336112
"S01010222",865,17.2086282218112
"S01010223",846,16.8306352319679
"S01010224",908,18.0640860409301
"S01010225",787,15.6568675266652
"S01010226",891,17.7258817868598
"S01010227",910,18.1038747767031
"S01010228",646,12.8517616546705
"S01010229",722,14.3637336140436
"S01010230",836,16.6316915531031
"S01010231",847,16.8505295998544
"S01010232",821,16.3332760348058
"S01010233",802,15.9552830449625
"S01010234",780,15.5176069514598
"S01010235",838,16.671480288876
"S01010236",835,16.6117971852166
"S01010237",777,15.4579238478003
"S01010238",737,14.6621491323409
"S01010239",746,14.8411984433192
"S01010240",733,14.5825716607949
"S01010241",694,13.8066913132219
"S01010242",701,13.9459518884273
"S01010243",666,13.2496490124003
"S01010244",783,15.5772900551193
"S01010245",725,14.423416717703
"S01010246",624,12.4140855611678
"S01010247",505,10.0466557826759
"S01010248",781,15.5375013193463
"S01010249",766,15.239085801049
"S01010250",786,15.6369731587787
"S01010251",809,16.0945436201679
"S01010252",841,16.7311633925355
"S01010253",871,17.3279944291301
"S01010254",862,17.1489451181517
"S01010255",811,16.1343323559409
"S01010256",816,16.2338041953733
"S01010257",971,19.3174312177788
"S01010258",987,19.6357411039626
"S01010259",946,18.8200720206166
"S01010260",979,19.4765861608707
"S01010261",945,18.8001776527301
"S01010262",918,18.263029719795
"S01010263",995,19.7948960470545
"S01010264",1012,20.1331003011248
"S01010265",1000,19.8943678864869
"S01010266",993,19.7551073112815
"S01010267",1011,20.1132059332383
"S01010268",989,19.6755298397356
"S01010269",984,19.5760580003031
"S01010270",980,19.4964805287572
"S01010271",994,19.775001679168
"S01010272",1036,20.6105651304004
"S01010273",1037,20.6304594982869
"S01010274",1041,20.7100369698329
"S01010275",1002,19.9341566222599
"S01010276",1038,20.6503538661734
"S01010277",1036,20.6105651304004
"S01010278",1025,20.3917270836491
"S01010279",1020,20.2922552442167
"S01010280",1013,20.1529946690112
"S01010281",1014,20.1728890368977
"S01010282",975,19.3970086893247
"S01010283",1014,20.1728890368977
"S01010284",973,19.3572199535518
"S01010285",1010,20.0933115653518
"S01010286",990,19.6954242076221
"S01010287",989,19.6755298397356
"S01010288",997,19.8346847828275
"S01010289",995,19.7948960470545
"S01010290",987,19.6357411039626
"S01010291",951,18.9195438600491
"S01010292",954,18.9792269637085
"S01010293",989,19.6755298397356
"S01010294",974,19.3771143214383
"S01010295",989,19.6755298397356
"S01010296",992,19.735212943395
"S01010297",971,19.3174312177788
"S01010298",964,19.1781706425734
"S01010299",965,19.1980650104599
"S01010300",974,19.3771143214383
"S01010301",951,18.9195438600491
"S01010302",958,19.0588044352545
"S01010303",951,18.9195438600491
"S01010304",942,18.7404945490707
"S01010305",934,18.5813396059788
"S01010306",941,18.7206001811842
"S01010307",938,18.6609170775247
"S01010308",946,18.8200720206166
"S01010309",933,18.5614452380923
"S01010310",924,18.3823959271139
"S01010311",917,18.2431353519085
"S01010312",910,18.1038747767031
"S01010313",925,18.4022902950004
"S01010314",926,18.4221846628869
"S01010315",816,16.2338041953733
"S01010316",924,18.3823959271139
"S01010317",909,18.0839804088166
"S01010318",908,18.0640860409301
"S01010319",881,17.526938107995
"S01010320",868,17.2683113254706
"S01010321",824,16.3929591384652
"S01010322",888,17.6661986832004
"S01010323",897,17.8452479941788
"S01010324",742,14.7616209717733
"S01010325",811,16.1343323559409
"S01010326",888,17.6661986832004
"S01010327",839,16.6913746567625
"S01010328",846,16.8306352319679
"S01010329",734,14.6024660286814
"S01010330",379,7.53996542897854
"S01010331",749,14.9008815469787
"S01010332",598,11.8968319961192
"S01010333",675,13.4286983233787
"S01010334",580,11.5387333741624
"S01010335",476,9.46971911396777
"S01010336",131,2.60616219312979
"S01010337",274,5.45105680089742
"S01010338",289,5.74947231919472
"S01010339",192,3.81971863420549
"S01010340",448,8.91267681314614
"S01010341",256,5.09295817894065
"S01010342",307,6.10757094115148
"S01010343",206,4.0982397846163
"S01010344",147,2.92447207931358
"S01010345",183,3.64066932322711
"S01010346",286,5.68978921553526
"S01010347",242,4.81443702852983
"S01010348",238,4.73485955698389
"S01010349",265,5.27200748991903
"S01010350",512,10.1859163578813
"S01010351",550,10.9419023375678
"S01010352",482,9.58908532128669
"S01010353",412,8.19647956923261
"S01010354",469,9.33045853876236
"S01010355",442,8.79331060582722
"S01010356",544,10.8225361302489
"S01010357",414,8.23626830500558
"S01010358",757,15.0600364900706
"S01010359",700,13.9260575205408
"S01010360",603,11.9963038355516
"S01010361",652,12.9711278619895
"S01010362",754,15.0003533864111
"S01010363",403,8.01743025825423
"S01010364",419,8.33574014443802
"S01010365",509,10.1262332542218
"S01010366",485,9.64876842494616
"S01010367",707,14.0653180957463
"S01010368",809,16.0945436201679
"S01010369",927,18.4420790307734
"S01010370",905,18.0044029372707
"S01010371",935,18.6012339738653
"S01010372",931,18.5216565023193
"S01010373",923,18.3625015592274
"S01010374",902,17.9447198336112
"S01010375",922,18.3426071913409
"S01010376",944,18.7802832848437
"S01010377",937,18.6410227096382
"S01010378",924,18.3823959271139
"S01010379",930,18.5017621344328
"S01010380",911,18.1237691445896
"S01010381",936,18.6211283417518
"S01010382",878,17.4672550043355
"S01010383",930,18.5017621344328
"S01010384",931,18.5216565023193
"S01010385",868,17.2683113254706
"S01010386",875,17.4075719006761
"S01010387",838,16.671480288876
"S01010388",779,15.4977125835733
"S01010389",634,12.6130292400327
"S01010390",673,13.3889095876057
"S01010391",565,11.2403178558651
"S01010392",764,15.199297065276
"S01010393",736,14.6422547644544
"S01010394",550,10.9419023375678
"S01010395",633,12.5931348721462
"S01010396",856,17.0295789108328
"S01010397",860,17.1091563823787
"S01010398",667,13.2695433802868
"S01010399",668,13.2894377481733
"S01010400",798,15.8757055734166
"S01010401",831,16.5322197136706
"S01010402",755,15.0202477542976
"S01010403",741,14.7417266038868
"S01010404",833,16.5720084494436
"S01010405",842,16.751057760422
"S01010406",900,17.9049310978382
"S01010407",918,18.263029719795
"S01010408",322,6.40598645944879
"S01010409",287,5.70968358342175
"S01010410",362,7.20176117490826
"S01010411",394,7.83838094727585
"S01010412",594,11.8172545245732
"S01010413",429,8.53468382330289
"S01010414",403,8.01743025825423
"S01010415",533,10.6036980834975
"S01010416",463,9.21109233144344
"S01010417",467,9.29066980298939
"S01010418",521,10.3649656688597
"S01010419",544,10.8225361302489
"S01010420",408,8.11690209768666
"S01010421",445,8.85299370948668
"S01010422",402,7.99753589036774
"S01010423",453,9.01214865257857
"S01010424",420,8.3556345123245
"S01010425",364,7.24154991068124
"S01010426",312,6.20704278058392
"S01010427",222,4.4165496708001
"S01010428",275,5.4709511687839
"S01010429",285,5.66989484764877
"S01010430",239,4.75475392487037
"S01010431",343,6.82376818506501
"S01010432",210,4.17781725616225
"S01010433",208,4.13802852038928
"S01010434",263,5.23221875414606
"S01010435",183,3.64066932322711
"S01010436",286,5.68978921553526
"S01010437",167,3.32235943704332
"S01010438",150,2.98415518297304
"S01010439",144,2.86478897565412
"S01010440",147,2.92447207931358
"S01010441",142,2.82500023988114
"S01010442",162,3.22288759761088
"S01010443",146,2.90457771142709
"S01010444",151,3.00404955085952
"S01010445",148,2.94436644720006
"S01010446",149,2.96426081508655
"S01010447",154,3.06373265451899
"S01010448",152,3.02394391874601
"S01010449",149,2.96426081508655
"S01010450",159,3.16320449395142
"S01010451",252,5.0133807073947
"S01010452",168,3.3422538049298
"S01010453",194,3.85950736997846
"S01010454",160,3.18309886183791
"S01010455",159,3.16320449395142
"S01010456",170,3.38204254070278
"S01010457",220,4.37676093502712
"S01010458",202,4.01866231307036
"S01010459",182,3.62077495534062
"S01010460",282,5.61021174398931
"S01010461",273,5.43116243301093
"S01010462",230,4.57570461389199
"S01010463",269,5.35158496146498
"S01010464",278,5.53063427244336
"S01010465",363,7.22165554279475
"S01010466",338,6.72429634563258
"S01010467",443,8.8132049737137
"S01010468",374,7.44049358954611
"S01010469",354,7.04260623181637
"S01010470",230,4.57570461389199
"S01010471",265,5.27200748991903
"S01010472",251,4.99348633950822
"S01010473",308,6.12746530903797
"S01010474",322,6.40598645944879
"S01010475",273,5.43116243301093
"S01010476",321,6.3860920915623
"S01010477",271,5.39137369723796
"S01010478",154,3.06373265451899
"S01010479",159,3.16320449395142
"S01010480",180,3.58098621956765
"S01010481",233,4.63538771755145
"S01010482",201,3.99876794518387
"S01010483",169,3.36214817281629
"S01010484",207,4.11813415250279
"S01010485",147,2.92447207931358
"S01010486",147,2.92447207931358
"S01010487",151,3.00404955085952
"S01010488",143,2.84489460776763
"S01010489",139,2.76531713622168
"S01010490",135,2.68573966467573
"S01010491",129,2.56637345735681
"S01010492",94,1.87007058132977
"S01010493",129,2.56637345735681
"S01010494",102,2.02922552442167
"S01010495",117,2.32764104271897
"S01010496",134,2.66584529678925
"S01010497",70,1.39260575205408
"S01010498",74,1.47218322360003
"S01010499",113,2.24806357117302
"S01010500",118,2.34753541060546
"S01010501",98,1.94964805287572
"S01010502",75,1.49207759148652
"S01010503",121,2.40721851426492
"S01010504",0,0
"S01010505",4,0.0795774715459477
"S01010506",2,0.0397887357729738
"S01010507",10,0.198943678864869
"S01010508",4,0.0795774715459477
"S01010509",0,0
"S01010510",46,0.915140922778398
"S01010511",44,0.875352187005424
"S01010512",38,0.755985979686503
"S01010513",44,0.875352187005424
"S01010514",44,0.875352187005424
"S01010515",44,0.875352187005424
"S01010516",44,0.875352187005424
"S01010517",48,0.954929658551372
"S01010518",46,0.915140922778398
"S01010519",46,0.915140922778398
"S01010520",47,0.935035290664885
"S01010521",49,0.974824026437859
"S01010522",47,0.935035290664885
"S01010523",47,0.935035290664885
"S01010524",13,0.25862678252433
"S01010525",6,0.119366207318922
"S01010526",13,0.25862678252433
"S01010527",6,0.119366207318922
"S01010528",4,0.0795774715459477
"S01010529",8,0.159154943091895
"S01010530",5,0.0994718394324346
"S01010531",8,0.159154943091895
"S01010532",8,0.159154943091895
"S01010533",11,0.218838046751356
"S01010534",11,0.218838046751356
"S01010535",2,0.0397887357729738
"S01010536",27,0.537147932935147
"S01010537",27,0.537147932935147
"S01010538",27,0.537147932935147
"S01010539",27,0.537147932935147
"S01010540",4,0.0795774715459477
"S01010541",8,0.159154943091895
"S01010542",2,0.0397887357729738
"S01010543",6,0.119366207318922
"S01010544",17,0.338204254070278
"S01010545",17,0.338204254070278
"S01010546",17,0.338204254070278
"S01010547",2,0.0397887357729738
"S01010548",2,0.0397887357729738
"S01010549",34,0.676408508140555
"S01010550",23,0.457570461389199
"S01010551",17,0.338204254070278
"S01010552",2,0.0397887357729738
"S01010553",0,0
"S01010554",34,0.676408508140555
"S01010555",34,0.676408508140555
"S01010556",34,0.676408508140555
"S01010557",34,0.676408508140555
"S01010558",34,0.676408508140555
"S01010559",32,0.636619772367581
"S01010560",32,0.636619772367581
"S01010561",32,0.636619772367581
"S01010562",32,0.636619772367581
"S01010563",32,0.636619772367581
"S01010564",32,0.636619772367581
"S01010565",32,0.636619772367581
"S01010566",2,0.0397887357729738
"S01010567",6,0.119366207318922
"S01010568",2,0.0397887357729738
"S01010569",4,0.0795774715459477
"S01010570",3,0.0596831036594608
"S01010571",20,0.397887357729738
"S01010572",27,0.537147932935147
"S01010573",27,0.537147932935147
"S01010574",15,0.298415518297304
"S01010575",12,0.238732414637843
"S01010576",6,0.119366207318922
"S01010577",32,0.636619772367581
"S01010578",35,0.696302876027042
"S01010579",26,0.51725356504866
"S01010580",26,0.51725356504866
"S01010581",19,0.377992989843251
"S01010582",43,0.855457819118937
"S01010583",36,0.716197243913529
"S01010584",28,0.557042300821634
"S01010585",27,0.537147932935147
"S01010586",29,0.576936668708121
"S01010587",59,1.17376770530273
"S01010588",130,2.5862678252433
"S01010589",122,2.4271128821514
"S01010590",52,1.03450713009732
"S01010591",69,1.3727113841676
"S01010592",140,2.78521150410817
"S01010593",139,2.76531713622168
"S01010594",141,2.80510587199466
"S01010595",143,2.84489460776763
"S01010596",19,0.377992989843251
"S01010597",113,2.24806357117302
"S01010598",120,2.38732414637843
"S01010599",114,2.26795793905951
"S01010600",142,2.82500023988114
"S01010601",132,2.62605656101627
"S01010602",125,2.48679598581086
"S01010603",129,2.56637345735681
"S01010604",133,2.64595092890276
"S01010605",124,2.46690161792438
"S01010606",144,2.86478897565412
"S01010607",144,2.86478897565412
"S01010608",144,2.86478897565412
"S01010609",142,2.82500023988114
"S01010610",136,2.70563403256222
"S01010611",141,2.80510587199466
"S01010612",141,2.80510587199466
"S01010613",144,2.86478897565412
"S01010614",143,2.84489460776763
"S01010615",140,2.78521150410817
"S01010616",143,2.84489460776763
"S01010617",141,2.80510587199466
"S01010618",142,2.82500023988114
"S01010619",140,2.78521150410817
"S01010620",143,2.84489460776763
"S01010621",141,2.80510587199466
"S01010622",146,2.90457771142709
"S01010623",145,2.8846833435406
"S01010624",145,2.8846833435406
"S01010625",142,2.82500023988114
"S01010626",144,2.86478897565412
"S01010627",143,2.84489460776763
"S01010628",143,2.84489460776763
"S01010629",141,2.80510587199466
"S01010630",143,2.84489460776763
"S01010631",143,2.84489460776763
"S01010632",143,2.84489460776763
"S01010633",137,2.72552840044871
"S01010634",137,2.72552840044871
"S01010635",137,2.72552840044871
"S01010636",143,2.84489460776763
"S01010637",143,2.84489460776763
"S01010638",143,2.84489460776763
"S01010639",143,2.84489460776763
"S01010640",143,2.84489460776763
"S01010641",140,2.78521150410817
"S01010642",139,2.76531713622168
"S01010643",128,2.54647908947033
"S01010644",137,2.72552840044871
"S01010645",128,2.54647908947033
"S01010646",128,2.54647908947033
"S01010647",130,2.5862678252433
"S01010648",137,2.72552840044871
"S01010649",130,2.5862678252433
"S01010650",114,2.26795793905951
"S01010651",130,2.5862678252433
"S01010652",130,2.5862678252433
"S01010653",131,2.60616219312979
"S01010654",132,2.62605656101627
"S01010655",2,0.0397887357729738
"S01010656",1,0.0198943678864869
"S01010657",0,0
"S01010658",3,0.0596831036594608
"S01010659",10,0.198943678864869
"S01010660",10,0.198943678864869
"S01010661",13,0.25862678252433
"S01010662",10,0.198943678864869
"S01010663",8,0.159154943091895
"S01010664",2,0.0397887357729738
"S01010665",3,0.0596831036594608
"S01010666",10,0.198943678864869
"S01010667",10,0.198943678864869
"S01010668",12,0.238732414637843
"S01010669",4,0.0795774715459477
"S01010670",2,0.0397887357729738
"S01010671",3,0.0596831036594608
"S01010672",11,0.218838046751356
"S01010673",9,0.179049310978382
"S01010674",8,0.159154943091895
"S01010675",2,0.0397887357729738
"S01010676",2,0.0397887357729738
"S01010677",2,0.0397887357729738
"S01010678",2,0.0397887357729738
"S01010679",22,0.437676093502712
"S01010680",22,0.437676093502712
"S01010681",22,0.437676093502712
"S01010682",1,0.0198943678864869
"S01010683",4,0.0795774715459477
"S01010684",6,0.119366207318922
"S01010685",4,0.0795774715459477
"S01010686",3,0.0596831036594608
"S01010687",11,0.218838046751356
"S01010688",1,0.0198943678864869
"S01010689",4,0.0795774715459477
"S01010690",13,0.25862678252433
"S01010691",13,0.25862678252433
"S01010692",13,0.25862678252433
"S01010693",1,0.0198943678864869
"S01010694",2,0.0397887357729738
"S01010695",12,0.238732414637843
"S01010696",10,0.198943678864869
"S01010697",12,0.238732414637843
"S01010698",1,0.0198943678864869
"S01010699",1,0.0198943678864869
"S01010700",5,0.0994718394324346
"S01010701",5,0.0994718394324346
"S01010702",2,0.0397887357729738
"S01010703",4,0.0795774715459477
"S01010704",4,0.0795774715459477
"S01010705",4,0.0795774715459477
"S01010706",11,0.218838046751356
"S01010707",5,0.0994718394324346
"S01010708",19,0.377992989843251
"S01010709",20,0.397887357729738
"S01010710",19,0.377992989843251
"S01010711",18,0.358098621956765
"S01010712",18,0.358098621956765
"S01010713",18,0.358098621956765
"S01010714",20,0.397887357729738
"S01010715",20,0.397887357729738
"S01010716",21,0.417781725616225
"S01010717",18,0.358098621956765
"S01010718",18,0.358098621956765
"S01010719",7,0.139260575205408
"S01010720",9,0.179049310978382
"S01010721",9,0.179049310978382
"S01010722",6,0.119366207318922
"S01010723",6,0.119366207318922
"S01010724",1,0.0198943678864869
"S01010725",4,0.0795774715459477
"S01010726",103,2.04911989230815
"S01010727",1,0.0198943678864869
"S01010728",1,0.0198943678864869
"S01010729",1,0.0198943678864869
"S01010730",9,0.179049310978382
"S01010731",4,0.0795774715459477
"S01010732",8,0.159154943091895
"S01010733",8,0.159154943091895
"S01010734",8,0.159154943091895
"S01010735",15,0.298415518297304
"S01010736",12,0.238732414637843
"S01010737",9,0.179049310978382
"S01010738",9,0.179049310978382
"S01010739",8,0.159154943091895
"S01010740",10,0.198943678864869
"S01010741",11,0.218838046751356
"S01010742",10,0.198943678864869
"S01010743",10,0.198943678864869
"S01010744",10,0.198943678864869
"S01010745",10,0.198943678864869
"S01010746",4,0.0795774715459477
"S01010747",3,0.0596831036594608
"S01010748",2,0.0397887357729738
"S01010749",3,0.0596831036594608
"S01010750",4,0.0795774715459477
"S01010751",4,0.0795774715459477
"S01010752",15,0.298415518297304
"S01010753",15,0.298415518297304
"S01010754",15,0.298415518297304
"S01010755",15,0.298415518297304
"S01010756",15,0.298415518297304
"S01010757",0,0
"S01010758",14,0.278521150410817
"S01010759",14,0.278521150410817
"S01010760",14,0.278521150410817
"S01010761",1,0.0198943678864869
"S01010762",1,0.0198943678864869
"S01010763",4,0.0795774715459477
"S01010764",1,0.0198943678864869
"S01010765",4,0.0795774715459477
"S01010766",7,0.139260575205408
"S01010767",9,0.179049310978382
"S01010768",9,0.179049310978382
"S01010769",9,0.179049310978382
"S01010770",7,0.139260575205408
"S01010771",6,0.119366207318922
"S01010772",2,0.0397887357729738
"S01010773",1,0.0198943678864869
"S01010774",3,0.0596831036594608
"S01010775",22,0.437676093502712
"S01010776",21,0.417781725616225
"S01010777",21,0.417781725616225
"S01010778",21,0.417781725616225
"S01010779",21,0.417781725616225
"S01010780",21,0.417781725616225
"S01010781",21,0.417781725616225
"S01010782",21,0.417781725616225
"S01010783",21,0.417781725616225
"S01010784",21,0.417781725616225
"S01010785",21,0.417781725616225
"S01010786",21,0.417781725616225
"S01010787",1,0.0198943678864869
"S01010788",2,0.0397887357729738
"S01010789",1,0.0198943678864869
"S01010790",3,0.0596831036594608
"S01010791",2,0.0397887357729738
"S01010792",2,0.0397887357729738
"S01010793",2,0.0397887357729738
"S01010794",23,0.457570461389199
"S01010795",3,0.0596831036594608
"S01010796",3,0.0596831036594608
"S01010797",26,0.51725356504866
"S01010798",1,0.0198943678864869
"S01010799",29,0.576936668708121
"S01010800",29,0.576936668708121
"S01010801",29,0.576936668708121
"S01010802",29,0.576936668708121
"S01010803",29,0.576936668708121
"S01010804",29,0.576936668708121
"S01010805",29,0.576936668708121
"S01010806",29,0.576936668708121
"S01010807",29,0.576936668708121
"S01010808",29,0.576936668708121
"S01010809",29,0.576936668708121
"S01010810",3,0.0596831036594608
"S01010811",3,0.0596831036594608
"S01010812",3,0.0596831036594608
"S01010813",7,0.139260575205408
"S01010814",0,0
"S01010815",2,0.0397887357729738
"S01010816",10,0.198943678864869
"S01010817",11,0.218838046751356
"S01010818",12,0.238732414637843
"S01010819",14,0.278521150410817
"S01010820",11,0.218838046751356
"S01010821",9,0.179049310978382
"S01010822",19,0.377992989843251
"S01010823",90,1.79049310978382
"S01010824",10,0.198943678864869
"S01010825",9,0.179049310978382
"S01010826",10,0.198943678864869
"S01010827",10,0.198943678864869
"S01010828",11,0.218838046751356
"S01010829",8,0.159154943091895
"S01010830",9,0.179049310978382
"S01010831",8,0.159154943091895
"S01010832",33,0.656514140254068
"S01010833",26,0.51725356504866
"S01010834",26,0.51725356504866
"S01010835",36,0.716197243913529
"S01010836",47,0.935035290664885
"S01010837",46,0.915140922778398
"S01010838",62,1.23345080896219
"S01010839",81,1.61144379880544
"S01010840",62,1.23345080896219
"S01010841",77,1.53186632725949
"S01010842",80,1.59154943091895
"S01010843",93,1.85017621344328
"S01010844",94,1.87007058132977
"S01010845",92,1.8302818455568
"S01010846",86,1.71091563823787
"S01010847",89,1.77059874189734
"S01010848",86,1.71091563823787
"S01010849",78,1.55176069514598
"S01010850",65,1.29313391262165
"S01010851",47,0.935035290664885
"S01010852",43,0.855457819118937
"S01010853",79,1.57165506303247
"S01010854",92,1.8302818455568
"S01010855",92,1.8302818455568
"S01010856",94,1.87007058132977
"S01010857",94,1.87007058132977
"S01010858",94,1.87007058132977
"S01010859",95,1.88996494921626
"S01010860",96,1.90985931710274
"S01010861",98,1.94964805287572
"S01010862",98,1.94964805287572
"S01010863",97,1.92975368498923
"S01010864",97,1.92975368498923
"S01010865",97,1.92975368498923
"S01010866",99,1.9695424207622
"S01010867",99,1.9695424207622
"S01010868",98,1.94964805287572
"S01010869",99,1.9695424207622
"S01010870",97,1.92975368498923
"S01010871",98,1.94964805287572
"S01010872",97,1.92975368498923
"S01010873",97,1.92975368498923
"S01010874",98,1.94964805287572
"S01010875",98,1.94964805287572
"S01010876",98,1.94964805287572
"S01010877",99,1.9695424207622
"S01010878",99,1.9695424207622
"S01010879",96,1.90985931710274
"S01010880",98,1.94964805287572
"S01010881",99,1.9695424207622
"S01010882",97,1.92975368498923
"S01010883",97,1.92975368498923
"S01010884",96,1.90985931710274
"S01010885",85,1.69102127035139
"S01010886",85,1.69102127035139
"S01010887",92,1.8302818455568
"S01010888",97,1.92975368498923
"S01010889",98,1.94964805287572
"S01010890",95,1.88996494921626
"S01010891",95,1.88996494921626
"S01010892",89,1.77059874189734
"S01010893",84,1.6711269024649
"S01010894",86,1.71091563823787
"S01010895",86,1.71091563823787
"S01010896",86,1.71091563823787
"S01010897",83,1.65123253457841
"S01010898",85,1.69102127035139
"S01010899",87,1.73081000612436
"S01010900",86,1.71091563823787
"S01010901",85,1.69102127035139
"S01010902",86,1.71091563823787
"S01010903",86,1.71091563823787
"S01010904",87,1.73081000612436
"S01010905",86,1.71091563823787
"S01010906",77,1.53186632725949
"S01010907",71,1.41250011994057
"S01010908",51,1.01461276221083
"S01010909",42,0.835563451232451
"S01010910",42,0.835563451232451
"S01010911",31,0.616725404481094
"S01010912",25,0.497359197162173
"S01010913",25,0.497359197162173
"S01010914",21,0.417781725616225
"S01010915",19,0.377992989843251
"S01010916",25,0.497359197162173
"S01010917",22,0.437676093502712
"S01010918",20,0.397887357729738
"S01010919",20,0.397887357729738
"S01010920",20,0.397887357729738
"S01010921",22,0.437676093502712
"S01010922",21,0.417781725616225
"S01010923",18,0.358098621956765
"S01010924",23,0.457570461389199
"S01010925",22,0.437676093502712
"S01010926",22,0.437676093502712
"S01010927",22,0.437676093502712
"S01010928",22,0.437676093502712
"S01010929",24,0.477464829275686
"S01010930",23,0.457570461389199
"S01010931",1,0.0198943678864869
"S01010932",42,0.835563451232451
"S01010933",38,0.755985979686503
"S01010934",22,0.437676093502712
"S01010935",22,0.437676093502712
"S01010936",22,0.437676093502712
"S01010937",23,0.457570461389199
"S01010938",23,0.457570461389199
"S01010939",23,0.457570461389199
"S01010940",23,0.457570461389199
"S01010941",22,0.437676093502712
"S01010942",22,0.437676093502712
"S01010943",24,0.477464829275686
"S01010944",24,0.477464829275686
"S01010945",27,0.537147932935147
"S01010946",23,0.457570461389199
"S01010947",27,0.537147932935147
"S01010948",27,0.537147932935147
"S01010949",28,0.557042300821634
"S01010950",23,0.457570461389199
"S01010951",23,0.457570461389199
"S01010952",23,0.457570461389199
"S01010953",23,0.457570461389199
"S01010954",28,0.557042300821634
"S01010955",31,0.616725404481094
"S01010956",34,0.676408508140555
"S01010957",33,0.656514140254068
"S01010958",31,0.616725404481094
"S01010959",34,0.676408508140555
"S01010960",47,0.935035290664885
"S01010961",38,0.755985979686503
"S01010962",44,0.875352187005424
"S01010963",63,1.25334517684868
"S01010964",64,1.27323954473516
"S01010965",62,1.23345080896219
"S01010966",60,1.19366207318922
"S01010967",65,1.29313391262165
"S01010968",68,1.35281701628111
"S01010969",67,1.33292264839462
"S01010970",63,1.25334517684868
"S01010971",63,1.25334517684868
"S01010972",60,1.19366207318922
"S01010973",67,1.33292264839462
"S01010974",81,1.61144379880544
"S01010975",74,1.47218322360003
"S01010976",63,1.25334517684868
"S01010977",79,1.57165506303247
"S01010978",80,1.59154943091895
"S01010979",87,1.73081000612436
"S01010980",84,1.6711269024649
"S01010981",87,1.73081000612436
"S01010982",91,1.81038747767031
"S01010983",89,1.77059874189734
"S01010984",86,1.71091563823787
"S01010985",85,1.69102127035139
"S01010986",80,1.59154943091895
"S01010987",80,1.59154943091895
"S01010988",77,1.53186632725949
"S01010989",76,1.51197195937301
"S01010990",76,1.51197195937301
"S01010991",78,1.55176069514598
"S01010992",67,1.33292264839462
"S01010993",72,1.43239448782706
"S01010994",71,1.41250011994057
"S01010995",84,1.6711269024649
"S01010996",75,1.49207759148652
"S01010997",80,1.59154943091895
"S01010998",73,1.45228885571354
"S01010999",76,1.51197195937301
"S01011000",98,1.94964805287572
"S01011001",92,1.8302818455568
"S01011002",93,1.85017621344328
"S01011003",89,1.77059874189734
"S01011004",103,2.04911989230815
"S01011005",71,1.41250011994057
"S01011006",57,1.13397896952975
"S01011007",62,1.23345080896219
"S01011008",57,1.13397896952975
"S01011009",54,1.07429586587029
"S01011010",70,1.39260575205408
"S01011011",70,1.39260575205408
"S01011012",68,1.35281701628111
"S01011013",62,1.23345080896219
"S01011014",64,1.27323954473516
"S01011015",58,1.15387333741624
"S01011016",49,0.974824026437859
"S01011017",17,0.338204254070278
"S01011018",5,0.0994718394324346
"S01011019",20,0.397887357729738
"S01011020",10,0.198943678864869
"S01011021",63,1.25334517684868
