"CODE","5000alcoholOn2012count","5000alcoholOn2012density"
"S01011933",136,1.73160578083982
"S01011934",139,1.76980296718188
"S01011935",134,1.70614098994512
"S01011936",135,1.71887338539247
"S01011937",134,1.70614098994512
"S01011938",135,1.71887338539247
"S01011939",134,1.70614098994512
"S01011940",135,1.71887338539247
"S01011941",135,1.71887338539247
"S01011942",135,1.71887338539247
"S01011943",135,1.71887338539247
"S01011944",139,1.76980296718188
"S01011945",137,1.74433817628717
"S01011946",137,1.74433817628717
"S01011947",136,1.73160578083982
"S01011948",136,1.73160578083982
"S01011949",132,1.68067619905041
"S01011950",134,1.70614098994512
"S01011951",129,1.64247901270836
"S01011952",127,1.61701422181366
"S01011953",130,1.65521140815571
"S01011954",135,1.71887338539247
"S01011955",132,1.68067619905041
"S01011956",12,0.15278874536822
"S01011957",10,0.127323954473516
"S01011958",10,0.127323954473516
"S01011959",12,0.15278874536822
"S01011960",5,0.0636619772367581
"S01011961",5,0.0636619772367581
"S01011962",7,0.0891267681314614
"S01011963",4,0.0509295817894065
"S01011964",9,0.114591559026165
"S01011965",76,0.967662053998724
"S01011966",11,0.140056349920868
"S01011967",10,0.127323954473516
"S01011968",96,1.22230996294576
"S01011969",7,0.0891267681314614
"S01011970",7,0.0891267681314614
"S01011971",6,0.0763943726841098
"S01011972",7,0.0891267681314614
"S01011973",8,0.101859163578813
"S01011974",7,0.0891267681314614
"S01011975",11,0.140056349920868
"S01011976",11,0.140056349920868
"S01011977",11,0.140056349920868
"S01011978",11,0.140056349920868
"S01011979",26,0.331042281631142
"S01011980",26,0.331042281631142
"S01011981",4,0.0509295817894065
"S01011982",1,0.0127323954473516
"S01011983",7,0.0891267681314614
"S01011984",25,0.318309886183791
"S01011985",25,0.318309886183791
"S01011986",25,0.318309886183791
"S01011987",25,0.318309886183791
"S01011988",27,0.343774677078494
"S01011989",26,0.331042281631142
"S01011990",25,0.318309886183791
"S01011991",26,0.331042281631142
"S01011992",26,0.331042281631142
"S01011993",26,0.331042281631142
"S01011994",26,0.331042281631142
"S01011995",9,0.114591559026165
"S01011996",13,0.165521140815571
"S01011997",13,0.165521140815571
"S01011998",5,0.0636619772367581
"S01011999",2,0.0254647908947033
"S01012000",9,0.114591559026165
"S01012001",8,0.101859163578813
"S01012002",11,0.140056349920868
"S01012003",11,0.140056349920868
"S01012004",24,0.305577490736439
"S01012005",19,0.241915513499681
"S01012006",6,0.0763943726841098
"S01012007",17,0.216450722604978
"S01012008",17,0.216450722604978
"S01012009",4,0.0509295817894065
"S01012010",37,0.47109863155201
"S01012011",37,0.47109863155201
"S01012012",37,0.47109863155201
"S01012013",3,0.0381971863420549
"S01012014",12,0.15278874536822
"S01012015",12,0.15278874536822
"S01012016",2,0.0254647908947033
"S01012017",0,0
"S01012018",4,0.0509295817894065
"S01012019",17,0.216450722604978
"S01012020",16,0.203718327157626
"S01012021",14,0.178253536262923
"S01012022",13,0.165521140815571
"S01012023",20,0.254647908947033
"S01012024",44,0.560225399683472
"S01012025",43,0.54749300423612
"S01012026",165,2.10084524881302
"S01012027",179,2.27909878507594
"S01012028",48,0.611154981472878
"S01012029",82,1.04405642668283
"S01012030",63,0.802140913183153
"S01012031",68,0.865802890419911
"S01012032",51,0.649352167814933
"S01012033",67,0.853070494972559
"S01012034",67,0.853070494972559
"S01012035",67,0.853070494972559
"S01012036",68,0.865802890419911
"S01012037",63,0.802140913183153
"S01012038",64,0.814873308630504
"S01012039",64,0.814873308630504
"S01012040",60,0.763943726841098
"S01012041",57,0.725746540499043
"S01012042",55,0.700281749604339
"S01012043",68,0.865802890419911
"S01012044",70,0.891267681314614
"S01012045",78,0.993126844893427
"S01012046",72,0.916732472209317
"S01012047",87,1.10771840391959
"S01012048",92,1.17138038115635
"S01012049",119,1.51515505823484
"S01012050",152,1.93532410799745
"S01012051",169,2.15177483060243
"S01012052",137,1.74433817628717
"S01012053",94,1.19684517205105
"S01012054",79,1.00585924034078
"S01012055",83,1.05678882213019
"S01012056",83,1.05678882213019
"S01012057",141,1.79526775807658
"S01012058",145,1.84619733986599
"S01012059",162,2.06264806247096
"S01012060",170,2.16450722604978
"S01012061",177,2.25363399418124
"S01012062",177,2.25363399418124
"S01012063",177,2.25363399418124
"S01012064",184,2.3427607623127
"S01012065",181,2.30456357597064
"S01012066",184,2.3427607623127
"S01012067",186,2.3682255532074
"S01012068",193,2.45735232133886
"S01012069",197,2.50828190312827
"S01012070",201,2.55921148491768
"S01012071",193,2.45735232133886
"S01012072",188,2.39369034410211
"S01012073",181,2.30456357597064
"S01012074",188,2.39369034410211
"S01012075",182,2.317295971418
"S01012076",177,2.25363399418124
"S01012077",179,2.27909878507594
"S01012078",178,2.26636638962859
"S01012079",180,2.29183118052329
"S01012080",179,2.27909878507594
"S01012081",176,2.24090159873389
"S01012082",182,2.317295971418
"S01012083",173,2.20270441239183
"S01012084",163,2.07538045791832
"S01012085",169,2.15177483060243
"S01012086",175,2.22816920328653
"S01012087",190,2.41915513499681
"S01012088",204,2.59740867125973
"S01012089",192,2.44461992589151
"S01012090",202,2.57194388036503
"S01012091",186,2.3682255532074
"S01012092",195,2.48281711223357
"S01012093",193,2.45735232133886
"S01012094",206,2.62287346215443
"S01012095",200,2.54647908947033
"S01012096",189,2.40642273954946
"S01012097",184,2.3427607623127
"S01012098",198,2.52101429857562
"S01012099",209,2.66107064849649
"S01012100",191,2.43188753044416
"S01012101",199,2.53374669402297
"S01012102",196,2.49554950768092
"S01012103",195,2.48281711223357
"S01012104",211,2.68653543939119
"S01012105",196,2.49554950768092
"S01012106",200,2.54647908947033
"S01012107",197,2.50828190312827
"S01012108",198,2.52101429857562
"S01012109",202,2.57194388036503
"S01012110",199,2.53374669402297
"S01012111",207,2.63560585760179
"S01012112",208,2.64833825304914
"S01012113",207,2.63560585760179
"S01012114",195,2.48281711223357
"S01012115",208,2.64833825304914
"S01012116",209,2.66107064849649
"S01012117",208,2.64833825304914
"S01012118",206,2.62287346215443
"S01012119",224,2.85205658020676
"S01012120",215,2.7374650211806
"S01012121",224,2.85205658020676
"S01012122",211,2.68653543939119
"S01012123",201,2.55921148491768
"S01012124",257,3.27222562996937
"S01012125",261,3.32315521175877
"S01012126",256,3.25949323452202
"S01012127",236,3.00484532557498
"S01012128",214,2.72473262573325
"S01012129",200,2.54647908947033
"S01012130",195,2.48281711223357
"S01012131",197,2.50828190312827
"S01012132",201,2.55921148491768
"S01012133",202,2.57194388036503
"S01012134",238,3.03031011646969
"S01012135",241,3.06850730281174
"S01012136",250,3.18309886183791
"S01012137",251,3.19583125728526
"S01012138",259,3.29769042086407
"S01012139",248,3.1576340709432
"S01012140",262,3.33588760720613
"S01012141",317,4.03616935681047
"S01012142",313,3.98523977502106
"S01012143",290,3.69239467973197
"S01012144",288,3.66692988883727
"S01012145",266,3.38681718899553
"S01012146",246,3.1321692800485
"S01012147",251,3.19583125728526
"S01012148",251,3.19583125728526
"S01012149",252,3.20856365273261
"S01012150",257,3.27222562996937
"S01012151",267,3.39954958444288
"S01012152",252,3.20856365273261
"S01012153",228,2.90298616199617
"S01012154",226,2.87752137110147
"S01012155",217,2.7629298120753
"S01012156",225,2.86478897565412
"S01012157",230,2.92845095289087
"S01012158",225,2.86478897565412
"S01012159",259,3.29769042086407
"S01012160",258,3.28495802541672
"S01012161",277,3.5268735389164
"S01012162",289,3.67966228428462
"S01012163",302,3.84518342510019
"S01012164",284,3.61600030704786
"S01012165",279,3.5523383298111
"S01012166",295,3.75605665696873
"S01012167",299,3.80698623875814
"S01012168",309,3.93431019323165
"S01012169",288,3.66692988883727
"S01012170",297,3.78152144786343
"S01012171",304,3.87064821599489
"S01012172",295,3.75605665696873
"S01012173",269,3.42501437533759
"S01012174",329,4.18895810217869
"S01012175",367,4.67278912917805
"S01012176",389,4.95290182901978
"S01012177",358,4.55819757015188
"S01012178",353,4.49453559291512
"S01012179",336,4.27808487031015
"S01012180",319,4.06163414770517
"S01012181",319,4.06163414770517
"S01012182",337,4.2908172657575
"S01012183",304,3.87064821599489
"S01012184",296,3.76878905241608
"S01012185",298,3.79425384331078
"S01012186",293,3.73059186607403
"S01012187",293,3.73059186607403
"S01012188",197,2.50828190312827
"S01012189",168,2.13904243515507
"S01012190",153,1.9480565034448
"S01012191",164,2.08811285336567
"S01012192",163,2.07538045791832
"S01012193",164,2.08811285336567
"S01012194",158,2.01171848068156
"S01012195",151,1.9225917125501
"S01012196",155,1.9735212943395
"S01012197",133,1.69340859449777
"S01012198",130,1.65521140815571
"S01012199",130,1.65521140815571
"S01012200",132,1.68067619905041
"S01012201",151,1.9225917125501
"S01012202",134,1.70614098994512
"S01012203",127,1.61701422181366
"S01012204",87,1.10771840391959
"S01012205",78,0.993126844893427
"S01012206",79,1.00585924034078
"S01012207",82,1.04405642668283
"S01012208",83,1.05678882213019
"S01012209",81,1.03132403123548
"S01012210",81,1.03132403123548
"S01012211",40,0.509295817894065
"S01012212",42,0.534760608788768
"S01012213",41,0.522028213341417
"S01012214",41,0.522028213341417
"S01012215",42,0.534760608788768
"S01012216",42,0.534760608788768
"S01012217",141,1.79526775807658
"S01012218",120,1.5278874536822
"S01012219",155,1.9735212943395
"S01012220",168,2.13904243515507
"S01012221",170,2.16450722604978
"S01012222",166,2.11357764426037
"S01012223",153,1.9480565034448
"S01012224",119,1.51515505823484
"S01012225",91,1.158647985709
"S01012226",81,1.03132403123548
"S01012227",87,1.10771840391959
"S01012228",91,1.158647985709
"S01012229",65,0.827605704077856
"S01012230",65,0.827605704077856
"S01012231",65,0.827605704077856
"S01012232",65,0.827605704077856
"S01012233",65,0.827605704077856
"S01012234",61,0.776676122288449
"S01012235",51,0.649352167814933
"S01012236",49,0.62388737692023
"S01012237",50,0.636619772367581
"S01012238",45,0.572957795130823
"S01012239",40,0.509295817894065
"S01012240",39,0.496563422446713
"S01012241",28,0.356507072525846
"S01012242",32,0.407436654315252
"S01012243",55,0.700281749604339
"S01012244",7,0.0891267681314614
"S01012245",8,0.101859163578813
"S01012246",8,0.101859163578813
"S01012247",2,0.0254647908947033
"S01012248",1,0.0127323954473516
"S01012249",3,0.0381971863420549
"S01012250",30,0.381971863420549
"S01012251",31,0.3947042588679
"S01012252",31,0.3947042588679
"S01012253",32,0.407436654315252
"S01012254",31,0.3947042588679
"S01012255",32,0.407436654315252
"S01012256",30,0.381971863420549
"S01012257",30,0.381971863420549
"S01012258",31,0.3947042588679
"S01012259",31,0.3947042588679
"S01012260",30,0.381971863420549
"S01012261",14,0.178253536262923
"S01012262",14,0.178253536262923
"S01012263",14,0.178253536262923
"S01012264",15,0.190985931710274
"S01012265",15,0.190985931710274
"S01012266",15,0.190985931710274
"S01012267",16,0.203718327157626
"S01012268",16,0.203718327157626
"S01012269",7,0.0891267681314614
"S01012270",5,0.0636619772367581
"S01012271",0,0
"S01012272",2,0.0254647908947033
"S01012273",34,0.432901445209955
"S01012274",40,0.509295817894065
"S01012275",40,0.509295817894065
"S01012276",38,0.483831026999362
"S01012277",37,0.47109863155201
"S01012278",40,0.509295817894065
"S01012279",38,0.483831026999362
"S01012280",38,0.483831026999362
"S01012281",40,0.509295817894065
"S01012282",51,0.649352167814933
"S01012283",42,0.534760608788768
"S01012284",42,0.534760608788768
"S01012285",45,0.572957795130823
"S01012286",51,0.649352167814933
"S01012287",51,0.649352167814933
"S01012288",51,0.649352167814933
"S01012289",41,0.522028213341417
"S01012290",30,0.381971863420549
"S01012291",22,0.280112699841736
"S01012292",22,0.280112699841736
"S01012293",50,0.636619772367581
"S01012294",50,0.636619772367581
"S01012295",50,0.636619772367581
"S01012296",6,0.0763943726841098
"S01012297",6,0.0763943726841098
"S01012298",6,0.0763943726841098
"S01012299",2,0.0254647908947033
"S01012300",4,0.0509295817894065
"S01012301",2,0.0254647908947033
"S01012302",11,0.140056349920868
"S01012303",5,0.0636619772367581
"S01012304",2,0.0254647908947033
"S01012305",14,0.178253536262923
"S01012306",14,0.178253536262923
"S01012307",14,0.178253536262923
"S01012308",14,0.178253536262923
"S01012309",21,0.267380304394384
"S01012310",28,0.356507072525846
"S01012311",24,0.305577490736439
"S01012312",8,0.101859163578813
"S01012313",3,0.0381971863420549
"S01012314",24,0.305577490736439
"S01012315",25,0.318309886183791
"S01012316",26,0.331042281631142
"S01012317",26,0.331042281631142
"S01012318",26,0.331042281631142
"S01012319",14,0.178253536262923
"S01012320",9,0.114591559026165
"S01012321",9,0.114591559026165
"S01012322",9,0.114591559026165
"S01012323",2,0.0254647908947033
"S01012324",11,0.140056349920868
"S01012325",10,0.127323954473516
"S01012326",9,0.114591559026165
"S01012327",10,0.127323954473516
"S01012328",2,0.0254647908947033
"S01012329",1,0.0127323954473516
"S01012330",22,0.280112699841736
"S01012331",24,0.305577490736439
"S01012332",22,0.280112699841736
"S01012333",22,0.280112699841736
"S01012334",22,0.280112699841736
"S01012335",22,0.280112699841736
"S01012336",22,0.280112699841736
"S01012337",22,0.280112699841736
"S01012338",22,0.280112699841736
"S01012339",22,0.280112699841736
"S01012340",22,0.280112699841736
"S01012341",22,0.280112699841736
"S01012342",24,0.305577490736439
"S01012343",22,0.280112699841736
"S01012344",22,0.280112699841736
"S01012345",24,0.305577490736439
"S01012346",10,0.127323954473516
"S01012347",10,0.127323954473516
"S01012348",10,0.127323954473516
"S01012349",22,0.280112699841736
"S01012350",22,0.280112699841736
"S01012351",24,0.305577490736439
"S01012352",24,0.305577490736439
"S01012353",24,0.305577490736439
"S01012354",5,0.0636619772367581
"S01012355",1,0.0127323954473516
"S01012356",4,0.0509295817894065
"S01012357",45,0.572957795130823
"S01012358",1,0.0127323954473516
"S01012359",46,0.585690190578175
"S01012360",46,0.585690190578175
"S01012361",46,0.585690190578175
"S01012362",46,0.585690190578175
"S01012363",46,0.585690190578175
"S01012364",46,0.585690190578175
"S01012365",46,0.585690190578175
"S01012366",46,0.585690190578175
"S01012367",46,0.585690190578175
"S01012368",46,0.585690190578175
"S01012369",46,0.585690190578175
"S01012370",46,0.585690190578175
"S01012371",46,0.585690190578175
"S01012372",46,0.585690190578175
"S01012373",46,0.585690190578175
"S01012374",46,0.585690190578175
"S01012375",46,0.585690190578175
"S01012376",3,0.0381971863420549
"S01012377",25,0.318309886183791
"S01012378",2,0.0254647908947033
"S01012379",3,0.0381971863420549
"S01012380",27,0.343774677078494
"S01012381",27,0.343774677078494
"S01012382",27,0.343774677078494
"S01012383",27,0.343774677078494
"S01012384",27,0.343774677078494
"S01012385",27,0.343774677078494
"S01012386",27,0.343774677078494
"S01012387",3,0.0381971863420549
"S01012388",4,0.0509295817894065
"S01012389",3,0.0381971863420549
"S01012390",2,0.0254647908947033
"S01012391",33,0.420169049762604
"S01012392",29,0.369239467973197
"S01012393",28,0.356507072525846
"S01012394",28,0.356507072525846
"S01012395",28,0.356507072525846
"S01012396",28,0.356507072525846
"S01012397",27,0.343774677078494
"S01012398",28,0.356507072525846
"S01012399",28,0.356507072525846
"S01012400",28,0.356507072525846
"S01012401",30,0.381971863420549
"S01012402",8,0.101859163578813
"S01012403",8,0.101859163578813
"S01012404",9,0.114591559026165
"S01012405",6,0.0763943726841098
"S01012406",0,0
"S01012407",1,0.0127323954473516
"S01012408",0,0
"S01012409",3,0.0381971863420549
"S01012410",7,0.0891267681314614
"S01012411",3,0.0381971863420549
"S01012412",2,0.0254647908947033
"S01012413",4,0.0509295817894065
"S01012414",2,0.0254647908947033
"S01012415",4,0.0509295817894065
"S01012416",5,0.0636619772367581
"S01012417",4,0.0509295817894065
"S01012418",3,0.0381971863420549
"S01012419",1,0.0127323954473516
"S01012420",5,0.0636619772367581
"S01012421",10,0.127323954473516
"S01012422",8,0.101859163578813
"S01012423",14,0.178253536262923
"S01012424",21,0.267380304394384
"S01012425",21,0.267380304394384
"S01012426",21,0.267380304394384
"S01012427",21,0.267380304394384
"S01012428",21,0.267380304394384
"S01012429",21,0.267380304394384
"S01012430",21,0.267380304394384
"S01012431",21,0.267380304394384
"S01012432",21,0.267380304394384
"S01012433",21,0.267380304394384
"S01012434",15,0.190985931710274
"S01012435",14,0.178253536262923
"S01012436",14,0.178253536262923
"S01012437",14,0.178253536262923
"S01012438",13,0.165521140815571
"S01012439",14,0.178253536262923
"S01012440",15,0.190985931710274
"S01012441",10,0.127323954473516
"S01012442",5,0.0636619772367581
"S01012443",16,0.203718327157626
"S01012444",138,1.75707057173452
"S01012445",131,1.66794380360306
"S01012446",15,0.190985931710274
"S01012447",14,0.178253536262923
"S01012448",13,0.165521140815571
"S01012449",14,0.178253536262923
"S01012450",16,0.203718327157626
"S01012451",138,1.75707057173452
"S01012452",129,1.64247901270836
"S01012453",131,1.66794380360306
"S01012454",141,1.79526775807658
"S01012455",132,1.68067619905041
"S01012456",137,1.74433817628717
"S01012457",125,1.59154943091895
"S01012458",135,1.71887338539247
"S01012459",141,1.79526775807658
"S01012460",139,1.76980296718188
"S01012461",138,1.75707057173452
"S01012462",142,1.80800015352393
"S01012463",137,1.74433817628717
"S01012464",141,1.79526775807658
"S01012465",137,1.74433817628717
"S01012466",148,1.88439452620804
"S01012467",143,1.82073254897128
"S01012468",144,1.83346494441863
"S01012469",142,1.80800015352393
"S01012470",142,1.80800015352393
"S01012471",142,1.80800015352393
"S01012472",142,1.80800015352393
"S01012473",164,2.08811285336567
"S01012474",155,1.9735212943395
"S01012475",148,1.88439452620804
"S01012476",148,1.88439452620804
"S01012477",144,1.83346494441863
"S01012478",144,1.83346494441863
"S01012479",141,1.79526775807658
"S01012480",169,2.15177483060243
"S01012481",169,2.15177483060243
"S01012482",172,2.18997201694448
"S01012483",169,2.15177483060243
"S01012484",157,1.99898608523421
"S01012485",148,1.88439452620804
"S01012486",146,1.85892973531334
"S01012487",167,2.12631003970772
"S01012488",167,2.12631003970772
"S01012489",169,2.15177483060243
"S01012490",170,2.16450722604978
"S01012491",170,2.16450722604978
"S01012492",169,2.15177483060243
"S01012493",169,2.15177483060243
"S01012494",168,2.13904243515507
"S01012495",168,2.13904243515507
"S01012496",167,2.12631003970772
"S01012497",170,2.16450722604978
"S01012498",169,2.15177483060243
"S01012499",169,2.15177483060243
"S01012500",169,2.15177483060243
"S01012501",170,2.16450722604978
"S01012502",166,2.11357764426037
"S01012503",167,2.12631003970772
"S01012504",166,2.11357764426037
"S01012505",168,2.13904243515507
"S01012506",165,2.10084524881302
"S01012507",168,2.13904243515507
"S01012508",168,2.13904243515507
"S01012509",167,2.12631003970772
"S01012510",168,2.13904243515507
"S01012511",169,2.15177483060243
"S01012512",165,2.10084524881302
"S01012513",165,2.10084524881302
"S01012514",168,2.13904243515507
"S01012515",166,2.11357764426037
"S01012516",167,2.12631003970772
"S01012517",167,2.12631003970772
"S01012518",138,1.75707057173452
"S01012519",162,2.06264806247096
"S01012520",163,2.07538045791832
"S01012521",164,2.08811285336567
"S01012522",168,2.13904243515507
"S01012523",168,2.13904243515507
"S01012524",131,1.66794380360306
"S01012525",155,1.9735212943395
"S01012526",164,2.08811285336567
"S01012527",163,2.07538045791832
"S01012528",160,2.03718327157626
"S01012529",162,2.06264806247096
"S01012530",165,2.10084524881302
"S01012531",77,0.980394449446075
"S01012532",67,0.853070494972559
"S01012533",112,1.42602829010338
"S01012534",142,1.80800015352393
"S01012535",28,0.356507072525846
"S01012536",21,0.267380304394384
"S01012537",27,0.343774677078494
"S01012538",19,0.241915513499681
"S01012539",12,0.15278874536822
"S01012540",12,0.15278874536822
"S01012541",13,0.165521140815571
"S01012542",14,0.178253536262923
"S01012543",14,0.178253536262923
"S01012544",28,0.356507072525846
"S01012545",30,0.381971863420549
"S01012546",32,0.407436654315252
"S01012547",31,0.3947042588679
"S01012548",53,0.674816958709636
"S01012549",51,0.649352167814933
"S01012550",51,0.649352167814933
"S01012551",50,0.636619772367581
"S01012552",46,0.585690190578175
"S01012553",46,0.585690190578175
"S01012554",45,0.572957795130823
"S01012555",45,0.572957795130823
"S01012556",45,0.572957795130823
"S01012557",46,0.585690190578175
"S01012558",46,0.585690190578175
"S01012559",46,0.585690190578175
"S01012560",45,0.572957795130823
"S01012561",48,0.611154981472878
"S01012562",47,0.598422586025526
"S01012563",53,0.674816958709636
"S01012564",43,0.54749300423612
"S01012565",43,0.54749300423612
"S01012566",39,0.496563422446713
"S01012567",39,0.496563422446713
"S01012568",51,0.649352167814933
"S01012569",67,0.853070494972559
"S01012570",3,0.0381971863420549
"S01012571",2,0.0254647908947033
"S01012572",3,0.0381971863420549
"S01012573",3,0.0381971863420549
"S01012574",8,0.101859163578813
"S01012575",17,0.216450722604978
"S01012576",17,0.216450722604978
"S01012577",18,0.229183118052329
"S01012578",17,0.216450722604978
"S01012579",6,0.0763943726841098
"S01012580",1,0.0127323954473516
"S01012581",11,0.140056349920868
"S01012582",15,0.190985931710274
"S01012583",15,0.190985931710274
"S01012584",11,0.140056349920868
"S01012585",11,0.140056349920868
"S01012586",12,0.15278874536822
"S01012587",7,0.0891267681314614
"S01012588",2,0.0254647908947033
"S01012589",6,0.0763943726841098
"S01012590",6,0.0763943726841098
"S01012591",6,0.0763943726841098
"S01012592",29,0.369239467973197
"S01012593",65,0.827605704077856
"S01012594",65,0.827605704077856
"S01012595",64,0.814873308630504
"S01012596",64,0.814873308630504
"S01012597",62,0.789408517735801
"S01012598",28,0.356507072525846
"S01012599",28,0.356507072525846
"S01012600",28,0.356507072525846
"S01012601",28,0.356507072525846
"S01012602",28,0.356507072525846
"S01012603",26,0.331042281631142
"S01012604",23,0.292845095289087
"S01012605",20,0.254647908947033
"S01012606",22,0.280112699841736
"S01012607",24,0.305577490736439
"S01012608",24,0.305577490736439
"S01012609",25,0.318309886183791
"S01012610",25,0.318309886183791
"S01012611",25,0.318309886183791
"S01012612",25,0.318309886183791
"S01012613",25,0.318309886183791
"S01012614",25,0.318309886183791
"S01012615",26,0.331042281631142
"S01012616",24,0.305577490736439
"S01012617",21,0.267380304394384
"S01012618",17,0.216450722604978
"S01012619",30,0.381971863420549
"S01012620",30,0.381971863420549
"S01012621",30,0.381971863420549
"S01012622",30,0.381971863420549
"S01012623",30,0.381971863420549
"S01012624",30,0.381971863420549
"S01012625",30,0.381971863420549
"S01012626",30,0.381971863420549
"S01012627",30,0.381971863420549
"S01012628",30,0.381971863420549
"S01012629",30,0.381971863420549
"S01012630",30,0.381971863420549
"S01012631",30,0.381971863420549
"S01012632",11,0.140056349920868
"S01012633",30,0.381971863420549
"S01012634",33,0.420169049762604
"S01012635",30,0.381971863420549
"S01012636",11,0.140056349920868
"S01012637",5,0.0636619772367581
"S01012638",8,0.101859163578813
"S01012639",13,0.165521140815571
"S01012640",2,0.0254647908947033
"S01012641",9,0.114591559026165
"S01012642",12,0.15278874536822
"S01012643",12,0.15278874536822
"S01012644",10,0.127323954473516
"S01012645",11,0.140056349920868
"S01012646",11,0.140056349920868
"S01012647",17,0.216450722604978
"S01012648",12,0.15278874536822
"S01012649",14,0.178253536262923
"S01012650",11,0.140056349920868
"S01012651",13,0.165521140815571
"S01012652",20,0.254647908947033
"S01012653",29,0.369239467973197
"S01012654",44,0.560225399683472
"S01012655",44,0.560225399683472
"S01012656",81,1.03132403123548
"S01012657",124,1.5788170354716
"S01012658",91,1.158647985709
"S01012659",152,1.93532410799745
"S01012660",44,0.560225399683472
"S01012661",46,0.585690190578175
"S01012662",52,0.662084563262285
"S01012663",71,0.904000076761965
"S01012664",84,1.06952121757754
"S01012665",41,0.522028213341417
"S01012666",45,0.572957795130823
"S01012667",45,0.572957795130823
"S01012668",47,0.598422586025526
"S01012669",72,0.916732472209317
"S01012670",53,0.674816958709636
"S01012671",34,0.432901445209955
"S01012672",36,0.458366236104659
"S01012673",39,0.496563422446713
"S01012674",40,0.509295817894065
"S01012675",42,0.534760608788768
"S01012676",22,0.280112699841736
"S01012677",18,0.229183118052329
"S01012678",22,0.280112699841736
"S01012679",13,0.165521140815571
"S01012680",19,0.241915513499681
"S01012681",31,0.3947042588679
"S01012682",28,0.356507072525846
"S01012683",33,0.420169049762604
"S01012684",17,0.216450722604978
"S01012685",17,0.216450722604978
"S01012686",17,0.216450722604978
"S01012687",17,0.216450722604978
"S01012688",18,0.229183118052329
"S01012689",17,0.216450722604978
"S01012690",17,0.216450722604978
"S01012691",19,0.241915513499681
"S01012692",17,0.216450722604978
"S01012693",19,0.241915513499681
"S01012694",17,0.216450722604978
"S01012695",12,0.15278874536822
"S01012696",0,0
"S01012697",16,0.203718327157626
"S01012698",18,0.229183118052329
"S01012699",26,0.331042281631142
"S01012700",110,1.40056349920868
"S01012701",172,2.18997201694448
"S01012702",175,2.22816920328653
"S01012703",119,1.51515505823484
"S01012704",123,1.56608464002425
"S01012705",116,1.47695787189279
"S01012706",131,1.66794380360306
"S01012707",151,1.9225917125501
"S01012708",144,1.83346494441863
"S01012709",171,2.17723962149713
"S01012710",162,2.06264806247096
"S01012711",180,2.29183118052329
"S01012712",185,2.35549315776005
"S01012713",181,2.30456357597064
"S01012714",190,2.41915513499681
"S01012715",177,2.25363399418124
"S01012716",188,2.39369034410211
"S01012717",186,2.3682255532074
"S01012718",191,2.43188753044416
"S01012719",201,2.55921148491768
"S01012720",207,2.63560585760179
"S01012721",171,2.17723962149713
"S01012722",172,2.18997201694448
"S01012723",175,2.22816920328653
"S01012724",178,2.26636638962859
"S01012725",180,2.29183118052329
"S01012726",135,1.71887338539247
"S01012727",142,1.80800015352393
"S01012728",154,1.96078889889215
"S01012729",124,1.5788170354716
"S01012730",137,1.74433817628717
"S01012731",139,1.76980296718188
"S01012732",139,1.76980296718188
"S01012733",128,1.62974661726101
"S01012734",124,1.5788170354716
"S01012735",127,1.61701422181366
"S01012736",140,1.78253536262923
"S01012737",143,1.82073254897128
"S01012738",142,1.80800015352393
"S01012739",162,2.06264806247096
"S01012740",151,1.9225917125501
"S01012741",149,1.89712692165539
"S01012742",148,1.88439452620804
"S01012743",147,1.87166213076069
"S01012744",153,1.9480565034448
"S01012745",143,1.82073254897128
"S01012746",151,1.9225917125501
"S01012747",150,1.90985931710274
"S01012748",144,1.83346494441863
"S01012749",152,1.93532410799745
"S01012750",155,1.9735212943395
"S01012751",162,2.06264806247096
"S01012752",188,2.39369034410211
"S01012753",180,2.29183118052329
"S01012754",173,2.20270441239183
"S01012755",177,2.25363399418124
"S01012756",182,2.317295971418
"S01012757",180,2.29183118052329
"S01012758",181,2.30456357597064
"S01012759",181,2.30456357597064
"S01012760",186,2.3682255532074
"S01012761",187,2.38095794865475
"S01012762",183,2.33002836686535
"S01012763",184,2.3427607623127
"S01012764",166,2.11357764426037
"S01012765",154,1.96078889889215
"S01012766",153,1.9480565034448
"S01012767",147,1.87166213076069
"S01012768",143,1.82073254897128
"S01012769",141,1.79526775807658
"S01012770",190,2.41915513499681
"S01012771",190,2.41915513499681
"S01012772",188,2.39369034410211
"S01012773",187,2.38095794865475
"S01012774",164,2.08811285336567
"S01012775",172,2.18997201694448
"S01012776",171,2.17723962149713
"S01012777",188,2.39369034410211
"S01012778",178,2.26636638962859
"S01012779",181,2.30456357597064
"S01012780",187,2.38095794865475
"S01012781",145,1.84619733986599
"S01012782",149,1.89712692165539
"S01012783",153,1.9480565034448
"S01012784",160,2.03718327157626
"S01012785",164,2.08811285336567
"S01012786",186,2.3682255532074
"S01012787",195,2.48281711223357
"S01012788",153,1.9480565034448
"S01012789",157,1.99898608523421
"S01012790",149,1.89712692165539
"S01012791",180,2.29183118052329
"S01012792",190,2.41915513499681
"S01012793",207,2.63560585760179
"S01012794",219,2.78839460297001
"S01012795",212,2.69926783483854
"S01012796",204,2.59740867125973
"S01012797",207,2.63560585760179
"S01012798",200,2.54647908947033
"S01012799",209,2.66107064849649
"S01012800",209,2.66107064849649
"S01012801",197,2.50828190312827
"S01012802",189,2.40642273954946
