"CODE","4000alcoholOn2012count","4000alcoholOn2012density"
"S01011862",29,0.576936668708121
"S01011863",30,0.596831036594608
"S01011864",30,0.596831036594608
"S01011865",29,0.576936668708121
"S01011866",30,0.596831036594608
"S01011867",30,0.596831036594608
"S01011868",30,0.596831036594608
"S01011869",30,0.596831036594608
"S01011870",29,0.576936668708121
"S01011871",13,0.25862678252433
"S01011872",0,0
"S01011873",31,0.616725404481094
"S01011874",21,0.417781725616225
"S01011875",16,0.318309886183791
"S01011876",5,0.0994718394324346
"S01011877",5,0.0994718394324346
"S01011878",15,0.298415518297304
"S01011879",2,0.0397887357729738
"S01011880",2,0.0397887357729738
"S01011881",7,0.139260575205408
"S01011882",7,0.139260575205408
"S01011883",7,0.139260575205408
"S01011884",4,0.0795774715459477
"S01011885",5,0.0994718394324346
"S01011886",5,0.0994718394324346
"S01011887",121,2.40721851426492
"S01011888",125,2.48679598581086
"S01011889",125,2.48679598581086
"S01011890",122,2.4271128821514
"S01011891",120,2.38732414637843
"S01011892",127,2.52658472158384
"S01011893",132,2.62605656101627
"S01011894",129,2.56637345735681
"S01011895",129,2.56637345735681
"S01011896",127,2.52658472158384
"S01011897",126,2.50669035369735
"S01011898",128,2.54647908947033
"S01011899",127,2.52658472158384
"S01011900",128,2.54647908947033
"S01011901",126,2.50669035369735
"S01011902",129,2.56637345735681
"S01011903",129,2.56637345735681
"S01011904",126,2.50669035369735
"S01011905",128,2.54647908947033
"S01011906",127,2.52658472158384
"S01011907",129,2.56637345735681
"S01011908",129,2.56637345735681
"S01011909",129,2.56637345735681
"S01011910",130,2.5862678252433
"S01011911",131,2.60616219312979
"S01011912",131,2.60616219312979
"S01011913",131,2.60616219312979
"S01011914",130,2.5862678252433
"S01011915",131,2.60616219312979
"S01011916",131,2.60616219312979
"S01011917",132,2.62605656101627
"S01011918",134,2.66584529678925
"S01011919",133,2.64595092890276
"S01011920",132,2.62605656101627
"S01011921",131,2.60616219312979
"S01011922",132,2.62605656101627
"S01011923",135,2.68573966467573
"S01011924",133,2.64595092890276
"S01011925",131,2.60616219312979
"S01011926",136,2.70563403256222
"S01011927",135,2.68573966467573
"S01011928",138,2.74542276833519
"S01011929",136,2.70563403256222
"S01011930",134,2.66584529678925
"S01011931",134,2.66584529678925
"S01011932",134,2.66584529678925
"S01011933",134,2.66584529678925
"S01011934",133,2.64595092890276
"S01011935",133,2.64595092890276
"S01011936",133,2.64595092890276
"S01011937",133,2.64595092890276
"S01011938",129,2.56637345735681
"S01011939",133,2.64595092890276
"S01011940",133,2.64595092890276
"S01011941",133,2.64595092890276
"S01011942",133,2.64595092890276
"S01011943",133,2.64595092890276
"S01011944",126,2.50669035369735
"S01011945",128,2.54647908947033
"S01011946",131,2.60616219312979
"S01011947",130,2.5862678252433
"S01011948",130,2.5862678252433
"S01011949",111,2.20827483540005
"S01011950",121,2.40721851426492
"S01011951",114,2.26795793905951
"S01011952",108,2.14859173174059
"S01011953",116,2.30774667483248
"S01011954",124,2.46690161792438
"S01011955",122,2.4271128821514
"S01011956",3,0.0596831036594608
"S01011957",3,0.0596831036594608
"S01011958",4,0.0795774715459477
"S01011959",6,0.119366207318922
"S01011960",5,0.0994718394324346
"S01011961",5,0.0994718394324346
"S01011962",6,0.119366207318922
"S01011963",4,0.0795774715459477
"S01011964",4,0.0795774715459477
"S01011965",44,0.875352187005424
"S01011966",8,0.159154943091895
"S01011967",4,0.0795774715459477
"S01011968",54,1.07429586587029
"S01011969",6,0.119366207318922
"S01011970",6,0.119366207318922
"S01011971",6,0.119366207318922
"S01011972",5,0.0994718394324346
"S01011973",7,0.139260575205408
"S01011974",7,0.139260575205408
"S01011975",11,0.218838046751356
"S01011976",11,0.218838046751356
"S01011977",11,0.218838046751356
"S01011978",11,0.218838046751356
"S01011979",25,0.497359197162173
"S01011980",25,0.497359197162173
"S01011981",4,0.0795774715459477
"S01011982",1,0.0198943678864869
"S01011983",6,0.119366207318922
"S01011984",25,0.497359197162173
"S01011985",25,0.497359197162173
"S01011986",25,0.497359197162173
"S01011987",25,0.497359197162173
"S01011988",25,0.497359197162173
"S01011989",25,0.497359197162173
"S01011990",25,0.497359197162173
"S01011991",25,0.497359197162173
"S01011992",25,0.497359197162173
"S01011993",25,0.497359197162173
"S01011994",25,0.497359197162173
"S01011995",9,0.179049310978382
"S01011996",7,0.139260575205408
"S01011997",10,0.198943678864869
"S01011998",1,0.0198943678864869
"S01011999",1,0.0198943678864869
"S01012000",4,0.0795774715459477
"S01012001",4,0.0795774715459477
"S01012002",8,0.159154943091895
"S01012003",8,0.159154943091895
"S01012004",13,0.25862678252433
"S01012005",12,0.238732414637843
"S01012006",1,0.0198943678864869
"S01012007",17,0.338204254070278
"S01012008",17,0.338204254070278
"S01012009",4,0.0795774715459477
"S01012010",37,0.736091611800016
"S01012011",37,0.736091611800016
"S01012012",36,0.716197243913529
"S01012013",3,0.0596831036594608
"S01012014",12,0.238732414637843
"S01012015",12,0.238732414637843
"S01012016",2,0.0397887357729738
"S01012017",0,0
"S01012018",4,0.0795774715459477
"S01012019",8,0.159154943091895
"S01012020",11,0.218838046751356
"S01012021",10,0.198943678864869
"S01012022",10,0.198943678864869
"S01012023",9,0.179049310978382
"S01012024",15,0.298415518297304
"S01012025",24,0.477464829275686
"S01012026",113,2.24806357117302
"S01012027",154,3.06373265451899
"S01012028",35,0.696302876027042
"S01012029",66,1.31302828050814
"S01012030",47,0.935035290664885
"S01012031",62,1.23345080896219
"S01012032",27,0.537147932935147
"S01012033",53,1.05440149798381
"S01012034",55,1.09419023375678
"S01012035",55,1.09419023375678
"S01012036",53,1.05440149798381
"S01012037",45,0.895246554891911
"S01012038",50,0.994718394324346
"S01012039",53,1.05440149798381
"S01012040",50,0.994718394324346
"S01012041",45,0.895246554891911
"S01012042",43,0.855457819118937
"S01012043",51,1.01461276221083
"S01012044",54,1.07429586587029
"S01012045",53,1.05440149798381
"S01012046",54,1.07429586587029
"S01012047",54,1.07429586587029
"S01012048",55,1.09419023375678
"S01012049",60,1.19366207318922
"S01012050",71,1.41250011994057
"S01012051",79,1.57165506303247
"S01012052",62,1.23345080896219
"S01012053",58,1.15387333741624
"S01012054",54,1.07429586587029
"S01012055",55,1.09419023375678
"S01012056",54,1.07429586587029
"S01012057",67,1.33292264839462
"S01012058",70,1.39260575205408
"S01012059",80,1.59154943091895
"S01012060",85,1.69102127035139
"S01012061",148,2.94436644720006
"S01012062",168,3.3422538049298
"S01012063",169,3.36214817281629
"S01012064",170,3.38204254070278
"S01012065",171,3.40193690858926
"S01012066",168,3.3422538049298
"S01012067",164,3.26267633338385
"S01012068",154,3.06373265451899
"S01012069",152,3.02394391874601
"S01012070",152,3.02394391874601
"S01012071",148,2.94436644720006
"S01012072",154,3.06373265451899
"S01012073",170,3.38204254070278
"S01012074",154,3.06373265451899
"S01012075",164,3.26267633338385
"S01012076",170,3.38204254070278
"S01012077",169,3.36214817281629
"S01012078",169,3.36214817281629
"S01012079",168,3.3422538049298
"S01012080",155,3.08362702240547
"S01012081",151,3.00404955085952
"S01012082",154,3.06373265451899
"S01012083",136,2.70563403256222
"S01012084",116,2.30774667483248
"S01012085",85,1.69102127035139
"S01012086",114,2.26795793905951
"S01012087",143,2.84489460776763
"S01012088",140,2.78521150410817
"S01012089",161,3.20299322972439
"S01012090",151,3.00404955085952
"S01012091",166,3.30246506915683
"S01012092",154,3.06373265451899
"S01012093",154,3.06373265451899
"S01012094",151,3.00404955085952
"S01012095",146,2.90457771142709
"S01012096",150,2.98415518297304
"S01012097",149,2.96426081508655
"S01012098",153,3.0438382866325
"S01012099",146,2.90457771142709
"S01012100",155,3.08362702240547
"S01012101",155,3.08362702240547
"S01012102",155,3.08362702240547
"S01012103",158,3.14331012606493
"S01012104",144,2.86478897565412
"S01012105",156,3.10352139029196
"S01012106",152,3.02394391874601
"S01012107",149,2.96426081508655
"S01012108",153,3.0438382866325
"S01012109",157,3.12341575817845
"S01012110",164,3.26267633338385
"S01012111",167,3.32235943704332
"S01012112",164,3.26267633338385
"S01012113",165,3.28257070127034
"S01012114",159,3.16320449395142
"S01012115",178,3.54119748379467
"S01012116",183,3.64066932322711
"S01012117",178,3.54119748379467
"S01012118",174,3.46162001224872
"S01012119",181,3.60088058745413
"S01012120",185,3.68045805900008
"S01012121",163,3.24278196549737
"S01012122",169,3.36214817281629
"S01012123",153,3.0438382866325
"S01012124",158,3.14331012606493
"S01012125",160,3.18309886183791
"S01012126",158,3.14331012606493
"S01012127",156,3.10352139029196
"S01012128",153,3.0438382866325
"S01012129",154,3.06373265451899
"S01012130",150,2.98415518297304
"S01012131",154,3.06373265451899
"S01012132",151,3.00404955085952
"S01012133",154,3.06373265451899
"S01012134",170,3.38204254070278
"S01012135",156,3.10352139029196
"S01012136",160,3.18309886183791
"S01012137",169,3.36214817281629
"S01012138",200,3.97887357729738
"S01012139",201,3.99876794518387
"S01012140",201,3.99876794518387
"S01012141",219,4.35686656714064
"S01012142",183,3.64066932322711
"S01012143",219,4.35686656714064
"S01012144",218,4.33697219925415
"S01012145",178,3.54119748379467
"S01012146",174,3.46162001224872
"S01012147",202,4.01866231307036
"S01012148",200,3.97887357729738
"S01012149",201,3.99876794518387
"S01012150",205,4.07834541672982
"S01012151",216,4.29718346348117
"S01012152",210,4.17781725616225
"S01012153",167,3.32235943704332
"S01012154",158,3.14331012606493
"S01012155",156,3.10352139029196
"S01012156",165,3.28257070127034
"S01012157",171,3.40193690858926
"S01012158",167,3.32235943704332
"S01012159",211,4.19771162404874
"S01012160",213,4.23750035982171
"S01012161",225,4.47623277445956
"S01012162",222,4.4165496708001
"S01012163",201,3.99876794518387
"S01012164",205,4.07834541672982
"S01012165",181,3.60088058745413
"S01012166",175,3.48151438013521
"S01012167",178,3.54119748379467
"S01012168",211,4.19771162404874
"S01012169",226,4.49612714234604
"S01012170",223,4.43644403868658
"S01012171",221,4.39665530291361
"S01012172",219,4.35686656714064
"S01012173",217,4.31707783136766
"S01012174",213,4.23750035982171
"S01012175",206,4.0982397846163
"S01012176",193,3.83961300209197
"S01012177",194,3.85950736997846
"S01012178",202,4.01866231307036
"S01012179",178,3.54119748379467
"S01012180",197,3.91919047363792
"S01012181",184,3.66056369111359
"S01012182",175,3.48151438013521
"S01012183",166,3.30246506915683
"S01012184",169,3.36214817281629
"S01012185",158,3.14331012606493
"S01012186",155,3.08362702240547
"S01012187",156,3.10352139029196
"S01012188",107,2.1286973638541
"S01012189",100,1.98943678864869
"S01012190",76,1.51197195937301
"S01012191",111,2.20827483540005
"S01012192",117,2.32764104271897
"S01012193",135,2.68573966467573
"S01012194",116,2.30774667483248
"S01012195",110,2.18838046751356
"S01012196",104,2.06901426019464
"S01012197",75,1.49207759148652
"S01012198",72,1.43239448782706
"S01012199",71,1.41250011994057
"S01012200",73,1.45228885571354
"S01012201",85,1.69102127035139
"S01012202",68,1.35281701628111
"S01012203",66,1.31302828050814
"S01012204",55,1.09419023375678
"S01012205",42,0.835563451232451
"S01012206",41,0.815669083345964
"S01012207",49,0.974824026437859
"S01012208",66,1.31302828050814
"S01012209",65,1.29313391262165
"S01012210",56,1.11408460164327
"S01012211",23,0.457570461389199
"S01012212",26,0.51725356504866
"S01012213",27,0.537147932935147
"S01012214",25,0.497359197162173
"S01012215",28,0.557042300821634
"S01012216",26,0.51725356504866
"S01012217",65,1.29313391262165
"S01012218",60,1.19366207318922
"S01012219",69,1.3727113841676
"S01012220",77,1.53186632725949
"S01012221",78,1.55176069514598
"S01012222",76,1.51197195937301
"S01012223",70,1.39260575205408
"S01012224",60,1.19366207318922
"S01012225",57,1.13397896952975
"S01012226",57,1.13397896952975
"S01012227",55,1.09419023375678
"S01012228",54,1.07429586587029
"S01012229",60,1.19366207318922
"S01012230",56,1.11408460164327
"S01012231",57,1.13397896952975
"S01012232",51,1.01461276221083
"S01012233",45,0.895246554891911
"S01012234",45,0.895246554891911
"S01012235",27,0.537147932935147
"S01012236",19,0.377992989843251
"S01012237",22,0.437676093502712
"S01012238",20,0.397887357729738
"S01012239",19,0.377992989843251
"S01012240",18,0.358098621956765
"S01012241",18,0.358098621956765
"S01012242",18,0.358098621956765
"S01012243",30,0.596831036594608
"S01012244",7,0.139260575205408
"S01012245",7,0.139260575205408
"S01012246",7,0.139260575205408
"S01012247",2,0.0397887357729738
"S01012248",1,0.0198943678864869
"S01012249",2,0.0397887357729738
"S01012250",30,0.596831036594608
"S01012251",29,0.576936668708121
"S01012252",30,0.596831036594608
"S01012253",28,0.557042300821634
"S01012254",28,0.557042300821634
"S01012255",29,0.576936668708121
"S01012256",30,0.596831036594608
"S01012257",29,0.576936668708121
"S01012258",28,0.557042300821634
"S01012259",28,0.557042300821634
"S01012260",29,0.576936668708121
"S01012261",12,0.238732414637843
"S01012262",13,0.25862678252433
"S01012263",13,0.25862678252433
"S01012264",14,0.278521150410817
"S01012265",14,0.278521150410817
"S01012266",14,0.278521150410817
"S01012267",14,0.278521150410817
"S01012268",5,0.0994718394324346
"S01012269",5,0.0994718394324346
"S01012270",5,0.0994718394324346
"S01012271",0,0
"S01012272",2,0.0397887357729738
"S01012273",6,0.119366207318922
"S01012274",37,0.736091611800016
"S01012275",37,0.736091611800016
"S01012276",37,0.736091611800016
"S01012277",37,0.736091611800016
"S01012278",37,0.736091611800016
"S01012279",37,0.736091611800016
"S01012280",37,0.736091611800016
"S01012281",37,0.736091611800016
"S01012282",39,0.77588034757299
"S01012283",39,0.77588034757299
"S01012284",39,0.77588034757299
"S01012285",39,0.77588034757299
"S01012286",45,0.895246554891911
"S01012287",50,0.994718394324346
"S01012288",40,0.795774715459477
"S01012289",18,0.358098621956765
"S01012290",20,0.397887357729738
"S01012291",20,0.397887357729738
"S01012292",19,0.377992989843251
"S01012293",49,0.974824026437859
"S01012294",49,0.974824026437859
"S01012295",49,0.974824026437859
"S01012296",6,0.119366207318922
"S01012297",0,0
"S01012298",6,0.119366207318922
"S01012299",2,0.0397887357729738
"S01012300",4,0.0795774715459477
"S01012301",2,0.0397887357729738
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.0397887357729738
"S01012305",14,0.278521150410817
"S01012306",14,0.278521150410817
"S01012307",14,0.278521150410817
"S01012308",14,0.278521150410817
"S01012309",8,0.159154943091895
"S01012310",25,0.497359197162173
"S01012311",8,0.159154943091895
"S01012312",5,0.0994718394324346
"S01012313",3,0.0596831036594608
"S01012314",18,0.358098621956765
"S01012315",21,0.417781725616225
"S01012316",23,0.457570461389199
"S01012317",24,0.477464829275686
"S01012318",25,0.497359197162173
"S01012319",14,0.278521150410817
"S01012320",8,0.159154943091895
"S01012321",8,0.159154943091895
"S01012322",2,0.0397887357729738
"S01012323",1,0.0198943678864869
"S01012324",11,0.218838046751356
"S01012325",9,0.179049310978382
"S01012326",9,0.179049310978382
"S01012327",9,0.179049310978382
"S01012328",2,0.0397887357729738
"S01012329",1,0.0198943678864869
"S01012330",22,0.437676093502712
"S01012331",21,0.417781725616225
"S01012332",22,0.437676093502712
"S01012333",22,0.437676093502712
"S01012334",22,0.437676093502712
"S01012335",22,0.437676093502712
"S01012336",22,0.437676093502712
"S01012337",22,0.437676093502712
"S01012338",22,0.437676093502712
"S01012339",22,0.437676093502712
"S01012340",22,0.437676093502712
"S01012341",21,0.417781725616225
"S01012342",5,0.0994718394324346
"S01012343",4,0.0795774715459477
"S01012344",20,0.397887357729738
"S01012345",20,0.397887357729738
"S01012346",10,0.198943678864869
"S01012347",10,0.198943678864869
"S01012348",10,0.198943678864869
"S01012349",20,0.397887357729738
"S01012350",20,0.397887357729738
"S01012351",22,0.437676093502712
"S01012352",22,0.437676093502712
"S01012353",20,0.397887357729738
"S01012354",5,0.0994718394324346
"S01012355",1,0.0198943678864869
"S01012356",4,0.0795774715459477
"S01012357",26,0.51725356504866
"S01012358",1,0.0198943678864869
"S01012359",46,0.915140922778398
"S01012360",46,0.915140922778398
"S01012361",46,0.915140922778398
"S01012362",46,0.915140922778398
"S01012363",46,0.915140922778398
"S01012364",46,0.915140922778398
"S01012365",46,0.915140922778398
"S01012366",46,0.915140922778398
"S01012367",46,0.915140922778398
"S01012368",46,0.915140922778398
"S01012369",46,0.915140922778398
"S01012370",46,0.915140922778398
"S01012371",46,0.915140922778398
"S01012372",46,0.915140922778398
"S01012373",46,0.915140922778398
"S01012374",46,0.915140922778398
"S01012375",46,0.915140922778398
"S01012376",2,0.0397887357729738
"S01012377",16,0.318309886183791
"S01012378",2,0.0397887357729738
"S01012379",1,0.0198943678864869
"S01012380",26,0.51725356504866
"S01012381",26,0.51725356504866
"S01012382",26,0.51725356504866
"S01012383",26,0.51725356504866
"S01012384",26,0.51725356504866
"S01012385",27,0.537147932935147
"S01012386",27,0.537147932935147
"S01012387",3,0.0596831036594608
"S01012388",2,0.0397887357729738
"S01012389",2,0.0397887357729738
"S01012390",2,0.0397887357729738
"S01012391",6,0.119366207318922
"S01012392",27,0.537147932935147
"S01012393",27,0.537147932935147
"S01012394",27,0.537147932935147
"S01012395",27,0.537147932935147
"S01012396",27,0.537147932935147
"S01012397",27,0.537147932935147
"S01012398",27,0.537147932935147
"S01012399",27,0.537147932935147
"S01012400",27,0.537147932935147
"S01012401",26,0.51725356504866
"S01012402",5,0.0994718394324346
"S01012403",2,0.0397887357729738
"S01012404",7,0.139260575205408
"S01012405",5,0.0994718394324346
"S01012406",0,0
"S01012407",1,0.0198943678864869
"S01012408",0,0
"S01012409",3,0.0596831036594608
"S01012410",6,0.119366207318922
"S01012411",3,0.0596831036594608
"S01012412",2,0.0397887357729738
"S01012413",3,0.0596831036594608
"S01012414",2,0.0397887357729738
"S01012415",4,0.0795774715459477
"S01012416",5,0.0994718394324346
"S01012417",4,0.0795774715459477
"S01012418",2,0.0397887357729738
"S01012419",1,0.0198943678864869
"S01012420",5,0.0994718394324346
"S01012421",10,0.198943678864869
"S01012422",8,0.159154943091895
"S01012423",4,0.0795774715459477
"S01012424",21,0.417781725616225
"S01012425",21,0.417781725616225
"S01012426",21,0.417781725616225
"S01012427",21,0.417781725616225
"S01012428",21,0.417781725616225
"S01012429",21,0.417781725616225
"S01012430",21,0.417781725616225
"S01012431",21,0.417781725616225
"S01012432",21,0.417781725616225
"S01012433",20,0.397887357729738
"S01012434",12,0.238732414637843
"S01012435",11,0.218838046751356
"S01012436",11,0.218838046751356
"S01012437",10,0.198943678864869
"S01012438",10,0.198943678864869
"S01012439",10,0.198943678864869
"S01012440",10,0.198943678864869
"S01012441",4,0.0795774715459477
"S01012442",1,0.0198943678864869
"S01012443",6,0.119366207318922
"S01012444",103,2.04911989230815
"S01012445",60,1.19366207318922
"S01012446",8,0.159154943091895
"S01012447",8,0.159154943091895
"S01012448",9,0.179049310978382
"S01012449",11,0.218838046751356
"S01012450",12,0.238732414637843
"S01012451",129,2.56637345735681
"S01012452",112,2.22816920328654
"S01012453",117,2.32764104271897
"S01012454",123,2.44700725003789
"S01012455",113,2.24806357117302
"S01012456",105,2.08890862808113
"S01012457",82,1.63133816669193
"S01012458",109,2.16848609962707
"S01012459",133,2.64595092890276
"S01012460",133,2.64595092890276
"S01012461",132,2.62605656101627
"S01012462",131,2.60616219312979
"S01012463",127,2.52658472158384
"S01012464",128,2.54647908947033
"S01012465",124,2.46690161792438
"S01012466",137,2.72552840044871
"S01012467",136,2.70563403256222
"S01012468",132,2.62605656101627
"S01012469",130,2.5862678252433
"S01012470",130,2.5862678252433
"S01012471",130,2.5862678252433
"S01012472",125,2.48679598581086
"S01012473",135,2.68573966467573
"S01012474",136,2.70563403256222
"S01012475",135,2.68573966467573
"S01012476",136,2.70563403256222
"S01012477",135,2.68573966467573
"S01012478",136,2.70563403256222
"S01012479",134,2.66584529678925
"S01012480",150,2.98415518297304
"S01012481",143,2.84489460776763
"S01012482",142,2.82500023988114
"S01012483",142,2.82500023988114
"S01012484",137,2.72552840044871
"S01012485",135,2.68573966467573
"S01012486",137,2.72552840044871
"S01012487",161,3.20299322972439
"S01012488",161,3.20299322972439
"S01012489",162,3.22288759761088
"S01012490",160,3.18309886183791
"S01012491",160,3.18309886183791
"S01012492",150,2.98415518297304
"S01012493",142,2.82500023988114
"S01012494",139,2.76531713622168
"S01012495",147,2.92447207931358
"S01012496",161,3.20299322972439
"S01012497",160,3.18309886183791
"S01012498",160,3.18309886183791
"S01012499",156,3.10352139029196
"S01012500",161,3.20299322972439
"S01012501",160,3.18309886183791
"S01012502",161,3.20299322972439
"S01012503",160,3.18309886183791
"S01012504",161,3.20299322972439
"S01012505",162,3.22288759761088
"S01012506",157,3.12341575817845
"S01012507",161,3.20299322972439
"S01012508",159,3.16320449395142
"S01012509",160,3.18309886183791
"S01012510",159,3.16320449395142
"S01012511",161,3.20299322972439
"S01012512",158,3.14331012606493
"S01012513",156,3.10352139029196
"S01012514",156,3.10352139029196
"S01012515",159,3.16320449395142
"S01012516",159,3.16320449395142
"S01012517",159,3.16320449395142
"S01012518",65,1.29313391262165
"S01012519",95,1.88996494921626
"S01012520",103,2.04911989230815
"S01012521",103,2.04911989230815
"S01012522",144,2.86478897565412
"S01012523",153,3.0438382866325
"S01012524",63,1.25334517684868
"S01012525",69,1.3727113841676
"S01012526",95,1.88996494921626
"S01012527",81,1.61144379880544
"S01012528",82,1.63133816669193
"S01012529",114,2.26795793905951
"S01012530",155,3.08362702240547
"S01012531",49,0.974824026437859
"S01012532",49,0.974824026437859
"S01012533",57,1.13397896952975
"S01012534",62,1.23345080896219
"S01012535",10,0.198943678864869
"S01012536",11,0.218838046751356
"S01012537",15,0.298415518297304
"S01012538",11,0.218838046751356
"S01012539",10,0.198943678864869
"S01012540",9,0.179049310978382
"S01012541",9,0.179049310978382
"S01012542",7,0.139260575205408
"S01012543",7,0.139260575205408
"S01012544",9,0.179049310978382
"S01012545",15,0.298415518297304
"S01012546",14,0.278521150410817
"S01012547",13,0.25862678252433
"S01012548",42,0.835563451232451
"S01012549",39,0.77588034757299
"S01012550",40,0.795774715459477
"S01012551",40,0.795774715459477
"S01012552",44,0.875352187005424
"S01012553",44,0.875352187005424
"S01012554",42,0.835563451232451
"S01012555",45,0.895246554891911
"S01012556",44,0.875352187005424
"S01012557",39,0.77588034757299
"S01012558",42,0.835563451232451
"S01012559",42,0.835563451232451
"S01012560",38,0.755985979686503
"S01012561",38,0.755985979686503
"S01012562",39,0.77588034757299
"S01012563",42,0.835563451232451
"S01012564",39,0.77588034757299
"S01012565",39,0.77588034757299
"S01012566",38,0.755985979686503
"S01012567",38,0.755985979686503
"S01012568",41,0.815669083345964
"S01012569",43,0.855457819118937
"S01012570",3,0.0596831036594608
"S01012571",2,0.0397887357729738
"S01012572",2,0.0397887357729738
"S01012573",3,0.0596831036594608
"S01012574",8,0.159154943091895
"S01012575",16,0.318309886183791
"S01012576",14,0.278521150410817
"S01012577",14,0.278521150410817
"S01012578",14,0.278521150410817
"S01012579",4,0.0795774715459477
"S01012580",0,0
"S01012581",11,0.218838046751356
"S01012582",5,0.0994718394324346
"S01012583",6,0.119366207318922
"S01012584",10,0.198943678864869
"S01012585",8,0.159154943091895
"S01012586",10,0.198943678864869
"S01012587",6,0.119366207318922
"S01012588",0,0
"S01012589",6,0.119366207318922
"S01012590",6,0.119366207318922
"S01012591",6,0.119366207318922
"S01012592",23,0.457570461389199
"S01012593",41,0.815669083345964
"S01012594",51,1.01461276221083
"S01012595",50,0.994718394324346
"S01012596",56,1.11408460164327
"S01012597",50,0.994718394324346
"S01012598",23,0.457570461389199
"S01012599",21,0.417781725616225
"S01012600",21,0.417781725616225
"S01012601",21,0.417781725616225
"S01012602",19,0.377992989843251
"S01012603",19,0.377992989843251
"S01012604",19,0.377992989843251
"S01012605",19,0.377992989843251
"S01012606",16,0.318309886183791
"S01012607",17,0.338204254070278
"S01012608",17,0.338204254070278
"S01012609",18,0.358098621956765
"S01012610",19,0.377992989843251
"S01012611",18,0.358098621956765
"S01012612",25,0.497359197162173
"S01012613",19,0.377992989843251
"S01012614",22,0.437676093502712
"S01012615",9,0.179049310978382
"S01012616",22,0.437676093502712
"S01012617",16,0.318309886183791
"S01012618",16,0.318309886183791
"S01012619",30,0.596831036594608
"S01012620",29,0.576936668708121
"S01012621",29,0.576936668708121
"S01012622",30,0.596831036594608
"S01012623",30,0.596831036594608
"S01012624",30,0.596831036594608
"S01012625",30,0.596831036594608
"S01012626",30,0.596831036594608
"S01012627",30,0.596831036594608
"S01012628",30,0.596831036594608
"S01012629",30,0.596831036594608
"S01012630",30,0.596831036594608
"S01012631",30,0.596831036594608
"S01012632",10,0.198943678864869
"S01012633",28,0.557042300821634
"S01012634",26,0.51725356504866
"S01012635",30,0.596831036594608
"S01012636",10,0.198943678864869
"S01012637",5,0.0994718394324346
"S01012638",5,0.0994718394324346
"S01012639",4,0.0795774715459477
"S01012640",2,0.0397887357729738
"S01012641",9,0.179049310978382
"S01012642",6,0.119366207318922
"S01012643",6,0.119366207318922
"S01012644",6,0.119366207318922
"S01012645",9,0.179049310978382
"S01012646",11,0.218838046751356
"S01012647",5,0.0994718394324346
"S01012648",9,0.179049310978382
"S01012649",9,0.179049310978382
"S01012650",6,0.119366207318922
"S01012651",6,0.119366207318922
"S01012652",5,0.0994718394324346
"S01012653",10,0.198943678864869
"S01012654",31,0.616725404481094
"S01012655",30,0.596831036594608
"S01012656",33,0.656514140254068
"S01012657",34,0.676408508140555
"S01012658",35,0.696302876027042
"S01012659",49,0.974824026437859
"S01012660",27,0.537147932935147
"S01012661",28,0.557042300821634
"S01012662",30,0.596831036594608
"S01012663",30,0.596831036594608
"S01012664",34,0.676408508140555
"S01012665",29,0.576936668708121
"S01012666",28,0.557042300821634
"S01012667",29,0.576936668708121
"S01012668",27,0.537147932935147
"S01012669",31,0.616725404481094
"S01012670",26,0.51725356504866
"S01012671",30,0.596831036594608
"S01012672",30,0.596831036594608
"S01012673",31,0.616725404481094
"S01012674",31,0.616725404481094
"S01012675",31,0.616725404481094
"S01012676",9,0.179049310978382
"S01012677",7,0.139260575205408
"S01012678",9,0.179049310978382
"S01012679",7,0.139260575205408
"S01012680",8,0.159154943091895
"S01012681",7,0.139260575205408
"S01012682",7,0.139260575205408
"S01012683",10,0.198943678864869
"S01012684",15,0.298415518297304
"S01012685",15,0.298415518297304
"S01012686",16,0.318309886183791
"S01012687",15,0.298415518297304
"S01012688",16,0.318309886183791
"S01012689",17,0.338204254070278
"S01012690",17,0.338204254070278
"S01012691",16,0.318309886183791
"S01012692",17,0.338204254070278
"S01012693",17,0.338204254070278
"S01012694",17,0.338204254070278
"S01012695",6,0.119366207318922
"S01012696",0,0
"S01012697",14,0.278521150410817
"S01012698",4,0.0795774715459477
"S01012699",20,0.397887357729738
"S01012700",49,0.974824026437859
"S01012701",109,2.16848609962707
"S01012702",151,3.00404955085952
"S01012703",93,1.85017621344328
"S01012704",92,1.8302818455568
"S01012705",97,1.92975368498923
"S01012706",95,1.88996494921626
"S01012707",96,1.90985931710274
"S01012708",99,1.9695424207622
"S01012709",100,1.98943678864869
"S01012710",99,1.9695424207622
"S01012711",102,2.02922552442167
"S01012712",131,2.60616219312979
"S01012713",124,2.46690161792438
"S01012714",143,2.84489460776763
"S01012715",134,2.66584529678925
"S01012716",142,2.82500023988114
"S01012717",149,2.96426081508655
"S01012718",157,3.12341575817845
"S01012719",160,3.18309886183791
"S01012720",167,3.32235943704332
"S01012721",113,2.24806357117302
"S01012722",118,2.34753541060546
"S01012723",124,2.46690161792438
"S01012724",136,2.70563403256222
"S01012725",148,2.94436644720006
"S01012726",99,1.9695424207622
"S01012727",109,2.16848609962707
"S01012728",108,2.14859173174059
"S01012729",99,1.9695424207622
"S01012730",107,2.1286973638541
"S01012731",102,2.02922552442167
"S01012732",110,2.18838046751356
