"CODE","3000alcoholOn2016count","3000alcoholOn2016density"
"S01007385",42,1.48544613552436
"S01007386",42,1.48544613552436
"S01007387",39,1.37934284012976
"S01007388",38,1.34397507499823
"S01007389",33,1.16713624934057
"S01007390",33,1.16713624934057
"S01007391",36,1.27323954473516
"S01007392",38,1.34397507499823
"S01007393",39,1.37934284012976
"S01007394",42,1.48544613552436
"S01007395",39,1.37934284012976
"S01007396",38,1.34397507499823
"S01007397",38,1.34397507499823
"S01007398",33,1.16713624934057
"S01007399",33,1.16713624934057
"S01007400",36,1.27323954473516
"S01007401",33,1.16713624934057
"S01007402",33,1.16713624934057
"S01007403",33,1.16713624934057
"S01007404",2,0.0707355302630646
"S01007405",4,0.141471060526129
"S01007406",4,0.141471060526129
"S01007407",4,0.141471060526129
"S01007408",4,0.141471060526129
"S01007409",9,0.318309886183791
"S01007410",8,0.282942121052258
"S01007411",9,0.318309886183791
"S01007412",12,0.424413181578388
"S01007413",11,0.389045416446855
"S01007414",34,1.2025040144721
"S01007415",28,0.990297423682904
"S01007416",28,0.990297423682904
"S01007417",21,0.742723067762178
"S01007418",17,0.601252007236049
"S01007419",8,0.282942121052258
"S01007420",21,0.742723067762178
"S01007421",6,0.212206590789194
"S01007422",6,0.212206590789194
"S01007423",7,0.247574355920726
"S01007424",9,0.318309886183791
"S01007425",16,0.565884242104517
"S01007426",16,0.565884242104517
"S01007427",20,0.707355302630646
"S01007428",20,0.707355302630646
"S01007429",15,0.530516476972984
"S01007430",15,0.530516476972984
"S01007431",23,0.813458598025243
"S01007432",48,1.69765272631355
"S01007433",16,0.565884242104517
"S01007434",16,0.565884242104517
"S01007435",13,0.45978094670992
"S01007436",15,0.530516476972984
"S01007437",14,0.495148711841452
"S01007438",13,0.45978094670992
"S01007439",13,0.45978094670992
"S01007440",12,0.424413181578388
"S01007441",11,0.389045416446855
"S01007442",11,0.389045416446855
"S01007443",4,0.141471060526129
"S01007444",4,0.141471060526129
"S01007445",4,0.141471060526129
"S01007446",4,0.141471060526129
"S01007447",2,0.0707355302630646
"S01007448",4,0.141471060526129
"S01007449",12,0.424413181578388
"S01007450",25,0.884194128288307
"S01007451",31,1.0964007190775
"S01007452",30,1.06103295394597
"S01007453",34,1.2025040144721
"S01007454",37,1.3086073098667
"S01007455",36,1.27323954473516
"S01007456",37,1.3086073098667
"S01007457",45,1.59154943091895
"S01007458",43,1.52081390065589
"S01007459",45,1.59154943091895
"S01007460",36,1.27323954473516
"S01007461",36,1.27323954473516
"S01007462",36,1.27323954473516
"S01007463",35,1.23787177960363
"S01007464",35,1.23787177960363
"S01007465",34,1.2025040144721
"S01007466",35,1.23787177960363
"S01007467",34,1.2025040144721
"S01007468",34,1.2025040144721
"S01007469",36,1.27323954473516
"S01007470",36,1.27323954473516
"S01007471",36,1.27323954473516
"S01007472",36,1.27323954473516
"S01007473",45,1.59154943091895
"S01007474",35,1.23787177960363
"S01007475",35,1.23787177960363
"S01007476",35,1.23787177960363
"S01007477",36,1.27323954473516
"S01007478",33,1.16713624934057
"S01007479",34,1.2025040144721
"S01007480",33,1.16713624934057
"S01007481",36,1.27323954473516
"S01007482",36,1.27323954473516
"S01007483",36,1.27323954473516
"S01007484",35,1.23787177960363
"S01007485",35,1.23787177960363
"S01007486",35,1.23787177960363
"S01007487",35,1.23787177960363
"S01007488",35,1.23787177960363
"S01007489",36,1.27323954473516
"S01007490",35,1.23787177960363
"S01007491",35,1.23787177960363
"S01007492",35,1.23787177960363
"S01007493",35,1.23787177960363
"S01007494",1,0.0353677651315323
"S01007495",2,0.0707355302630646
"S01007496",13,0.45978094670992
"S01007497",1,0.0353677651315323
"S01007498",36,1.27323954473516
"S01007499",1,0.0353677651315323
"S01007500",2,0.0707355302630646
"S01007501",3,0.106103295394597
"S01007502",0,0
"S01007503",5,0.176838825657661
"S01007504",1,0.0353677651315323
"S01007505",1,0.0353677651315323
"S01007506",5,0.176838825657661
"S01007507",9,0.318309886183791
"S01007508",2,0.0707355302630646
"S01007509",1,0.0353677651315323
"S01007510",2,0.0707355302630646
"S01007511",2,0.0707355302630646
"S01007512",2,0.0707355302630646
"S01007513",14,0.495148711841452
"S01007514",14,0.495148711841452
"S01007515",14,0.495148711841452
"S01007516",14,0.495148711841452
"S01007517",14,0.495148711841452
"S01007518",14,0.495148711841452
"S01007519",0,0
"S01007520",3,0.106103295394597
"S01007521",7,0.247574355920726
"S01007522",7,0.247574355920726
"S01007523",0,0
"S01007524",3,0.106103295394597
"S01007525",14,0.495148711841452
"S01007526",14,0.495148711841452
"S01007527",14,0.495148711841452
"S01007528",14,0.495148711841452
"S01007529",13,0.45978094670992
"S01007530",4,0.141471060526129
"S01007531",2,0.0707355302630646
"S01007532",0,0
"S01007533",0,0
"S01007534",20,0.707355302630646
"S01007535",20,0.707355302630646
"S01007536",20,0.707355302630646
"S01007537",20,0.707355302630646
"S01007538",1,0.0353677651315323
"S01007539",12,0.424413181578388
"S01007540",12,0.424413181578388
"S01007541",12,0.424413181578388
"S01007542",12,0.424413181578388
"S01007543",12,0.424413181578388
"S01007544",5,0.176838825657661
"S01007545",1,0.0353677651315323
"S01007546",0,0
"S01007547",3,0.106103295394597
"S01007548",2,0.0707355302630646
"S01007549",1,0.0353677651315323
"S01007550",2,0.0707355302630646
"S01007551",1,0.0353677651315323
"S01007552",5,0.176838825657661
"S01007553",5,0.176838825657661
"S01007554",5,0.176838825657661
"S01007555",9,0.318309886183791
"S01007556",9,0.318309886183791
"S01007557",9,0.318309886183791
"S01007558",0,0
"S01007559",7,0.247574355920726
"S01007560",9,0.318309886183791
"S01007561",9,0.318309886183791
"S01007562",0,0
"S01007563",5,0.176838825657661
"S01007564",1,0.0353677651315323
"S01007565",1,0.0353677651315323
"S01007566",1,0.0353677651315323
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0353677651315323
"S01007570",4,0.141471060526129
"S01007571",0,0
"S01007572",85,3.00626003618025
"S01007573",85,3.00626003618025
"S01007574",74,2.61721461973339
"S01007575",66,2.33427249868113
"S01007576",81,2.86478897565412
"S01007577",86,3.04162780131178
"S01007578",85,3.00626003618025
"S01007579",75,2.65258238486492
"S01007580",85,3.00626003618025
"S01007581",87,3.07699556644331
"S01007582",88,3.11236333157484
"S01007583",89,3.14773109670637
"S01007584",89,3.14773109670637
"S01007585",86,3.04162780131178
"S01007586",85,3.00626003618025
"S01007587",92,3.25383439210097
"S01007588",90,3.18309886183791
"S01007589",92,3.25383439210097
"S01007590",91,3.21846662696944
"S01007591",90,3.18309886183791
"S01007592",90,3.18309886183791
"S01007593",89,3.14773109670637
"S01007594",66,2.33427249868113
"S01007595",1,0.0353677651315323
"S01007596",5,0.176838825657661
"S01007597",2,0.0707355302630646
"S01007598",1,0.0353677651315323
"S01007599",78,2.75868568025952
"S01007600",89,3.14773109670637
"S01007601",90,3.18309886183791
"S01007602",89,3.14773109670637
"S01007603",87,3.07699556644331
"S01007604",83,2.93552450591718
"S01007605",84,2.97089227104871
"S01007606",86,3.04162780131178
"S01007607",90,3.18309886183791
"S01007608",90,3.18309886183791
"S01007609",91,3.21846662696944
"S01007610",91,3.21846662696944
"S01007611",92,3.25383439210097
"S01007612",93,3.2892021572325
"S01007613",93,3.2892021572325
"S01007614",92,3.25383439210097
"S01007615",92,3.25383439210097
"S01007616",91,3.21846662696944
"S01007617",3,0.106103295394597
"S01007618",3,0.106103295394597
"S01007619",4,0.141471060526129
"S01007620",6,0.212206590789194
"S01007621",9,0.318309886183791
"S01007622",53,1.87449155197121
"S01007623",77,2.72331791512799
"S01007624",11,0.389045416446855
"S01007625",14,0.495148711841452
"S01007626",8,0.282942121052258
"S01007627",92,3.25383439210097
"S01007628",87,3.07699556644331
"S01007629",2,0.0707355302630646
"S01007630",0,0
"S01007631",1,0.0353677651315323
"S01007632",4,0.141471060526129
"S01007633",4,0.141471060526129
"S01007634",4,0.141471060526129
"S01007635",19,0.671987537499114
"S01007636",19,0.671987537499114
"S01007637",19,0.671987537499114
"S01007638",19,0.671987537499114
"S01007639",19,0.671987537499114
"S01007640",2,0.0707355302630646
"S01007641",12,0.424413181578388
"S01007642",20,0.707355302630646
"S01007643",21,0.742723067762178
"S01007644",20,0.707355302630646
"S01007645",0,0
"S01007646",0,0
"S01007647",12,0.424413181578388
"S01007648",12,0.424413181578388
"S01007649",12,0.424413181578388
"S01007650",1,0.0353677651315323
"S01007651",0,0
"S01007652",2,0.0707355302630646
"S01007653",3,0.106103295394597
"S01007654",3,0.106103295394597
"S01007655",0,0
"S01007656",1,0.0353677651315323
"S01007657",3,0.106103295394597
"S01007658",2,0.0707355302630646
"S01007659",3,0.106103295394597
"S01007660",22,0.778090832893711
"S01007661",22,0.778090832893711
"S01007662",22,0.778090832893711
"S01007663",22,0.778090832893711
"S01007664",22,0.778090832893711
"S01007665",22,0.778090832893711
"S01007666",22,0.778090832893711
"S01007667",22,0.778090832893711
"S01007668",22,0.778090832893711
"S01007669",22,0.778090832893711
"S01007670",22,0.778090832893711
"S01007671",3,0.106103295394597
"S01007672",22,0.778090832893711
"S01007673",3,0.106103295394597
"S01007674",3,0.106103295394597
"S01007675",3,0.106103295394597
"S01007676",19,0.671987537499114
"S01007677",19,0.671987537499114
"S01007678",19,0.671987537499114
"S01007679",19,0.671987537499114
"S01007680",19,0.671987537499114
"S01007681",19,0.671987537499114
"S01007682",91,3.21846662696944
"S01007683",70,2.47574355920726
"S01007684",152,5.37590029999291
"S01007685",207,7.32112738222719
"S01007686",231,8.16995374538396
"S01007687",225,7.95774715459477
"S01007688",223,7.8870116243317
"S01007689",225,7.95774715459477
"S01007690",226,7.9931149197263
"S01007691",231,8.16995374538396
"S01007692",229,8.0992182151209
"S01007693",234,8.27605704077856
"S01007694",235,8.31142480591009
"S01007695",232,8.20532151051549
"S01007696",237,8.38216033617315
"S01007697",239,8.45289586643622
"S01007698",241,8.52363139669928
"S01007699",241,8.52363139669928
"S01007700",246,8.70047022235694
"S01007701",240,8.48826363156775
"S01007702",243,8.59436692696235
"S01007703",245,8.66510245722541
"S01007704",237,8.38216033617315
"S01007705",232,8.20532151051549
"S01007706",234,8.27605704077856
"S01007707",224,7.92237938946323
"S01007708",221,7.81627609406864
"S01007709",227,8.02848268485783
"S01007710",230,8.13458598025243
"S01007711",231,8.16995374538396
"S01007712",233,8.24068927564702
"S01007713",232,8.20532151051549
"S01007714",236,8.34679257104162
"S01007715",241,8.52363139669928
"S01007716",243,8.59436692696235
"S01007717",242,8.55899916183082
"S01007718",247,8.73583798748848
"S01007719",247,8.73583798748848
"S01007720",216,7.63943726841098
"S01007721",234,8.27605704077856
"S01007722",234,8.27605704077856
"S01007723",237,8.38216033617315
"S01007724",241,8.52363139669928
"S01007725",244,8.62973469209388
"S01007726",234,8.27605704077856
"S01007727",228,8.06385044998936
"S01007728",227,8.02848268485783
"S01007729",225,7.95774715459477
"S01007730",218,7.71017279867404
"S01007731",220,7.78090832893711
"S01007732",225,7.95774715459477
"S01007733",214,7.56870173814791
"S01007734",201,7.10892079143799
"S01007735",196,6.93208196578033
"S01007736",204,7.21502408683259
"S01007737",201,7.10892079143799
"S01007738",150,5.30516476972984
"S01007739",94,3.32456992236404
"S01007740",73,2.58184685460186
"S01007741",71,2.51111132433879
"S01007742",114,4.03192522499468
"S01007743",61,2.15743367302347
"S01007744",54,1.90985931710274
"S01007745",61,2.15743367302347
"S01007746",51,1.80375602170815
"S01007747",45,1.59154943091895
"S01007748",51,1.80375602170815
"S01007749",52,1.83912378683968
"S01007750",53,1.87449155197121
"S01007751",53,1.87449155197121
"S01007752",52,1.83912378683968
"S01007753",51,1.80375602170815
"S01007754",52,1.83912378683968
"S01007755",49,1.73302049144508
"S01007756",50,1.76838825657661
"S01007757",49,1.73302049144508
"S01007758",50,1.76838825657661
"S01007759",48,1.69765272631355
"S01007760",48,1.69765272631355
"S01007761",49,1.73302049144508
"S01007762",49,1.73302049144508
"S01007763",51,1.80375602170815
"S01007764",52,1.83912378683968
"S01007765",50,1.76838825657661
"S01007766",48,1.69765272631355
"S01007767",49,1.73302049144508
"S01007768",47,1.66228496118202
"S01007769",52,1.83912378683968
"S01007770",51,1.80375602170815
"S01007771",50,1.76838825657661
"S01007772",52,1.83912378683968
"S01007773",52,1.83912378683968
"S01007774",50,1.76838825657661
"S01007775",52,1.83912378683968
"S01007776",54,1.90985931710274
"S01007777",48,1.69765272631355
"S01007778",52,1.83912378683968
"S01007779",33,1.16713624934057
"S01007780",21,0.742723067762178
"S01007781",18,0.636619772367581
"S01007782",24,0.848826363156775
"S01007783",37,1.3086073098667
"S01007784",22,0.778090832893711
"S01007785",43,1.52081390065589
"S01007786",48,1.69765272631355
"S01007787",33,1.16713624934057
"S01007788",23,0.813458598025243
"S01007789",20,0.707355302630646
"S01007790",28,0.990297423682904
"S01007791",15,0.530516476972984
"S01007792",46,1.62691719605049
"S01007793",67,2.36964026381266
"S01007794",60,2.12206590789194
"S01007795",73,2.58184685460186
"S01007796",78,2.75868568025952
"S01007797",97,3.43067321775863
"S01007798",60,2.12206590789194
"S01007799",42,1.48544613552436
"S01007800",107,3.78435086907396
"S01007801",134,4.73928052762533
"S01007802",124,4.38560287631
"S01007803",84,2.97089227104871
"S01007804",82,2.90015674078565
"S01007805",86,3.04162780131178
"S01007806",56,1.98059484736581
"S01007807",76,2.68795014999645
"S01007808",118,4.17339628552081
"S01007809",202,7.14428855656952
"S01007810",85,3.00626003618025
"S01007811",67,2.36964026381266
"S01007812",90,3.18309886183791
"S01007813",71,2.51111132433879
"S01007814",68,2.4050080289442
"S01007815",52,1.83912378683968
"S01007816",33,1.16713624934057
"S01007817",42,1.48544613552436
"S01007818",33,1.16713624934057
"S01007819",53,1.87449155197121
"S01007820",66,2.33427249868113
"S01007821",73,2.58184685460186
"S01007822",85,3.00626003618025
"S01007823",135,4.77464829275686
"S01007824",223,7.8870116243317
"S01007825",239,8.45289586643622
"S01007826",242,8.55899916183082
"S01007827",237,8.38216033617315
"S01007828",244,8.62973469209388
"S01007829",247,8.73583798748848
"S01007830",248,8.77120575262001
"S01007831",247,8.73583798748848
"S01007832",246,8.70047022235694
"S01007833",248,8.77120575262001
"S01007834",240,8.48826363156775
"S01007835",240,8.48826363156775
"S01007836",187,6.61377207959654
"S01007837",137,4.84538382301993
"S01007838",125,4.42097064144154
"S01007839",69,2.44037579407573
"S01007840",65,2.2989047335496
"S01007841",65,2.2989047335496
"S01007842",42,1.48544613552436
"S01007843",42,1.48544613552436
"S01007844",38,1.34397507499823
"S01007845",57,2.01596261249734
"S01007846",52,1.83912378683968
"S01007847",46,1.62691719605049
"S01007848",48,1.69765272631355
"S01007849",40,1.41471060526129
"S01007850",64,2.26353696841807
"S01007851",95,3.35993768749557
"S01007852",129,4.56244170196767
"S01007853",231,8.16995374538396
"S01007854",173,6.11862336775509
"S01007855",171,6.04788783749202
"S01007856",66,2.33427249868113
"S01007857",48,1.69765272631355
"S01007858",61,2.15743367302347
"S01007859",61,2.15743367302347
"S01007860",47,1.66228496118202
"S01007861",47,1.66228496118202
"S01007862",42,1.48544613552436
"S01007863",41,1.45007837039282
"S01007864",35,1.23787177960363
"S01007865",28,0.990297423682904
"S01007866",30,1.06103295394597
"S01007867",19,0.671987537499114
"S01007868",36,1.27323954473516
"S01007869",49,1.73302049144508
"S01007870",5,0.176838825657661
"S01007871",5,0.176838825657661
"S01007872",5,0.176838825657661
"S01007873",5,0.176838825657661
"S01007874",5,0.176838825657661
"S01007875",4,0.141471060526129
"S01007876",2,0.0707355302630646
"S01007877",3,0.106103295394597
"S01007878",3,0.106103295394597
"S01007879",3,0.106103295394597
"S01007880",1,0.0353677651315323
"S01007881",0,0
"S01007882",1,0.0353677651315323
"S01007883",2,0.0707355302630646
"S01007884",8,0.282942121052258
"S01007885",8,0.282942121052258
"S01007886",9,0.318309886183791
"S01007887",7,0.247574355920726
"S01007888",4,0.141471060526129
"S01007889",4,0.141471060526129
"S01007890",4,0.141471060526129
"S01007891",4,0.141471060526129
"S01007892",6,0.212206590789194
"S01007893",9,0.318309886183791
"S01007894",9,0.318309886183791
"S01007895",6,0.212206590789194
"S01007896",6,0.212206590789194
"S01007897",17,0.601252007236049
"S01007898",6,0.212206590789194
"S01007899",3,0.106103295394597
"S01007900",16,0.565884242104517
"S01007901",15,0.530516476972984
"S01007902",4,0.141471060526129
"S01007903",4,0.141471060526129
"S01007904",6,0.212206590789194
"S01007905",6,0.212206590789194
"S01007906",6,0.212206590789194
"S01007907",6,0.212206590789194
"S01007908",6,0.212206590789194
"S01007909",15,0.530516476972984
"S01007910",17,0.601252007236049
"S01007911",17,0.601252007236049
"S01007912",21,0.742723067762178
"S01007913",21,0.742723067762178
"S01007914",18,0.636619772367581
"S01007915",17,0.601252007236049
"S01007916",24,0.848826363156775
"S01007917",24,0.848826363156775
