"CODE","4000alcoholBoth2012count","4000alcoholBoth2012density"
"S01012811",57,1.13397896952975
"S01012812",64,1.27323954473516
"S01012813",55,1.09419023375678
"S01012814",56,1.11408460164327
"S01012815",56,1.11408460164327
"S01012816",55,1.09419023375678
"S01012817",56,1.11408460164327
"S01012818",57,1.13397896952975
"S01012819",56,1.11408460164327
"S01012820",62,1.23345080896219
"S01012821",61,1.2135564410757
"S01012822",48,0.954929658551372
"S01012823",43,0.855457819118937
"S01012824",56,1.11408460164327
"S01012825",70,1.39260575205408
"S01012826",59,1.17376770530273
"S01012827",53,1.05440149798381
"S01012828",65,1.29313391262165
"S01012829",61,1.2135564410757
"S01012830",56,1.11408460164327
"S01012831",53,1.05440149798381
"S01012832",42,0.835563451232451
"S01012833",42,0.835563451232451
"S01012834",44,0.875352187005424
"S01012835",56,1.11408460164327
"S01012836",55,1.09419023375678
"S01012837",53,1.05440149798381
"S01012838",53,1.05440149798381
"S01012839",48,0.954929658551372
"S01012840",39,0.77588034757299
"S01012841",42,0.835563451232451
"S01012842",56,1.11408460164327
"S01012843",57,1.13397896952975
"S01012844",81,1.61144379880544
"S01012845",80,1.59154943091895
"S01012846",81,1.61144379880544
"S01012847",83,1.65123253457841
"S01012848",73,1.45228885571354
"S01012849",82,1.63133816669193
"S01012850",89,1.77059874189734
"S01012851",92,1.8302818455568
"S01012852",108,2.14859173174059
"S01012853",107,2.1286973638541
"S01012854",118,2.34753541060546
"S01012855",125,2.48679598581086
"S01012856",99,1.9695424207622
"S01012857",124,2.46690161792438
"S01012858",168,3.3422538049298
"S01012859",177,3.52130311590818
"S01012860",129,2.56637345735681
"S01012861",139,2.76531713622168
"S01012862",171,3.40193690858926
"S01012863",162,3.22288759761088
"S01012864",215,4.27728909559469
"S01012865",133,2.64595092890276
"S01012866",148,2.94436644720006
"S01012867",194,3.85950736997846
"S01012868",196,3.89929610575144
"S01012869",235,4.67517645332443
"S01012870",104,2.06901426019464
"S01012871",105,2.08890862808113
"S01012872",122,2.4271128821514
"S01012873",133,2.64595092890276
"S01012874",65,1.29313391262165
"S01012875",69,1.3727113841676
"S01012876",91,1.81038747767031
"S01012877",80,1.59154943091895
"S01012878",69,1.3727113841676
"S01012879",77,1.53186632725949
"S01012880",85,1.69102127035139
"S01012881",91,1.81038747767031
"S01012882",52,1.03450713009732
"S01012883",53,1.05440149798381
"S01012884",57,1.13397896952975
"S01012885",59,1.17376770530273
"S01012886",59,1.17376770530273
"S01012887",65,1.29313391262165
"S01012888",74,1.47218322360003
"S01012889",53,1.05440149798381
"S01012890",52,1.03450713009732
"S01012891",51,1.01461276221083
"S01012892",55,1.09419023375678
"S01012893",60,1.19366207318922
"S01012894",26,0.51725356504866
"S01012895",31,0.616725404481094
"S01012896",35,0.696302876027042
"S01012897",51,1.01461276221083
"S01012898",53,1.05440149798381
"S01012899",50,0.994718394324346
"S01012900",50,0.994718394324346
"S01012901",46,0.915140922778398
"S01012902",50,0.994718394324346
"S01012903",50,0.994718394324346
"S01012904",49,0.974824026437859
"S01012905",50,0.994718394324346
"S01012906",42,0.835563451232451
"S01012907",42,0.835563451232451
"S01012908",41,0.815669083345964
"S01012909",42,0.835563451232451
"S01012910",45,0.895246554891911
"S01012911",36,0.716197243913529
"S01012912",40,0.795774715459477
"S01012913",36,0.716197243913529
"S01012914",37,0.736091611800016
"S01012915",38,0.755985979686503
"S01012916",36,0.716197243913529
"S01012917",39,0.77588034757299
"S01012918",36,0.716197243913529
"S01012919",36,0.716197243913529
"S01012920",41,0.815669083345964
"S01012921",36,0.716197243913529
"S01012922",41,0.815669083345964
"S01012923",35,0.696302876027042
"S01012924",35,0.696302876027042
"S01012925",35,0.696302876027042
"S01012926",35,0.696302876027042
"S01012927",35,0.696302876027042
"S01012928",35,0.696302876027042
"S01012929",36,0.716197243913529
"S01012930",37,0.736091611800016
"S01012931",36,0.716197243913529
"S01012932",39,0.77588034757299
"S01012933",39,0.77588034757299
"S01012934",37,0.736091611800016
"S01012935",37,0.736091611800016
"S01012936",37,0.736091611800016
"S01012937",39,0.77588034757299
"S01012938",39,0.77588034757299
"S01012939",40,0.795774715459477
"S01012940",39,0.77588034757299
"S01012941",40,0.795774715459477
"S01012942",38,0.755985979686503
"S01012943",38,0.755985979686503
"S01012944",39,0.77588034757299
"S01012945",34,0.676408508140555
"S01012946",40,0.795774715459477
"S01012947",36,0.716197243913529
"S01012948",27,0.537147932935147
"S01012949",25,0.497359197162173
"S01012950",28,0.557042300821634
"S01012951",20,0.397887357729738
"S01012952",5,0.0994718394324346
"S01012953",29,0.576936668708121
"S01012954",28,0.557042300821634
"S01012955",31,0.616725404481094
"S01012956",37,0.736091611800016
"S01012957",37,0.736091611800016
"S01012958",28,0.557042300821634
"S01012959",29,0.576936668708121
"S01012960",30,0.596831036594608
"S01012961",29,0.576936668708121
"S01012962",31,0.616725404481094
"S01012963",25,0.497359197162173
"S01012964",24,0.477464829275686
"S01012965",30,0.596831036594608
"S01012966",28,0.557042300821634
"S01012967",28,0.557042300821634
"S01012968",28,0.557042300821634
"S01012969",30,0.596831036594608
"S01012970",32,0.636619772367581
"S01012971",31,0.616725404481094
"S01012972",33,0.656514140254068
"S01012973",35,0.696302876027042
"S01012974",36,0.716197243913529
"S01012975",31,0.616725404481094
"S01012976",31,0.616725404481094
"S01012977",30,0.596831036594608
"S01012978",33,0.656514140254068
"S01012979",33,0.656514140254068
"S01012980",34,0.676408508140555
"S01012981",36,0.716197243913529
"S01012982",36,0.716197243913529
"S01012983",33,0.656514140254068
"S01012984",36,0.716197243913529
"S01012985",36,0.716197243913529
"S01012986",36,0.716197243913529
"S01012987",36,0.716197243913529
"S01012988",37,0.736091611800016
"S01012989",37,0.736091611800016
"S01012990",37,0.736091611800016
"S01012991",37,0.736091611800016
"S01012992",37,0.736091611800016
"S01012993",37,0.736091611800016
"S01012994",37,0.736091611800016
"S01012995",32,0.636619772367581
"S01012996",33,0.656514140254068
"S01012997",35,0.696302876027042
"S01012998",36,0.716197243913529
"S01012999",35,0.696302876027042
"S01013000",37,0.736091611800016
"S01013001",3,0.0596831036594608
"S01013002",3,0.0596831036594608
"S01013003",4,0.0795774715459477
"S01013004",5,0.0994718394324346
"S01013005",4,0.0795774715459477
"S01013006",5,0.0994718394324346
"S01013007",5,0.0994718394324346
"S01013008",5,0.0994718394324346
"S01013009",3,0.0596831036594608
"S01013010",3,0.0596831036594608
"S01013011",3,0.0596831036594608
"S01013012",3,0.0596831036594608
"S01013013",2,0.0397887357729738
"S01013014",2,0.0397887357729738
"S01013015",5,0.0994718394324346
"S01013016",1,0.0198943678864869
"S01013017",1,0.0198943678864869
"S01013018",1,0.0198943678864869
"S01013019",49,0.974824026437859
"S01013020",50,0.994718394324346
"S01013021",52,1.03450713009732
"S01013022",53,1.05440149798381
"S01013023",54,1.07429586587029
"S01013024",52,1.03450713009732
"S01013025",14,0.278521150410817
"S01013026",9,0.179049310978382
"S01013027",8,0.159154943091895
"S01013028",10,0.198943678864869
"S01013029",8,0.159154943091895
"S01013030",8,0.159154943091895
"S01013031",8,0.159154943091895
"S01013032",9,0.179049310978382
"S01013033",9,0.179049310978382
"S01013034",11,0.218838046751356
"S01013035",26,0.51725356504866
"S01013036",26,0.51725356504866
"S01013037",43,0.855457819118937
"S01013038",40,0.795774715459477
"S01013039",26,0.51725356504866
"S01013040",40,0.795774715459477
"S01013041",43,0.855457819118937
"S01013042",48,0.954929658551372
"S01013043",49,0.974824026437859
"S01013044",49,0.974824026437859
"S01013045",50,0.994718394324346
"S01013046",49,0.974824026437859
"S01013047",50,0.994718394324346
"S01013048",51,1.01461276221083
"S01013049",53,1.05440149798381
"S01013050",50,0.994718394324346
"S01013051",49,0.974824026437859
"S01013052",49,0.974824026437859
"S01013053",51,1.01461276221083
"S01013054",48,0.954929658551372
"S01013055",50,0.994718394324346
"S01013056",50,0.994718394324346
"S01013057",50,0.994718394324346
"S01013058",50,0.994718394324346
"S01013059",53,1.05440149798381
"S01013060",53,1.05440149798381
"S01013061",53,1.05440149798381
"S01013062",53,1.05440149798381
"S01013063",55,1.09419023375678
"S01013064",54,1.07429586587029
"S01013065",54,1.07429586587029
"S01013066",54,1.07429586587029
"S01013067",54,1.07429586587029
"S01013068",59,1.17376770530273
"S01013069",59,1.17376770530273
"S01013070",57,1.13397896952975
"S01013071",57,1.13397896952975
"S01013072",56,1.11408460164327
"S01013073",56,1.11408460164327
"S01013074",56,1.11408460164327
"S01013075",56,1.11408460164327
"S01013076",56,1.11408460164327
"S01013077",56,1.11408460164327
"S01013078",53,1.05440149798381
"S01013079",53,1.05440149798381
"S01013080",51,1.01461276221083
"S01013081",56,1.11408460164327
"S01013082",53,1.05440149798381
"S01013083",48,0.954929658551372
"S01013084",46,0.915140922778398
"S01013085",45,0.895246554891911
"S01013086",35,0.696302876027042
"S01013087",33,0.656514140254068
"S01013088",22,0.437676093502712
"S01013089",28,0.557042300821634
"S01013090",58,1.15387333741624
"S01013091",59,1.17376770530273
"S01013092",59,1.17376770530273
"S01013093",54,1.07429586587029
"S01013094",10,0.198943678864869
"S01013095",7,0.139260575205408
"S01013096",7,0.139260575205408
"S01013097",8,0.159154943091895
"S01013098",7,0.139260575205408
"S01013099",7,0.139260575205408
"S01013100",13,0.25862678252433
"S01013101",13,0.25862678252433
"S01013102",13,0.25862678252433
"S01013103",12,0.238732414637843
"S01013104",7,0.139260575205408
"S01013105",7,0.139260575205408
"S01013106",2,0.0397887357729738
"S01013107",2,0.0397887357729738
"S01013108",2,0.0397887357729738
"S01013109",0,0
"S01013110",2,0.0397887357729738
"S01013111",3,0.0596831036594608
"S01013112",14,0.278521150410817
"S01013113",14,0.278521150410817
"S01013114",14,0.278521150410817
"S01013115",14,0.278521150410817
"S01013116",14,0.278521150410817
"S01013117",3,0.0596831036594608
"S01013118",0,0
"S01013119",3,0.0596831036594608
"S01013120",3,0.0596831036594608
"S01013121",2,0.0397887357729738
"S01013122",82,1.63133816669193
"S01013123",72,1.43239448782706
"S01013124",80,1.59154943091895
"S01013125",85,1.69102127035139
"S01013126",83,1.65123253457841
"S01013127",79,1.57165506303247
"S01013128",73,1.45228885571354
"S01013129",73,1.45228885571354
"S01013130",65,1.29313391262165
"S01013131",65,1.29313391262165
"S01013132",58,1.15387333741624
"S01013133",54,1.07429586587029
"S01013134",70,1.39260575205408
"S01013135",72,1.43239448782706
"S01013136",80,1.59154943091895
"S01013137",82,1.63133816669193
"S01013138",77,1.53186632725949
"S01013139",66,1.31302828050814
"S01013140",63,1.25334517684868
"S01013141",62,1.23345080896219
"S01013142",62,1.23345080896219
"S01013143",60,1.19366207318922
"S01013144",52,1.03450713009732
"S01013145",49,0.974824026437859
"S01013146",52,1.03450713009732
"S01013147",53,1.05440149798381
"S01013148",45,0.895246554891911
"S01013149",46,0.915140922778398
"S01013150",43,0.855457819118937
"S01013151",41,0.815669083345964
"S01013152",39,0.77588034757299
"S01013153",35,0.696302876027042
"S01013154",38,0.755985979686503
"S01013155",36,0.716197243913529
"S01013156",36,0.716197243913529
"S01013157",35,0.696302876027042
"S01013158",39,0.77588034757299
"S01013159",40,0.795774715459477
"S01013160",41,0.815669083345964
"S01013161",41,0.815669083345964
"S01013162",41,0.815669083345964
"S01013163",40,0.795774715459477
"S01013164",44,0.875352187005424
"S01013165",56,1.11408460164327
"S01013166",49,0.974824026437859
"S01013167",47,0.935035290664885
"S01013168",41,0.815669083345964
"S01013169",42,0.835563451232451
"S01013170",44,0.875352187005424
"S01013171",44,0.875352187005424
"S01013172",44,0.875352187005424
"S01013173",46,0.915140922778398
"S01013174",45,0.895246554891911
"S01013175",41,0.815669083345964
"S01013176",41,0.815669083345964
"S01013177",33,0.656514140254068
"S01013178",25,0.497359197162173
"S01013179",33,0.656514140254068
"S01013180",30,0.596831036594608
"S01013181",30,0.596831036594608
"S01013182",31,0.616725404481094
"S01013183",32,0.636619772367581
"S01013184",32,0.636619772367581
"S01013185",36,0.716197243913529
"S01013186",34,0.676408508140555
"S01013187",32,0.636619772367581
"S01013188",31,0.616725404481094
"S01013189",29,0.576936668708121
"S01013190",30,0.596831036594608
"S01013191",30,0.596831036594608
"S01013192",31,0.616725404481094
"S01013193",31,0.616725404481094
"S01013194",28,0.557042300821634
"S01013195",29,0.576936668708121
"S01013196",29,0.576936668708121
"S01013197",29,0.576936668708121
"S01013198",32,0.636619772367581
"S01013199",28,0.557042300821634
"S01013200",28,0.557042300821634
"S01013201",26,0.51725356504866
"S01013202",29,0.576936668708121
"S01013203",27,0.537147932935147
"S01013204",30,0.596831036594608
"S01013205",31,0.616725404481094
"S01013206",33,0.656514140254068
"S01013207",40,0.795774715459477
"S01013208",42,0.835563451232451
"S01013209",33,0.656514140254068
"S01013210",32,0.636619772367581
"S01013211",34,0.676408508140555
"S01013212",45,0.895246554891911
"S01013213",45,0.895246554891911
"S01013214",40,0.795774715459477
"S01013215",43,0.855457819118937
"S01013216",45,0.895246554891911
"S01013217",45,0.895246554891911
"S01013218",34,0.676408508140555
"S01013219",32,0.636619772367581
"S01013220",34,0.676408508140555
"S01013221",33,0.656514140254068
"S01013222",44,0.875352187005424
"S01013223",32,0.636619772367581
"S01013224",31,0.616725404481094
"S01013225",29,0.576936668708121
"S01013226",29,0.576936668708121
"S01013227",31,0.616725404481094
"S01013228",32,0.636619772367581
"S01013229",32,0.636619772367581
"S01013230",32,0.636619772367581
"S01013231",32,0.636619772367581
"S01013232",32,0.636619772367581
"S01013233",32,0.636619772367581
"S01013234",32,0.636619772367581
"S01013235",32,0.636619772367581
"S01013236",30,0.596831036594608
"S01013237",31,0.616725404481094
"S01013238",32,0.636619772367581
"S01013239",30,0.596831036594608
"S01013240",30,0.596831036594608
"S01013241",30,0.596831036594608
"S01013242",3,0.0596831036594608
"S01013243",3,0.0596831036594608
"S01013244",3,0.0596831036594608
"S01013245",4,0.0795774715459477
"S01013246",5,0.0994718394324346
"S01013247",5,0.0994718394324346
"S01013248",6,0.119366207318922
"S01013249",11,0.218838046751356
"S01013250",2,0.0397887357729738
"S01013251",10,0.198943678864869
"S01013252",12,0.238732414637843
"S01013253",12,0.238732414637843
"S01013254",10,0.198943678864869
"S01013255",9,0.179049310978382
"S01013256",12,0.238732414637843
"S01013257",12,0.238732414637843
"S01013258",12,0.238732414637843
"S01013259",11,0.218838046751356
"S01013260",21,0.417781725616225
"S01013261",21,0.417781725616225
"S01013262",24,0.477464829275686
"S01013263",27,0.537147932935147
"S01013264",24,0.477464829275686
"S01013265",30,0.596831036594608
"S01013266",27,0.537147932935147
"S01013267",26,0.51725356504866
"S01013268",27,0.537147932935147
"S01013269",32,0.636619772367581
"S01013270",24,0.477464829275686
"S01013271",20,0.397887357729738
"S01013272",23,0.457570461389199
"S01013273",24,0.477464829275686
"S01013274",26,0.51725356504866
"S01013275",29,0.576936668708121
"S01013276",28,0.557042300821634
"S01013277",30,0.596831036594608
"S01013278",30,0.596831036594608
"S01013279",32,0.636619772367581
"S01013280",29,0.576936668708121
"S01013281",29,0.576936668708121
"S01013282",32,0.636619772367581
"S01013283",32,0.636619772367581
"S01013284",28,0.557042300821634
"S01013285",29,0.576936668708121
"S01013286",32,0.636619772367581
"S01013287",32,0.636619772367581
"S01013288",32,0.636619772367581
"S01013289",7,0.139260575205408
"S01013290",6,0.119366207318922
"S01013291",6,0.119366207318922
"S01013292",19,0.377992989843251
"S01013293",21,0.417781725616225
"S01013294",23,0.457570461389199
"S01013295",25,0.497359197162173
"S01013296",27,0.537147932935147
"S01013297",27,0.537147932935147
"S01013298",22,0.437676093502712
"S01013299",44,0.875352187005424
"S01013300",43,0.855457819118937
"S01013301",40,0.795774715459477
"S01013302",36,0.716197243913529
"S01013303",36,0.716197243913529
"S01013304",37,0.736091611800016
"S01013305",40,0.795774715459477
"S01013306",40,0.795774715459477
"S01013307",40,0.795774715459477
"S01013308",43,0.855457819118937
"S01013309",34,0.676408508140555
"S01013310",34,0.676408508140555
"S01013311",34,0.676408508140555
"S01013312",35,0.696302876027042
"S01013313",37,0.736091611800016
"S01013314",35,0.696302876027042
"S01013315",27,0.537147932935147
"S01013316",32,0.636619772367581
"S01013317",34,0.676408508140555
"S01013318",30,0.596831036594608
"S01013319",34,0.676408508140555
"S01013320",35,0.696302876027042
"S01013321",34,0.676408508140555
"S01013322",33,0.656514140254068
"S01013323",36,0.716197243913529
"S01013324",37,0.736091611800016
"S01013325",35,0.696302876027042
"S01013326",38,0.755985979686503
"S01013327",38,0.755985979686503
"S01013328",40,0.795774715459477
"S01013329",40,0.795774715459477
"S01013330",35,0.696302876027042
"S01013331",35,0.696302876027042
"S01013332",36,0.716197243913529
"S01013333",39,0.77588034757299
"S01013334",39,0.77588034757299
"S01013335",35,0.696302876027042
"S01013336",35,0.696302876027042
"S01013337",21,0.417781725616225
"S01013338",16,0.318309886183791
"S01013339",28,0.557042300821634
"S01013340",30,0.596831036594608
"S01013341",32,0.636619772367581
"S01013342",21,0.417781725616225
"S01013343",29,0.576936668708121
"S01013344",20,0.397887357729738
"S01013345",22,0.437676093502712
"S01013346",35,0.696302876027042
"S01013347",34,0.676408508140555
"S01013348",32,0.636619772367581
"S01013349",33,0.656514140254068
"S01013350",31,0.616725404481094
