"CODE","5000alcoholOn2016count","5000alcoholOn2016density"
"S01012080",179,2.27909878507594
"S01012081",174,2.21543680783918
"S01012082",180,2.29183118052329
"S01012083",173,2.20270441239183
"S01012084",162,2.06264806247096
"S01012085",169,2.15177483060243
"S01012086",175,2.22816920328653
"S01012087",190,2.41915513499681
"S01012088",202,2.57194388036503
"S01012089",192,2.44461992589151
"S01012090",200,2.54647908947033
"S01012091",186,2.3682255532074
"S01012092",196,2.49554950768092
"S01012093",194,2.47008471678622
"S01012094",204,2.59740867125973
"S01012095",202,2.57194388036503
"S01012096",188,2.39369034410211
"S01012097",182,2.317295971418
"S01012098",195,2.48281711223357
"S01012099",208,2.64833825304914
"S01012100",189,2.40642273954946
"S01012101",198,2.52101429857562
"S01012102",195,2.48281711223357
"S01012103",195,2.48281711223357
"S01012104",212,2.69926783483854
"S01012105",198,2.52101429857562
"S01012106",202,2.57194388036503
"S01012107",202,2.57194388036503
"S01012108",201,2.55921148491768
"S01012109",207,2.63560585760179
"S01012110",202,2.57194388036503
"S01012111",220,2.80112699841736
"S01012112",218,2.77566220752265
"S01012113",219,2.78839460297001
"S01012114",194,2.47008471678622
"S01012115",221,2.81385939386471
"S01012116",221,2.81385939386471
"S01012117",220,2.80112699841736
"S01012118",216,2.75019741662795
"S01012119",238,3.03031011646969
"S01012120",229,2.91571855744352
"S01012121",238,3.03031011646969
"S01012122",225,2.86478897565412
"S01012123",208,2.64833825304914
"S01012124",272,3.46321156167964
"S01012125",273,3.47594395712699
"S01012126",265,3.37408479354818
"S01012127",242,3.08123969825909
"S01012128",221,2.81385939386471
"S01012129",207,2.63560585760179
"S01012130",203,2.58467627581238
"S01012131",201,2.55921148491768
"S01012132",204,2.59740867125973
"S01012133",205,2.61014106670708
"S01012134",243,3.09397209370645
"S01012135",244,3.1067044891538
"S01012136",245,3.11943688460115
"S01012137",266,3.38681718899553
"S01012138",273,3.47594395712699
"S01012139",251,3.19583125728526
"S01012140",268,3.41228197989024
"S01012141",328,4.17622570673133
"S01012142",322,4.09983133404722
"S01012143",304,3.87064821599489
"S01012144",297,3.78152144786343
"S01012145",278,3.53960593436375
"S01012146",248,3.1576340709432
"S01012147",252,3.20856365273261
"S01012148",251,3.19583125728526
"S01012149",245,3.11943688460115
"S01012150",251,3.19583125728526
"S01012151",258,3.28495802541672
"S01012152",245,3.11943688460115
"S01012153",232,2.95391574378558
"S01012154",232,2.95391574378558
"S01012155",222,2.82659178931206
"S01012156",221,2.81385939386471
"S01012157",232,2.95391574378558
"S01012158",218,2.77566220752265
"S01012159",249,3.17036646639056
"S01012160",248,3.1576340709432
"S01012161",258,3.28495802541672
"S01012162",269,3.42501437533759
"S01012163",282,3.59053551615316
"S01012164",266,3.38681718899553
"S01012165",259,3.29769042086407
"S01012166",276,3.51414114346905
"S01012167",280,3.56507072525846
"S01012168",291,3.70512707517932
"S01012169",274,3.48867635257435
"S01012170",283,3.60326791160051
"S01012171",291,3.70512707517932
"S01012172",281,3.57780312070581
"S01012173",257,3.27222562996937
"S01012174",316,4.02343696136311
"S01012175",350,4.45633840657307
"S01012176",377,4.80011308365156
"S01012177",341,4.3417468475469
"S01012178",336,4.27808487031015
"S01012179",317,4.03616935681047
"S01012180",298,3.79425384331078
"S01012181",298,3.79425384331078
"S01012182",320,4.07436654315252
"S01012183",289,3.67966228428462
"S01012184",280,3.56507072525846
"S01012185",280,3.56507072525846
"S01012186",273,3.47594395712699
"S01012187",275,3.5014087480217
"S01012188",167,2.12631003970772
"S01012189",133,1.69340859449777
"S01012190",119,1.51515505823484
"S01012191",123,1.56608464002425
"S01012192",132,1.68067619905041
"S01012193",135,1.71887338539247
"S01012194",128,1.62974661726101
"S01012195",118,1.50242266278749
"S01012196",120,1.5278874536822
"S01012197",100,1.27323954473516
"S01012198",97,1.23504235839311
"S01012199",98,1.24777475384046
"S01012200",99,1.26050714928781
"S01012201",117,1.48969026734014
"S01012202",101,1.28597194018251
"S01012203",96,1.22230996294576
"S01012204",60,0.763943726841098
"S01012205",51,0.649352167814933
"S01012206",52,0.662084563262285
"S01012207",54,0.687549354156988
"S01012208",56,0.713014145051691
"S01012209",54,0.687549354156988
"S01012210",53,0.674816958709636
"S01012211",35,0.445633840657307
"S01012212",38,0.483831026999362
"S01012213",37,0.47109863155201
"S01012214",35,0.445633840657307
"S01012215",35,0.445633840657307
"S01012216",36,0.458366236104659
"S01012217",142,1.80800015352393
"S01012218",125,1.59154943091895
"S01012219",153,1.9480565034448
"S01012220",169,2.15177483060243
"S01012221",171,2.17723962149713
"S01012222",168,2.13904243515507
"S01012223",153,1.9480565034448
"S01012224",118,1.50242266278749
"S01012225",92,1.17138038115635
"S01012226",83,1.05678882213019
"S01012227",87,1.10771840391959
"S01012228",91,1.158647985709
"S01012229",69,0.878535285867262
"S01012230",68,0.865802890419911
"S01012231",68,0.865802890419911
"S01012232",69,0.878535285867262
"S01012233",68,0.865802890419911
"S01012234",64,0.814873308630504
"S01012235",53,0.674816958709636
"S01012236",50,0.636619772367581
"S01012237",52,0.662084563262285
"S01012238",47,0.598422586025526
"S01012239",43,0.54749300423612
"S01012240",41,0.522028213341417
"S01012241",30,0.381971863420549
"S01012242",36,0.458366236104659
"S01012243",56,0.713014145051691
"S01012244",6,0.0763943726841098
"S01012245",7,0.0891267681314614
"S01012246",7,0.0891267681314614
"S01012247",3,0.0381971863420549
"S01012248",1,0.0127323954473516
"S01012249",3,0.0381971863420549
"S01012250",30,0.381971863420549
"S01012251",30,0.381971863420549
"S01012252",30,0.381971863420549
"S01012253",30,0.381971863420549
"S01012254",30,0.381971863420549
"S01012255",31,0.3947042588679
"S01012256",30,0.381971863420549
"S01012257",30,0.381971863420549
"S01012258",30,0.381971863420549
"S01012259",30,0.381971863420549
"S01012260",30,0.381971863420549
"S01012261",16,0.203718327157626
"S01012262",17,0.216450722604978
"S01012263",17,0.216450722604978
"S01012264",18,0.229183118052329
"S01012265",18,0.229183118052329
"S01012266",18,0.229183118052329
"S01012267",19,0.241915513499681
"S01012268",20,0.254647908947033
"S01012269",9,0.114591559026165
"S01012270",6,0.0763943726841098
"S01012271",0,0
"S01012272",2,0.0254647908947033
"S01012273",32,0.407436654315252
"S01012274",42,0.534760608788768
"S01012275",42,0.534760608788768
"S01012276",41,0.522028213341417
"S01012277",40,0.509295817894065
"S01012278",43,0.54749300423612
"S01012279",41,0.522028213341417
"S01012280",41,0.522028213341417
"S01012281",42,0.534760608788768
"S01012282",57,0.725746540499043
"S01012283",46,0.585690190578175
"S01012284",46,0.585690190578175
"S01012285",50,0.636619772367581
"S01012286",57,0.725746540499043
"S01012287",57,0.725746540499043
"S01012288",57,0.725746540499043
"S01012289",47,0.598422586025526
"S01012290",35,0.445633840657307
"S01012291",28,0.356507072525846
"S01012292",28,0.356507072525846
"S01012293",56,0.713014145051691
"S01012294",56,0.713014145051691
"S01012295",56,0.713014145051691
"S01012296",7,0.0891267681314614
"S01012297",7,0.0891267681314614
"S01012298",7,0.0891267681314614
"S01012299",2,0.0254647908947033
"S01012300",6,0.0763943726841098
"S01012301",2,0.0254647908947033
"S01012302",11,0.140056349920868
"S01012303",7,0.0891267681314614
"S01012304",2,0.0254647908947033
"S01012305",12,0.15278874536822
"S01012306",12,0.15278874536822
"S01012307",12,0.15278874536822
"S01012308",12,0.15278874536822
"S01012309",18,0.229183118052329
"S01012310",24,0.305577490736439
"S01012311",21,0.267380304394384
"S01012312",6,0.0763943726841098
"S01012313",3,0.0381971863420549
"S01012314",23,0.292845095289087
"S01012315",24,0.305577490736439
"S01012316",24,0.305577490736439
"S01012317",24,0.305577490736439
"S01012318",24,0.305577490736439
"S01012319",12,0.15278874536822
"S01012320",6,0.0763943726841098
"S01012321",6,0.0763943726841098
"S01012322",6,0.0763943726841098
"S01012323",2,0.0254647908947033
"S01012324",12,0.15278874536822
"S01012325",11,0.140056349920868
"S01012326",10,0.127323954473516
"S01012327",11,0.140056349920868
"S01012328",2,0.0254647908947033
"S01012329",1,0.0127323954473516
"S01012330",27,0.343774677078494
"S01012331",27,0.343774677078494
"S01012332",25,0.318309886183791
"S01012333",25,0.318309886183791
"S01012334",25,0.318309886183791
"S01012335",25,0.318309886183791
"S01012336",25,0.318309886183791
"S01012337",25,0.318309886183791
"S01012338",25,0.318309886183791
"S01012339",25,0.318309886183791
"S01012340",25,0.318309886183791
"S01012341",22,0.280112699841736
"S01012342",25,0.318309886183791
"S01012343",25,0.318309886183791
"S01012344",25,0.318309886183791
"S01012345",26,0.331042281631142
"S01012346",9,0.114591559026165
"S01012347",9,0.114591559026165
"S01012348",9,0.114591559026165
"S01012349",22,0.280112699841736
"S01012350",22,0.280112699841736
"S01012351",25,0.318309886183791
"S01012352",25,0.318309886183791
"S01012353",25,0.318309886183791
"S01012354",5,0.0636619772367581
"S01012355",0,0
"S01012356",5,0.0636619772367581
"S01012357",51,0.649352167814933
"S01012358",1,0.0127323954473516
"S01012359",51,0.649352167814933
"S01012360",51,0.649352167814933
"S01012361",51,0.649352167814933
"S01012362",51,0.649352167814933
"S01012363",51,0.649352167814933
"S01012364",51,0.649352167814933
"S01012365",51,0.649352167814933
"S01012366",51,0.649352167814933
"S01012367",51,0.649352167814933
"S01012368",51,0.649352167814933
"S01012369",51,0.649352167814933
"S01012370",51,0.649352167814933
"S01012371",51,0.649352167814933
"S01012372",51,0.649352167814933
"S01012373",51,0.649352167814933
"S01012374",51,0.649352167814933
"S01012375",51,0.649352167814933
"S01012376",3,0.0381971863420549
"S01012377",27,0.343774677078494
"S01012378",0,0
"S01012379",1,0.0127323954473516
"S01012380",22,0.280112699841736
"S01012381",22,0.280112699841736
"S01012382",22,0.280112699841736
"S01012383",22,0.280112699841736
"S01012384",22,0.280112699841736
"S01012385",22,0.280112699841736
"S01012386",22,0.280112699841736
"S01012387",3,0.0381971863420549
"S01012388",4,0.0509295817894065
"S01012389",3,0.0381971863420549
"S01012390",2,0.0254647908947033
"S01012391",39,0.496563422446713
"S01012392",34,0.432901445209955
"S01012393",34,0.432901445209955
"S01012394",32,0.407436654315252
"S01012395",32,0.407436654315252
"S01012396",32,0.407436654315252
"S01012397",32,0.407436654315252
"S01012398",32,0.407436654315252
"S01012399",34,0.432901445209955
"S01012400",34,0.432901445209955
"S01012401",34,0.432901445209955
"S01012402",9,0.114591559026165
"S01012403",9,0.114591559026165
"S01012404",12,0.15278874536822
"S01012405",7,0.0891267681314614
"S01012406",0,0
"S01012407",0,0
"S01012408",1,0.0127323954473516
"S01012409",2,0.0254647908947033
"S01012410",8,0.101859163578813
"S01012411",3,0.0381971863420549
"S01012412",2,0.0254647908947033
"S01012413",3,0.0381971863420549
"S01012414",4,0.0509295817894065
"S01012415",4,0.0509295817894065
"S01012416",5,0.0636619772367581
"S01012417",4,0.0509295817894065
"S01012418",3,0.0381971863420549
"S01012419",1,0.0127323954473516
"S01012420",4,0.0509295817894065
"S01012421",10,0.127323954473516
"S01012422",8,0.101859163578813
"S01012423",14,0.178253536262923
"S01012424",20,0.254647908947033
"S01012425",20,0.254647908947033
"S01012426",20,0.254647908947033
"S01012427",20,0.254647908947033
"S01012428",20,0.254647908947033
"S01012429",20,0.254647908947033
"S01012430",20,0.254647908947033
"S01012431",20,0.254647908947033
"S01012432",20,0.254647908947033
"S01012433",20,0.254647908947033
"S01012434",15,0.190985931710274
"S01012435",14,0.178253536262923
"S01012436",14,0.178253536262923
"S01012437",14,0.178253536262923
"S01012438",13,0.165521140815571
"S01012439",14,0.178253536262923
"S01012440",15,0.190985931710274
"S01012441",10,0.127323954473516
"S01012442",5,0.0636619772367581
"S01012443",14,0.178253536262923
"S01012444",136,1.73160578083982
"S01012445",126,1.60428182636631
"S01012446",14,0.178253536262923
"S01012447",13,0.165521140815571
"S01012448",12,0.15278874536822
"S01012449",13,0.165521140815571
"S01012450",15,0.190985931710274
"S01012451",136,1.73160578083982
"S01012452",127,1.61701422181366
"S01012453",129,1.64247901270836
"S01012454",138,1.75707057173452
"S01012455",129,1.64247901270836
"S01012456",135,1.71887338539247
"S01012457",121,1.54061984912955
"S01012458",132,1.68067619905041
"S01012459",139,1.76980296718188
"S01012460",138,1.75707057173452
"S01012461",138,1.75707057173452
"S01012462",142,1.80800015352393
"S01012463",137,1.74433817628717
"S01012464",141,1.79526775807658
"S01012465",136,1.73160578083982
"S01012466",146,1.85892973531334
"S01012467",141,1.79526775807658
"S01012468",142,1.80800015352393
"S01012469",142,1.80800015352393
"S01012470",142,1.80800015352393
"S01012471",142,1.80800015352393
"S01012472",140,1.78253536262923
"S01012473",161,2.04991566702361
"S01012474",152,1.93532410799745
"S01012475",146,1.85892973531334
"S01012476",146,1.85892973531334
"S01012477",142,1.80800015352393
"S01012478",142,1.80800015352393
"S01012479",139,1.76980296718188
"S01012480",164,2.08811285336567
"S01012481",164,2.08811285336567
"S01012482",167,2.12631003970772
"S01012483",164,2.08811285336567
"S01012484",155,1.9735212943395
"S01012485",146,1.85892973531334
"S01012486",144,1.83346494441863
"S01012487",161,2.04991566702361
"S01012488",161,2.04991566702361
"S01012489",164,2.08811285336567
"S01012490",165,2.10084524881302
"S01012491",165,2.10084524881302
"S01012492",164,2.08811285336567
"S01012493",164,2.08811285336567
"S01012494",163,2.07538045791832
"S01012495",163,2.07538045791832
"S01012496",162,2.06264806247096
"S01012497",164,2.08811285336567
"S01012498",164,2.08811285336567
"S01012499",164,2.08811285336567
"S01012500",163,2.07538045791832
"S01012501",165,2.10084524881302
"S01012502",160,2.03718327157626
"S01012503",161,2.04991566702361
"S01012504",160,2.03718327157626
"S01012505",163,2.07538045791832
"S01012506",159,2.02445087612891
"S01012507",163,2.07538045791832
"S01012508",163,2.07538045791832
"S01012509",162,2.06264806247096
"S01012510",163,2.07538045791832
"S01012511",163,2.07538045791832
"S01012512",159,2.02445087612891
"S01012513",159,2.02445087612891
"S01012514",162,2.06264806247096
"S01012515",161,2.04991566702361
"S01012516",161,2.04991566702361
"S01012517",162,2.06264806247096
"S01012518",133,1.69340859449777
"S01012519",157,1.99898608523421
"S01012520",158,2.01171848068156
"S01012521",159,2.02445087612891
"S01012522",162,2.06264806247096
"S01012523",162,2.06264806247096
"S01012524",126,1.60428182636631
"S01012525",150,1.90985931710274
"S01012526",160,2.03718327157626
"S01012527",157,1.99898608523421
"S01012528",155,1.9735212943395
"S01012529",157,1.99898608523421
"S01012530",159,2.02445087612891
"S01012531",70,0.891267681314614
"S01012532",63,0.802140913183153
"S01012533",106,1.34963391741927
"S01012534",140,1.78253536262923
"S01012535",27,0.343774677078494
"S01012536",22,0.280112699841736
"S01012537",26,0.331042281631142
"S01012538",20,0.254647908947033
"S01012539",11,0.140056349920868
"S01012540",11,0.140056349920868
"S01012541",12,0.15278874536822
"S01012542",13,0.165521140815571
"S01012543",13,0.165521140815571
"S01012544",24,0.305577490736439
"S01012545",25,0.318309886183791
"S01012546",28,0.356507072525846
"S01012547",27,0.343774677078494
"S01012548",48,0.611154981472878
"S01012549",46,0.585690190578175
"S01012550",46,0.585690190578175
"S01012551",45,0.572957795130823
"S01012552",42,0.534760608788768
"S01012553",42,0.534760608788768
"S01012554",41,0.522028213341417
"S01012555",41,0.522028213341417
"S01012556",41,0.522028213341417
"S01012557",42,0.534760608788768
"S01012558",42,0.534760608788768
"S01012559",42,0.534760608788768
"S01012560",41,0.522028213341417
"S01012561",43,0.54749300423612
"S01012562",42,0.534760608788768
"S01012563",50,0.636619772367581
"S01012564",42,0.534760608788768
"S01012565",42,0.534760608788768
"S01012566",39,0.496563422446713
"S01012567",39,0.496563422446713
"S01012568",45,0.572957795130823
"S01012569",60,0.763943726841098
"S01012570",2,0.0254647908947033
"S01012571",2,0.0254647908947033
"S01012572",2,0.0254647908947033
"S01012573",3,0.0381971863420549
"S01012574",8,0.101859163578813
"S01012575",19,0.241915513499681
"S01012576",18,0.229183118052329
"S01012577",20,0.254647908947033
"S01012578",18,0.229183118052329
"S01012579",6,0.0763943726841098
"S01012580",1,0.0127323954473516
"S01012581",8,0.101859163578813
"S01012582",12,0.15278874536822
"S01012583",12,0.15278874536822
"S01012584",7,0.0891267681314614
"S01012585",7,0.0891267681314614
"S01012586",9,0.114591559026165
"S01012587",6,0.0763943726841098
"S01012588",2,0.0254647908947033
"S01012589",6,0.0763943726841098
"S01012590",6,0.0763943726841098
"S01012591",6,0.0763943726841098
"S01012592",28,0.356507072525846
"S01012593",65,0.827605704077856
"S01012594",65,0.827605704077856
"S01012595",64,0.814873308630504
"S01012596",65,0.827605704077856
"S01012597",62,0.789408517735801
"S01012598",27,0.343774677078494
"S01012599",27,0.343774677078494
"S01012600",27,0.343774677078494
"S01012601",27,0.343774677078494
"S01012602",27,0.343774677078494
"S01012603",26,0.331042281631142
"S01012604",25,0.318309886183791
"S01012605",21,0.267380304394384
"S01012606",21,0.267380304394384
"S01012607",23,0.292845095289087
"S01012608",23,0.292845095289087
"S01012609",24,0.305577490736439
"S01012610",24,0.305577490736439
"S01012611",24,0.305577490736439
"S01012612",24,0.305577490736439
"S01012613",24,0.305577490736439
"S01012614",24,0.305577490736439
"S01012615",25,0.318309886183791
"S01012616",23,0.292845095289087
"S01012617",20,0.254647908947033
"S01012618",18,0.229183118052329
"S01012619",31,0.3947042588679
"S01012620",31,0.3947042588679
"S01012621",31,0.3947042588679
"S01012622",31,0.3947042588679
"S01012623",31,0.3947042588679
"S01012624",31,0.3947042588679
"S01012625",31,0.3947042588679
"S01012626",31,0.3947042588679
"S01012627",31,0.3947042588679
"S01012628",31,0.3947042588679
"S01012629",31,0.3947042588679
"S01012630",31,0.3947042588679
"S01012631",31,0.3947042588679
"S01012632",11,0.140056349920868
"S01012633",30,0.381971863420549
"S01012634",32,0.407436654315252
"S01012635",31,0.3947042588679
"S01012636",10,0.127323954473516
"S01012637",4,0.0509295817894065
"S01012638",7,0.0891267681314614
"S01012639",11,0.140056349920868
"S01012640",1,0.0127323954473516
"S01012641",8,0.101859163578813
"S01012642",12,0.15278874536822
"S01012643",12,0.15278874536822
"S01012644",10,0.127323954473516
"S01012645",11,0.140056349920868
"S01012646",11,0.140056349920868
"S01012647",15,0.190985931710274
"S01012648",12,0.15278874536822
"S01012649",12,0.15278874536822
"S01012650",12,0.15278874536822
"S01012651",12,0.15278874536822
"S01012652",18,0.229183118052329
"S01012653",28,0.356507072525846
"S01012654",38,0.483831026999362
"S01012655",39,0.496563422446713
"S01012656",79,1.00585924034078
"S01012657",123,1.56608464002425
"S01012658",90,1.14591559026165
"S01012659",152,1.93532410799745
"S01012660",40,0.509295817894065
"S01012661",43,0.54749300423612
"S01012662",49,0.62388737692023
"S01012663",68,0.865802890419911
"S01012664",81,1.03132403123548
"S01012665",37,0.47109863155201
"S01012666",40,0.509295817894065
"S01012667",40,0.509295817894065
"S01012668",43,0.54749300423612
"S01012669",68,0.865802890419911
"S01012670",49,0.62388737692023
"S01012671",31,0.3947042588679
"S01012672",31,0.3947042588679
"S01012673",34,0.432901445209955
"S01012674",36,0.458366236104659
"S01012675",38,0.483831026999362
"S01012676",21,0.267380304394384
"S01012677",17,0.216450722604978
"S01012678",21,0.267380304394384
"S01012679",12,0.15278874536822
"S01012680",18,0.229183118052329
"S01012681",25,0.318309886183791
"S01012682",25,0.318309886183791
"S01012683",28,0.356507072525846
"S01012684",17,0.216450722604978
"S01012685",17,0.216450722604978
"S01012686",17,0.216450722604978
"S01012687",17,0.216450722604978
"S01012688",18,0.229183118052329
"S01012689",17,0.216450722604978
"S01012690",17,0.216450722604978
"S01012691",20,0.254647908947033
"S01012692",18,0.229183118052329
"S01012693",19,0.241915513499681
"S01012694",18,0.229183118052329
"S01012695",12,0.15278874536822
"S01012696",0,0
"S01012697",16,0.203718327157626
"S01012698",18,0.229183118052329
"S01012699",25,0.318309886183791
"S01012700",107,1.36236631286662
"S01012701",173,2.20270441239183
"S01012702",174,2.21543680783918
"S01012703",116,1.47695787189279
"S01012704",120,1.5278874536822
"S01012705",114,1.45149308099809
"S01012706",130,1.65521140815571
"S01012707",150,1.90985931710274
"S01012708",141,1.79526775807658
"S01012709",168,2.13904243515507
"S01012710",162,2.06264806247096
"S01012711",178,2.26636638962859
"S01012712",180,2.29183118052329
"S01012713",179,2.27909878507594
"S01012714",187,2.38095794865475
"S01012715",175,2.22816920328653
"S01012716",186,2.3682255532074
"S01012717",185,2.35549315776005
"S01012718",190,2.41915513499681
"S01012719",202,2.57194388036503
"S01012720",208,2.64833825304914
"S01012721",170,2.16450722604978
"S01012722",172,2.18997201694448
"S01012723",174,2.21543680783918
"S01012724",178,2.26636638962859
"S01012725",179,2.27909878507594
"S01012726",133,1.69340859449777
"S01012727",141,1.79526775807658
"S01012728",154,1.96078889889215
"S01012729",122,1.5533522445769
"S01012730",134,1.70614098994512
"S01012731",136,1.73160578083982
"S01012732",137,1.74433817628717
"S01012733",126,1.60428182636631
"S01012734",122,1.5533522445769
"S01012735",125,1.59154943091895
"S01012736",139,1.76980296718188
"S01012737",142,1.80800015352393
"S01012738",141,1.79526775807658
"S01012739",158,2.01171848068156
"S01012740",149,1.89712692165539
"S01012741",146,1.85892973531334
"S01012742",147,1.87166213076069
"S01012743",145,1.84619733986599
"S01012744",149,1.89712692165539
"S01012745",142,1.80800015352393
"S01012746",148,1.88439452620804
"S01012747",148,1.88439452620804
"S01012748",144,1.83346494441863
"S01012749",151,1.9225917125501
"S01012750",152,1.93532410799745
"S01012751",159,2.02445087612891
"S01012752",188,2.39369034410211
"S01012753",179,2.27909878507594
"S01012754",172,2.18997201694448
"S01012755",177,2.25363399418124
"S01012756",181,2.30456357597064
"S01012757",179,2.27909878507594
"S01012758",181,2.30456357597064
"S01012759",181,2.30456357597064
"S01012760",186,2.3682255532074
"S01012761",188,2.39369034410211
"S01012762",185,2.35549315776005
"S01012763",185,2.35549315776005
"S01012764",167,2.12631003970772
"S01012765",154,1.96078889889215
"S01012766",153,1.9480565034448
"S01012767",148,1.88439452620804
"S01012768",144,1.83346494441863
"S01012769",147,1.87166213076069
"S01012770",188,2.39369034410211
"S01012771",190,2.41915513499681
"S01012772",188,2.39369034410211
"S01012773",189,2.40642273954946
"S01012774",163,2.07538045791832
"S01012775",173,2.20270441239183
"S01012776",175,2.22816920328653
"S01012777",188,2.39369034410211
"S01012778",179,2.27909878507594
"S01012779",183,2.33002836686535
"S01012780",187,2.38095794865475
"S01012781",145,1.84619733986599
"S01012782",149,1.89712692165539
"S01012783",153,1.9480565034448
"S01012784",162,2.06264806247096
"S01012785",165,2.10084524881302
"S01012786",186,2.3682255532074
"S01012787",195,2.48281711223357
"S01012788",151,1.9225917125501
"S01012789",156,1.98625368978685
"S01012790",149,1.89712692165539
"S01012791",180,2.29183118052329
"S01012792",192,2.44461992589151
"S01012793",206,2.62287346215443
"S01012794",220,2.80112699841736
"S01012795",213,2.7120002302859
"S01012796",206,2.62287346215443
"S01012797",209,2.66107064849649
"S01012798",202,2.57194388036503
"S01012799",212,2.69926783483854
"S01012800",213,2.7120002302859
"S01012801",201,2.55921148491768
"S01012802",194,2.47008471678622
"S01012803",219,2.78839460297001
"S01012804",207,2.63560585760179
"S01012805",206,2.62287346215443
"S01012806",206,2.62287346215443
"S01012807",171,2.17723962149713
"S01012808",168,2.13904243515507
"S01012809",160,2.03718327157626
"S01012810",168,2.13904243515507
"S01012811",160,2.03718327157626
"S01012812",161,2.04991566702361
"S01012813",172,2.18997201694448
"S01012814",156,1.98625368978685
"S01012815",157,1.99898608523421
"S01012816",164,2.08811285336567
"S01012817",162,2.06264806247096
"S01012818",181,2.30456357597064
"S01012819",191,2.43188753044416
"S01012820",183,2.33002836686535
"S01012821",203,2.58467627581238
"S01012822",183,2.33002836686535
"S01012823",202,2.57194388036503
"S01012824",195,2.48281711223357
"S01012825",190,2.41915513499681
"S01012826",205,2.61014106670708
"S01012827",207,2.63560585760179
"S01012828",178,2.26636638962859
"S01012829",198,2.52101429857562
"S01012830",152,1.93532410799745
"S01012831",167,2.12631003970772
"S01012832",187,2.38095794865475
"S01012833",188,2.39369034410211
"S01012834",194,2.47008471678622
"S01012835",186,2.3682255532074
"S01012836",161,2.04991566702361
"S01012837",177,2.25363399418124
"S01012838",172,2.18997201694448
"S01012839",182,2.317295971418
"S01012840",176,2.24090159873389
"S01012841",175,2.22816920328653
"S01012842",190,2.41915513499681
"S01012843",180,2.29183118052329
"S01012844",188,2.39369034410211
"S01012845",186,2.3682255532074
"S01012846",183,2.33002836686535
"S01012847",192,2.44461992589151
"S01012848",217,2.7629298120753
"S01012849",212,2.69926783483854
"S01012850",247,3.14490167549585
"S01012851",266,3.38681718899553
"S01012852",454,5.78050753309764
"S01012853",385,4.90197224723038
"S01012854",545,6.93915551880664
"S01012855",621,7.90681757280536
"S01012856",280,3.56507072525846
"S01012857",564,7.18107103230632
"S01012858",749,9.53656419006637
"S01012859",761,9.68935293543459
"S01012860",613,7.80495840922655
"S01012861",651,8.28878943622591
"S01012862",771,9.8166768899081
"S01012863",729,9.28191628111934
"S01012864",838,10.6697473848807
"S01012865",654,8.32698662256796
"S01012866",739,9.40924023559285
"S01012867",841,10.7079445712227
"S01012868",815,10.3769022895916
"S01012869",888,11.3063671572482
"S01012870",487,6.20067658286024
"S01012871",613,7.80495840922655
"S01012872",748,9.52383179461902
"S01012873",780,9.93126844893427
"S01012874",255,3.24676083907466
"S01012875",315,4.01070456591576
"S01012876",381,4.85104266544097
"S01012877",371,4.72371871096745
"S01012878",217,2.7629298120753
"S01012879",247,3.14490167549585
"S01012880",334,4.25262007941544
"S01012881",307,3.90884540233695
"S01012882",174,2.21543680783918
"S01012883",190,2.41915513499681
"S01012884",197,2.50828190312827
"S01012885",196,2.49554950768092
"S01012886",219,2.78839460297001
"S01012887",224,2.85205658020676
"S01012888",282,3.59053551615316
"S01012889",187,2.38095794865475
"S01012890",175,2.22816920328653
"S01012891",170,2.16450722604978
"S01012892",216,2.75019741662795
"S01012893",229,2.91571855744352
"S01012894",83,1.05678882213019
"S01012895",86,1.09498600847224
"S01012896",90,1.14591559026165
"S01012897",189,2.40642273954946
"S01012898",187,2.38095794865475
"S01012899",135,1.71887338539247
"S01012900",148,1.88439452620804
"S01012901",113,1.43876068555073
"S01012902",119,1.51515505823484
"S01012903",129,1.64247901270836
"S01012904",133,1.69340859449777
"S01012905",134,1.70614098994512
"S01012906",118,1.50242266278749
"S01012907",122,1.5533522445769
"S01012908",128,1.62974661726101
"S01012909",129,1.64247901270836
"S01012910",135,1.71887338539247
"S01012911",100,1.27323954473516
"S01012912",119,1.51515505823484
"S01012913",115,1.46422547644544
"S01012914",115,1.46422547644544
"S01012915",116,1.47695787189279
"S01012916",99,1.26050714928781
"S01012917",104,1.32416912652457
"S01012918",107,1.36236631286662
"S01012919",103,1.31143673107722
"S01012920",107,1.36236631286662
"S01012921",107,1.36236631286662
"S01012922",112,1.42602829010338
"S01012923",93,1.1841127766037
"S01012924",94,1.19684517205105
"S01012925",92,1.17138038115635
"S01012926",93,1.1841127766037
"S01012927",97,1.23504235839311
"S01012928",95,1.2095775674984
"S01012929",97,1.23504235839311
"S01012930",95,1.2095775674984
"S01012931",101,1.28597194018251
"S01012932",101,1.28597194018251
"S01012933",105,1.33690152197192
"S01012934",93,1.1841127766037
"S01012935",95,1.2095775674984
"S01012936",94,1.19684517205105
"S01012937",98,1.24777475384046
"S01012938",104,1.32416912652457
"S01012939",106,1.34963391741927
"S01012940",104,1.32416912652457
"S01012941",110,1.40056349920868
"S01012942",97,1.23504235839311
"S01012943",98,1.24777475384046
"S01012944",106,1.34963391741927
"S01012945",117,1.48969026734014
"S01012946",113,1.43876068555073
"S01012947",121,1.54061984912955
"S01012948",91,1.158647985709
"S01012949",98,1.24777475384046
"S01012950",105,1.33690152197192
